#id: 113269583
#name: N. magadii ATCC43099 - Whole organism, calculated iBAQ (Cerlettietal,proteomics2018)
#score: 1.9
#weight:  10%
#description: abundance based on calculated iBAQ, Interaction consistency score: 1.9, Coverage: 48
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 48
#link: http://www.ncbi.nlm.nih.gov/pubmed/29888524
#publication_year: 2018
#filename: 547559-PXD009116_Cerletti_Proteomics_2018_N_magadii_stat.txt
#
#internal_id	string_external_id	abundance
15632706	547559.Nmag_2346	497
15631481	547559.Nmag_1099	496
15633279	547559.Nmag_2928	496
15632949	547559.Nmag_2592	496
15634012	547559.Nmag_4024	496
15631331	547559.Nmag_0949	496
15632853	547559.Nmag_2495	492
15632914	547559.Nmag_2556	492
15632071	547559.Nmag_1697	491
15631329	547559.Nmag_0947	491
15632799	547559.Nmag_2440	490
15630995	547559.Nmag_0611	487
15631211	547559.Nmag_0829	487
15632504	547559.Nmag_2137	485
15633801	547559.Nmag_3453	483
15632214	547559.Nmag_1843	483
15633809	547559.Nmag_3461	483
15632300	547559.Nmag_1931	482
15633826	547559.Nmag_3478	481
15633323	547559.Nmag_2973	481
15633591	547559.Nmag_3243	480
15631023	547559.Nmag_0640	480
15632971	547559.Nmag_2614	478
15631186	547559.Nmag_0804	477
15633263	547559.Nmag_2912	476
15633164	547559.Nmag_2812	474
15633770	547559.Nmag_3422	473
15630611	547559.Nmag_0221	469
15632448	547559.Nmag_2081	466
15631387	547559.Nmag_1005	466
15632494	547559.Nmag_2127	466
15633569	547559.Nmag_3221	466
15632286	547559.Nmag_1917	465
15633676	547559.Nmag_3328	464
15630956	547559.Nmag_0571	464
15631146	547559.Nmag_0763	463
15632840	547559.Nmag_2482	463
15630748	547559.Nmag_0360	463
15633705	547559.Nmag_3357	462
15632076	547559.Nmag_1702	460
15631774	547559.Nmag_1397	458
15633160	547559.Nmag_2808	458
15632258	547559.Nmag_1887	457
15632389	547559.Nmag_2021	456
15631975	547559.Nmag_1601	455
15632854	547559.Nmag_2496	451
15632432	547559.Nmag_2064	451
15631818	547559.Nmag_1441	451
15631897	547559.Nmag_1523	451
15631413	547559.Nmag_1031	450
15633593	547559.Nmag_3245	450
15633235	547559.Nmag_2884	449
15633482	547559.Nmag_3132	448
15630537	547559.Nmag_0147	447
15632403	547559.Nmag_2035	447
15633875	547559.Nmag_3527	446
15631080	547559.Nmag_0697	446
15632222	547559.Nmag_1851	446
15632896	547559.Nmag_2538	445
15630570	547559.Nmag_0180	445
15633238	547559.Nmag_2887	444
15631651	547559.Nmag_1273	442
15631051	547559.Nmag_0668	435
15633915	547559.Nmag_3567	433
15633167	547559.Nmag_2815	433
15633039	547559.Nmag_2683	431
15632612	547559.Nmag_2249	426
15631263	547559.Nmag_0881	425
15632127	547559.Nmag_1755	423
15632725	547559.Nmag_2365	422
15632857	547559.Nmag_2499	418
15632409	547559.Nmag_2041	418
15632341	547559.Nmag_1972	418
15632155	547559.Nmag_1783	416
15632148	547559.Nmag_1776	416
15631198	547559.Nmag_0816	416
15631206	547559.Nmag_0824	415
15630571	547559.Nmag_0181	414
15631344	547559.Nmag_0962	413
15633648	547559.Nmag_3300	413
15632454	547559.Nmag_2087	409
15632750	547559.Nmag_2391	409
15630498	547559.Nmag_0101	406
15631594	547559.Nmag_1214	404
15631679	547559.Nmag_1301	399
15633814	547559.Nmag_3466	399
15630859	547559.Nmag_0473	398
15633579	547559.Nmag_3231	398
15634029	547559.Nmag_4043	394
15630984	547559.Nmag_0600	392
15633605	547559.Nmag_3257	392
15633096	547559.Nmag_2742	391
15633484	547559.Nmag_3134	390
15632068	547559.Nmag_1694	389
15631499	547559.Nmag_1117	389
15630495	547559.Nmag_0098	388
15632618	547559.Nmag_2255	388
15631494	547559.Nmag_1112	387
15632503	547559.Nmag_2136	385
15633204	547559.Nmag_2853	385
15633312	547559.Nmag_2962	381
15631633	547559.Nmag_1254	381
15631685	547559.Nmag_1308	381
15630431	547559.Nmag_0034	380
15631813	547559.Nmag_1436	379
15631297	547559.Nmag_0915	376
15633447	547559.Nmag_3097	376
15633274	547559.Nmag_2923	375
15633953	547559.Nmag_3605	375
15631886	547559.Nmag_1512	375
15630996	547559.Nmag_0612	374
15631892	547559.Nmag_1518	374
15631819	547559.Nmag_1442	372
15632277	547559.Nmag_1908	372
15631833	547559.Nmag_1457	371
15632116	547559.Nmag_1744	369
15632851	547559.Nmag_2493	369
15630499	547559.Nmag_0102	365
15632611	547559.Nmag_2248	364
15630595	547559.Nmag_0205	363
15632407	547559.Nmag_2039	361
15632061	547559.Nmag_1687	361
15634013	547559.Nmag_4025	360
15633213	547559.Nmag_2862	360
15631293	547559.Nmag_0911	358
15633498	547559.Nmag_3148	358
15632067	547559.Nmag_1693	357
15631591	547559.Nmag_1211	357
15631522	547559.Nmag_1140	357
15632401	547559.Nmag_2033	356
15632062	547559.Nmag_1688	356
15632358	547559.Nmag_1989	354
15630661	547559.Nmag_0271	354
15630788	547559.Nmag_0402	354
15633014	547559.Nmag_2658	353
15631213	547559.Nmag_0831	353
15631038	547559.Nmag_0655	353
15630539	547559.Nmag_0149	352
15632864	547559.Nmag_2506	351
15633133	547559.Nmag_2780	350
15631112	547559.Nmag_0729	350
15630610	547559.Nmag_0220	350
15632189	547559.Nmag_1817	349
15633813	547559.Nmag_3465	348
15633669	547559.Nmag_3321	347
15631937	547559.Nmag_1563	346
15631718	547559.Nmag_1341	344
15632359	547559.Nmag_1990	344
15633740	547559.Nmag_3392	343
15633989	547559.Nmag_3998	342
15631862	547559.Nmag_1488	342
15632873	547559.Nmag_2515	341
15633483	547559.Nmag_3133	340
15631383	547559.Nmag_1001	339
15630541	547559.Nmag_0151	338
15632855	547559.Nmag_2497	334
15631447	547559.Nmag_1065	331
15631684	547559.Nmag_1307	328
15630954	547559.Nmag_0569	328
15633109	547559.Nmag_2755	327
15630811	547559.Nmag_0425	327
15632056	547559.Nmag_1682	327
15630573	547559.Nmag_0183	326
15632660	547559.Nmag_2299	325
15631963	547559.Nmag_1589	325
15631544	547559.Nmag_1162	324
15633032	547559.Nmag_2676	322
15630809	547559.Nmag_0423	321
15631795	547559.Nmag_1418	319
15630838	547559.Nmag_0452	318
15631660	547559.Nmag_1282	318
15631681	547559.Nmag_1303	315
15633948	547559.Nmag_3600	315
15632228	547559.Nmag_1857	314
15631323	547559.Nmag_0941	313
15633341	547559.Nmag_2991	313
15631964	547559.Nmag_1590	312
15632108	547559.Nmag_1734	312
15632629	547559.Nmag_2266	312
15631721	547559.Nmag_1344	311
15631692	547559.Nmag_1315	308
15631621	547559.Nmag_1241	307
15631601	547559.Nmag_1221	306
15632609	547559.Nmag_2246	305
15630989	547559.Nmag_0605	305
15632419	547559.Nmag_2051	304
15633427	547559.Nmag_3077	304
15632848	547559.Nmag_2490	304
15631538	547559.Nmag_1156	303
15633764	547559.Nmag_3416	303
15633811	547559.Nmag_3463	303
15632217	547559.Nmag_1846	302
15631299	547559.Nmag_0917	301
15632569	547559.Nmag_2204	300
15631249	547559.Nmag_0867	298
15633867	547559.Nmag_3519	297
15633257	547559.Nmag_2906	297
15632317	547559.Nmag_1948	296
15631583	547559.Nmag_1203	295
15631812	547559.Nmag_1435	295
15632685	547559.Nmag_2325	295
15630653	547559.Nmag_0263	294
15631497	547559.Nmag_1115	293
15632999	547559.Nmag_2642	292
15633090	547559.Nmag_2736	291
15633843	547559.Nmag_3495	291
15632084	547559.Nmag_1710	291
15633568	547559.Nmag_3220	291
15632088	547559.Nmag_1714	290
15631971	547559.Nmag_1597	288
15630602	547559.Nmag_0212	287
15632159	547559.Nmag_1787	284
15630590	547559.Nmag_0200	284
15631836	547559.Nmag_1460	283
15631349	547559.Nmag_0967	282
15632892	547559.Nmag_2534	280
15631563	547559.Nmag_1181	280
15630780	547559.Nmag_0394	280
15632323	547559.Nmag_1954	279
15632324	547559.Nmag_1955	279
15633760	547559.Nmag_3412	279
15633952	547559.Nmag_3604	278
15632890	547559.Nmag_2532	278
15634028	547559.Nmag_4042	277
15632585	547559.Nmag_2220	275
15633507	547559.Nmag_3157	275
15633408	547559.Nmag_3058	274
15632696	547559.Nmag_2336	274
15633398	547559.Nmag_3048	273
15632772	547559.Nmag_2413	273
15631212	547559.Nmag_0830	273
15632692	547559.Nmag_2332	272
15632190	547559.Nmag_1818	272
15633963	547559.Nmag_3969	271
15633262	547559.Nmag_2911	271
15632265	547559.Nmag_1896	270
15631040	547559.Nmag_0657	270
15631348	547559.Nmag_0966	269
15632765	547559.Nmag_2406	269
15633245	547559.Nmag_2894	269
15631476	547559.Nmag_1094	269
15631402	547559.Nmag_1020	268
15630615	547559.Nmag_0225	267
15631503	547559.Nmag_1121	267
15631493	547559.Nmag_1111	266
15631870	547559.Nmag_1496	266
15632936	547559.Nmag_2579	266
15631755	547559.Nmag_1378	266
15631811	547559.Nmag_1434	265
15632781	547559.Nmag_2422	265
15632054	547559.Nmag_1680	265
15634009	547559.Nmag_4021	264
15633681	547559.Nmag_3333	262
15633215	547559.Nmag_2864	262
15632387	547559.Nmag_2019	261
15630885	547559.Nmag_0500	261
15633247	547559.Nmag_2896	261
