#id: 74416259
#name: Saccharomyces cerevisiae - Whole organism, SC (Gpm,oct,2012)
#score: 18.4
#description: abundance based on Spectral counting, Interaction consistency score: 18.4, Coverage: 90
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 90
#link: http://www.thegpm.org/
#publication_year: 2012
#filename: 4932-GPM_2012_09_Saccharomyces_cerevisiae.txt
#
#string_external_id	abundance	raw_spectral_count
4932.YPR118W	230	34
4932.YPL063W	230	49
4932.YOR309C	230	8
4932.YKL006C-A	230	7
4932.YER096W	230	35
4932.YLR172C	229	26
4932.YGR054W	229	53
4932.YBR159W	229	32
4932.YLR231C	229	35
4932.YBL047C	228	106
4932.YOR316C-A	227	4
4932.YDR026C	227	43
4932.YDR127W	226	154
4932.YNL307C	226	41
4932.YHL011C	226	36
4932.YMR300C	226	45
4932.YML100W	225	99
4932.YCR083W	225	12
4932.YJL159W	225	54
4932.YER134C	225	15
4932.YOL111C	225	21
4932.YGL115W	224	37
4932.YBR120C	224	8
4932.YGL001C	224	26
4932.YER070W	224	91
4932.YOR151C	224	100
4932.YBR262C	223	14
4932.YPL190C	223	46
4932.YMR244C-A	223	5
4932.YJL116C	222	11
4932.YML105C	222	19
4932.YKL009W	222	22
4932.YOR173W	221	43
4932.YNL153C	221	10
4932.YPR060C	221	20
4932.YGR218W	221	97
4932.YIL163C	220	12
4932.YFL015W-A	220	10
4932.YER109C	220	52
4932.YGL040C	219	29
4932.YBR112C	219	64
4932.YPR187W	219	11
4932.YKL190W	218	16
4932.YIL027C	218	10
4932.YER122C	218	36
4932.YLR244C	218	36
4932.YML012W	218	19
4932.YGL155W	218	22
4932.YGL100W	218	26
4932.YML052W	217	17
4932.YGR178C	217	54
4932.YLR066W	216	14
4932.YKR092C	216	8
4932.YDR272W	216	25
4932.YNL239W	216	47
4932.YOR343C	216	9
4932.YBL007C	216	61
4932.YLR196W	216	60
4932.YHR029C	216	26
4932.YGL157W	215	40
4932.YGL244W	215	33
4932.YPR020W	215	9
4932.YDL103C	215	52
4932.YLR204W	215	4
4932.YER021W	215	52
4932.YDL120W	215	10
4932.YOL158C	215	36
4932.YBR015C	215	58
4932.YBL064C	214	23
4932.YPL260W	214	47
4932.YGL242C	214	16
4932.YDR194C	213	44
4932.YNR067C	213	62
4932.YIL141W	213	4
4932.YPL145C	213	33
4932.YKL057C	213	86
4932.YPL019C	213	75
4932.YNL339W-A	213	26
4932.YPL283W-A	213	26
4932.YGR296C-A	213	26
4932.YER190C-A	213	26
4932.YML133W-A	213	26
4932.YCL057C-A	213	12
4932.YJL051W	212	53
4932.YBR054W	212	27
4932.YGL099W	212	42
4932.YDL223C	212	92
4932.YOR091W	212	18
4932.YER060W-A	212	8
4932.YML120C	212	39
4932.YGR207C	212	23
4932.YBR026C	212	26
4932.YDR101C	211	53
4932.YGL104C	211	33
4932.YCL010C	211	23
4932.YLR424W	211	42
4932.YOL023W	211	47
4932.YFL004W	210	78
4932.YOR356W	210	47
4932.YDL121C	210	11
4932.YJL172W	210	41
4932.YDL132W	209	72
4932.YDR031W	209	8
4932.YMR074C	209	13
4932.YGL237C	209	12
4932.YKR065C	209	10
4932.YOR341W	209	139
4932.YIL111W	209	15
4932.YHR052W	209	30
4932.YDL236W	208	32
4932.YMR103C	208	7
4932.YDL040C	208	72
4932.YPR004C	208	31
4932.YBR164C	208	19
4932.YMR272W-A	208	5
4932.YER080W	207	49
4932.YKL211C	207	37
4932.YDL047W	206	29
4932.YOR020W-A	206	6
4932.YGR181W	206	11
4932.YLR258W	206	55
4932.YGL182C	206	9
4932.YBR154C	206	15
4932.YMR290C	205	50
4932.YIL021W	205	26
4932.YMR202W	205	10
4932.YBR130C	205	34
4932.YOR326W	205	167
4932.YML110C	205	23
4932.YLR378C	205	29
4932.YHR063C	204	41
4932.YOL091W	204	45
4932.YBR052C	204	19
4932.YLR149C-A	204	2
4932.YDL247W-A	204	2
4932.YDR087C	204	20
4932.YAL049C	204	22
4932.YPR154W	203	9
4932.YLR429W	203	51
4932.YOR128C	203	49
4932.YNL308C	202	37
4932.YIL084C	202	20
4932.YBL050W	202	30
4932.YCL059C	202	20
4932.YBL022C	202	84
4932.YPR063C	202	11
4932.YMR092C	202	51
4932.YKL128C	202	25
4932.YLR199C	201	25
4932.YPR062W	201	15
4932.YPR044C	201	6
4932.YOR102W	201	7
4932.YER125W	201	58
4932.YKL104C	200	69
4932.YBR018C	200	30
4932.YBR084W	200	76
4932.YML085C	200	40
4932.YER027C	200	17
4932.YNR032C-A	200	9
4932.YJL066C	200	23
4932.YNL274C	200	30
4932.YJL166W	200	10
4932.YFR009W	200	60
4932.YMR242W-A	200	1
4932.YNL084C	199	32
4932.YGL092W	199	92
4932.YER067W	199	14
4932.YER107W-A	199	8
4932.YKR102W	199	32
4932.YPL268W	198	56
4932.YLR449W	198	20
4932.YDL041W	198	5
4932.YPL126W	198	73
4932.YPL212C	198	44
4932.YGL078C	197	48
4932.YLR184W	197	4
4932.YOR229W	197	38
4932.YOR209C	197	47
4932.YLR104W	197	2
4932.YMR149W	196	18
4932.YBR247C	196	41
4932.YDR214W	196	27
4932.YLR374C	196	9
4932.YDR252W	196	5
4932.YJR126C	195	74
4932.YDR111C	195	22
4932.YJL173C	195	15
4932.YNL248C	195	25
4932.YLR364W	195	8
4932.YNL170W	195	14
4932.YIL156W-B	194	7
4932.YDR238C	194	86
4932.YKL040C	194	25
4932.YOR251C	194	30
4932.YNL078W	194	17
4932.YIR005W	194	10
4932.YHR108W	194	34
4932.YCL039W	193	56
4932.YJR118C	193	12
4932.YKR080W	193	22
4932.YDL134C	193	41
4932.YCR016W	193	18
4932.YJR063W	192	10
4932.YPR197C	192	10
4932.YLR415C	192	13
4932.YLL039C	192	93
4932.YGR248W	191	13
4932.YPR082C	191	13
4932.YJL143W	191	13
4932.YKR026C	191	25
4932.YFR027W	190	25
4932.YML130C	189	52
4932.YGR080W	189	21
4932.YGL228W	189	35
4932.YNL140C	189	10
4932.YPR092W	189	4
4932.YMR189W	189	73
4932.YHR076W	189	23
4932.YML094W	189	12
4932.YDR486C	189	6
4932.YOL064C	189	28
4932.YJL118W	188	5
4932.YIR001C	188	12
4932.YJR074W	188	23
4932.YGR278W	188	49
4932.YOR252W	187	10
4932.YHR170W	187	30
4932.YJR128W	187	10
4932.YKL181W	187	33
4932.YPL266W	187	25
4932.YGL200C	186	20
4932.YML058W	186	7
4932.YLR073C	186	20
4932.YGR119C	186	27
4932.YOL061W	186	43
4932.YOR165W	186	65
4932.YNL052W	186	16
4932.YER162C	186	44
4932.YDL174C	186	49
4932.YHR007C	185	47
4932.YCR051W	185	19
4932.YIR006C	185	66
4932.YPL252C	185	4
4932.YGR275W	185	8
4932.YEL016C	184	22
4932.YJR103W	184	56
4932.YEL042W	184	34
4932.YDR190C	184	44
4932.YLR257W	184	26
4932.YAL021C	184	61
4932.YMR191W	184	16
4932.YML081C-A	183	4
4932.YGR206W	183	7
4932.YDL076C	183	18
4932.YEL002C	183	35
4932.YNL090W	183	17
4932.YOR101W	183	29
4932.YML057W	183	50
4932.YHR081W	183	10
4932.YOR095C	183	24
4932.YBR055C	183	71
4932.YNL312W	182	21
4932.YMR305C	182	18
4932.YPL223C	182	10
4932.YJR022W	182	8
4932.YOR266W	182	20
4932.YKL050C	182	55
4932.YOR340C	182	21
4932.YOR108W	181	54
4932.YPR129W	181	23
4932.YMR131C	181	37
4932.YPR009W	181	24
4932.YJR096W	181	25
4932.YDR098C	181	16
4932.YGR195W	181	10
4932.YGR235C	181	17
4932.YGR157W	181	57
4932.YDL059C	180	18
4932.YOR224C	180	11
4932.YDL231C	180	68
4932.YOL110W	180	10
4932.YLR100W	180	30
4932.YGL019W	179	22
4932.YOR055W	179	5
4932.YMR096W	178	21
4932.YDR473C	178	29
4932.YNL330C	178	41
4932.YDR483W	178	36
4932.YFL028C	177	17
4932.YLR328W	177	33
4932.YNR014W	177	11
4932.YDR372C	177	28
4932.YIL118W	177	21
4932.YNL230C	177	27
4932.YGL028C	177	13
4932.YLL008W	177	48
4932.YCL054W	176	37
4932.YIL035C	176	30
4932.YDR277C	176	16
4932.YBL032W	176	19
4932.YFR002W	176	57
4932.YMR201C	176	21
4932.YGL122C	175	26
4932.YDL053C	175	13
4932.YGR116W	175	107
4932.YPL211W	175	12
4932.YNL061W	175	40
4932.YDL151C	175	11
4932.YNL183C	175	58
4932.YCL056C	175	10
4932.YHR111W	174	24
4932.YLR097C	174	27
4932.YER049W	174	42
4932.YBR017C	174	69
4932.YLR195C	174	35
4932.YAL013W	173	24
4932.YBR095C	173	21
4932.YOL145C	173	73
4932.YJL062W-A	173	4
4932.YER151C	173	48
4932.YJR072C	173	22
4932.YDL099W	173	14
4932.YNL132W	173	77
4932.YHR106W	172	33
4932.YDR380W	172	55
4932.YMR022W	172	7
4932.YPL243W	172	38
4932.YPL089C	172	19
4932.YKL214C	172	13
4932.YPL235W	172	48
4932.YGR109C	172	28
4932.YDL065C	172	29
4932.YPR098C	172	7
4932.YMR104C	172	57
4932.YAR002C-A	172	18
4932.YDR519W	171	15
4932.YDL013W	171	41
4932.YDL140C	171	112
4932.YEL009C	171	22
4932.YBR040W	171	22
4932.YDR456W	171	17
4932.YMR090W	171	16
4932.YOR153W	171	108
4932.YPL187W	171	4
4932.YML004C	171	20
4932.YGR205W	170	20
4932.YGR267C	170	22
4932.YGR208W	170	19
4932.YLR399C	170	27
4932.YBR019C	170	51
4932.YDR121W	170	14
4932.YHL042W	169	13
4932.YDL095W	169	64
4932.YHR074W	169	51
4932.YMR243C	169	18
4932.YBL073W	169	7
4932.YNL141W	169	28
4932.YER156C	168	30
4932.YDR265W	168	28
4932.YBR126W-A	168	9
4932.YML055W	168	12
4932.YOR206W	168	42
4932.YBR171W	168	14
4932.YDR321W	168	27
4932.YPL012W	167	77
4932.YFR049W	167	8
4932.YBR135W	167	10
4932.YLR418C	167	20
4932.YOR146W	167	4
4932.YOR222W	167	25
4932.YHR001W-A	167	5
4932.YGR136W	167	9
4932.YMR291W	167	38
4932.YDR063W	166	10
4932.YCL057W	166	58
4932.YAR007C	166	42
4932.YLR287C	166	22
4932.YIR009W	166	8
4932.YBR080C	166	47
4932.YNR021W	166	32
4932.YDR481C	166	38
4932.YMR286W	166	5
4932.YJR068W	166	30
4932.YGL063C-A	166	2
4932.YBL091C	166	28
4932.YKL127W	166	42
4932.YPR188C	166	12
4932.YGR175C	165	32
4932.YMR071C	165	8
4932.YGR063C	165	7
4932.YKL001C	165	15
4932.YML009C	165	2
4932.YKR095W-A	165	6
4932.YIL072W	165	33
4932.YGL043W	164	19
4932.YKR006C	164	17
4932.YDR059C	164	9
4932.YIL116W	164	26
4932.YIL107C	164	56
4932.YFL048C	164	30
4932.YIL034C	164	18
4932.YPR147C	163	17
4932.YPR103W	163	24
4932.YNL243W	163	55
4932.YPL098C	163	7
4932.YIR022W	163	10
4932.YGR256W	162	68
4932.YKR016W	162	44
4932.YER089C	162	32
4932.YGR228W	162	2
4932.YNL284C	162	16
4932.YBL036C	162	21
4932.YIL016W	162	9
4932.YJR133W	162	15
4932.YLR390W-A	161	18
4932.YJL060W	161	31
4932.YLR113W	161	29
4932.YJL002C	161	29
4932.YDL219W	161	10
4932.YBR156C	161	31
4932.YMR246W	161	47
4932.YPR126C	161	6
4932.YLR099W-A	161	4
4932.YOR382W	160	7
4932.YJR002W	160	30
4932.YBL029C-A	160	9
4932.YKL122C	160	9
4932.YPR104C	160	57
4932.YOR060C	160	11
4932.YFR037C	160	42
4932.YGL070C	160	9
4932.YGL121C	160	6
4932.YER082C	160	26
4932.YPR136C	159	4
4932.YER179W	159	23
4932.YHR152W	159	8
4932.YER185W	159	17
4932.YOR220W	159	19
4932.YLR038C	159	7
4932.YMR125W	159	58
4932.YEL009C-A	159	6
4932.YNL191W	159	21
4932.YNL011C	158	25
4932.YMR047C	158	30
4932.YMR152W	158	23
4932.YNL168C	158	17
4932.YMR039C	158	18
4932.YBR162C	158	18
4932.YHR037W	158	35
4932.YDR148C	158	23
4932.YOL006C	158	35
4932.YGL049C	158	49
4932.YAR075W	157	32
4932.YHR097C	156	18
4932.YMR250W	156	37
4932.YDR363W-A	156	5
4932.YPR088C	156	34
4932.YIL082W-A	156	227
4932.YDR116C	156	18
4932.YKR074W	156	11
4932.YDR232W	156	29
4932.YDL098C	155	14
4932.YIL087C	155	6
4932.YKR095W	155	103
4932.YOL118C	155	3
4932.YJR144W	155	18
4932.YDR074W	155	56
4932.YKL218C	155	22
4932.YOR303W	155	28
4932.YHR112C	155	27
4932.YLR006C	155	45
4932.YDR517W	155	13
4932.YCR005C	154	42
4932.YLR280C	154	4
4932.YER152W-A	154	13
4932.YOR347C	154	50
4932.YGL210W	154	28
4932.YKR101W	154	40
4932.YJR125C	154	20
4932.YIR004W	154	30
4932.YHR135C	154	41
4932.YDR356W	153	47
4932.YLR110C	153	6
4932.YBR056W	153	30
4932.YMR110C	153	32
4932.YML086C	153	39
4932.YCR063W	153	7
4932.YER050C	153	4
4932.YKL033W-A	153	16
4932.YKL129C	153	71
4932.YHR121W	153	12
4932.YDR294C	153	40
4932.YGL116W	153	36
4932.YOL077C	153	22
4932.YGL221C	152	23
4932.YIL065C	152	12
4932.YKL204W	152	26
4932.YAL036C	152	26
4932.YMR109W	152	88
4932.YEL060C	152	36
4932.YFR030W	152	73
4932.YIR018W	152	8
4932.YBR294W	152	38
4932.YGR200C	152	64
4932.YGL172W	152	15
4932.YPR111W	152	31
4932.YER115C	152	10
4932.YPL043W	152	33
4932.YGL227W	152	59
4932.YLR327C	152	4
4932.YOR267C	152	35
4932.YAL059W	151	9
4932.YDL148C	151	24
4932.YBR261C	151	13
4932.YOR135C	151	9
4932.YOR078W	151	10
4932.YLR404W	151	18
4932.YDR028C	150	52
4932.YDR163W	150	9
4932.YOL057W	150	45
4932.YGR232W	150	16
4932.YMR122W-A	150	5
4932.YOL141W	150	40
4932.YOR082C	150	5
4932.YMR178W	150	17
4932.YDR234W	149	44
4932.YJL140W	149	14
4932.YHL015W-A	149	1
4932.YJR115W	149	2
4932.YOL022C	149	23
4932.YIR035C	149	16
4932.YDR138W	149	47
4932.YEL030W	149	64
4932.YHR082C	149	58
4932.YLR395C	149	4
4932.YIL046W	149	41
4932.YCR077C	149	28
4932.YHR148W	149	9
4932.YLR206W	149	20
4932.YLR389C	149	78
4932.YLL020C	148	4
4932.YLR348C	148	13
4932.YKR013W	148	7
4932.YDR100W	148	3
4932.YGR213C	148	14
4932.YER175C	148	22
4932.YNL108C	148	13
4932.YBL059C-A	148	5
4932.YPL170W	148	11
4932.YML010W	147	57
4932.YDR516C	147	39
4932.YDR361C	147	17
4932.YBR058C-A	146	4
4932.YML123C	146	33
4932.YOR042W	146	24
4932.YLR413W	146	40
4932.YNR053C	146	31
4932.YFL016C	146	24
4932.YPR058W	146	16
4932.YPL049C	146	33
4932.YOR200W	145	8
4932.YER107C	145	20
4932.YOL030W	145	26
4932.YIL127C	145	7
4932.YDR305C	145	12
4932.YFL034C-B	145	13
4932.YPR160C-A	145	6
4932.YER067C-A	145	10
4932.YBR044C	145	26
4932.YLR025W	145	14
4932.YMR188C	145	16
4932.YBL078C	145	6
4932.YJL186W	145	40
4932.YDR165W	145	33
4932.YMR262W	144	13
4932.YOL016C	144	24
4932.YER171W	144	43
4932.YDR493W	144	6
4932.YLR157W-D	144	14
4932.YGR043C	144	19
4932.YML113W	144	4
4932.YER064C	144	34
4932.YDR253C	144	8
4932.YJL023C	143	17
4932.YKL138C	143	4
4932.YER028C	143	16
4932.YLR093C	143	11
4932.YLR017W	143	19
4932.YKL183W	142	7
4932.YKR035W-A	142	10
4932.YOR051C	142	22
4932.YBR199W	142	31
4932.YJR060W	142	19
4932.YOR094W	142	8
4932.YHR047C	142	64
4932.YDR011W	142	84
4932.YER051W	142	26
4932.YLR003C	142	16
4932.YKL073W	141	51
4932.YGL208W	141	23
4932.YDL178W	141	32
4932.YDL181W	141	3
4932.YGL120C	141	44
4932.YGR215W	141	5
4932.YIL114C	141	16
4932.YJR075W	141	14
4932.YDR167W	141	9
4932.YER100W	141	12
4932.YLR171W	141	8
4932.YGR109W-B	141	224
4932.YDL205C	141	22
4932.YKL206C	141	12
4932.YBL021C	140	8
4932.YHR166C	140	43
4932.YLR309C	140	43
4932.YHR016C	140	25
4932.YKL058W	140	8
4932.YLR338W	140	2
4932.YLR056W	139	16
4932.YBR148W	139	26
4932.YKL065C	139	11
4932.YIL056W	139	26
4932.YNR022C	139	7
4932.YPL153C	139	41
4932.YML101C	139	6
4932.YHR065C	139	28
4932.YJL184W	139	8
4932.YML079W	138	12
4932.YKL148C	138	37
4932.YDR323C	138	27
4932.YHR192W	138	14
4932.YML017W	138	31
4932.YPL022W	138	75
4932.YLR010C	138	5
4932.YBR208C	138	110
4932.YDL062W	138	8
4932.YER148W	138	8
4932.YOR123C	137	24
4932.YOR066W	137	39
4932.YHL034W-A	137	7
4932.YGR076C	137	4
4932.YKL167C	137	6
4932.YGL239C	137	5
4932.YDR408C	137	12
4932.YJL083W	137	31
4932.YGL192W	137	19
4932.YAR020C	137	4
4932.YLL001W	137	41
4932.YLR433C	136	34
4932.YOL087C	136	56
4932.YOR131C	136	13
4932.YJR088C	136	19
4932.YJL157C	136	51
4932.YHR039C	136	36
4932.YLR176C	136	34
4932.YCL011C	136	26
4932.YBL057C	135	12
4932.YGR151C	135	5
4932.YMR214W	135	22
4932.YPL199C	135	11
4932.YCR021C	135	12
4932.YIL029W-A	135	6
4932.YBR089W	135	7
4932.YLR054C	135	28
4932.YLR245C	135	10
4932.YPR017C	135	7
4932.YGL215W	135	14
4932.YMR215W	135	32
4932.YDR060W	135	60
4932.YDR542W	135	5
4932.YLR229C	135	9
4932.YDR343C	134	56
4932.YEL070W	134	60
4932.YNR073C	134	60
4932.YER042W	134	13
4932.YAL030W	134	6
4932.YML124C	134	29
4932.YHR113W	134	28
4932.YIL010W	134	11
4932.YBR111W-A	134	6
4932.YHL004W	134	22
4932.YDR482C	133	5
4932.YLR118C	133	11
4932.YAL032C	133	18
4932.YGL039W	133	24
4932.YKR097W	133	35
4932.YDR118W	133	50
4932.YIL150C	133	36
4932.YNL123W	132	72
4932.YAL060W	132	21
4932.YOR243C	132	34
4932.YBR129C	132	17
4932.YBL038W	132	7
4932.YDR095C	132	8
4932.YPR040W	132	25
4932.YGL027C	132	50
4932.YDL168W	132	21
4932.YKR015C	132	27
4932.YBR096W	132	12
4932.YNL101W	132	24
4932.YOR037W	132	11
4932.YLR351C	132	17
4932.YGL231C	131	14
4932.YDL153C	131	28
4932.YMR075W	131	37
4932.YOL049W	131	28
4932.YDR300C	131	28
4932.YDL046W	131	11
4932.YBR274W	131	31
4932.YML122C	131	3
4932.YER038W-A	131	4
4932.YAL023C	131	52
4932.YAL047C	131	24
4932.YDR010C	130	4
4932.YJL068C	130	17
4932.YLR209C	130	22
4932.YMR174C	130	2
4932.YDR189W	130	40
4932.YHL021C	130	27
4932.YFL041W-A	130	4
4932.YDR434W	130	22
4932.YPL062W	130	5
4932.YLR261C	129	2
4932.YDL058W	129	93
4932.YDR153C	129	15
4932.YGR174C	129	7
4932.YPL115C	129	64
4932.YDR170C	129	111
4932.YJL171C	129	18
4932.YDR342C	129	55
4932.YDR496C	129	28
4932.YPR030W	129	59
4932.YPR112C	129	47
4932.YLR164W	128	4
4932.YCR071C	128	8
4932.YDL173W	128	13
4932.YKR049C	128	7
4932.YNL036W	128	13
4932.YOR099W	128	26
4932.YPL129W	128	15
4932.YLR269C	128	7
4932.YGL041W-A	128	5
4932.YOR159C	127	3
4932.YLR186W	127	17
4932.YIL007C	127	12
4932.YJR050W	127	11
4932.YIL061C	127	10
4932.YJL115W	127	10
4932.YMR296C	127	28
4932.YDL043C	127	12
4932.YFL021C-A	127	11
4932.YGL097W	127	23
4932.YER034W	127	7
4932.YDL094C	127	5
4932.YDR016C	127	3
4932.YNL157W	127	6
4932.YOR308C	126	27
4932.YJR038C	126	5
4932.YNL097W-A	126	3
4932.YMR238W	126	21
4932.YCR047W-A	126	4
4932.YPR091C	126	38
4932.YKR077W	126	13
4932.YMR271C	126	17
4932.YDL225W	126	27
4932.YER095W	125	19
4932.YOL126C	125	18
4932.YDL204W	125	18
4932.YMR153W	125	14
4932.YJL133C-A	125	5
4932.YGL179C	125	25
4932.YNR018W	125	7
4932.YMR181C	125	12
4932.YBR227C	124	22
4932.YBR290W	124	9
4932.YJR019C	124	14
4932.YNL024C-A	124	5
4932.YDL215C	124	56
4932.YNL110C	124	13
4932.YBL051C	124	17
4932.YGL125W	124	31
4932.YLR330W	124	27
4932.YKR018C	124	35
4932.YDR062W	124	29
4932.YDL092W	124	6
4932.YGL153W	124	20
4932.YDL060W	124	35
4932.YGR083C	124	19
4932.YOR150W	124	7
4932.YGL149W	124	3
4932.YOR161W-B	123	5
4932.YDR395W	123	51
4932.YCR085W	123	4
4932.YDR124W	123	10
4932.YDR120C	123	28
4932.YDR230W	123	8
4932.YGR265W	123	4
4932.YPL246C	123	6
4932.YDR289C	122	18
4932.YIL137C	122	40
4932.YOR283W	122	12
4932.YPR072W	122	26
4932.YJR113C	122	13
4932.YGR090W	122	68
4932.YGR128C	122	36
4932.YNL179C	122	5
4932.YIL155C	122	39
4932.YHR001W	122	24
4932.YAL062W	122	60
4932.YDR055W	122	20
4932.YNL035C	122	24
4932.YPL010W	122	13
4932.YGL018C	121	7
4932.YBR222C	121	33
4932.YDR292C	121	36
4932.YOR077W	121	8
4932.YKL154W	121	12
4932.YLR271W	121	11
4932.YGR223C	121	27
4932.YDR150W	121	138
4932.YCR087C-A	121	8
4932.YDL025C	121	34
4932.YKL007W	121	15
4932.YLL048C	121	93
4932.YBR049C	120	27
4932.YER140W	120	21
4932.YPR168W	120	4
4932.YJL054W	120	22
4932.YOR164C	120	22
4932.YER018C	120	10
4932.YGL111W	120	19
4932.YEL058W	120	31
4932.YHR013C	120	14
4932.YCL026C-B	120	8
4932.YKL068W	120	22
4932.YNL100W	120	14
4932.YLR437C	120	8
4932.YLR174W	120	31
4932.YKL114C	119	14
4932.YNL200C	119	14
4932.YGL180W	119	47
4932.YDL122W	119	36
4932.YGL054C	119	5
4932.YLR356W	119	8
4932.YDR494W	119	13
4932.YDR299W	119	28
4932.YDL150W	119	13
4932.YGL250W	119	6
4932.YCR034W	119	11
4932.YKL151C	119	15
4932.YGL232W	119	14
4932.YIR025W	119	17
4932.YPL146C	118	10
4932.YLR384C	118	70
4932.YBL028C	118	2
4932.YAR073W	118	51
4932.YLR442C	118	58
4932.YHR094C	118	34
4932.YKL003C	118	6
4932.YIL066C	118	55
4932.YNL111C	118	5
4932.YKL213C	118	42
4932.YNL202W	118	14
4932.YOR074C	118	16
4932.YPR128C	118	15
4932.YNL075W	118	9
4932.YDL164C	118	32
4932.YLR416C	118	3
4932.YDR068W	118	15
4932.YOL094C	118	17
4932.YJL187C	118	42
4932.YAL025C	118	10
4932.YLR037C	118	5
4932.YLR078C	118	12
4932.YJL128C	117	27
4932.YJR153W	117	12
4932.YDL199C	117	22
4932.YBR117C	117	41
4932.YNL306W	117	9
4932.YHR084W	117	31
4932.YNL045W	117	33
4932.YMR196W	117	62
4932.YBR144C	117	6
4932.YNL292W	117	16
4932.YDR143C	117	24
4932.YDR283C	117	75
4932.YPL047W	117	4
4932.YBR245C	116	59
4932.YPR023C	116	24
4932.YGL169W	116	17
4932.YIR012W	116	16
4932.YBR200W-A	116	3
4932.YHR132C	116	25
4932.YJL074C	116	52
4932.YKL166C	116	25
4932.YLR250W	116	11
4932.YHR098C	116	39
4932.YMR089C	116	33
4932.YOR363C	116	34
4932.YGR186W	115	19
4932.YKR047W	115	4
4932.YNL138W-A	115	3
4932.YLL036C	115	27
4932.YLR182W	115	36
4932.YDL067C	115	4
4932.YMR091C	115	24
4932.YGR084C	114	18
4932.YNL250W	114	54
4932.YJL127W-A	114	3
4932.YDR280W	114	17
4932.YKL219W	114	21
4932.YPL168W	114	18
4932.YJR117W	114	26
4932.YPR127W	114	18
4932.YDL212W	114	4
4932.YGR189C	114	19
4932.YDR092W	114	5
4932.YFL031W	114	7
4932.YMR027W	113	27
4932.YDR079W	113	4
4932.YAL029C	113	87
4932.YLR411W	113	15
4932.YHL023C	113	30
4932.YML127W	113	24
4932.YNL173C	113	15
4932.YOR316C	113	12
4932.YNL047C	113	25
4932.YBR281C	113	37
4932.YGL004C	113	25
4932.YJR143C	113	32
4932.YMR194C-B	113	4
4932.YLR154W-A	113	2
4932.YER161C	112	11
4932.YBR122C	112	6
4932.YER087C-B	112	5
4932.YLR016C	112	8
4932.YJL107C	112	10
4932.YLR431C	112	13
4932.YGL112C	112	21
4932.YLL021W	112	56
4932.YDR511W	112	6
4932.YHR167W	111	12
4932.YNL242W	111	61
4932.YPR007C	111	33
4932.YJL007C	111	3
4932.YJL024C	111	7
4932.YHR038W	111	7
4932.YHR105W	111	7
4932.YDR358W	111	26
4932.YNL151C	111	11
4932.YBL084C	111	37
4932.YJL076W	111	47
4932.YOL098C	111	49
4932.YGR190C	111	2
4932.YBR276C	111	41
4932.YLR068W	111	1
4932.YBR016W	111	3
4932.YLR268W	111	10
4932.YJL050W	110	58
4932.YBR295W	110	41
4932.YPL001W	110	22
4932.YNR049C	110	9
4932.YGR183C	110	3
4932.YBR205W	110	23
4932.YLR089C	110	22
4932.YNL117W	110	23
4932.YCL045C	110	30
4932.YPL068C	110	9
4932.YKR071C	110	16
4932.YBR153W	110	8
4932.YJL117W	110	18
4932.YKL094W	110	16
4932.YGL203C	110	37
4932.YFR028C	109	24
4932.YDR404C	109	7
4932.YFR016C	109	61
4932.YGR262C	109	8
4932.YEL038W	109	13
4932.YNL207W	109	16
4932.YKR034W	109	10
4932.YKL126W	109	32
4932.YIL040W	109	10
4932.YAL054C	109	36
4932.YNR051C	109	18
4932.YFR055W	109	13
4932.YIL142C-A	109	3
4932.YMR261C	109	59
4932.YGR046W	109	21
4932.YDR047W	109	13
4932.YMR070W	108	9
4932.YER097W	108	3
4932.YLR380W	108	19
4932.YLR311C	108	7
4932.YMR107W	108	7
4932.YDR397C	108	7
4932.YML054C	108	25
4932.YLL018C-A	108	4
4932.YDL210W	108	10
4932.YOL067C	108	8
4932.YDR135C	108	77
4932.YDL114W	108	11
4932.YHR075C	107	14
4932.YKL100W-A	107	1
4932.YDL015C	107	18
4932.YLR430W	107	94
4932.YPL215W	107	11
4932.YOR367W	107	10
4932.YDL048C	107	13
4932.YLR286C	106	15
4932.YDL123W	106	4
4932.YBR092C	106	24
4932.YLR262C	106	10
4932.YJR014W	106	9
4932.YDL194W	106	26
4932.YLR076C	106	5
4932.YJL183W	106	18
4932.YHL006W-A	106	7
4932.YNL288W	106	15
4932.YLR291C	106	17
4932.YLR312W-A	105	8
4932.YJL119C	105	5
4932.YNR054C	105	12
4932.YLR445W	105	7
4932.YNL087W	105	51
4932.YNL166C	105	19
4932.YBR051W	105	5
4932.YOR257W	105	9
4932.YGL167C	105	42
4932.YOR357C	105	6
4932.YNR042W	105	4
4932.YOR380W	104	19
4932.YDR001C	104	38
4932.YCL033C	104	7
4932.YOL103W-A	104	294
4932.YLR337C	104	19
4932.YDR425W	104	30
4932.YEL066W	104	6
4932.YJL109C	104	87
4932.YEL007W	104	7
4932.YMR193W	104	8
4932.YHR138C	104	6
4932.YML129C	104	5
4932.YJL203W	104	9
4932.YPR177C	104	10
4932.YJL126W	104	12
4932.YGR042W	104	7
4932.YBR074W	104	44
4932.YPL181W	104	14
4932.YMR033W	103	20
4932.YLR127C	103	36
4932.YIL157C	103	8
4932.YIR015W	103	8
4932.YPL009C	103	43
4932.YDL188C	103	30
4932.YNL004W	103	16
