#id: 459036906
#name: Arabidopsis thaliana - Leaf, SC (Gfeller,plant_physiology,2011)
#score: 8.9
#description: abundance based on Spectral counting wounded, Interaction consistency score: 8.9, Coverage: 16
#organ: LEAF
#integrated: false
#coverage: 16
#link: http://www.plantphysiol.org/content/early/2011/06/21/pp.111.181008.short?keytype=ref&ijkey=4lFzrQqi1J1v7pY
#publication_year: 2011
#filename: 3702-6.2JasmonateControls_woundedLeaves.txt
#
#string_external_id	abundance	raw_spectral_count
3702.AT5G47870.1	257	7
3702.AT3G23940.1	257	21
3702.AT3G57290.1	255	23
3702.AT1G66670.1	255	9
3702.AT4G34490.1	255	12
3702.AT3G14290.1	254	9
3702.AT3G25230.2	254	10
3702.AT5G47840.1	254	13
3702.AT4G23650.1	253	18
3702.AT4G31530.2	253	17
3702.AT3G14110.3	252	9
3702.AT3G51800.2	252	13
3702.AT3G23700.1	252	16
3702.AT1G80600.1	251	17
3702.AT1G74260.1	251	52
3702.AT1G21720.1	251	9
3702.AT5G41670.2	251	18
3702.AT5G56680.1	250	12
3702.AT2G21620.2	249	11
3702.AT1G53210.1	249	19
3702.AT2G09990.1	249	6
3702.AT3G03710.1	248	30
3702.AT4G21210.1	248	12
3702.AT2G43710.1	247	16
3702.AT2G32520.1	247	8
3702.AT1G74880.1	246	5
3702.AT4G27500.1	246	13
3702.AT1G76180.1	245	5
3702.AT1G78630.1	245	9
3702.AT4G00570.1	245	25
3702.AT4G17090.1	245	31
3702.AT5G24650.1	245	5
3702.AT4G39710.1	245	10
3702.AT1G21750.1	244	23
3702.AT5G35360.3	244	19
3702.AT1G45474.2	244	11
3702.AT5G65620.1	243	28
3702.AT4G11420.1	243	28
3702.AT2G35840.3	243	12
3702.AT4G21150.1	242	26
3702.AT3G26450.1	242	7
3702.AT2G33255.1	242	13
3702.AT3G24503.1	241	22
3702.AT2G33430.1	241	7
3702.AT5G26742.2	240	31
3702.AT3G09200.1	240	9
3702.AT3G47860.1	240	14
3702.AT2G42690.1	240	18
3702.AT5G35100.1	240	11
3702.AT1G63000.1	240	12
3702.AT4G16060.1	239	13
3702.AT3G63170.1	238	13
3702.AT4G34090.3	237	22
3702.AT5G51970.1	237	15
3702.AT5G15650.1	237	16
3702.AT3G14990.1	237	15
3702.AT5G63570.1	237	14
3702.AT4G39970.1	237	12
3702.AT2G26670.1	237	9
3702.AT5G39410.1	236	18
3702.AT3G26070.1	235	10
3702.AT1G11910.1	235	20
3702.AT1G11650.2	235	9
3702.AT1G24100.1	235	17
3702.AT5G62530.1	234	21
3702.AT5G42740.1	233	25
3702.AT1G06690.1	233	14
3702.AT3G48110.1	233	40
3702.AT3G44330.1	233	18
3702.AT5G01410.1	233	11
3702.AT5G44070.1	232	18
3702.AT5G55480.1	232	28
3702.AT2G28800.1	232	13
3702.AT5G25754.1	232	42
3702.AT5G25757.1	232	42
3702.AT1G24050.1	231	10
3702.AT2G36390.1	231	26
3702.AT4G18440.1	231	18
3702.AT3G22060.1	230	10
3702.AT3G55260.1	230	15
3702.AT5G67030.1	230	32
3702.AT2G47910.1	230	11
3702.AT4G05160.1	230	16
3702.AT2G06530.1	230	3
3702.AT1G14810.1	230	12
3702.AT5G62350.1	230	5
3702.AT5G26667.1	229	7
3702.AT3G29360.1	229	18
3702.AT2G29630.2	228	22
3702.AT5G45680.1	228	7
3702.AT3G63460.1	228	36
3702.AT4G30270.1	228	9
3702.AT4G26690.1	228	30
3702.AT1G56340.1	227	18
3702.AT3G55410.1	227	35
3702.AT4G33760.1	227	23
3702.AT4G17170.1	227	11
3702.AT1G34430.1	227	14
3702.AT1G12240.1	226	23
3702.AT4G25900.1	226	11
3702.AT5G11680.1	226	8
3702.AT3G49470.1	226	9
3702.AT3G07470.1	226	4
3702.AT3G59400.1	225	8
3702.AT2G41740.1	225	36
3702.AT5G58140.2	224	26
3702.AT4G16660.1	224	27
3702.AT1G30580.1	224	14
3702.AT3G15520.1	223	17
3702.AT5G20950.1	223	14
3702.AT3G49560.1	223	6
3702.AT5G48540.1	223	12
3702.AT4G33580.2	223	13
3702.AT4G29410.1	223	3
3702.AT1G09130.3	222	17
3702.AT5G62720.1	222	6
3702.AT1G22450.1	222	5
3702.AT5G35620.1	222	5
3702.AT4G38460.1	222	13
3702.AT5G52520.1	222	27
3702.AT3G04870.2	221	22
3702.AT5G27540.1	221	29
3702.AT3G23637.1	221	1
3702.AT1G72160.1	220	14
3702.AT2G33530.1	220	16
3702.AT5G64050.1	220	19
3702.AT5G41790.1	220	47
3702.AT2G45990.2	220	8
3702.AT2G37500.1	220	17
3702.AT2G19940.2	219	16
3702.AT4G21445.1	218	5
3702.AT2G32060.1	218	5
3702.AT2G36880.2	218	17
3702.AT4G29670.2	218	7
3702.AT5G63980.1	217	7
3702.AT5G19820.1	217	47
3702.AT1G34000.1	217	6
3702.AT3G13490.1	216	19
3702.AT1G19670.1	216	9
3702.AT5G13630.1	216	50
3702.AT3G15190.1	215	9
3702.AT5G44520.1	215	6
3702.AT5G10360.1	214	4
3702.AT2G39080.1	214	12
3702.AT1G17420.1	214	31
3702.AT2G33600.1	214	5
3702.AT5G65430.3	213	10
3702.AT4G02580.1	213	6
3702.AT5G51110.1	213	7
3702.AT2G05840.1	212	9
3702.AT2G21160.1	212	4
3702.AT2G02390.3	212	5
3702.AT3G24830.1	211	4
3702.AT1G06130.1	211	9
3702.AT5G62140.1	210	8
3702.AT2G44120.2	210	6
3702.AT1G79690.1	209	27
3702.AT3G46000.1	209	6
3702.AT5G64290.1	209	12
3702.AT1G59870.1	208	45
3702.AT1G15980.1	208	10
3702.AT3G18190.1	208	16
3702.AT5G34850.1	207	17
3702.AT5G11950.1	207	8
3702.AT4G10320.1	207	33
3702.AT3G42050.1	207	17
3702.AT2G13560.1	207	16
3702.AT4G27700.1	206	7
3702.AT5G52920.1	206	18
3702.AT5G12200.1	206	13
3702.AT1G62380.1	206	9
3702.AT1G03475.1	206	11
3702.AT1G18540.1	205	4
3702.AT5G43850.1	205	7
3702.AT5G53480.1	205	28
3702.AT1G01090.1	204	12
3702.AT1G72640.1	204	10
3702.AT4G26900.1	203	21
3702.AT1G78060.1	203	24
3702.AT3G47800.1	203	12
3702.AT1G52000.1	202	16
3702.AT3G22200.2	202	14
3702.AT5G04740.1	202	14
3702.AT3G46740.1	201	28
3702.AT4G24820.1	201	11
3702.AT3G14310.1	201	22
3702.AT5G65840.1	201	10
3702.AT5G23540.1	201	10
3702.AT4G27090.1	200	3
3702.AT3G04550.1	200	12
3702.AT4G21860.1	200	7
3702.AT3G17390.1	200	15
3702.AT2G38550.1	199	9
3702.AT1G48610.1	199	6
3702.AT3G09840.1	199	23
3702.AT1G07140.1	198	4
3702.AT1G42550.1	198	27
3702.AT5G26210.1	198	3
3702.AT5G44130.1	197	10
3702.AT5G17990.1	197	17
3702.AT4G31180.1	197	21
3702.AT1G63660.1	196	16
3702.AT4G39120.1	196	12
3702.AT3G18420.1	195	6
3702.AT5G28020.1	195	7
3702.AT3G13120.2	195	3
3702.AT5G44720.1	195	10
3702.AT2G38740.1	195	5
3702.AT5G59890.1	195	4
3702.AT5G04440.1	195	6
3702.AT1G21680.1	195	23
3702.AT4G15530.5	195	26
3702.AT1G53310.3	195	26
3702.AT3G52155.1	195	6
3702.AT5G61970.1	194	15
3702.AT1G30630.1	194	12
3702.AT1G01790.1	194	40
3702.AT1G13060.2	194	9
3702.AT3G07720.1	193	10
3702.AT5G58070.1	193	6
3702.AT3G55120.1	193	10
3702.AT1G01470.1	193	3
3702.AT1G54100.1	193	10
3702.AT3G16910.1	193	13
3702.AT1G48470.1	193	8
3702.AT5G10460.1	192	5
3702.AT3G44320.1	192	10
3702.AT5G44650.1	192	5
3702.AT3G02080.1	192	3
3702.AT1G17050.1	192	9
3702.AT5G53850.2	192	13
3702.AT5G57040.1	192	5
3702.AT5G49030.3	191	40
3702.AT1G62740.1	191	11
3702.AT2G45740.1	190	7
3702.AT3G53580.1	190	13
3702.AT1G77090.1	190	8
3702.AT1G71695.1	190	15
3702.AT5G54160.1	190	12
3702.AT1G20950.1	189	22
3702.AT1G08200.1	189	14
3702.AT5G40770.1	188	7
3702.AT1G37130.1	188	30
3702.AT1G33600.1	188	14
3702.AT1G45201.1	188	15
3702.AT4G19170.1	187	20
3702.AT1G35160.2	187	10
3702.AT1G12000.1	187	14
3702.AT1G21440.1	187	9
3702.AT1G77590.1	187	17
3702.AT5G23140.1	186	8
3702.AT2G42210.2	186	6
3702.AT5G16440.1	185	10
3702.AT2G40600.1	185	8
3702.AT1G49970.1	185	13
3702.AT3G54110.1	185	9
3702.AT3G03960.1	185	20
3702.AT2G40380.1	185	3
3702.ATCG01010.1	185	18
3702.AT5G48480.1	184	6
3702.AT2G27860.1	184	16
3702.AT1G03870.1	184	7
3702.AT3G45980.1	184	2
3702.AT3G52920.1	183	3
3702.AT5G14260.1	183	16
3702.AT1G08550.1	183	12
3702.AT5G08050.1	183	2
3702.AT2G21280.1	182	10
3702.AT1G31230.1	182	27
3702.AT5G06600.1	182	20
3702.AT3G17240.1	180	13
3702.AT4G04350.1	180	27
3702.AT3G48690.1	180	8
3702.AT3G11830.1	180	15
3702.AT2G30490.1	179	15
3702.AT3G56290.1	179	5
3702.AT2G43945.1	179	11
3702.AT3G05350.1	179	19
3702.AT2G24420.1	179	9
3702.AT3G47070.1	179	3
3702.AT5G19940.1	179	10
3702.AT1G31690.1	178	15
3702.AT3G02730.1	178	5
3702.AT1G03230.1	178	13
3702.AT1G75350.1	178	6
3702.ATCG00430.1	178	5
3702.AT2G29290.2	178	7
3702.AT1G74230.1	178	4
3702.AT1G36390.2	178	8
3702.AT4G33250.1	177	9
3702.AT1G56580.1	177	4
3702.AT5G35220.1	177	12
3702.AT4G31390.1	177	18
3702.AT1G49760.1	176	17
3702.AT3G26420.1	176	3
3702.AT5G63890.2	175	10
3702.AT3G19480.1	175	15
3702.AT4G34120.1	175	7
3702.AT2G30695.2	175	7
3702.AT5G48810.1	175	5
3702.AT5G12250.1	175	9
3702.AT2G21530.1	174	8
3702.AT1G17880.1	174	3
3702.AT3G03990.1	174	7
3702.AT5G08530.1	174	13
3702.AT5G42765.1	174	5
3702.AT4G29260.1	174	5
3702.AT5G64940.1	174	18
3702.AT5G11560.1	173	27
3702.AT4G12730.1	173	11
3702.AT4G35860.1	173	6
3702.AT2G30930.1	173	4
3702.AT5G49650.1	173	17
3702.AT5G64460.8	173	12
3702.AT2G35500.1	172	9
3702.AT1G12520.1	172	6
3702.AT3G16520.3	172	10
3702.ATMG00070.1	172	7
3702.AT4G02080.1	171	4
3702.AT3G12390.1	171	5
3702.AT3G58140.1	171	17
3702.AT5G28750.1	171	3
3702.AT1G75040.1	170	7
3702.AT1G12270.1	170	7
3702.AT4G26110.1	169	9
3702.AT1G78820.1	169	12
3702.AT3G04720.1	169	3
3702.AT5G58770.1	169	7
3702.AT1G73990.1	168	14
3702.AT2G41560.1	168	20
3702.AT4G39690.1	168	15
3702.AT1G66100.1	168	5
3702.AT5G05740.1	168	12
3702.AT1G79440.1	168	14
3702.AT2G32730.1	168	24
3702.AT1G75330.1	167	8
3702.AT5G11420.1	167	8
3702.AT5G57440.1	167	8
3702.AT2G27020.1	167	7
3702.AT1G03130.1	167	6
3702.AT4G14040.1	167	19
3702.AT1G31180.1	167	8
3702.AT1G77940.1	166	4
3702.AT1G51100.1	166	3
3702.AT5G05270.1	166	6
3702.AT1G07080.1	165	6
3702.AT1G80560.1	165	9
3702.AT5G35970.1	165	25
3702.AT5G54960.1	165	9
3702.AT3G53180.1	165	20
3702.AT1G10590.3	165	4
3702.AT4G31700.1	164	3
3702.AT5G37510.2	163	19
3702.AT2G47940.1	163	12
3702.AT1G11580.1	163	10
3702.AT4G09670.1	163	10
3702.AT2G22170.1	163	4
3702.AT4G30310.2	162	17
3702.AT5G19550.1	162	11
3702.AT3G55250.1	161	9
3702.AT3G03890.1	161	6
3702.AT4G31310.1	160	4
3702.AT1G59900.1	160	9
3702.AT3G06650.1	160	16
3702.AT1G22410.1	160	7
3702.AT4G01900.1	159	5
3702.AT2G34930.1	159	29
3702.AT1G78915.3	158	4
3702.AT5G49970.1	158	14
3702.AT2G04350.1	158	15
3702.AT5G08540.1	158	9
3702.AT5G37830.1	157	31
3702.AT5G20140.2	157	7
3702.AT3G58730.1	157	5
3702.AT5G55730.1	157	14
3702.AT5G48790.1	157	6
3702.AT1G62640.1	157	9
3702.AT3G05625.1	157	7
3702.AT5G66680.1	156	13
3702.AT3G11710.1	156	13
3702.AT4G37925.1	156	7
3702.AT2G14750.1	156	8
3702.AT1G03220.1	156	10
3702.AT1G26160.1	156	5
3702.AT5G35790.1	156	12
3702.AT1G76020.1	155	7
3702.AT5G08740.1	155	15
3702.AT5G17770.1	155	7
3702.AT3G47960.1	155	13
3702.AT2G16592.1	155	2
3702.AT4G18480.1	155	11
3702.AT1G53280.1	154	10
3702.AT3G59920.1	154	11
3702.AT5G18660.1	154	15
3702.AT3G58990.1	154	7
3702.AT5G54600.1	154	5
3702.AT3G15690.2	154	5
3702.AT2G20580.1	154	25
3702.AT1G78850.1	154	12
3702.AT1G13270.1	154	5
3702.AT1G10840.1	153	9
3702.AT4G34180.1	153	5
3702.AT2G42910.1	153	11
3702.AT3G25780.1	153	6
3702.AT1G61250.1	153	5
3702.AT2G43100.1	152	9
3702.ATCG00330.1	152	1
3702.AT2G27730.1	152	3
3702.AT1G74100.1	152	9
3702.AT4G11260.1	151	7
3702.AT4G29010.1	151	14
3702.AT5G10920.1	151	12
3702.AT5G42080.1	151	15
3702.AT3G15351.1	150	1
3702.AT1G59610.1	150	22
3702.AT1G53260.1	150	2
3702.AT5G50370.1	150	5
3702.AT3G15260.2	150	6
3702.AT3G24590.1	150	8
3702.AT1G03160.1	149	20
3702.AT1G56330.1	149	4
3702.AT4G33500.1	149	12
3702.AT5G08410.1	149	7
3702.AT1G64680.1	149	7
3702.AT2G28605.1	148	9
3702.AT1G56110.1	148	11
3702.AT1G47420.1	148	6
3702.AT2G44210.2	148	5
3702.AT2G28470.1	148	14
3702.AT1G24180.1	148	9
3702.AT5G38660.2	147	10
3702.AT1G76680.2	147	7
3702.AT3G51260.1	147	5
3702.AT2G29360.1	147	5
3702.AT1G16720.1	147	15
3702.AT5G48220.1	147	10
3702.AT5G03650.1	147	19
3702.AT1G48420.1	147	13
3702.AT2G19760.1	146	4
3702.AT1G74090.1	146	7
3702.AT3G11750.1	146	4
3702.AT2G03440.1	146	4
3702.AT5G04430.2	146	8
3702.AT3G44620.2	146	7
3702.AT4G10840.1	146	8
3702.AT1G60950.1	146	1
3702.AT1G75680.1	146	12
3702.AT5G66550.1	145	4
3702.AT5G40810.1	145	8
3702.AT1G60000.1	145	5
3702.AT1G08640.1	145	4
3702.AT1G10360.1	145	5
3702.AT5G42980.1	145	4
3702.AT5G03370.1	145	3
3702.AT5G24690.1	145	11
3702.AT2G37170.1	144	5
3702.AT1G65290.1	144	2
3702.AT5G59850.1	144	6
3702.AT1G07770.1	144	6
3702.AT2G25280.1	143	8
3702.AT3G18060.1	143	15
3702.AT3G56130.1	143	4
3702.AT4G31500.1	143	11
3702.AT1G68590.1	143	4
3702.AT1G70310.1	142	11
3702.AT5G42390.1	142	32
3702.AT5G42100.1	142	7
3702.AT1G20010.1	142	15
3702.AT3G27310.1	142	5
3702.AT2G37760.1	142	7
3702.AT5G23900.1	142	1
3702.AT3G08920.1	142	7
3702.AT4G03560.1	142	9
3702.AT4G39460.2	142	6
3702.AT3G01910.1	141	10
3702.AT1G80300.1	141	12
3702.AT3G43300.1	141	41
3702.AT5G36210.1	141	19
3702.AT5G54430.1	141	7
3702.AT5G43430.1	140	5
3702.AT2G37180.1	140	4
3702.AT3G57240.1	140	9
3702.AT2G29420.1	140	5
3702.AT5G26710.1	140	12
3702.AT4G39680.1	139	14
3702.AT3G53560.1	139	8
3702.AT5G52810.1	139	4
3702.AT2G03550.1	139	6
3702.AT5G27390.1	139	4
3702.AT2G18020.1	139	4
3702.AT1G06060.1	139	4
3702.AT1G53750.1	139	9
3702.AT3G57280.1	138	6
3702.AT4G14070.1	138	19
3702.AT1G03600.1	138	3
3702.AT2G36250.2	138	10
3702.AT1G17220.1	138	20
3702.AT4G18370.1	138	11
3702.AT1G80410.2	137	23
3702.AT3G56490.1	137	4
3702.AT1G65540.1	137	15
3702.AT3G16220.1	137	5
3702.AT1G69410.1	137	4
3702.AT2G21385.4	137	8
3702.AT5G09590.1	137	16
3702.AT2G39470.1	137	6
3702.AT4G17340.1	137	2
3702.AT5G04360.1	137	19
3702.AT1G09630.1	136	6
3702.AT1G02130.1	136	4
3702.AT1G51510.1	136	3
3702.AT5G51070.1	136	21
3702.AT3G18080.1	136	13
3702.AT2G19570.1	136	6
3702.AT2G01720.1	135	10
3702.AT3G07460.2	135	5
3702.AT5G53560.1	135	4
3702.AT1G79930.1	135	30
3702.AT1G14310.1	135	4
3702.AT5G47770.1	134	6
3702.AT5G10160.1	134	7
3702.AT4G17870.1	134	4
3702.AT1G22710.1	134	11
3702.AT4G13010.1	134	5
3702.AT1G60550.1	134	6
3702.AT5G10540.1	134	14
3702.AT3G10220.1	134	4
3702.AT4G36910.1	134	5
3702.AT1G21065.1	133	5
3702.AT3G19010.1	133	6
3702.AT1G04530.1	133	6
3702.AT4G20830.1	133	10
3702.AT2G20630.2	133	7
3702.AT5G22510.1	133	14
3702.AT3G20320.1	133	10
3702.AT4G15790.1	133	2
3702.AT3G57090.1	133	3
3702.AT4G34700.1	132	3
3702.AT5G03630.1	132	10
3702.AT1G04350.1	131	5
3702.AT2G18250.1	131	2
3702.AT5G23820.1	131	4
3702.AT3G11910.1	131	19
3702.AT4G29130.1	131	13
3702.AT5G47760.1	131	8
3702.AT3G13870.1	131	18
3702.AT3G06350.1	131	15
3702.AT1G27090.1	131	11
3702.AT1G73110.1	131	7
3702.AT5G19440.1	130	7
3702.AT4G36760.1	130	15
3702.AT4G03520.1	130	5
3702.AT1G17860.1	130	4
3702.AT2G05520.1	130	2
3702.AT3G49120.1	130	10
3702.AT1G32200.1	130	8
3702.AT5G28500.1	130	10
3702.AT1G01050.1	130	2
3702.AT2G21370.1	130	8
3702.AT1G15390.1	129	6
3702.AT1G58080.1	129	5
3702.AT2G20760.1	129	2
3702.AT2G26930.1	128	4
3702.AT4G39150.1	128	5
3702.AT2G20990.3	128	13
3702.AT2G24390.1	128	4
3702.AT3G50440.1	128	6
3702.AT3G07770.1	128	16
3702.AT2G14170.1	128	9
3702.AT1G26850.2	128	14
3702.AT2G03510.1	128	5
3702.AT3G06510.2	127	15
3702.AT2G36580.1	127	8
3702.AT1G04270.1	127	4
3702.AT4G25450.1	127	13
3702.AT4G15165.1	127	6
3702.AT1G55450.2	127	6
3702.AT1G08380.1	127	1
3702.AT2G37790.1	126	5
3702.AT3G20820.1	126	11
3702.AT5G41950.1	126	10
3702.AT4G24800.3	126	16
3702.AT2G02740.1	126	6
3702.AT4G01070.1	126	4
3702.AT5G66510.2	126	3
3702.AT3G60450.1	126	5
3702.AT5G57870.1	125	17
3702.AT1G66430.1	125	8
3702.AT5G23440.1	125	2
3702.AT1G29470.1	125	15
3702.AT5G19810.1	125	1
3702.AT3G57410.1	125	21
3702.AT4G10000.1	125	7
3702.AT5G64860.1	124	9
3702.AT5G19370.1	124	8
3702.AT3G63520.1	123	15
3702.AT1G18270.3	123	30
3702.AT4G12340.1	123	2
3702.AT4G26300.1	123	14
3702.AT5G07030.1	123	6
3702.AT3G01520.1	122	4
3702.AT1G76150.1	122	6
3702.AT1G22700.1	122	6
3702.AT3G09580.1	121	9
3702.AT3G02200.2	121	10
3702.AT5G46020.1	121	2
3702.AT1G72520.1	121	15
3702.AT1G20510.1	121	10
3702.AT3G16850.1	120	7
3702.AT3G52180.1	120	9
3702.AT1G72550.1	120	13
3702.AT4G05530.1	120	5
3702.AT3G61820.1	120	7
3702.AT5G49810.1	120	25
3702.AT3G48170.1	120	7
3702.AT3G51820.1	119	5
3702.AT3G62110.1	119	6
3702.AT4G02340.1	119	8
3702.AT5G46860.1	119	3
3702.AT5G20890.1	119	10
3702.AT4G34110.1	119	9
3702.AT3G61430.2	118	4
3702.AT5G49510.1	118	4
3702.AT3G10740.1	118	11
3702.AT4G30260.1	118	4
3702.AT1G11260.1	118	8
3702.AT1G08980.1	118	9
3702.AT4G28730.1	118	3
3702.AT3G54440.3	117	26
3702.AT3G06310.1	117	1
3702.AT3G11820.1	117	5
3702.AT2G41790.1	117	16
3702.AT2G25060.1	117	5
3702.AT5G66090.1	117	6
3702.AT5G58220.1	117	4
3702.AT2G38170.3	117	7
3702.AT5G16880.1	116	6
3702.AT2G40290.1	116	6
3702.AT2G04700.1	116	3
3702.AT2G16950.1	116	19
3702.AT3G02230.1	116	7
3702.AT1G21880.2	116	6
3702.AT1G54520.1	116	6
3702.AT5G55230.2	116	9
3702.AT3G47590.1	115	4
3702.AT3G26900.2	115	7
3702.AT2G33380.1	115	5
3702.AT1G20630.1	115	7
3702.AT3G16370.1	115	6
3702.AT2G02500.1	115	7
3702.AT5G40950.1	114	3
3702.AT4G33510.1	114	7
3702.AT5G55610.1	114	8
3702.AT2G41100.4	114	6
3702.AT5G14590.1	114	8
3702.AT5G38520.2	114	7
3702.AT3G49680.1	114	7
3702.AT5G18100.1	114	4
3702.AT1G62180.1	114	8
3702.AT2G29460.1	114	5
3702.AT5G20990.1	114	9
3702.AT5G27380.1	113	10
3702.AT4G33350.1	112	6
3702.AT2G24850.1	112	7
3702.AT5G52240.1	112	3
3702.AT2G26900.1	112	5
3702.AT5G13420.1	112	5
3702.AT1G74910.1	112	7
3702.AT5G13780.1	112	4
3702.AT4G26630.2	111	6
3702.AT5G39740.2	111	5
3702.AT4G32150.1	111	4
3702.AT3G06860.1	111	10
3702.AT2G44050.1	111	4
3702.AT4G02930.1	111	9
3702.AT4G14210.1	110	13
3702.AT4G01883.1	110	3
3702.AT5G65270.1	110	3
3702.AT4G36690.1	110	6
3702.AT1G70890.1	110	3
3702.AT5G03460.1	110	1
3702.AT1G79790.1	110	6
3702.AT1G53850.1	110	5
3702.AT5G10470.2	110	20
3702.AT3G52750.1	109	7
3702.AT5G03300.1	109	7
3702.AT3G20050.1	109	8
3702.AT5G67500.2	109	6
3702.AT1G71220.2	109	28
3702.AT4G24220.1	109	9
3702.AT5G20280.1	109	15
3702.AT4G11010.1	109	5
3702.AT5G59730.1	109	10
3702.AT1G59960.1	109	5
3702.AT3G25800.1	108	13
3702.AT4G05020.2	108	8
3702.AT2G43160.1	108	4
3702.AT4G16566.1	108	2
3702.AT3G55400.1	108	15
3702.AT3G04780.1	108	2
3702.AT4G13780.1	107	13
3702.AT1G47200.1	107	1
3702.AT5G41210.1	107	6
3702.AT5G53580.1	107	6
3702.AT3G07100.1	107	21
3702.AT2G04400.1	107	7
3702.AT3G61050.2	107	7
3702.AT5G36880.2	107	13
3702.AT3G20680.1	107	6
3702.AT4G35630.1	107	7
3702.AT5G34828.1	107	1
3702.AT4G15940.1	106	5
3702.AT4G30996.1	106	1
3702.ATMG00480.1	106	6
3702.AT2G07707.1	106	6
3702.AT2G21580.1	106	1
3702.AT3G16990.1	106	4
3702.AT5G43280.1	106	5
3702.AT5G09810.1	105	7
3702.AT4G38810.2	105	2
3702.AT3G23920.1	105	13
3702.AT2G21960.1	105	5
3702.AT5G17380.1	105	12
3702.AT5G47650.1	105	6
3702.AT3G49720.2	105	5
3702.AT1G63610.2	105	6
3702.AT1G60710.1	104	4
3702.AT3G48890.1	104	3
3702.AT1G79600.1	104	15
3702.AT3G02360.2	104	9
3702.AT5G42190.1	104	3
3702.AT3G01510.1	104	5
3702.AT1G06430.1	104	9
3702.AT5G20830.1	104	12
3702.AT1G14150.1	103	4
3702.AT5G13980.2	103	17
3702.AT3G02880.1	103	12
3702.AT4G21650.1	103	13
3702.AT2G30390.2	102	9
3702.AT4G19410.2	102	10
3702.AT5G66140.1	102	3
3702.AT2G04842.1	102	12
3702.AT1G20200.1	102	9
3702.AT3G56910.1	102	2
3702.AT1G23820.1	102	9
3702.AT5G01750.2	102	4
3702.AT4G09020.1	102	15
3702.AT3G16140.1	102	1
3702.AT3G13110.1	101	3
3702.AT1G52670.1	101	4
3702.AT5G57350.1	101	16
3702.AT1G17745.2	101	7
3702.AT1G18060.1	101	4
3702.AT3G27300.2	101	8
3702.AT2G30170.1	101	5
3702.AT1G07040.1	101	5
3702.AT4G38225.3	100	7
3702.AT1G18640.2	100	6
3702.AT5G04230.2	100	11
3702.AT1G23440.1	100	5
3702.AT5G48890.1	100	2
3702.AT2G46520.1	99.9	17
3702.AT2G22500.1	99.8	4
3702.AT3G57850.1	99.6	1
3702.AT1G32900.1	99.5	12
3702.AT1G09560.1	99.4	2
3702.ATMG00640.1	99.1	3
3702.AT4G03080.1	99.0	14
3702.AT2G43950.1	98.9	5
3702.AT1G15340.1	98.9	4
3702.AT5G08300.1	98.9	4
3702.AT5G19240.1	98.8	2
3702.AT3G53470.2	98.8	2
3702.AT4G11150.1	98.7	3
3702.AT2G43790.1	98.7	4
3702.AT3G54540.1	98.5	11
3702.AT1G29250.1	98.4	1
3702.AT2G37970.1	98.4	3
3702.AT3G57890.2	98.1	8
3702.AT3G27160.1	98.1	2
3702.AT1G14880.1	98.0	3
3702.AT5G47030.1	97.9	4
3702.AT1G04080.3	97.9	11
3702.AT4G34230.2	97.6	6
3702.AT5G42240.1	97.6	5
3702.AT1G78560.1	97.4	3
3702.AT2G45140.1	97.3	3
3702.AT5G42850.1	97.1	2
3702.AT4G30550.1	96.8	3
3702.AT5G49460.1	96.8	7
3702.AT1G31160.1	96.8	3
3702.AT4G02230.1	96.7	1
3702.AT1G15710.1	96.5	6
3702.AT5G48960.1	96.4	9
3702.AT3G12800.1	96.2	7
3702.AT1G01910.4	95.9	6
3702.AT5G58290.1	95.8	6
3702.AT1G49670.2	95.8	9
3702.AT4G35460.1	95.7	6
3702.AT2G02050.1	95.6	1
3702.AT2G18710.1	95.5	8
3702.AT4G20860.1	95.5	9
3702.AT3G17770.1	95.3	7
3702.AT4G10060.1	95.3	13
3702.AT4G13720.1	95.2	4
3702.AT3G06580.1	95.1	8
3702.AT1G50940.1	95.0	5
3702.AT4G29160.3	95.0	2
3702.AT1G57770.1	94.9	8
3702.AT2G23610.1	94.9	5
3702.AT2G21410.1	94.9	10
3702.AT3G58680.1	94.9	1
3702.AT4G38630.1	94.8	4
3702.AT1G02910.1	94.5	5
3702.AT4G10790.1	94.5	5
3702.AT4G29350.1	94.4	2
3702.AT1G09210.1	94.4	7
3702.AT4G26555.1	94.4	3
3702.AT4G31840.1	94.2	3
3702.AT5G11720.1	94.2	13
3702.AT1G18170.1	94.1	4
3702.AT5G53140.1	94.0	4
3702.AT5G67385.1	94.0	10
3702.AT3G54960.1	94.0	7
3702.AT4G22640.1	93.9	1
3702.AT5G54810.1	93.9	6
3702.AT1G01620.1	93.9	3
3702.AT4G30920.1	93.8	9
3702.AT2G31610.1	93.8	3
3702.AT3G27240.1	93.8	6
3702.AT5G64120.1	93.7	6
3702.AT4G22010.1	93.6	7
3702.AT1G33810.1	93.3	2
3702.AT4G13180.1	93.1	4
3702.AT1G72750.1	93.0	3
3702.AT2G05830.1	93.0	7
3702.AT2G31750.1	92.9	4
3702.AT2G19520.1	92.9	7
3702.AT3G44860.1	92.5	7
3702.AT2G27450.2	92.4	4
3702.AT4G31340.1	92.4	4
3702.AT4G36750.1	92.3	4
3702.AT2G25670.2	92.3	3
3702.AT2G28720.1	92.2	1
3702.AT5G16840.2	92.1	4
3702.AT4G20760.1	91.9	6
3702.AT1G48920.1	91.8	9
3702.AT3G15110.1	91.8	2
