#id: 3022864394
#name: Mus musculus - Pancreas, SC (Huttlin,cell,2010)
#score: 18.7
#description: abundance based on Spectral counting, Interaction consistency score: 18.7, Coverage: 20
#organ: PANCREAS
#integrated: false
#coverage: 20
#link: http://www.sciencedirect.com/science/article/pii/S0092867410013796
#publication_year: 2010
#filename: 10090-Mouse_pancreas_Huttlin_cell2010.csv.txt
#
#string_external_id	abundance	raw_spectral_count
10090.ENSMUSP00000095433	299	4440
10090.ENSMUSP00000060246	299	2234
10090.ENSMUSP00000094667	297	104
10090.ENSMUSP00000043543	296	115
10090.ENSMUSP00000115011	296	409
10090.ENSMUSP00000042860	296	162
10090.ENSMUSP00000030742	295	321
10090.ENSMUSP00000003527	294	743
10090.ENSMUSP00000082652	294	127
10090.ENSMUSP00000021114	293	253
10090.ENSMUSP00000112897	293	850
10090.ENSMUSP00000034264	291	225
10090.ENSMUSP00000021347	291	758
10090.ENSMUSP00000041453	291	211
10090.ENSMUSP00000100045	291	260
10090.ENSMUSP00000081912	290	1490
10090.ENSMUSP00000099671	289	3013
10090.ENSMUSP00000088736	289	566
10090.ENSMUSP00000031707	289	714
10090.ENSMUSP00000099803	288	112
10090.ENSMUSP00000134735	288	154
10090.ENSMUSP00000014913	288	265
10090.ENSMUSP00000058723	288	202
10090.ENSMUSP00000033598	287	96
10090.ENSMUSP00000045606	286	318
10090.ENSMUSP00000133124	286	405
10090.ENSMUSP00000065983	285	282
10090.ENSMUSP00000070596	285	60
10090.ENSMUSP00000038964	284	53
10090.ENSMUSP00000024042	284	329
10090.ENSMUSP00000110434	284	361
10090.ENSMUSP00000094334	282	215
10090.ENSMUSP00000005431	281	426
10090.ENSMUSP00000001242	281	172
10090.ENSMUSP00000018430	278	135
10090.ENSMUSP00000074392	278	705
10090.ENSMUSP00000036603	278	1152
10090.ENSMUSP00000006181	277	326
10090.ENSMUSP00000126850	277	217
10090.ENSMUSP00000023684	276	744
10090.ENSMUSP00000071976	276	285
10090.ENSMUSP00000048925	274	1571
10090.ENSMUSP00000130023	273	259
10090.ENSMUSP00000021425	272	228
10090.ENSMUSP00000046046	272	682
10090.ENSMUSP00000044877	272	68
10090.ENSMUSP00000030455	270	264
10090.ENSMUSP00000071078	269	224
10090.ENSMUSP00000028386	269	864
10090.ENSMUSP00000036555	269	808
10090.ENSMUSP00000102236	268	939
10090.ENSMUSP00000004943	268	238
10090.ENSMUSP00000049034	268	718
10090.ENSMUSP00000029446	267	690
10090.ENSMUSP00000017365	267	369
10090.ENSMUSP00000024946	266	243
10090.ENSMUSP00000136922	266	2099
10090.ENSMUSP00000007257	265	221
10090.ENSMUSP00000028619	265	264
10090.ENSMUSP00000099595	265	139
10090.ENSMUSP00000095656	265	740
10090.ENSMUSP00000022946	265	106
10090.ENSMUSP00000026723	264	160
10090.ENSMUSP00000064545	262	215
10090.ENSMUSP00000003575	262	120
10090.ENSMUSP00000027677	261	107
10090.ENSMUSP00000031637	261	66
10090.ENSMUSP00000137503	260	299
10090.ENSMUSP00000083835	259	153
10090.ENSMUSP00000048111	257	216
10090.ENSMUSP00000031495	257	100
10090.ENSMUSP00000025419	256	153
10090.ENSMUSP00000109630	256	725
10090.ENSMUSP00000003319	255	315
10090.ENSMUSP00000027495	255	286
10090.ENSMUSP00000080531	255	266
10090.ENSMUSP00000001809	254	678
10090.ENSMUSP00000035055	254	572
10090.ENSMUSP00000107795	254	1
10090.ENSMUSP00000014750	253	200
10090.ENSMUSP00000127526	252	181
10090.ENSMUSP00000005647	251	189
10090.ENSMUSP00000028607	251	156
10090.ENSMUSP00000028004	249	390
10090.ENSMUSP00000095285	246	147
10090.ENSMUSP00000021407	245	666
10090.ENSMUSP00000106336	245	666
10090.ENSMUSP00000103657	244	152
10090.ENSMUSP00000022097	243	77
10090.ENSMUSP00000022429	243	530
10090.ENSMUSP00000121111	243	198
10090.ENSMUSP00000026827	242	126
10090.ENSMUSP00000035328	241	832
10090.ENSMUSP00000136770	241	133
10090.ENSMUSP00000028807	241	273
10090.ENSMUSP00000106249	241	21
10090.ENSMUSP00000108837	241	21
10090.ENSMUSP00000124093	241	781
10090.ENSMUSP00000091180	240	720
10090.ENSMUSP00000002403	239	232
10090.ENSMUSP00000128803	237	124
10090.ENSMUSP00000080410	236	300
10090.ENSMUSP00000041104	236	350
10090.ENSMUSP00000076093	236	2137
10090.ENSMUSP00000040840	235	240
10090.ENSMUSP00000025961	235	146
10090.ENSMUSP00000015435	235	540
10090.ENSMUSP00000071636	234	179
10090.ENSMUSP00000006703	234	572
10090.ENSMUSP00000125548	234	162
10090.ENSMUSP00000031447	233	187
10090.ENSMUSP00000077040	231	2645
10090.ENSMUSP00000028522	230	729
10090.ENSMUSP00000021368	230	644
10090.ENSMUSP00000059404	230	91
10090.ENSMUSP00000005185	229	41
10090.ENSMUSP00000027916	229	210
10090.ENSMUSP00000026538	228	190
10090.ENSMUSP00000029082	228	178
10090.ENSMUSP00000064280	228	415
10090.ENSMUSP00000038744	228	104
10090.ENSMUSP00000091943	227	152
10090.ENSMUSP00000079070	227	713
10090.ENSMUSP00000021306	227	809
10090.ENSMUSP00000020741	226	260
10090.ENSMUSP00000001452	225	298
10090.ENSMUSP00000045460	225	1290
10090.ENSMUSP00000032138	225	76
10090.ENSMUSP00000034393	225	168
10090.ENSMUSP00000110314	225	420
10090.ENSMUSP00000032440	224	200
10090.ENSMUSP00000045284	224	124
10090.ENSMUSP00000034285	223	73
10090.ENSMUSP00000064893	222	340
10090.ENSMUSP00000066715	222	190
10090.ENSMUSP00000000939	222	562
10090.ENSMUSP00000013737	222	288
10090.ENSMUSP00000068790	222	1763
10090.ENSMUSP00000099501	221	692
10090.ENSMUSP00000099453	221	300
10090.ENSMUSP00000133564	221	494
10090.ENSMUSP00000121557	220	160
10090.ENSMUSP00000113071	219	275
10090.ENSMUSP00000116108	219	375
10090.ENSMUSP00000041968	219	200
10090.ENSMUSP00000021940	218	231
10090.ENSMUSP00000037341	218	100
10090.ENSMUSP00000127566	217	120
10090.ENSMUSP00000021412	217	214
10090.ENSMUSP00000023514	215	61
10090.ENSMUSP00000036924	215	500
10090.ENSMUSP00000020957	214	112
10090.ENSMUSP00000021512	213	187
10090.ENSMUSP00000034590	213	104
10090.ENSMUSP00000117509	212	240
10090.ENSMUSP00000065352	212	70
10090.ENSMUSP00000103474	211	270
10090.ENSMUSP00000085523	210	220
10090.ENSMUSP00000126334	210	718
10090.ENSMUSP00000138006	209	316
10090.ENSMUSP00000068267	209	283
10090.ENSMUSP00000034803	209	548
10090.ENSMUSP00000026818	209	117
10090.ENSMUSP00000044288	208	210
10090.ENSMUSP00000007708	208	384
10090.ENSMUSP00000087457	207	516
10090.ENSMUSP00000031613	206	172
10090.ENSMUSP00000003907	206	211
10090.ENSMUSP00000081544	206	228
10090.ENSMUSP00000110250	205	320
10090.ENSMUSP00000021595	204	228
10090.ENSMUSP00000036181	203	572
10090.ENSMUSP00000136275	203	827
10090.ENSMUSP00000002846	203	164
10090.ENSMUSP00000061935	202	171
10090.ENSMUSP00000032629	201	1170
10090.ENSMUSP00000081141	201	354
10090.ENSMUSP00000020904	200	570
10090.ENSMUSP00000025563	200	137
10090.ENSMUSP00000086542	200	181
10090.ENSMUSP00000004134	200	119
10090.ENSMUSP00000007012	200	129
10090.ENSMUSP00000050292	200	103
10090.ENSMUSP00000099364	200	513
10090.ENSMUSP00000065940	200	80
10090.ENSMUSP00000130979	199	625
10090.ENSMUSP00000035415	199	273
10090.ENSMUSP00000034138	198	190
10090.ENSMUSP00000029259	198	464
10090.ENSMUSP00000132241	198	761
10090.ENSMUSP00000107237	198	117
10090.ENSMUSP00000120096	197	184
10090.ENSMUSP00000086852	197	184
10090.ENSMUSP00000030665	196	170
10090.ENSMUSP00000079967	196	649
10090.ENSMUSP00000020262	196	177
10090.ENSMUSP00000023210	196	145
10090.ENSMUSP00000114839	196	79
10090.ENSMUSP00000107595	193	546
10090.ENSMUSP00000006467	193	117
10090.ENSMUSP00000099979	193	525
10090.ENSMUSP00000081233	191	950
10090.ENSMUSP00000029815	190	84
10090.ENSMUSP00000041503	190	23
10090.ENSMUSP00000066325	190	774
10090.ENSMUSP00000055862	189	104
10090.ENSMUSP00000115723	189	72
10090.ENSMUSP00000019109	188	279
10090.ENSMUSP00000077744	188	36
10090.ENSMUSP00000099666	187	240
10090.ENSMUSP00000026133	187	262
10090.ENSMUSP00000026009	187	120
10090.ENSMUSP00000018568	187	200
10090.ENSMUSP00000138250	187	264
10090.ENSMUSP00000107232	187	884
10090.ENSMUSP00000090844	187	374
10090.ENSMUSP00000014438	187	28
10090.ENSMUSP00000088174	187	149
10090.ENSMUSP00000113346	186	513
10090.ENSMUSP00000027802	186	234
10090.ENSMUSP00000030134	184	116
10090.ENSMUSP00000129695	183	122
10090.ENSMUSP00000041294	182	284
10090.ENSMUSP00000110013	182	27
10090.ENSMUSP00000044188	182	36
10090.ENSMUSP00000055743	182	112
10090.ENSMUSP00000003310	181	1347
10090.ENSMUSP00000099653	181	171
10090.ENSMUSP00000100868	180	351
10090.ENSMUSP00000001592	180	532
10090.ENSMUSP00000000090	180	84
10090.ENSMUSP00000024200	179	232
10090.ENSMUSP00000119565	179	40
10090.ENSMUSP00000033255	179	242
10090.ENSMUSP00000025375	178	268
10090.ENSMUSP00000099776	178	180
10090.ENSMUSP00000106963	177	261
10090.ENSMUSP00000010007	177	143
10090.ENSMUSP00000122471	177	106
10090.ENSMUSP00000099436	177	92
10090.ENSMUSP00000033056	177	105
10090.ENSMUSP00000079127	176	92
10090.ENSMUSP00000092538	175	1404
10090.ENSMUSP00000030787	175	45
10090.ENSMUSP00000030345	174	294
10090.ENSMUSP00000090854	174	1060
10090.ENSMUSP00000024823	173	95
10090.ENSMUSP00000082132	173	676
10090.ENSMUSP00000073695	173	676
10090.ENSMUSP00000111560	172	1408
10090.ENSMUSP00000022842	172	263
10090.ENSMUSP00000108961	172	751
10090.ENSMUSP00000106509	171	76
10090.ENSMUSP00000018470	171	299
10090.ENSMUSP00000032233	171	1404
10090.ENSMUSP00000028135	171	280
10090.ENSMUSP00000084582	169	322
10090.ENSMUSP00000052908	169	46
10090.ENSMUSP00000005810	169	160
10090.ENSMUSP00000042070	169	506
10090.ENSMUSP00000002303	169	173
10090.ENSMUSP00000105796	168	91
10090.ENSMUSP00000046168	168	126
10090.ENSMUSP00000049605	167	108
10090.ENSMUSP00000025250	167	315
10090.ENSMUSP00000110987	167	266
10090.ENSMUSP00000098829	166	67
10090.ENSMUSP00000038983	166	595
10090.ENSMUSP00000014990	166	60
10090.ENSMUSP00000007959	165	171
10090.ENSMUSP00000031402	164	272
10090.ENSMUSP00000032865	164	286
10090.ENSMUSP00000141166	164	856
10090.ENSMUSP00000064518	164	856
10090.ENSMUSP00000003320	163	247
10090.ENSMUSP00000026270	163	281
10090.ENSMUSP00000015877	162	163
10090.ENSMUSP00000122103	161	351
10090.ENSMUSP00000069549	161	462
10090.ENSMUSP00000031104	161	520
10090.ENSMUSP00000112250	161	61
10090.ENSMUSP00000001480	161	321
10090.ENSMUSP00000079699	161	422
10090.ENSMUSP00000095602	160	957
10090.ENSMUSP00000051223	160	233
10090.ENSMUSP00000065113	160	99
10090.ENSMUSP00000075150	160	32
10090.ENSMUSP00000076607	159	67
10090.ENSMUSP00000123410	159	67
10090.ENSMUSP00000084387	159	65
10090.ENSMUSP00000102152	159	337
10090.ENSMUSP00000028592	158	161
10090.ENSMUSP00000106970	158	813
10090.ENSMUSP00000107607	157	600
10090.ENSMUSP00000002400	157	91
10090.ENSMUSP00000130546	157	226
10090.ENSMUSP00000048833	156	71
10090.ENSMUSP00000066621	155	171
10090.ENSMUSP00000031061	155	336
10090.ENSMUSP00000033342	155	130
10090.ENSMUSP00000071054	155	201
10090.ENSMUSP00000074659	155	158
10090.ENSMUSP00000102264	154	638
10090.ENSMUSP00000037128	154	221
10090.ENSMUSP00000000137	153	170
10090.ENSMUSP00000019470	152	85
10090.ENSMUSP00000028509	152	148
10090.ENSMUSP00000029387	152	281
10090.ENSMUSP00000032065	152	252
10090.ENSMUSP00000031697	152	285
10090.ENSMUSP00000042602	151	160
10090.ENSMUSP00000042565	151	750
10090.ENSMUSP00000023043	151	198
10090.ENSMUSP00000000804	151	653
10090.ENSMUSP00000077223	151	65
10090.ENSMUSP00000002889	151	520
10090.ENSMUSP00000000001	150	143
10090.ENSMUSP00000121820	150	66
10090.ENSMUSP00000040905	150	396
10090.ENSMUSP00000136313	150	79
10090.ENSMUSP00000074259	150	175
10090.ENSMUSP00000056502	149	136
10090.ENSMUSP00000081575	148	416
10090.ENSMUSP00000051222	148	28
10090.ENSMUSP00000070149	148	66
10090.ENSMUSP00000135967	148	952
10090.ENSMUSP00000065337	148	171
10090.ENSMUSP00000129100	148	456
10090.ENSMUSP00000072775	147	457
10090.ENSMUSP00000066238	147	137
10090.ENSMUSP00000030401	147	32
10090.ENSMUSP00000039844	147	190
10090.ENSMUSP00000035743	146	376
10090.ENSMUSP00000028981	146	112
10090.ENSMUSP00000035261	146	632
10090.ENSMUSP00000136672	146	196
10090.ENSMUSP00000022765	145	234
10090.ENSMUSP00000033901	145	161
10090.ENSMUSP00000033577	145	48
10090.ENSMUSP00000000312	145	233
10090.ENSMUSP00000004057	145	40
10090.ENSMUSP00000034051	144	181
10090.ENSMUSP00000080469	144	1588
10090.ENSMUSP00000121851	143	106
10090.ENSMUSP00000023432	142	135
10090.ENSMUSP00000086948	142	357
10090.ENSMUSP00000099904	142	280
10090.ENSMUSP00000099420	142	258
10090.ENSMUSP00000111023	142	436
10090.ENSMUSP00000046129	142	1438
10090.ENSMUSP00000046324	141	125
10090.ENSMUSP00000092409	141	126
10090.ENSMUSP00000128232	141	37
10090.ENSMUSP00000080203	141	37
10090.ENSMUSP00000034983	141	118
10090.ENSMUSP00000048350	141	133
10090.ENSMUSP00000055455	140	174
10090.ENSMUSP00000031160	140	170
10090.ENSMUSP00000076227	140	18
10090.ENSMUSP00000099482	140	95
10090.ENSMUSP00000030286	140	826
10090.ENSMUSP00000007272	140	391
10090.ENSMUSP00000001513	139	914
10090.ENSMUSP00000020339	139	247
10090.ENSMUSP00000094515	138	242
10090.ENSMUSP00000060779	138	15
10090.ENSMUSP00000006435	138	300
10090.ENSMUSP00000023550	138	146
10090.ENSMUSP00000079306	138	640
10090.ENSMUSP00000092349	137	170
10090.ENSMUSP00000025439	137	204
10090.ENSMUSP00000036093	137	400
10090.ENSMUSP00000017430	137	144
10090.ENSMUSP00000042658	136	115
10090.ENSMUSP00000030118	136	126
10090.ENSMUSP00000025490	136	78
10090.ENSMUSP00000019317	135	85
10090.ENSMUSP00000001544	135	342
10090.ENSMUSP00000116271	135	265
10090.ENSMUSP00000027752	135	615
10090.ENSMUSP00000030090	135	120
10090.ENSMUSP00000005067	134	70
10090.ENSMUSP00000008991	134	1826
10090.ENSMUSP00000117690	133	79
10090.ENSMUSP00000025679	133	144
10090.ENSMUSP00000049355	133	312
10090.ENSMUSP00000043488	133	391
10090.ENSMUSP00000068174	133	105
10090.ENSMUSP00000102929	132	157
10090.ENSMUSP00000018561	132	380
10090.ENSMUSP00000005234	131	194
10090.ENSMUSP00000025163	131	18
10090.ENSMUSP00000025681	131	601
10090.ENSMUSP00000111942	131	91
10090.ENSMUSP00000075683	131	150
10090.ENSMUSP00000031788	131	147
10090.ENSMUSP00000105846	131	654
10090.ENSMUSP00000132735	131	52
10090.ENSMUSP00000106318	131	154
10090.ENSMUSP00000020440	130	35
10090.ENSMUSP00000034856	130	170
10090.ENSMUSP00000138399	130	240
10090.ENSMUSP00000032824	130	154
10090.ENSMUSP00000136449	130	822
10090.ENSMUSP00000031383	130	66
10090.ENSMUSP00000026624	130	191
10090.ENSMUSP00000031334	129	126
10090.ENSMUSP00000048416	129	198
10090.ENSMUSP00000002091	129	80
10090.ENSMUSP00000093101	129	501
10090.ENSMUSP00000016105	128	133
10090.ENSMUSP00000131514	128	68
10090.ENSMUSP00000036162	128	755
10090.ENSMUSP00000100531	127	17
10090.ENSMUSP00000038755	127	71
10090.ENSMUSP00000124551	127	307
10090.ENSMUSP00000029386	127	240
10090.ENSMUSP00000032882	126	45
10090.ENSMUSP00000005651	126	198
10090.ENSMUSP00000075772	125	1564
10090.ENSMUSP00000057096	125	357
10090.ENSMUSP00000110021	125	134
10090.ENSMUSP00000029925	125	24
10090.ENSMUSP00000128163	125	488
10090.ENSMUSP00000002790	125	396
10090.ENSMUSP00000029382	125	117
10090.ENSMUSP00000121020	125	72
10090.ENSMUSP00000036674	124	702
10090.ENSMUSP00000030320	124	154
10090.ENSMUSP00000094036	124	368
10090.ENSMUSP00000041538	124	101
10090.ENSMUSP00000137011	124	488
10090.ENSMUSP00000137195	124	488
10090.ENSMUSP00000046506	124	5
10090.ENSMUSP00000104883	123	132
10090.ENSMUSP00000123412	123	107
10090.ENSMUSP00000047960	123	65
10090.ENSMUSP00000136375	123	65
10090.ENSMUSP00000022419	123	56
10090.ENSMUSP00000105028	123	305
10090.ENSMUSP00000132102	123	77
10090.ENSMUSP00000060523	123	77
10090.ENSMUSP00000050823	123	215
10090.ENSMUSP00000095843	122	131
10090.ENSMUSP00000046837	122	111
10090.ENSMUSP00000073462	122	592
10090.ENSMUSP00000027475	122	288
10090.ENSMUSP00000034093	121	414
10090.ENSMUSP00000080058	121	205
10090.ENSMUSP00000114963	121	24
10090.ENSMUSP00000053540	121	100
10090.ENSMUSP00000070140	121	72
10090.ENSMUSP00000027036	121	92
10090.ENSMUSP00000140047	120	83
10090.ENSMUSP00000136734	120	252
10090.ENSMUSP00000040531	120	368
10090.ENSMUSP00000032309	119	120
10090.ENSMUSP00000101461	119	234
10090.ENSMUSP00000028239	119	240
10090.ENSMUSP00000026292	119	1437
10090.ENSMUSP00000000365	118	94
10090.ENSMUSP00000007139	118	98
10090.ENSMUSP00000111309	118	35
10090.ENSMUSP00000031726	117	95
10090.ENSMUSP00000052942	117	126
10090.ENSMUSP00000027853	117	47
10090.ENSMUSP00000019226	117	84
10090.ENSMUSP00000023799	117	439
10090.ENSMUSP00000029256	117	102
10090.ENSMUSP00000022060	117	78
10090.ENSMUSP00000084807	117	117
10090.ENSMUSP00000117461	117	117
10090.ENSMUSP00000017270	117	267
10090.ENSMUSP00000016901	117	260
10090.ENSMUSP00000002603	116	504
10090.ENSMUSP00000025890	116	195
10090.ENSMUSP00000049584	116	908
10090.ENSMUSP00000065254	116	72
10090.ENSMUSP00000101862	116	170
10090.ENSMUSP00000015236	116	18
10090.ENSMUSP00000077289	115	126
10090.ENSMUSP00000039472	115	165
10090.ENSMUSP00000076933	115	27
10090.ENSMUSP00000067912	115	247
10090.ENSMUSP00000017920	115	95
10090.ENSMUSP00000045036	114	676
10090.ENSMUSP00000061923	114	271
10090.ENSMUSP00000005714	113	77
10090.ENSMUSP00000077687	113	370
10090.ENSMUSP00000030154	113	52
10090.ENSMUSP00000032168	113	194
10090.ENSMUSP00000034567	113	204
10090.ENSMUSP00000041495	113	256
10090.ENSMUSP00000019283	113	192
10090.ENSMUSP00000019118	113	289
10090.ENSMUSP00000095254	113	152
10090.ENSMUSP00000042691	112	257
10090.ENSMUSP00000102716	112	50
10090.ENSMUSP00000054731	112	48
10090.ENSMUSP00000120595	112	48
10090.ENSMUSP00000001079	112	341
10090.ENSMUSP00000029092	112	143
10090.ENSMUSP00000028915	112	72
10090.ENSMUSP00000072510	111	116
10090.ENSMUSP00000035010	110	325
10090.ENSMUSP00000081567	110	444
10090.ENSMUSP00000068716	110	1088
10090.ENSMUSP00000007317	110	311
10090.ENSMUSP00000105321	110	255
10090.ENSMUSP00000001963	109	475
10090.ENSMUSP00000036337	109	63
10090.ENSMUSP00000134734	109	123
10090.ENSMUSP00000094882	109	700
10090.ENSMUSP00000111415	109	217
10090.ENSMUSP00000004137	108	158
10090.ENSMUSP00000019939	108	32
10090.ENSMUSP00000109257	108	24
10090.ENSMUSP00000001042	108	153
10090.ENSMUSP00000118221	108	50
10090.ENSMUSP00000006137	108	216
10090.ENSMUSP00000022616	108	117
10090.ENSMUSP00000044645	107	272
10090.ENSMUSP00000043559	107	40
10090.ENSMUSP00000034453	107	969
10090.ENSMUSP00000087736	107	969
10090.ENSMUSP00000065275	107	147
10090.ENSMUSP00000050336	106	154
10090.ENSMUSP00000027153	106	120
10090.ENSMUSP00000096592	106	29
10090.ENSMUSP00000034585	106	117
10090.ENSMUSP00000091768	106	63
10090.ENSMUSP00000034539	106	102
10090.ENSMUSP00000047326	106	155
10090.ENSMUSP00000123181	105	2
10090.ENSMUSP00000130073	105	144
10090.ENSMUSP00000039334	105	255
10090.ENSMUSP00000071756	105	74
10090.ENSMUSP00000026222	105	55
10090.ENSMUSP00000033992	105	140
10090.ENSMUSP00000023788	105	508
10090.ENSMUSP00000020578	104	48
10090.ENSMUSP00000128329	104	130
10090.ENSMUSP00000129157	104	80
10090.ENSMUSP00000072197	103	47
10090.ENSMUSP00000029303	103	204
10090.ENSMUSP00000031779	103	84
10090.ENSMUSP00000037597	103	26
10090.ENSMUSP00000128483	103	57
10090.ENSMUSP00000087118	103	112
10090.ENSMUSP00000140422	103	32
10090.ENSMUSP00000022865	102	142
10090.ENSMUSP00000121249	102	990
10090.ENSMUSP00000088727	102	2034
10090.ENSMUSP00000118776	102	84
10090.ENSMUSP00000002064	101	110
10090.ENSMUSP00000088057	101	139
10090.ENSMUSP00000091317	101	200
10090.ENSMUSP00000019198	101	51
10090.ENSMUSP00000100805	101	68
10090.ENSMUSP00000029666	101	176
10090.ENSMUSP00000020500	100	247
10090.ENSMUSP00000110610	99.9	530
10090.ENSMUSP00000088729	99.8	503
10090.ENSMUSP00000086027	99.8	169
10090.ENSMUSP00000131355	99.7	309
10090.ENSMUSP00000071134	99.6	931
10090.ENSMUSP00000071763	99.5	111
10090.ENSMUSP00000137305	99.4	208
10090.ENSMUSP00000035366	99.3	135
10090.ENSMUSP00000113560	99.3	105
10090.ENSMUSP00000132922	99.2	66
10090.ENSMUSP00000073581	99.2	102
10090.ENSMUSP00000083973	99.2	102
10090.ENSMUSP00000004508	99.1	86
10090.ENSMUSP00000068895	99.1	234
10090.ENSMUSP00000032089	98.9	65
10090.ENSMUSP00000021634	98.9	162
10090.ENSMUSP00000097738	98.0	53
10090.ENSMUSP00000071163	97.9	168
10090.ENSMUSP00000073459	97.7	78
10090.ENSMUSP00000088349	97.3	318
10090.ENSMUSP00000056643	97.2	61
10090.ENSMUSP00000001757	97.1	48
10090.ENSMUSP00000044502	97.0	44
10090.ENSMUSP00000113322	97.0	100
10090.ENSMUSP00000080579	96.8	529
10090.ENSMUSP00000100655	96.7	37
10090.ENSMUSP00000027071	96.5	63
10090.ENSMUSP00000000590	96.5	156
10090.ENSMUSP00000110087	96.5	40
10090.ENSMUSP00000029405	96.4	192
10090.ENSMUSP00000039243	96.3	143
10090.ENSMUSP00000109291	96.3	66
10090.ENSMUSP00000032728	96.1	285
10090.ENSMUSP00000084257	96.0	346
10090.ENSMUSP00000027127	95.6	323
10090.ENSMUSP00000007005	95.5	120
10090.ENSMUSP00000043061	95.5	70
10090.ENSMUSP00000026387	95.4	45
10090.ENSMUSP00000003029	95.0	120
10090.ENSMUSP00000074658	94.9	870
10090.ENSMUSP00000014370	94.4	48
10090.ENSMUSP00000120387	94.2	70
10090.ENSMUSP00000006508	93.8	144
10090.ENSMUSP00000078625	93.7	135
10090.ENSMUSP00000097901	93.6	144
10090.ENSMUSP00000099532	93.4	48
10090.ENSMUSP00000029078	93.4	71
10090.ENSMUSP00000048218	93.3	870
10090.ENSMUSP00000039580	93.1	378
10090.ENSMUSP00000081010	92.9	70
10090.ENSMUSP00000128421	92.8	135
10090.ENSMUSP00000027623	92.7	77
10090.ENSMUSP00000002855	92.5	71
10090.ENSMUSP00000134112	92.4	154
10090.ENSMUSP00000023510	92.2	130
10090.ENSMUSP00000021062	92.2	152
10090.ENSMUSP00000136791	92.0	143
10090.ENSMUSP00000027780	91.8	120
10090.ENSMUSP00000015256	91.7	221
10090.ENSMUSP00000093702	91.6	104
10090.ENSMUSP00000030143	91.5	150
10090.ENSMUSP00000084454	91.2	864
10090.ENSMUSP00000133515	91.0	25
10090.ENSMUSP00000129163	91.0	126
10090.ENSMUSP00000099565	90.9	88
10090.ENSMUSP00000031862	90.8	44
10090.ENSMUSP00000039692	90.8	18
10090.ENSMUSP00000058375	90.3	289
10090.ENSMUSP00000021375	90.1	361
10090.ENSMUSP00000109523	89.9	307
10090.ENSMUSP00000125552	89.9	40
10090.ENSMUSP00000103528	89.7	185
10090.ENSMUSP00000036246	89.6	437
10090.ENSMUSP00000017975	89.2	71
10090.ENSMUSP00000023087	89.1	89
10090.ENSMUSP00000031971	89.1	36
10090.ENSMUSP00000031099	89.1	50
10090.ENSMUSP00000019723	89.0	44
10090.ENSMUSP00000040877	88.9	80
10090.ENSMUSP00000109761	88.7	56
10090.ENSMUSP00000101159	88.5	230
10090.ENSMUSP00000029804	88.5	104
10090.ENSMUSP00000018816	88.4	55
10090.ENSMUSP00000007280	88.1	207
10090.ENSMUSP00000105709	88.0	102
10090.ENSMUSP00000048857	88.0	102
10090.ENSMUSP00000019514	88.0	102
10090.ENSMUSP00000037018	87.9	118
10090.ENSMUSP00000003622	87.8	79
10090.ENSMUSP00000100564	87.8	105
10090.ENSMUSP00000123798	87.8	105
10090.ENSMUSP00000034021	87.7	130
10090.ENSMUSP00000092769	87.6	207
10090.ENSMUSP00000062622	87.3	325
10090.ENSMUSP00000106968	86.8	47
10090.ENSMUSP00000079380	86.7	78
10090.ENSMUSP00000020463	86.6	117
10090.ENSMUSP00000130941	86.3	170
10090.ENSMUSP00000024031	86.3	130
10090.ENSMUSP00000032927	85.6	80
10090.ENSMUSP00000025476	84.8	78
10090.ENSMUSP00000030169	84.5	80
10090.ENSMUSP00000034046	84.5	168
10090.ENSMUSP00000099933	84.4	322
10090.ENSMUSP00000120152	84.4	180
10090.ENSMUSP00000038961	84.3	80
10090.ENSMUSP00000079944	84.3	80
10090.ENSMUSP00000120904	84.0	61
10090.ENSMUSP00000099584	84.0	40
10090.ENSMUSP00000088358	83.8	286
10090.ENSMUSP00000028755	83.4	153
10090.ENSMUSP00000025774	83.4	181
10090.ENSMUSP00000027068	82.9	128
10090.ENSMUSP00000017743	82.8	142
10090.ENSMUSP00000104830	82.8	84
10090.ENSMUSP00000138333	82.7	1084
10090.ENSMUSP00000023786	82.5	481
10090.ENSMUSP00000128489	82.4	86
10090.ENSMUSP00000136717	82.3	70
10090.ENSMUSP00000064163	82.3	1305
10090.ENSMUSP00000086988	82.2	51
10090.ENSMUSP00000099302	82.1	327
10090.ENSMUSP00000099794	81.9	57
10090.ENSMUSP00000108058	81.8	66
10090.ENSMUSP00000071589	81.7	56
10090.ENSMUSP00000088723	81.6	276
10090.ENSMUSP00000026927	81.5	55
10090.ENSMUSP00000025668	81.2	91
10090.ENSMUSP00000114873	81.2	15
10090.ENSMUSP00000031866	80.9	26
10090.ENSMUSP00000038540	80.6	55
10090.ENSMUSP00000059192	80.5	168
10090.ENSMUSP00000108723	80.4	272
10090.ENSMUSP00000042364	80.1	91
10090.ENSMUSP00000105719	80.1	76
10090.ENSMUSP00000003038	80.0	262
10090.ENSMUSP00000030940	79.8	72
10090.ENSMUSP00000054421	79.7	126
10090.ENSMUSP00000021314	79.1	94
10090.ENSMUSP00000023237	79.1	96
10090.ENSMUSP00000034313	79.1	48
10090.ENSMUSP00000008537	79.0	21
10090.ENSMUSP00000102880	78.8	234
10090.ENSMUSP00000034745	78.7	244
10090.ENSMUSP00000020484	78.4	98
10090.ENSMUSP00000052086	78.4	424
10090.ENSMUSP00000066138	77.8	130
