#id: 4152051949
#name: M.musculus - Uterus,  protein intensity (Geiger,mcp,2013)
#score: 8.7
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 8.7, Coverage: 34
#organ: UTERUS
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Uterus_geiger_2013.txt
#
#internal_id	string_external_id	abundance
5030561	10090.ENSMUSP00000097561	402
5023201	10090.ENSMUSP00000047410	402
5016835	10090.ENSMUSP00000020161	402
5015701	10090.ENSMUSP00000003911	399
5021492	10090.ENSMUSP00000037348	399
5016874	10090.ENSMUSP00000020286	395
5027883	10090.ENSMUSP00000078774	395
5024051	10090.ENSMUSP00000052584	392
5020287	10090.ENSMUSP00000032508	392
5018416	10090.ENSMUSP00000025955	389
5016621	10090.ENSMUSP00000018727	389
5015251	10090.ENSMUSP00000000137	389
5020440	10090.ENSMUSP00000033096	389
5020052	10090.ENSMUSP00000031637	386
5023465	10090.ENSMUSP00000048833	386
5017844	10090.ENSMUSP00000023531	386
5018965	10090.ENSMUSP00000028004	386
5016406	10090.ENSMUSP00000015877	382
5027315	10090.ENSMUSP00000075289	382
5031154	10090.ENSMUSP00000099939	382
5016749	10090.ENSMUSP00000019723	379
5033959	10090.ENSMUSP00000117816	377
5020157	10090.ENSMUSP00000032078	376
5022716	10090.ENSMUSP00000044554	376
5035913	10090.ENSMUSP00000133276	371
5026699	10090.ENSMUSP00000071636	371
5020420	10090.ENSMUSP00000033030	369
5017468	10090.ENSMUSP00000022293	369
5025110	10090.ENSMUSP00000059404	369
5033199	10090.ENSMUSP00000110927	366
5015742	10090.ENSMUSP00000004375	363
5026290	10090.ENSMUSP00000068587	363
5033857	10090.ENSMUSP00000116249	360
5020205	10090.ENSMUSP00000032228	356
5015780	10090.ENSMUSP00000004784	356
5017474	10090.ENSMUSP00000022317	353
5015994	10090.ENSMUSP00000006900	350
5015513	10090.ENSMUSP00000002198	350
5021935	10090.ENSMUSP00000039844	350
5030362	10090.ENSMUSP00000097066	348
5022205	10090.ENSMUSP00000041453	347
5022838	10090.ENSMUSP00000045284	347
5031382	10090.ENSMUSP00000101004	347
5036581	10090.ENSMUSP00000137244	347
5027072	10090.ENSMUSP00000073855	347
5015890	10090.ENSMUSP00000005964	347
5015272	10090.ENSMUSP00000000287	347
5019694	10090.ENSMUSP00000030491	343
5025172	10090.ENSMUSP00000059749	343
5018329	10090.ENSMUSP00000025696	343
5017325	10090.ENSMUSP00000021834	342
5027378	10090.ENSMUSP00000075690	342
5026558	10090.ENSMUSP00000070709	340
5015723	10090.ENSMUSP00000004140	340
5018573	10090.ENSMUSP00000026538	340
5030948	10090.ENSMUSP00000099534	340
5029478	10090.ENSMUSP00000092223	337
5020722	10090.ENSMUSP00000034049	335
5029074	10090.ENSMUSP00000088723	335
5016682	10090.ENSMUSP00000019192	334
5036001	10090.ENSMUSP00000134169	334
5021031	10090.ENSMUSP00000034946	334
5035936	10090.ENSMUSP00000133523	331
5032891	10090.ENSMUSP00000109305	327
5026074	10090.ENSMUSP00000066621	327
5018324	10090.ENSMUSP00000025684	327
5016639	10090.ENSMUSP00000018851	327
5033020	10090.ENSMUSP00000110021	327
5035192	10090.ENSMUSP00000129163	327
5019555	10090.ENSMUSP00000030028	324
5021257	10090.ENSMUSP00000036025	324
5017823	10090.ENSMUSP00000023467	324
5034651	10090.ENSMUSP00000125995	323
5033489	10090.ENSMUSP00000113022	323
5026245	10090.ENSMUSP00000068174	321
5019197	10090.ENSMUSP00000028892	320
5032306	10090.ENSMUSP00000105985	320
5017892	10090.ENSMUSP00000023707	319
5022964	10090.ENSMUSP00000046016	318
5019545	10090.ENSMUSP00000029987	317
5032371	10090.ENSMUSP00000106318	316
5017103	10090.ENSMUSP00000021091	315
5034488	10090.ENSMUSP00000124932	315
5019248	10090.ENSMUSP00000029034	314
5019250	10090.ENSMUSP00000029041	314
5031736	10090.ENSMUSP00000103015	311
5025363	10090.ENSMUSP00000061227	310
5020413	10090.ENSMUSP00000033008	309
5017320	10090.ENSMUSP00000021820	309
5018274	10090.ENSMUSP00000025503	308
5018711	10090.ENSMUSP00000027111	307
5019487	10090.ENSMUSP00000029803	306
5034139	10090.ENSMUSP00000120528	306
5031009	10090.ENSMUSP00000099653	306
5029372	10090.ENSMUSP00000091475	303
5031086	10090.ENSMUSP00000099803	303
5016275	10090.ENSMUSP00000013842	302
5019094	10090.ENSMUSP00000028517	302
5015656	10090.ENSMUSP00000003521	302
5016515	10090.ENSMUSP00000017572	302
5016683	10090.ENSMUSP00000019198	299
5023269	10090.ENSMUSP00000047763	297
5030333	10090.ENSMUSP00000096932	297
5019724	10090.ENSMUSP00000030636	296
