#id: 367702003
#name: Homo sapiens - Heart, normalized data APEX (Aye,mol_bio_syst,2010)
#score: 13.0
#description: abundance based on normalized data APEX, Interaction consistency score: 13.0, Coverage: 11
#organ: HEART
#integrated: false
#coverage: 11
#link: http://pubs.rsc.org/en/content/articlehtml/2010/mb/c004495d#fn1
#publication_year: 2010
#filename: 9606-Human_heart_ThinThinAye_MolecularBioSystems2010_APEX.txt
#
#string_external_id	abundance
9606.ENSP00000387286	470
9606.ENSP00000339795	470
9606.ENSP00000262428	470
9606.ENSP00000410402	470
9606.ENSP00000300784	470
9606.ENSP00000263413	470
9606.ENSP00000472847	470
9606.ENSP00000261700	470
9606.ENSP00000261714	470
9606.ENSP00000276590	470
9606.ENSP00000376808	467
9606.ENSP00000347005	467
9606.ENSP00000477341	467
9606.ENSP00000362314	467
9606.ENSP00000318646	467
9606.ENSP00000447053	467
9606.ENSP00000256854	467
9606.ENSP00000385006	467
9606.ENSP00000325448	467
9606.ENSP00000249750	467
9606.ENSP00000290541	467
9606.ENSP00000345344	464
9606.ENSP00000235090	464
9606.ENSP00000392896	464
9606.ENSP00000323856	464
9606.ENSP00000429931	464
9606.ENSP00000264758	464
9606.ENSP00000299259	464
9606.ENSP00000358081	464
9606.ENSP00000347836	464
9606.ENSP00000283290	464
9606.ENSP00000330389	464
9606.ENSP00000361980	464
9606.ENSP00000296130	464
9606.ENSP00000356263	461
9606.ENSP00000264663	461
9606.ENSP00000426941	461
9606.ENSP00000418868	461
9606.ENSP00000312356	461
9606.ENSP00000389631	461
9606.ENSP00000319664	461
9606.ENSP00000468312	461
9606.ENSP00000291009	461
9606.ENSP00000349142	461
9606.ENSP00000261574	461
9606.ENSP00000349446	461
9606.ENSP00000276062	458
9606.ENSP00000219150	458
9606.ENSP00000263168	458
9606.ENSP00000365576	458
9606.ENSP00000262551	458
9606.ENSP00000312999	458
9606.ENSP00000379888	458
9606.ENSP00000393313	458
9606.ENSP00000261868	458
9606.ENSP00000338034	458
9606.ENSP00000263579	458
9606.ENSP00000378405	458
9606.ENSP00000367208	455
9606.ENSP00000261889	455
9606.ENSP00000440246	455
9606.ENSP00000313007	455
9606.ENSP00000366998	455
9606.ENSP00000381581	455
9606.ENSP00000325312	455
9606.ENSP00000425561	455
9606.ENSP00000353444	455
9606.ENSP00000217244	452
9606.ENSP00000345083	452
9606.ENSP00000294435	452
9606.ENSP00000420484	452
9606.ENSP00000349259	452
9606.ENSP00000426909	452
9606.ENSP00000421380	452
9606.ENSP00000414321	452
9606.ENSP00000417229	452
9606.ENSP00000337358	449
9606.ENSP00000345179	449
9606.ENSP00000413697	449
9606.ENSP00000350314	449
9606.ENSP00000479130	449
9606.ENSP00000434887	449
9606.ENSP00000263697	449
9606.ENSP00000348442	445
9606.ENSP00000273130	445
9606.ENSP00000361562	445
9606.ENSP00000395083	445
9606.ENSP00000442318	445
9606.ENSP00000314030	445
9606.ENSP00000449270	445
9606.ENSP00000366604	445
9606.ENSP00000247461	445
9606.ENSP00000309474	442
9606.ENSP00000301281	442
9606.ENSP00000347626	442
9606.ENSP00000485525	442
9606.ENSP00000382356	442
9606.ENSP00000253686	442
9606.ENSP00000264657	439
9606.ENSP00000322061	439
9606.ENSP00000288050	439
9606.ENSP00000367595	439
9606.ENSP00000264710	439
9606.ENSP00000363574	439
9606.ENSP00000246635	439
9606.ENSP00000420065	439
9606.ENSP00000357789	436
9606.ENSP00000426638	436
9606.ENSP00000317257	436
9606.ENSP00000376345	436
9606.ENSP00000231572	436
9606.ENSP00000349168	433
9606.ENSP00000378217	433
9606.ENSP00000385927	433
9606.ENSP00000364979	433
9606.ENSP00000344504	433
9606.ENSP00000418695	433
9606.ENSP00000386456	433
9606.ENSP00000369424	433
9606.ENSP00000323867	433
9606.ENSP00000370115	433
9606.ENSP00000361824	433
9606.ENSP00000484415	430
9606.ENSP00000247194	430
9606.ENSP00000279281	430
9606.ENSP00000292807	430
9606.ENSP00000384537	430
9606.ENSP00000364815	427
9606.ENSP00000401508	427
9606.ENSP00000311713	427
9606.ENSP00000365233	427
9606.ENSP00000348461	427
9606.ENSP00000408576	427
9606.ENSP00000436455	427
9606.ENSP00000216190	427
9606.ENSP00000263035	427
9606.ENSP00000245816	427
9606.ENSP00000454038	427
9606.ENSP00000369042	424
9606.ENSP00000359990	424
9606.ENSP00000268182	424
9606.ENSP00000367991	424
9606.ENSP00000358140	424
9606.ENSP00000401802	424
9606.ENSP00000305653	424
9606.ENSP00000378058	424
9606.ENSP00000377015	424
9606.ENSP00000353590	424
9606.ENSP00000315630	421
9606.ENSP00000435777	421
9606.ENSP00000467141	421
9606.ENSP00000361712	421
9606.ENSP00000385923	421
9606.ENSP00000253382	421
9606.ENSP00000406162	421
9606.ENSP00000449535	418
9606.ENSP00000325002	418
9606.ENSP00000304467	418
9606.ENSP00000406463	418
9606.ENSP00000373370	418
9606.ENSP00000249269	415
9606.ENSP00000482835	415
9606.ENSP00000404782	415
9606.ENSP00000379098	415
9606.ENSP00000329419	411
9606.ENSP00000387282	411
9606.ENSP00000356602	411
9606.ENSP00000262960	411
9606.ENSP00000340944	408
9606.ENSP00000252934	408
9606.ENSP00000444856	408
9606.ENSP00000356790	405
9606.ENSP00000394869	405
9606.ENSP00000217381	405
9606.ENSP00000364361	405
9606.ENSP00000370010	405
9606.ENSP00000479322	405
9606.ENSP00000220849	405
9606.ENSP00000376911	402
9606.ENSP00000325313	402
9606.ENSP00000308452	402
9606.ENSP00000374332	402
9606.ENSP00000263563	399
9606.ENSP00000386717	399
9606.ENSP00000359799	399
9606.ENSP00000296755	399
9606.ENSP00000231751	396
9606.ENSP00000357791	396
9606.ENSP00000339730	396
9606.ENSP00000373905	396
9606.ENSP00000303754	393
9606.ENSP00000379496	393
9606.ENSP00000452120	393
9606.ENSP00000262982	393
9606.ENSP00000368831	393
9606.ENSP00000360883	393
9606.ENSP00000340523	390
9606.ENSP00000210313	390
9606.ENSP00000263960	390
9606.ENSP00000355536	390
9606.ENSP00000255945	390
9606.ENSP00000363661	387
9606.ENSP00000277895	387
9606.ENSP00000365401	387
9606.ENSP00000313504	384
9606.ENSP00000364589	384
9606.ENSP00000296411	384
9606.ENSP00000354458	384
9606.ENSP00000265371	381
9606.ENSP00000405424	381
9606.ENSP00000337445	377
9606.ENSP00000354742	377
9606.ENSP00000357829	377
9606.ENSP00000416255	377
9606.ENSP00000252252	374
9606.ENSP00000232607	374
9606.ENSP00000322316	374
9606.ENSP00000355759	374
9606.ENSP00000377954	371
9606.ENSP00000346890	371
9606.ENSP00000284073	371
9606.ENSP00000335321	368
9606.ENSP00000369129	368
9606.ENSP00000299299	368
9606.ENSP00000310094	368
9606.ENSP00000433664	365
9606.ENSP00000451080	365
9606.ENSP00000361918	365
9606.ENSP00000224652	365
9606.ENSP00000357206	362
9606.ENSP00000314724	362
9606.ENSP00000326804	362
9606.ENSP00000305699	362
9606.ENSP00000264933	359
9606.ENSP00000216602	359
9606.ENSP00000389445	359
9606.ENSP00000280154	359
9606.ENSP00000439281	359
9606.ENSP00000341292	359
9606.ENSP00000296137	356
9606.ENSP00000353452	353
9606.ENSP00000256103	353
9606.ENSP00000451998	353
9606.ENSP00000343200	350
9606.ENSP00000413479	350
9606.ENSP00000306100	350
9606.ENSP00000416750	350
9606.ENSP00000386741	346
9606.ENSP00000246792	346
9606.ENSP00000360141	340
9606.ENSP00000349428	337
9606.ENSP00000306906	334
9606.ENSP00000300231	334
9606.ENSP00000391397	331
9606.ENSP00000265717	331
9606.ENSP00000360281	331
9606.ENSP00000336702	328
9606.ENSP00000219169	325
9606.ENSP00000261813	325
9606.ENSP00000347919	322
9606.ENSP00000274031	322
9606.ENSP00000428895	322
9606.ENSP00000295550	322
9606.ENSP00000243997	322
9606.ENSP00000245503	319
9606.ENSP00000385035	312
9606.ENSP00000356448	312
9606.ENSP00000402084	309
9606.ENSP00000237014	309
9606.ENSP00000405965	309
9606.ENSP00000363162	309
9606.ENSP00000379042	309
9606.ENSP00000355955	309
9606.ENSP00000451818	309
9606.ENSP00000381220	306
9606.ENSP00000333837	306
9606.ENSP00000249299	306
9606.ENSP00000254663	306
9606.ENSP00000349629	306
9606.ENSP00000306752	306
9606.ENSP00000323065	306
9606.ENSP00000246166	306
9606.ENSP00000362643	306
9606.ENSP00000371554	303
9606.ENSP00000290354	303
9606.ENSP00000366565	303
9606.ENSP00000302621	303
9606.ENSP00000284601	303
9606.ENSP00000221515	303
9606.ENSP00000294360	303
9606.ENSP00000366819	303
9606.ENSP00000252102	303
9606.ENSP00000327694	300
9606.ENSP00000481646	300
9606.ENSP00000037869	300
9606.ENSP00000276914	300
9606.ENSP00000377311	300
9606.ENSP00000367309	300
9606.ENSP00000360365	300
9606.ENSP00000253496	300
9606.ENSP00000355260	300
9606.ENSP00000279146	300
9606.ENSP00000229633	300
9606.ENSP00000312262	300
9606.ENSP00000274137	297
9606.ENSP00000345361	297
9606.ENSP00000420026	297
9606.ENSP00000233379	297
9606.ENSP00000366525	297
9606.ENSP00000217121	297
9606.ENSP00000325527	297
9606.ENSP00000450909	297
9606.ENSP00000438455	297
9606.ENSP00000292907	297
9606.ENSP00000410452	297
9606.ENSP00000356791	297
9606.ENSP00000465356	294
9606.ENSP00000238618	294
9606.ENSP00000306397	294
9606.ENSP00000253794	294
9606.ENSP00000378130	294
9606.ENSP00000288014	294
9606.ENSP00000278483	294
9606.ENSP00000216129	294
9606.ENSP00000304854	294
9606.ENSP00000432472	291
9606.ENSP00000346067	291
9606.ENSP00000225729	291
9606.ENSP00000422392	291
9606.ENSP00000400175	291
9606.ENSP00000349860	291
9606.ENSP00000253413	291
9606.ENSP00000439182	291
9606.ENSP00000354125	291
9606.ENSP00000238651	291
9606.ENSP00000480004	288
9606.ENSP00000368517	288
9606.ENSP00000452007	288
9606.ENSP00000265077	288
9606.ENSP00000270225	288
9606.ENSP00000349078	288
9606.ENSP00000380157	288
9606.ENSP00000221855	288
9606.ENSP00000364293	288
9606.ENSP00000324205	288
9606.ENSP00000418447	285
9606.ENSP00000421544	285
9606.ENSP00000217402	285
9606.ENSP00000044462	285
9606.ENSP00000438349	285
9606.ENSP00000478828	285
9606.ENSP00000292147	285
9606.ENSP00000379038	285
9606.ENSP00000261479	285
9606.ENSP00000291565	285
9606.ENSP00000248098	285
9606.ENSP00000234310	285
9606.ENSP00000469240	285
9606.ENSP00000331369	285
9606.ENSP00000265132	282
9606.ENSP00000265339	282
9606.ENSP00000366798	282
9606.ENSP00000356671	282
9606.ENSP00000258770	282
9606.ENSP00000252486	282
9606.ENSP00000378812	282
9606.ENSP00000216455	282
9606.ENSP00000253023	282
9606.ENSP00000463154	282
9606.ENSP00000232219	282
9606.ENSP00000479669	282
9606.ENSP00000359098	282
9606.ENSP00000384474	282
9606.ENSP00000361087	282
9606.ENSP00000309565	282
9606.ENSP00000273920	282
9606.ENSP00000262794	282
9606.ENSP00000342015	282
9606.ENSP00000479919	282
9606.ENSP00000436318	282
9606.ENSP00000296597	282
9606.ENSP00000343867	282
9606.ENSP00000330918	278
9606.ENSP00000327255	278
9606.ENSP00000466379	278
9606.ENSP00000360577	278
9606.ENSP00000264389	278
9606.ENSP00000261735	278
9606.ENSP00000157600	278
9606.ENSP00000305260	278
9606.ENSP00000371193	278
9606.ENSP00000339720	278
9606.ENSP00000476140	278
9606.ENSP00000233242	278
9606.ENSP00000365533	278
9606.ENSP00000360664	278
9606.ENSP00000378191	278
9606.ENSP00000318822	278
9606.ENSP00000348924	275
9606.ENSP00000262776	275
9606.ENSP00000269491	275
9606.ENSP00000377486	275
9606.ENSP00000310117	275
9606.ENSP00000230431	275
9606.ENSP00000263246	275
9606.ENSP00000388325	275
9606.ENSP00000354739	275
9606.ENSP00000333666	275
9606.ENSP00000366694	275
9606.ENSP00000355890	275
9606.ENSP00000357973	275
9606.ENSP00000400646	275
9606.ENSP00000281938	275
9606.ENSP00000465930	275
9606.ENSP00000296930	275
9606.ENSP00000372112	275
9606.ENSP00000411418	275
9606.ENSP00000300527	275
9606.ENSP00000370419	275
9606.ENSP00000263212	275
9606.ENSP00000286175	275
9606.ENSP00000300574	275
9606.ENSP00000259632	275
9606.ENSP00000356355	272
9606.ENSP00000341483	272
9606.ENSP00000379367	272
9606.ENSP00000366430	272
9606.ENSP00000303394	272
9606.ENSP00000450527	272
9606.ENSP00000263598	272
9606.ENSP00000325369	272
9606.ENSP00000311984	272
9606.ENSP00000437402	272
9606.ENSP00000308334	272
9606.ENSP00000215829	272
9606.ENSP00000302160	272
9606.ENSP00000379865	272
9606.ENSP00000339435	272
9606.ENSP00000362773	272
9606.ENSP00000451752	272
9606.ENSP00000370867	269
9606.ENSP00000219548	269
9606.ENSP00000355627	269
9606.ENSP00000314067	269
9606.ENSP00000337838	269
9606.ENSP00000354876	269
9606.ENSP00000348056	269
9606.ENSP00000297012	269
9606.ENSP00000342374	269
9606.ENSP00000473172	269
9606.ENSP00000293288	269
9606.ENSP00000264187	269
9606.ENSP00000334314	269
9606.ENSP00000386881	269
9606.ENSP00000308236	269
9606.ENSP00000388920	269
9606.ENSP00000245932	269
9606.ENSP00000345968	269
9606.ENSP00000376840	266
9606.ENSP00000040663	266
9606.ENSP00000054666	266
9606.ENSP00000369609	266
9606.ENSP00000260270	266
9606.ENSP00000301761	266
9606.ENSP00000354340	266
9606.ENSP00000261303	266
9606.ENSP00000445920	266
9606.ENSP00000262942	266
9606.ENSP00000305230	266
9606.ENSP00000429309	266
9606.ENSP00000378782	266
9606.ENSP00000260130	266
9606.ENSP00000275428	266
9606.ENSP00000364649	266
9606.ENSP00000363017	266
9606.ENSP00000012443	266
9606.ENSP00000263202	266
9606.ENSP00000229795	266
9606.ENSP00000290216	266
9606.ENSP00000343924	266
9606.ENSP00000228318	266
9606.ENSP00000438615	266
9606.ENSP00000157812	266
9606.ENSP00000303584	266
9606.ENSP00000379133	263
9606.ENSP00000337746	263
9606.ENSP00000382250	263
9606.ENSP00000383949	263
9606.ENSP00000370761	263
9606.ENSP00000297848	263
9606.ENSP00000379339	263
9606.ENSP00000400467	263
9606.ENSP00000378360	263
9606.ENSP00000273075	263
9606.ENSP00000418008	263
9606.ENSP00000262948	263
9606.ENSP00000263174	263
9606.ENSP00000343742	263
9606.ENSP00000362532	263
9606.ENSP00000362273	263
9606.ENSP00000355672	263
9606.ENSP00000262302	263
9606.ENSP00000360498	263
9606.ENSP00000353600	263
9606.ENSP00000306997	263
9606.ENSP00000480332	263
9606.ENSP00000238721	263
9606.ENSP00000401010	263
9606.ENSP00000346300	263
9606.ENSP00000300900	263
9606.ENSP00000314733	260
9606.ENSP00000318697	260
9606.ENSP00000393887	260
9606.ENSP00000362688	260
9606.ENSP00000351492	260
9606.ENSP00000286398	260
9606.ENSP00000363092	260
9606.ENSP00000401564	260
9606.ENSP00000407375	260
9606.ENSP00000353720	260
9606.ENSP00000307705	260
9606.ENSP00000321606	260
9606.ENSP00000340820	260
9606.ENSP00000358770	260
9606.ENSP00000386541	260
9606.ENSP00000481314	260
9606.ENSP00000356807	260
9606.ENSP00000354532	260
9606.ENSP00000315017	260
9606.ENSP00000263593	260
9606.ENSP00000295640	260
9606.ENSP00000252603	257
9606.ENSP00000309515	257
9606.ENSP00000265052	257
9606.ENSP00000357712	257
9606.ENSP00000290765	257
9606.ENSP00000267436	257
9606.ENSP00000380365	257
9606.ENSP00000360366	257
9606.ENSP00000249396	257
9606.ENSP00000306614	257
9606.ENSP00000263774	257
9606.ENSP00000386935	257
9606.ENSP00000276390	257
9606.ENSP00000383866	257
9606.ENSP00000381216	257
9606.ENSP00000357835	257
9606.ENSP00000403323	257
9606.ENSP00000240922	257
9606.ENSP00000303423	257
9606.ENSP00000280701	257
9606.ENSP00000361471	257
9606.ENSP00000230771	257
9606.ENSP00000171887	257
9606.ENSP00000270538	254
9606.ENSP00000362566	254
9606.ENSP00000223500	254
9606.ENSP00000361642	254
9606.ENSP00000369682	254
9606.ENSP00000417653	254
9606.ENSP00000316891	254
9606.ENSP00000297534	254
9606.ENSP00000379845	254
9606.ENSP00000342109	254
9606.ENSP00000363894	254
9606.ENSP00000478479	254
9606.ENSP00000264161	254
9606.ENSP00000355689	254
9606.ENSP00000302485	254
9606.ENSP00000446872	254
9606.ENSP00000348886	254
9606.ENSP00000353575	254
9606.ENSP00000227525	254
9606.ENSP00000264265	254
9606.ENSP00000293670	254
9606.ENSP00000382341	254
9606.ENSP00000359804	254
9606.ENSP00000309092	254
9606.ENSP00000260563	254
9606.ENSP00000262812	254
9606.ENSP00000299633	254
9606.ENSP00000354468	254
9606.ENSP00000303525	254
9606.ENSP00000325425	251
9606.ENSP00000449328	251
9606.ENSP00000406209	251
9606.ENSP00000349960	251
9606.ENSP00000291458	251
9606.ENSP00000472985	251
9606.ENSP00000356918	251
9606.ENSP00000369081	251
9606.ENSP00000319501	251
9606.ENSP00000349923	251
9606.ENSP00000267973	251
9606.ENSP00000436621	251
9606.ENSP00000337513	251
9606.ENSP00000251968	251
9606.ENSP00000367893	251
9606.ENSP00000408695	251
9606.ENSP00000361512	251
9606.ENSP00000330730	251
9606.ENSP00000390331	251
9606.ENSP00000286428	251
9606.ENSP00000255390	251
9606.ENSP00000477352	251
9606.ENSP00000234038	251
9606.ENSP00000369317	251
9606.ENSP00000253024	251
9606.ENSP00000380702	251
9606.ENSP00000352408	251
9606.ENSP00000387471	251
9606.ENSP00000006658	251
9606.ENSP00000448220	251
9606.ENSP00000425634	251
9606.ENSP00000269886	251
9606.ENSP00000367239	251
9606.ENSP00000393541	247
9606.ENSP00000325376	247
9606.ENSP00000363899	247
9606.ENSP00000255030	247
9606.ENSP00000315383	247
9606.ENSP00000249923	247
9606.ENSP00000315774	247
9606.ENSP00000276692	247
9606.ENSP00000252250	247
9606.ENSP00000361186	247
9606.ENSP00000264914	247
9606.ENSP00000355094	247
9606.ENSP00000283646	247
9606.ENSP00000264193	247
9606.ENSP00000327116	247
9606.ENSP00000364902	247
9606.ENSP00000223129	244
9606.ENSP00000372139	244
9606.ENSP00000431376	244
9606.ENSP00000345848	244
9606.ENSP00000438465	244
9606.ENSP00000313490	244
9606.ENSP00000361502	244
9606.ENSP00000313921	244
9606.ENSP00000304102	244
9606.ENSP00000403536	244
9606.ENSP00000293831	244
9606.ENSP00000328923	244
9606.ENSP00000381448	244
9606.ENSP00000319255	244
9606.ENSP00000476755	244
9606.ENSP00000264028	244
9606.ENSP00000276079	244
9606.ENSP00000313829	244
9606.ENSP00000336712	244
9606.ENSP00000263780	244
9606.ENSP00000320130	244
9606.ENSP00000340836	244
9606.ENSP00000380467	244
9606.ENSP00000358417	244
9606.ENSP00000369703	244
9606.ENSP00000413436	244
9606.ENSP00000233627	244
9606.ENSP00000377814	244
9606.ENSP00000355086	244
9606.ENSP00000363041	244
9606.ENSP00000261427	244
9606.ENSP00000401980	244
9606.ENSP00000276569	244
9606.ENSP00000353701	244
9606.ENSP00000306881	244
9606.ENSP00000308541	244
9606.ENSP00000339844	244
9606.ENSP00000264639	241
9606.ENSP00000387535	241
9606.ENSP00000262613	241
9606.ENSP00000258662	241
9606.ENSP00000306070	241
9606.ENSP00000381412	241
9606.ENSP00000319851	241
9606.ENSP00000358840	241
9606.ENSP00000338345	241
9606.ENSP00000298556	241
9606.ENSP00000295448	241
9606.ENSP00000379838	241
9606.ENSP00000421592	241
9606.ENSP00000261208	241
9606.ENSP00000279242	241
9606.ENSP00000298248	241
9606.ENSP00000215904	241
9606.ENSP00000356425	241
9606.ENSP00000417677	241
9606.ENSP00000351190	241
9606.ENSP00000477538	241
9606.ENSP00000258080	241
9606.ENSP00000351957	241
9606.ENSP00000346255	241
9606.ENSP00000367038	241
9606.ENSP00000386394	241
9606.ENSP00000271835	241
9606.ENSP00000217958	241
9606.ENSP00000306817	241
9606.ENSP00000416583	241
9606.ENSP00000273258	241
9606.ENSP00000378760	241
9606.ENSP00000350757	241
9606.ENSP00000259708	241
9606.ENSP00000380251	241
9606.ENSP00000301764	241
9606.ENSP00000414022	238
9606.ENSP00000315397	238
9606.ENSP00000254801	238
9606.ENSP00000264093	238
9606.ENSP00000261416	238
9606.ENSP00000269373	238
9606.ENSP00000400433	238
9606.ENSP00000386738	238
9606.ENSP00000371607	238
9606.ENSP00000263433	238
9606.ENSP00000380998	238
9606.ENSP00000463784	238
9606.ENSP00000479488	238
9606.ENSP00000231238	238
9606.ENSP00000360821	238
9606.ENSP00000408005	238
9606.ENSP00000393596	238
9606.ENSP00000349748	238
9606.ENSP00000369786	235
9606.ENSP00000255631	235
9606.ENSP00000368119	235
9606.ENSP00000417175	235
9606.ENSP00000206542	235
9606.ENSP00000368970	235
9606.ENSP00000340648	235
9606.ENSP00000255120	235
9606.ENSP00000466897	235
9606.ENSP00000070846	235
9606.ENSP00000368455	235
9606.ENSP00000364209	235
9606.ENSP00000385080	235
9606.ENSP00000360671	235
9606.ENSP00000478320	235
9606.ENSP00000318687	235
9606.ENSP00000366156	235
9606.ENSP00000387710	235
9606.ENSP00000320184	235
9606.ENSP00000378324	235
9606.ENSP00000468424	235
9606.ENSP00000258418	235
9606.ENSP00000320176	235
9606.ENSP00000352438	232
9606.ENSP00000365730	232
9606.ENSP00000403902	232
9606.ENSP00000394496	232
9606.ENSP00000282841	232
9606.ENSP00000414202	232
9606.ENSP00000355587	232
9606.ENSP00000352522	232
9606.ENSP00000311399	232
9606.ENSP00000253039	232
9606.ENSP00000319169	232
9606.ENSP00000346088	232
9606.ENSP00000438262	232
9606.ENSP00000382021	232
9606.ENSP00000419628	232
9606.ENSP00000377192	232
9606.ENSP00000254630	232
9606.ENSP00000346762	232
9606.ENSP00000360682	232
9606.ENSP00000263655	232
9606.ENSP00000385885	232
9606.ENSP00000244137	232
9606.ENSP00000340305	232
9606.ENSP00000217407	232
9606.ENSP00000374152	232
9606.ENSP00000256538	232
9606.ENSP00000366032	232
9606.ENSP00000246548	232
9606.ENSP00000262646	232
9606.ENSP00000238379	232
9606.ENSP00000371110	232
9606.ENSP00000368458	232
9606.ENSP00000289968	232
9606.ENSP00000280097	232
9606.ENSP00000315351	229
9606.ENSP00000268097	229
9606.ENSP00000233809	229
9606.ENSP00000445077	229
9606.ENSP00000253108	229
9606.ENSP00000378289	229
9606.ENSP00000290921	229
9606.ENSP00000362576	229
9606.ENSP00000360850	229
9606.ENSP00000377941	229
9606.ENSP00000395196	229
9606.ENSP00000310978	229
9606.ENSP00000340691	229
9606.ENSP00000339095	229
9606.ENSP00000245539	229
9606.ENSP00000398803	229
9606.ENSP00000215793	229
9606.ENSP00000380824	229
9606.ENSP00000379364	229
9606.ENSP00000362937	229
9606.ENSP00000402861	229
9606.ENSP00000355601	229
9606.ENSP00000376506	229
9606.ENSP00000348054	229
9606.ENSP00000378725	229
9606.ENSP00000307292	229
9606.ENSP00000321584	229
9606.ENSP00000333667	229
9606.ENSP00000451112	229
9606.ENSP00000382697	229
9606.ENSP00000388806	226
9606.ENSP00000360522	226
9606.ENSP00000382327	226
9606.ENSP00000349658	226
9606.ENSP00000388942	226
9606.ENSP00000409924	226
9606.ENSP00000428845	226
9606.ENSP00000354394	226
9606.ENSP00000308897	226
9606.ENSP00000434412	226
9606.ENSP00000220763	226
9606.ENSP00000223029	226
9606.ENSP00000348395	226
9606.ENSP00000420714	226
9606.ENSP00000367299	226
9606.ENSP00000332604	226
9606.ENSP00000263097	226
9606.ENSP00000416250	226
9606.ENSP00000358635	226
9606.ENSP00000356489	226
9606.ENSP00000231061	226
9606.ENSP00000229416	226
9606.ENSP00000311430	226
9606.ENSP00000221114	223
9606.ENSP00000432799	223
9606.ENSP00000369899	223
9606.ENSP00000340989	223
9606.ENSP00000312587	223
9606.ENSP00000365147	223
9606.ENSP00000249066	223
9606.ENSP00000367346	223
9606.ENSP00000232003	223
9606.ENSP00000283179	223
9606.ENSP00000302768	223
9606.ENSP00000437271	223
9606.ENSP00000377914	223
9606.ENSP00000324628	223
9606.ENSP00000266544	223
9606.ENSP00000390783	223
9606.ENSP00000310036	223
9606.ENSP00000284669	223
9606.ENSP00000280756	223
9606.ENSP00000360803	223
9606.ENSP00000392147	223
9606.ENSP00000262027	223
9606.ENSP00000371393	223
9606.ENSP00000357087	223
9606.ENSP00000369739	220
9606.ENSP00000273450	220
9606.ENSP00000353741	220
9606.ENSP00000251645	220
9606.ENSP00000356218	220
9606.ENSP00000216479	220
9606.ENSP00000357051	220
9606.ENSP00000363638	220
9606.ENSP00000298229	220
9606.ENSP00000318351	220
9606.ENSP00000354511	220
9606.ENSP00000313601	220
9606.ENSP00000246151	220
9606.ENSP00000362946	220
9606.ENSP00000361634	220
9606.ENSP00000352834	220
9606.ENSP00000296577	220
9606.ENSP00000355180	220
9606.ENSP00000392330	220
9606.ENSP00000317985	220
9606.ENSP00000312311	220
9606.ENSP00000369757	220
9606.ENSP00000356224	220
9606.ENSP00000254730	220
9606.ENSP00000398722	220
9606.ENSP00000358674	220
9606.ENSP00000369500	220
9606.ENSP00000329165	220
9606.ENSP00000243563	220
9606.ENSP00000365522	220
9606.ENSP00000356015	220
9606.ENSP00000245812	217
9606.ENSP00000259253	217
9606.ENSP00000355924	217
9606.ENSP00000283027	217
9606.ENSP00000342331	217
9606.ENSP00000351790	217
9606.ENSP00000346839	217
9606.ENSP00000341524	217
9606.ENSP00000425809	217
9606.ENSP00000289228	217
9606.ENSP00000484060	207
9606.ENSP00000244571	207
9606.ENSP00000281317	207
9606.ENSP00000417901	207
9606.ENSP00000263228	207
9606.ENSP00000446917	207
9606.ENSP00000419782	204
9606.ENSP00000445408	204
9606.ENSP00000375836	204
9606.ENSP00000352678	204
9606.ENSP00000416515	204
9606.ENSP00000258383	204
9606.ENSP00000238497	204
9606.ENSP00000354848	204
9606.ENSP00000246337	204
9606.ENSP00000436049	204
9606.ENSP00000358001	204
9606.ENSP00000246006	204
9606.ENSP00000322937	204
9606.ENSP00000398744	204
9606.ENSP00000468263	204
9606.ENSP00000294053	204
9606.ENSP00000435926	204
9606.ENSP00000357052	204
9606.ENSP00000447001	204
9606.ENSP00000342181	204
9606.ENSP00000232165	204
9606.ENSP00000258821	204
9606.ENSP00000262878	204
9606.ENSP00000414624	204
9606.ENSP00000270233	204
9606.ENSP00000358719	204
9606.ENSP00000357320	204
9606.ENSP00000326888	204
9606.ENSP00000304802	201
9606.ENSP00000306117	201
9606.ENSP00000320658	201
9606.ENSP00000296464	201
9606.ENSP00000312318	201
9606.ENSP00000387262	201
9606.ENSP00000444688	201
9606.ENSP00000262570	201
9606.ENSP00000282412	201
9606.ENSP00000254193	201
9606.ENSP00000341779	201
9606.ENSP00000284202	201
9606.ENSP00000369217	201
9606.ENSP00000368884	201
9606.ENSP00000451291	201
9606.ENSP00000366863	201
9606.ENSP00000384863	201
9606.ENSP00000350937	201
9606.ENSP00000323076	201
9606.ENSP00000356001	201
9606.ENSP00000350425	201
9606.ENSP00000264039	201
9606.ENSP00000288071	201
9606.ENSP00000267257	201
9606.ENSP00000387654	201
9606.ENSP00000320295	198
9606.ENSP00000261461	198
9606.ENSP00000343002	198
9606.ENSP00000250378	198
9606.ENSP00000343405	198
9606.ENSP00000414982	198
9606.ENSP00000361725	198
9606.ENSP00000244051	198
9606.ENSP00000473348	198
9606.ENSP00000326031	198
9606.ENSP00000399403	198
9606.ENSP00000300107	198
9606.ENSP00000316454	198
9606.ENSP00000251507	198
9606.ENSP00000359507	198
9606.ENSP00000235521	198
9606.ENSP00000379350	198
9606.ENSP00000376184	198
9606.ENSP00000237642	198
9606.ENSP00000384515	198
9606.ENSP00000261758	198
9606.ENSP00000431800	198
9606.ENSP00000442600	198
9606.ENSP00000280357	198
9606.ENSP00000320291	195
9606.ENSP00000421965	195
9606.ENSP00000254719	195
