#id: 2166902138
#name: Arabidopsis thaliana - Leaf, SC (Piques,mol_syst_biol,2009)
#score: 6.7
#description: abundance based on Spectral counting, Interaction consistency score: 6.7, Coverage: 5
#organ: LEAF
#integrated: false
#coverage: 5
#link: http://www.ncbi.nlm.nih.gov/pmc/articles/PMC2779082/
#publication_year: 2009
#filename: 3702-arabidopsis2_estimationLeaf_PRIDE.txt
#
#string_external_id	abundance	raw_spectral_count
3702.AT4G04350.1	82.6	6
3702.AT2G41110.2	82.2	8
3702.AT1G72370.1	82.2	8
3702.AT3G52200.2	81.8	4
3702.AT4G15000.1	81.4	2
3702.AT5G53460.1	81.2	14
3702.AT4G26870.1	80.7	3
3702.AT3G16530.1	80.5	2
3702.AT5G44090.1	79.6	4
3702.AT5G19770.1	79.3	11
3702.AT5G19780.1	79.3	11
3702.AT5G16840.2	79.2	1
3702.AT4G31840.1	78.9	2
3702.AT4G15940.1	78.2	2
3702.AT1G78870.1	78.0	1
3702.AT5G20280.1	78.0	6
3702.AT1G56500.1	77.8	5
3702.AT2G03550.1	77.7	2
3702.AT1G47250.1	76.7	2
3702.AT5G06460.1	76.0	14
3702.AT5G66720.1	75.8	2
3702.AT3G15360.1	75.7	2
3702.AT5G03110.1	75.5	1
3702.AT2G07698.1	75.3	12
3702.AT2G26670.1	75.2	2
3702.AT1G76810.1	74.8	8
3702.AT3G14067.1	74.7	3
3702.AT3G04550.1	74.7	3
3702.AT1G66410.2	74.2	8
3702.AT4G37800.1	73.6	3
3702.AT5G54160.1	72.7	2
3702.AT4G28210.1	72.4	2
3702.AT3G17810.1	72.0	2
3702.AT5G63480.1	71.9	1
3702.AT1G49760.1	71.7	3
3702.AT3G15190.1	71.4	2
3702.AT1G56340.1	71.2	3
3702.AT5G53620.2	71.0	3
3702.AT2G22230.1	70.2	4
3702.AT3G59870.1	70.1	5
3702.AT2G39770.1	69.8	3
3702.AT3G16050.1	69.2	3
3702.AT2G30970.1	69.2	3
3702.AT5G37780.3	69.0	8
3702.AT1G12840.1	68.7	2
3702.AT3G18490.1	68.5	2
3702.AT1G51980.1	68.3	2
3702.AT1G08640.1	68.1	1
3702.AT5G03940.1	67.9	2
3702.AT3G30383.1	66.9	7
3702.AT4G01800.2	66.8	7
3702.AT1G48170.1	66.7	1
3702.AT1G20225.1	66.7	1
3702.AT5G56680.1	66.1	2
3702.AT4G27270.1	66.0	2
3702.AT1G32200.1	65.9	2
3702.AT2G25060.1	65.8	2
3702.AT1G30730.1	65.5	1
3702.AT1G80050.1	65.4	3
3702.AT4G34215.2	65.3	1
3702.AT3G52990.1	65.2	5
3702.AT5G45775.2	65.0	4
3702.AT4G18730.1	65.0	4
3702.AT3G58700.1	65.0	4
3702.AT2G42740.1	65.0	4
3702.AT1G17890.1	64.3	1
3702.AT5G19220.1	64.2	4
3702.AT3G04770.1	64.1	8
3702.AT2G43945.1	64.0	5
3702.AT1G79500.5	63.2	3
3702.AT3G55590.1	63.1	3
3702.AT5G55480.1	63.0	20
3702.AT2G38270.1	62.6	1
3702.AT5G23860.1	62.5	20
3702.AT2G29550.1	62.5	20
3702.AT5G62690.1	62.5	20
3702.AT5G62700.1	62.5	20
3702.AT3G18130.1	62.3	12
3702.AT3G58010.1	62.1	2
3702.AT5G44340.1	62.0	20
3702.AT4G20890.1	61.9	20
3702.AT5G58220.1	61.5	2
3702.AT5G23820.1	61.4	1
3702.AT1G30910.1	61.3	1
3702.AT1G09010.1	61.2	5
3702.AT2G36580.1	61.0	5
3702.AT1G04080.3	61.0	3
3702.AT5G34881.1	60.9	7
3702.AT5G42567.1	60.9	7
3702.AT5G34905.1	60.9	7
3702.AT5G34887.1	60.9	7
3702.AT5G48960.1	60.3	3
3702.AT4G31180.1	60.1	3
3702.AT2G25970.1	60.1	1
3702.AT1G64760.2	59.9	1
3702.AT1G24610.1	59.7	2
3702.AT4G08870.1	59.1	1
3702.AT1G68560.1	58.8	10
3702.AT1G07110.1	58.6	3
3702.AT5G55730.1	58.4	2
3702.AT1G03090.2	58.3	3
3702.AT3G56460.1	58.2	1
3702.AT3G57410.1	57.9	5
3702.AT3G48960.1	57.5	3
3702.AT4G28400.1	57.2	3
3702.AT3G15950.1	57.0	3
3702.AT1G21670.1	56.7	4
3702.AT5G63890.2	56.2	2
3702.AT3G53990.1	55.5	1
3702.AT1G49630.1	55.0	13
3702.AT1G75330.1	54.8	1
3702.AT3G11210.1	54.8	1
3702.AT3G46780.1	54.6	2
3702.AT5G67360.1	54.1	8
3702.AT1G48630.1	54.0	12
3702.AT4G24490.1	53.6	2
3702.AT1G78630.1	53.6	1
3702.AT3G25530.1	53.4	1
3702.AT5G12250.1	53.3	18
3702.AT1G54220.1	53.1	2
3702.AT3G30387.1	53.0	7
3702.AT3G30385.1	53.0	7
3702.AT5G17710.2	52.7	2
3702.AT3G22060.1	52.5	1
3702.AT5G60320.1	52.3	1
3702.AT1G09080.1	52.2	4
3702.AT1G23190.1	51.7	4
3702.AT1G80410.2	51.3	4
3702.AT1G72930.1	51.3	2
3702.AT3G49120.1	51.2	2
3702.AT5G06600.1	51.0	9
3702.AT3G18060.1	50.9	4
3702.AT4G37870.1	50.7	3
3702.AT3G18190.1	50.6	2
3702.AT2G47510.1	50.4	5
3702.AT1G66980.1	50.3	25
3702.AT1G20030.2	50.1	1
3702.AT5G65620.1	50.0	5
3702.AT4G09040.1	50.0	2
3702.AT2G32240.1	49.4	5
3702.AT3G27925.1	49.4	1
3702.AT2G41740.1	49.3	6
3702.AT3G22200.2	49.3	2
3702.AT5G23900.1	49.1	2
3702.AT3G08530.1	49.0	16
3702.AT3G11130.1	49.0	16
3702.AT2G19440.1	48.9	1
3702.AT1G63940.2	48.8	3
3702.AT5G46290.3	48.5	2
3702.AT5G52050.1	48.4	1
3702.AT2G43820.1	48.3	3
3702.AT4G10320.1	47.9	8
3702.AT1G08980.1	47.9	2
3702.AT3G26900.2	47.8	1
3702.AT5G63980.1	47.5	1
3702.AT3G12110.1	47.3	9
3702.AT2G35635.1	47.3	16
3702.AT1G52670.1	47.2	1
3702.AT1G31340.1	47.1	16
3702.AT1G72640.1	46.9	1
3702.AT5G17020.1	46.7	3
3702.AT4G11150.1	46.7	3
3702.AT5G50950.1	46.5	5
3702.AT1G69960.1	46.3	1
3702.AT5G10160.1	46.3	4
3702.AT4G21860.1	46.0	1
3702.AT1G64200.1	45.9	3
3702.AT2G20630.2	45.7	3
3702.AT3G05590.1	45.1	1
3702.AT5G19140.1	45.1	1
3702.AT5G47760.1	45.1	6
3702.AT3G02240.1	45.1	1
3702.AT5G36210.1	45.0	3
3702.AT5G02240.1	44.9	1
3702.AT5G03690.1	44.9	1
3702.AT2G42170.1	44.8	7
3702.AT4G24450.1	44.6	11
3702.AT3G57560.1	44.4	1
3702.AT4G34450.1	44.3	4
3702.AT3G02090.2	44.1	2
3702.AT1G48520.1	44.0	2
3702.AT1G06000.1	43.7	1
3702.AT1G63000.1	43.7	4
3702.AT4G27000.1	43.5	1
3702.AT5G05000.3	43.3	2
3702.AT1G42550.1	43.3	3
3702.AT3G53230.1	43.0	13
3702.AT5G14590.1	42.7	6
3702.AT3G07390.1	42.5	1
3702.AT1G37130.1	42.3	5
3702.AT4G36810.1	42.3	1
3702.AT3G46520.1	42.2	8
3702.AT5G59370.2	42.2	8
3702.AT3G46940.1	42.0	1
3702.AT1G79440.1	41.9	2
3702.AT1G80670.1	41.8	1
3702.AT5G03340.1	41.8	13
3702.AT3G54210.1	41.6	1
3702.AT3G49680.1	41.4	1
3702.AT1G51540.1	41.3	1
3702.AT5G26830.1	41.1	2
3702.AT3G63460.1	41.0	3
3702.AT4G02530.1	40.9	2
3702.AT1G28350.1	40.8	2
3702.AT1G32440.1	40.8	2
3702.AT1G70980.1	40.5	1
3702.AT5G59420.1	40.5	1
3702.AT5G05730.2	40.5	2
3702.AT4G14030.1	40.5	3
3702.AT2G20420.1	40.3	1
3702.AT5G52100.1	40.3	1
3702.AT5G03930.1	40.3	1
3702.AT3G10740.1	40.1	2
3702.AT5G62510.1	40.1	3
3702.AT3G02660.1	39.9	2
3702.AT3G06050.1	39.8	1
3702.AT3G16460.2	39.7	2
3702.AT5G19820.1	39.7	6
3702.AT4G19210.1	39.6	2
3702.AT4G10450.1	39.4	3
3702.AT1G74260.1	39.4	5
3702.AT4G12730.1	39.3	1
3702.AT3G51240.1	39.2	1
3702.AT1G41830.1	39.2	6
3702.AT3G53870.1	39.2	2
3702.AT1G15550.1	39.2	1
3702.AT1G16470.2	38.7	3
3702.AT1G79210.2	38.7	3
3702.AT2G20270.2	38.6	1
3702.AT4G39860.1	38.1	1
3702.AT3G19450.1	38.0	1
3702.AT5G35590.1	37.9	1
3702.AT5G47930.1	37.9	1
3702.AT3G02770.1	37.7	1
3702.AT3G27240.1	37.5	1
3702.AT5G64950.1	37.3	1
3702.AT4G29590.1	37.2	1
3702.AT1G09750.1	37.1	2
3702.AT1G20010.1	37.0	8
3702.AT1G75270.1	36.8	1
3702.AT3G61220.2	36.5	1
3702.AT3G14940.1	36.2	9
3702.AT5G24300.1	36.2	2
3702.AT5G27850.1	36.2	1
3702.AT1G60710.1	36.1	3
3702.AT2G17420.1	36.0	2
3702.AT5G43160.1	36.0	1
3702.AT3G16700.1	35.7	2
3702.AT2G21260.1	35.6	2
3702.AT3G48930.1	35.5	1
3702.AT5G26820.1	35.5	2
3702.AT2G44350.2	35.5	1
3702.AT1G09795.1	35.3	1
3702.AT1G76020.1	35.3	1
3702.AT4G08025.1	34.9	7
3702.AT4G30800.1	34.9	1
3702.AT1G66730.1	34.9	5
3702.AT2G10940.2	34.8	1
3702.AT3G20820.1	34.7	1
3702.AT4G30920.1	34.5	3
3702.AT2G26800.2	34.5	1
3702.AT1G01090.1	34.3	2
3702.AT1G60690.1	34.2	3
3702.AT1G58340.1	34.1	1
3702.AT5G44990.2	33.8	2
3702.AT4G05050.2	33.8	16
3702.AT4G11380.2	33.6	1
3702.AT5G13520.1	33.1	2
3702.AT5G42955.1	33.1	7
3702.AT2G38040.1	33.1	2
3702.AT1G71695.1	32.9	1
3702.AT5G22800.1	32.6	3
3702.AT5G03860.1	32.4	1
3702.AT1G65980.1	32.4	1
3702.AT4G33760.1	32.3	2
3702.AT3G50440.1	31.8	1
3702.AT5G35530.1	31.8	2
3702.AT5G12110.1	31.5	1
3702.AT3G32980.1	31.4	1
3702.AT5G52650.1	31.3	1
3702.AT5G52640.1	31.2	8
3702.AT3G25890.2	31.1	1
3702.AT3G11910.1	31.0	8
3702.AT4G25740.1	30.8	1
3702.AT2G44760.1	30.5	1
3702.AT5G04740.1	30.1	2
3702.AT4G34090.3	29.3	2
3702.AT2G44490.1	29.2	5
3702.AT1G21600.1	29.0	1
3702.AT5G26710.1	28.9	1
3702.AT3G18080.1	28.9	5
3702.AT1G09130.3	28.9	1
3702.AT5G62530.1	28.8	1
3702.AT1G55060.1	28.7	16
3702.AT5G62790.2	28.6	2
3702.AT5G64550.1	28.5	1
3702.AT5G64380.1	28.3	1
3702.AT5G48230.2	27.9	1
3702.AT5G54500.2	27.8	2
3702.AT5G39320.1	27.8	1
3702.AT3G55260.1	27.7	1
3702.AT3G49110.1	27.5	1
3702.AT5G25754.1	27.4	6
3702.AT5G25757.1	27.4	6
3702.AT1G56450.1	27.2	1
3702.AT1G54340.1	27.2	5
3702.AT1G57777.1	27.1	7
3702.AT1G45215.1	27.1	7
3702.AT1G57775.1	27.1	7
3702.AT1G45223.1	27.1	7
3702.AT1G45221.1	27.1	7
3702.AT1G57760.1	27.1	7
3702.AT2G39270.1	27.1	1
3702.AT3G11830.1	26.9	1
3702.AT3G46370.1	26.9	1
3702.AT1G20760.1	26.9	2
3702.AT5G52520.1	26.6	2
3702.AT2G27680.1	26.5	1
3702.AT3G10520.1	26.3	1
3702.AT3G02230.1	26.3	1
3702.AT1G56050.1	26.3	1
3702.AT5G45510.1	26.2	2
3702.AT2G20610.1	26.2	1
3702.AT5G10540.1	26.1	3
3702.AT5G09650.1	25.9	1
3702.AT3G18070.1	25.9	5
3702.AT3G24170.1	25.9	1
3702.AT5G03240.3	25.3	16
3702.AT4G02890.3	25.3	16
3702.AT5G63860.1	25.0	1
3702.AT1G52380.1	24.9	1
3702.AT3G02780.1	24.9	2
3702.AT3G06720.1	24.8	1
3702.AT3G58500.1	24.8	1
3702.AT3G48110.1	24.8	3
3702.AT2G13560.1	24.8	1
3702.AT5G13030.1	24.7	2
3702.AT4G32520.1	24.7	1
3702.AT2G30695.2	24.6	1
3702.AT2G45960.3	24.2	1
3702.AT2G27450.2	24.2	1
3702.AT3G19480.1	24.2	2
3702.AT4G28020.1	24.1	2
3702.AT5G54810.1	24.1	1
3702.AT1G65350.1	23.9	16
3702.AT5G35100.1	23.7	1
3702.AT3G44115.1	23.7	7
3702.AT1G72910.1	23.6	2
3702.AT4G36390.1	23.5	1
3702.AT3G13235.1	23.3	1
3702.AT1G21860.1	23.1	3
3702.AT1G78570.1	23.1	4
3702.AT1G73430.1	23.1	1
3702.AT2G43920.1	23.0	4
3702.AT2G39800.1	22.6	1
3702.AT5G20320.1	22.4	10
3702.AT1G52570.1	22.3	4
3702.AT3G04480.1	22.2	1
3702.AT4G07515.1	21.9	7
3702.AT5G19150.1	21.9	1
3702.AT1G23730.1	21.9	1
3702.AT1G14410.1	21.7	1
3702.AT5G16440.1	21.7	2
3702.AT4G18370.1	21.5	1
3702.AT2G42500.1	21.5	1
3702.AT3G20330.1	21.4	1
3702.AT5G41950.1	21.4	1
3702.AT1G08360.1	21.4	1
3702.AT3G18390.1	21.3	1
3702.AT5G19460.1	21.1	1
3702.AT1G12240.1	21.0	1
3702.AT3G46040.1	20.8	1
3702.AT1G50200.1	20.5	2
3702.AT2G17390.1	20.5	1
3702.AT5G19550.1	20.2	2
3702.AT5G20620.1	20.2	16
3702.AT2G39990.1	20.1	1
3702.AT3G23145.1	20.1	1
3702.AT1G42440.1	20.0	1
3702.AT5G22440.2	19.9	1
3702.AT1G21850.1	19.9	3
3702.AT4G36940.1	19.8	1
3702.AT3G48420.1	19.7	1
3702.AT1G19025.1	19.4	1
3702.AT2G23420.1	19.2	1
3702.AT5G11650.1	19.1	2
3702.AT1G63970.1	19.0	1
3702.AT3G27740.1	18.9	1
3702.AT2G36980.1	18.7	2
3702.AT5G26742.2	18.7	2
3702.AT5G37640.1	18.7	16
3702.AT2G24360.1	18.6	1
3702.AT1G62630.1	18.6	2
3702.AT1G70410.2	18.4	1
3702.AT5G42650.1	18.2	1
3702.AT2G20580.1	18.2	3
3702.AT5G48220.1	18.1	1
3702.AT1G20950.1	18.0	1
3702.AT2G28960.1	17.9	3
3702.AT3G61440.1	17.7	1
3702.AT1G75290.1	17.3	1
3702.AT3G06350.1	17.2	1
3702.AT3G54760.1	17.1	1
3702.AT1G29930.1	17.0	5
3702.AT4G00570.1	17.0	1
3702.AT1G17940.1	16.9	4
3702.AT4G05320.2	16.8	16
3702.AT5G59020.1	16.8	1
3702.AT2G34430.1	16.4	5
3702.AT3G16430.2	16.4	1
3702.AT2G34420.1	16.3	5
3702.AT4G04460.1	16.2	1
3702.AT3G54440.3	16.1	2
3702.AT3G16400.1	15.5	1
3702.AT1G29910.1	15.5	5
3702.AT1G29920.1	15.5	5
3702.AT2G05070.1	15.4	5
3702.AT2G05100.1	15.3	5
3702.AT1G73390.3	15.3	4
3702.AT1G08200.1	15.2	2
3702.AT3G52840.1	15.2	1
3702.AT3G51550.1	15.1	1
3702.AT5G67440.1	15.1	1
3702.AT1G53830.1	15.0	1
3702.AT3G58140.1	15.0	1
3702.AT3G27690.1	14.9	5
3702.AT3G09790.1	14.8	16
3702.AT2G27860.1	14.7	2
3702.AT1G64740.1	14.5	4
3702.AT2G42100.1	14.5	2
3702.AT4G30160.2	14.5	4
3702.AT4G14040.1	14.4	1
3702.AT3G51800.2	14.3	1
3702.AT5G26360.1	14.2	1
3702.AT4G09020.1	14.1	1
3702.AT3G16420.1	14.0	1
3702.AT3G14310.1	13.5	1
3702.AT4G16650.1	13.3	1
3702.AT5G35970.1	13.3	1
3702.AT5G57320.1	13.2	4
3702.AT1G01320.1	12.9	2
3702.AT5G22010.1	12.9	1
3702.AT5G13980.2	12.9	1
3702.AT4G25860.1	12.5	1
3702.AT4G14680.1	12.5	3
3702.AT1G59359.1	12.5	1
3702.AT1G58684.1	12.5	1
3702.AT1G58380.1	12.5	1
3702.AT1G58983.1	12.5	1
3702.AT3G24503.1	12.5	1
3702.AT4G35460.1	12.4	1
3702.AT3G07020.2	12.3	1
3702.AT5G65750.1	11.9	4
3702.AT4G00893.1	11.6	1
3702.AT3G09810.1	11.6	1
3702.AT1G75780.1	11.6	7
3702.AT1G09170.1	11.5	1
3702.AT4G36760.1	11.4	1
3702.AT4G28390.1	11.3	1
3702.AT1G19920.1	11.0	3
3702.AT1G70070.1	10.7	1
3702.AT4G26910.1	10.7	1
3702.AT5G13490.1	10.5	1
3702.AT1G16160.1	10.2	4
3702.AT1G49990.1	10.2	1
3702.AT4G14160.1	9.74	1
3702.AT4G30100.1	9.47	1
3702.AT1G48660.1	9.34	1
3702.AT5G04020.1	9.27	1
3702.AT4G30910.1	9.12	2
3702.AT4G31160.1	9.03	1
3702.AT1G25350.2	9.0	1
3702.AT5G03290.1	8.87	1
3702.AT5G55070.1	8.75	1
3702.AT3G01720.1	8.68	4
3702.AT4G18780.1	8.67	2
3702.AT3G51460.1	8.48	1
3702.AT3G08580.2	8.41	1
3702.AT1G55430.1	8.37	1
3702.AT5G49460.1	8.36	1
3702.AT3G06650.1	8.36	1
3702.AT3G07060.1	8.32	1
3702.AT2G21630.1	8.09	1
3702.AT5G16715.1	8.0	1
3702.AT1G68990.2	7.83	1
3702.AT1G47900.1	7.7	1
3702.AT5G47260.1	7.31	1
3702.AT4G28470.1	7.21	2
3702.AT3G06010.1	7.16	1
3702.AT2G20140.1	7.06	1
3702.AT4G29040.1	7.06	1
3702.AT2G41790.1	7.0	1
3702.AT4G34200.1	6.95	1
3702.AT5G19990.1	6.88	1
3702.AT3G61270.1	6.74	4
3702.AT2G31390.1	6.73	1
3702.AT2G01950.1	6.65	1
3702.AT5G20000.1	6.65	1
3702.AT5G55820.1	6.46	1
3702.AT5G22770.1	6.39	1
3702.AT5G01110.1	6.38	1
3702.AT1G77510.1	6.32	1
3702.AT5G22780.1	6.27	1
3702.AT3G53750.1	6.14	1
3702.AT2G37620.1	6.14	1
3702.AT3G02530.1	5.98	1
3702.AT5G16070.1	5.94	1
3702.AT1G56120.1	5.89	1
3702.AT1G31230.1	5.37	1
3702.AT3G61290.1	5.3	4
3702.AT3G61280.1	5.14	4
3702.AT1G06030.1	5.07	1
3702.AT1G06020.1	5.06	1
3702.AT3G02360.2	4.92	1
3702.AT3G59480.1	4.85	1
3702.AT1G48490.2	4.83	1
3702.AT1G11300.1	4.73	1
3702.AT5G41670.2	4.52	1
3702.AT1G70320.1	4.42	1
3702.AT5G04230.2	4.42	1
3702.AT3G48430.1	4.37	1
3702.AT5G51830.1	4.27	1
3702.AT3G53260.1	4.26	1
3702.AT1G63420.1	4.21	4
3702.AT5G11160.1	4.13	1
3702.AT1G04810.1	3.8	1
3702.AT2G37040.1	3.8	1
3702.AT2G32730.1	3.75	1
3702.AT3G10340.1	3.63	1
3702.AT1G22060.1	3.62	4
3702.AT3G27670.1	3.61	1
3702.AT5G05910.1	3.34	1
3702.AT1G51640.1	3.18	4
3702.AT4G11970.1	2.14	1
3702.AT4G38190.1	2.06	1
3702.AT4G28800.1	1.99	1
3702.AT2G03500.1	1.85	1
3702.AT2G33100.1	1.74	1
3702.AT3G20830.1	1.66	1
3702.AT4G21960.1	1.57	1
3702.AT1G60270.1	1.51	2
3702.AT5G57480.1	1.45	1
3702.AT1G51170.1	1.45	1
3702.AT3G16830.1	1.37	1
3702.AT2G38290.1	1.37	1
3702.AT3G03640.1	1.22	2
3702.AT3G15880.2	1.22	1
3702.AT5G27030.2	1.18	1
3702.AT1G80490.2	1.15	1
3702.AT4G27820.1	1.15	2
3702.AT1G15750.3	1.14	1
3702.AT5G54130.2	1.04	1
3702.AT5G10900.1	1.02	1
3702.AT4G27830.1	0.998	2
3702.AT3G60140.1	0.945	2
3702.AT2G46570.1	0.939	1
3702.AT5G42260.1	0.936	2
3702.AT3G62750.1	0.928	2
3702.AT3G02490.1	0.904	1
3702.AT1G45191.1	0.86	2
3702.AT1G02850.4	0.857	2
3702.AT1G60260.1	0.855	2
3702.AT5G44640.1	0.852	2
3702.AT3G62740.1	0.851	2
3702.AT2G25630.1	0.836	2
3702.AT5G06530.2	0.834	1
3702.AT1G60090.1	0.819	2
3702.AT4G22100.1	0.814	2
3702.AT5G36890.1	0.803	2
3702.AT2G44450.1	0.792	2
3702.AT5G54570.1	0.736	2
3702.AT3G52310.1	0.72	1
3702.AT2G44480.1	0.622	2
3702.AT3G60130.1	0.609	2
3702.AT3G47770.1	0.525	1
