#id: 2018568442
#name: Aedes aegypti - Midgut, iBAQ (Epelboinetal,plosone2021)
#score: 17.2
#description: abundance based on iBAQ, Interaction consistency score: 17.2, Coverage: 23
#organ: MIDGUT
#integrated: false
#coverage: 23
#link: http://www.ncbi.nlm.nih.gov/pubmed/33428654
#publication_year: 2021
#filename: 7159-PXD020408_susceptible_reference_strain_new_orleans_midgut.txt
#
#string_external_id	abundance
7159.AAEL007201-PA	126
7159.AAEL007162-PA	126
7159.AAEL012327-PA	125
7159.AAEL011542-PA	125
7159.AAEL003634-PA	125
7159.AAEL008159-PA	125
7159.AAEL008871-PA	125
7159.AAEL007816-PA	124
7159.AAEL001979-PB	123
7159.AAEL010590-PA	123
7159.AAEL012875-PA	123
7159.AAEL005187-PA	123
7159.AAEL001733-PA	123
7159.AAEL006820-PA	123
7159.AAEL009664-PA	123
7159.AAEL000388-PA	122
7159.AAEL003623-PB	122
7159.AAEL010906-PA	122
7159.AAEL004484-PA	122
7159.AAEL006115-PA	122
7159.AAEL005192-PA	122
7159.AAEL012419-PA	121
7159.AAEL010535-PA	121
7159.AAEL000301-PA	121
7159.AAEL004467-PA	121
7159.AAEL013899-PA	120
7159.AAEL007042-PC	120
7159.AAEL010521-PB	119
7159.AAEL015410-PA	119
7159.AAEL004563-PA	119
7159.AAEL012867-PA	119
7159.AAEL000568-PA	119
7159.AAEL006542-PA	118
7159.AAEL003658-PA	118
7159.AAEL010661-PA	118
7159.AAEL007986-PA	118
7159.AAEL009840-PA	118
7159.AAEL000444-PA	118
7159.AAEL004739-PA	117
7159.AAEL011112-PC	117
7159.AAEL003954-PA	117
7159.AAEL017447-PC	117
7159.AAEL002076-PA	117
7159.AAEL000410-PA	116
7159.AAEL014768-PA	116
7159.AAEL000339-PA	116
7159.AAEL003749-PA	115
7159.AAEL013643-PA	114
7159.AAEL004691-PA	114
7159.AAEL012165-PB	114
7159.AAEL003903-PA	113
7159.AAEL008942-PA	113
7159.AAEL012863-PA	113
7159.AAEL012943-PA	113
7159.AAEL013571-PA	113
7159.AAEL012825-PA	113
7159.AAEL009795-PA	112
7159.AAEL014272-PA	112
7159.AAEL001797-PA	112
7159.AAEL002733-PA	112
7159.AAEL001044-PA	112
7159.AAEL009274-PA	112
7159.AAEL001154-PA	111
7159.AAEL000199-PA	111
7159.AAEL008773-PA	111
7159.AAEL012161-PA	111
7159.AAEL018687-PA	110
7159.AAEL003383-PA	110
7159.AAEL003916-PA	110
7159.AAEL002861-PA	110
7159.AAEL013845-PA	110
7159.AAEL007669-PA	110
7159.AAEL001382-PA	110
7159.AAEL002175-PA	110
7159.AAEL009080-PB	110
7159.AAEL009225-PA	110
7159.AAEL007698-PA	110
7159.AAEL013778-PA	110
7159.AAEL004059-PA	110
7159.AAEL002102-PA	109
7159.AAEL014709-PA	109
7159.AAEL004985-PB	109
7159.AAEL001703-PA	109
7159.AAEL005521-PA	109
7159.AAEL004350-PA	108
7159.AAEL018323-PA	108
7159.AAEL004914-PA	108
7159.AAEL007226-PA	107
7159.AAEL004076-PA	106
7159.AAEL008565-PA	106
7159.AAEL009273-PA	106
7159.AAEL013236-PA	106
7159.AAEL014749-PB	106
7159.AAEL010491-PB	105
7159.AAEL000311-PA	105
7159.AAEL011908-PA	105
7159.AAEL011992-PA	104
7159.AAEL007400-PA	104
7159.AAEL009634-PE	104
7159.AAEL001331-PB	103
7159.AAEL005910-PA	103
7159.AAEL005008-PC	103
7159.AAEL001930-PB	103
7159.AAEL004522-PA	103
7159.AAEL007160-PA	103
7159.AAEL004490-PA	103
7159.AAEL001607-PA	102
7159.AAEL010599-PA	102
7159.AAEL010060-PA	102
7159.AAEL012074-PA	102
7159.AAEL003365-PB	101
7159.AAEL004034-PA	101
7159.AAEL007001-PA	101
7159.AAEL004631-PA	101
7159.AAEL000372-PA	100
7159.AAEL001926-PA	100
7159.AAEL014325-PA	100
7159.AAEL009898-PA	100.0
7159.AAEL001112-PA	99.8
7159.AAEL006222-PA	99.7
7159.AAEL012280-PA	99.2
7159.AAEL011776-PA	99.1
7159.AAEL002776-PA	99.0
7159.AAEL001363-PA	98.7
7159.AAEL009100-PA	98.0
7159.AAEL002898-PA	97.5
7159.AAEL013494-PA	96.9
7159.AAEL003326-PA	96.8
7159.AAEL007944-PA	96.6
7159.AAEL017508-PA	96.6
7159.AAEL003995-PA	96.5
7159.AAEL001569-PA	96.5
7159.AAEL007536-PA	96.4
7159.AAEL011216-PA	96.4
7159.AAEL003497-PA	96.3
7159.AAEL003477-PA	96.2
7159.AAEL003065-PA	96.0
7159.AAEL007845-PA	95.9
7159.AAEL006085-PA	95.8
7159.AAEL002207-PA	95.7
7159.AAEL010008-PA	95.7
7159.AAEL001251-PB	95.5
7159.AAEL012704-PA	95.3
7159.AAEL001352-PA	95.2
7159.AAEL011813-PA	94.9
7159.AAEL010470-PA	94.7
7159.AAEL014107-PA	94.2
7159.AAEL016973-PA	94.0
7159.AAEL004291-PA	93.9
7159.AAEL011979-PA	93.4
7159.AAEL006363-PA	93.3
7159.AAEL006625-PA	93.1
7159.AAEL003424-PA	92.6
7159.AAEL009948-PA	92.3
7159.AAEL008232-PA	92.3
7159.AAEL005808-PA	92.1
7159.AAEL005114-PA	91.9
7159.AAEL010782-PA	91.9
7159.AAEL012939-PA	91.8
7159.AAEL001232-PA	91.6
7159.AAEL009188-PA	91.4
7159.AAEL006441-PA	91.1
7159.AAEL012131-PA	90.9
7159.AAEL000081-PA	90.7
7159.AAEL011038-PA	90.7
7159.AAEL004435-PA	90.3
7159.AAEL002867-PA	90.2
7159.AAEL000364-PA	89.8
7159.AAEL007799-PB	89.8
7159.AAEL008687-PA	89.8
7159.AAEL002993-PA	89.8
7159.AAEL013704-PA	89.8
7159.AAEL000143-PA	89.8
7159.AAEL008542-PA	89.7
7159.AAEL006573-PA	88.6
7159.AAEL005419-PA	88.1
7159.AAEL009911-PA	87.8
7159.AAEL004042-PD	87.8
7159.AAEL012122-PA	87.7
7159.AAEL004404-PA	87.7
7159.AAEL007854-PA	87.6
7159.AAEL005407-PC	87.3
7159.AAEL008271-PA	87.0
7159.AAEL017395-PA	86.7
7159.AAEL005790-PA	86.4
7159.AAEL014024-PA	86.3
7159.AAEL002508-PA	86.3
7159.AAEL012466-PA	86.2
7159.AAEL004565-PA	86.2
7159.AAEL002901-PA	86.1
7159.AAEL010826-PA	86.0
7159.AAEL005797-PA	86.0
7159.AAEL009154-PA	85.8
7159.AAEL009051-PA	85.8
7159.AAEL004209-PA	85.7
7159.AAEL003661-PA	85.7
7159.AAEL006415-PA	85.5
7159.AAEL007322-PA	85.3
7159.AAEL012835-PA	85.2
7159.AAEL008887-PA	85.2
7159.AAEL000084-PA	85.1
7159.AAEL014505-PA	84.6
7159.AAEL005552-PB	84.6
7159.AAEL005190-PA	84.6
7159.AAEL002295-PA	84.4
7159.AAEL009861-PB	84.4
7159.AAEL017204-PA	84.1
7159.AAEL003397-PA	83.8
7159.AAEL009337-PA	83.6
7159.AAEL008478-PA	83.5
7159.AAEL013726-PA	83.5
7159.AAEL008828-PA	83.3
7159.AAEL011379-PA	83.1
7159.AAEL009068-PA	83.0
7159.AAEL012185-PA	83.0
7159.AAEL014899-PA	83.0
7159.AAEL005460-PA	82.9
7159.AAEL006242-PA	82.6
7159.AAEL006224-PA	82.5
7159.AAEL003844-PA	82.4
7159.AAEL006531-PA	82.1
7159.AAEL006000-PD	81.5
7159.AAEL009829-PA	81.4
7159.AAEL013116-PA	81.1
7159.AAEL008879-PA	81.0
7159.AAEL009330-PA	81.0
7159.AAEL009241-PA	80.6
7159.AAEL011395-PA	80.1
7159.AAEL000200-PA	80.0
7159.AAEL006315-PA	80.0
7159.AAEL006786-PC	79.9
7159.AAEL002426-PA	79.8
7159.AAEL002048-PA	79.7
7159.AAEL001615-PA	79.6
7159.AAEL000180-PA	79.6
7159.AAEL014199-PA	79.5
7159.AAEL017159-PA	79.3
7159.AAEL017085-PA	79.2
7159.AAEL013020-PA	79.1
7159.AAEL007392-PA	78.9
7159.AAEL001109-PA	78.7
7159.AAEL010652-PA	78.6
7159.AAEL008458-PA	78.5
7159.AAEL004427-PA	78.4
7159.AAEL002510-PA	78.3
7159.AAEL005991-PA	78.2
7159.AAEL009914-PA	77.8
7159.AAEL000905-PA	77.8
7159.AAEL017333-PA	77.7
7159.AAEL010520-PA	77.4
7159.AAEL005944-PA	77.3
7159.AAEL012218-PA	77.2
7159.AAEL010698-PA	77.0
7159.AAEL011912-PA	77.0
7159.AAEL009535-PA	77.0
7159.AAEL003785-PA	76.5
7159.AAEL001909-PA	76.5
7159.AAEL008770-PA	76.2
7159.AAEL011870-PA	76.1
7159.AAEL009759-PA	74.9
7159.AAEL000240-PA	74.9
7159.AAEL008417-PA	74.7
7159.AAEL007946-PA	74.3
7159.AAEL010037-PA	74.1
7159.AAEL009169-PA	74.1
7159.AAEL013249-PA	73.8
7159.AAEL009625-PA	73.6
7159.AAEL008105-PB	73.6
7159.AAEL011554-PB	73.4
7159.AAEL013466-PA	73.3
7159.AAEL005457-PA	73.2
7159.AAEL000310-PA	72.9
7159.AAEL009510-PA	72.7
7159.AAEL017319-PA	72.6
7159.AAEL009369-PA	72.6
7159.AAEL002906-PA	72.5
7159.AAEL002565-PA	72.3
7159.AAEL004327-PA	72.3
7159.AAEL004733-PA	72.3
7159.AAEL002068-PA	72.1
7159.AAEL012284-PA	72.0
7159.AAEL012014-PA	71.9
7159.AAEL000485-PB	71.8
7159.AAEL001103-PA	71.7
7159.AAEL000703-PA	71.7
7159.AAEL009026-PA	71.5
7159.AAEL005127-PA	71.5
7159.AAEL010966-PA	71.4
7159.AAEL002812-PA	71.4
7159.AAEL007043-PA	71.2
7159.AAEL006684-PA	71.2
7159.AAEL004345-PA	71.1
7159.AAEL007366-PA	71.0
7159.AAEL013394-PA	70.9
7159.AAEL007355-PA	70.8
7159.AAEL003180-PA	70.8
7159.AAEL003076-PA	70.8
7159.AAEL003119-PA	70.8
7159.AAEL007777-PA	70.7
7159.AAEL011752-PA	70.6
7159.AAEL002912-PA	70.4
7159.AAEL007565-PA	70.4
7159.AAEL001501-PA	70.1
7159.AAEL009244-PA	70.0
7159.AAEL012012-PA	69.8
7159.AAEL012278-PA	69.6
7159.AAEL011271-PA	69.6
7159.AAEL008194-PA	69.5
7159.AAEL002065-PA	69.5
7159.AAEL005463-PA	69.4
7159.AAEL001336-PA	69.3
7159.AAEL010181-PA	69.3
7159.AAEL009837-PA	69.0
7159.AAEL000330-PA	68.9
7159.AAEL004567-PA	68.9
7159.AAEL001937-PA	68.9
7159.AAEL004307-PB	68.8
7159.AAEL003503-PA	68.7
7159.AAEL006727-PB	68.5
7159.AAEL007282-PB	68.4
7159.AAEL004613-PA	68.2
7159.AAEL008235-PA	68.2
7159.AAEL005080-PA	68.1
7159.AAEL006748-PA	68.1
7159.AAEL001573-PA	68.0
7159.AAEL004425-PA	68.0
7159.AAEL012272-PB	67.9
7159.AAEL007334-PA	67.8
7159.AAEL008379-PA	67.7
7159.AAEL001036-PA	67.6
7159.AAEL003179-PA	67.6
7159.AAEL001212-PA	67.5
7159.AAEL006386-PB	66.9
7159.AAEL011088-PA	66.6
7159.AAEL008317-PA	66.5
7159.AAEL000348-PA	66.4
7159.AAEL001177-PA	66.4
7159.AAEL010938-PA	66.3
7159.AAEL017147-PA	66.1
7159.AAEL013731-PA	66.1
7159.AAEL002304-PA	65.8
7159.AAEL012071-PA	65.5
7159.AAEL006424-PA	65.4
7159.AAEL005001-PA	65.4
7159.AAEL012409-PA	64.9
7159.AAEL013997-PA	64.9
7159.AAEL014915-PA	64.4
7159.AAEL011657-PA	64.4
7159.AAEL014220-PA	64.2
7159.AAEL012262-PF	64.1
7159.AAEL012171-PA	63.8
7159.AAEL005928-PA	63.6
7159.AAEL009501-PA	63.5
7159.AAEL018662-PA	63.3
7159.AAEL008500-PA	63.2
7159.AAEL002387-PA	62.8
7159.AAEL003758-PA	62.5
7159.AAEL008000-PA	62.5
7159.AAEL018354-PA	62.2
7159.AAEL010716-PA	62.2
7159.AAEL001974-PA	62.1
7159.AAEL008489-PA	61.9
7159.AAEL014831-PA	61.9
7159.AAEL001769-PA	61.9
7159.AAEL003246-PA	61.6
7159.AAEL004455-PA	61.4
7159.AAEL001166-PA	61.3
7159.AAEL007342-PA	61.3
7159.AAEL009130-PA	61.0
7159.AAEL006118-PA	60.8
7159.AAEL003377-PA	60.6
7159.AAEL010731-PA	60.6
7159.AAEL004496-PA	60.4
7159.AAEL000417-PA	60.4
7159.AAEL011703-PB	60.4
7159.AAEL001354-PA	60.3
7159.AAEL010743-PA	60.1
7159.AAEL001275-PA	60.1
7159.AAEL005561-PA	59.8
7159.AAEL002023-PA	59.8
7159.AAEL005277-PA	59.7
7159.AAEL004859-PA	59.6
7159.AAEL010366-PA	59.6
7159.AAEL004025-PA	59.4
7159.AAEL011255-PA	59.4
7159.AAEL011578-PA	59.3
7159.AAEL008600-PA	59.2
7159.AAEL000701-PA	58.9
7159.AAEL011627-PA	58.9
7159.AAEL005141-PA	58.8
7159.AAEL009658-PA	58.7
7159.AAEL010572-PA	58.6
7159.AAEL008857-PA	58.5
7159.AAEL010341-PA	58.4
7159.AAEL003606-PA	58.3
7159.AAEL009955-PA	58.2
7159.AAEL013968-PA	58.1
7159.AAEL012845-PA	58.1
7159.AAEL004620-PA	58.0
7159.AAEL001101-PA	57.9
7159.AAEL002118-PA	57.9
7159.AAEL011650-PA	57.9
7159.AAEL012801-PA	57.8
7159.AAEL005822-PA	57.7
7159.AAEL001158-PB	57.5
7159.AAEL009685-PB	57.5
7159.AAEL002407-PB	57.5
7159.AAEL006731-PB	57.5
7159.AAEL011468-PA	57.3
7159.AAEL000915-PA	57.3
7159.AAEL009483-PA	57.3
7159.AAEL008671-PA	57.2
7159.AAEL003409-PA	57.2
7159.AAEL014799-PB	57.2
7159.AAEL001642-PB	56.9
7159.AAEL007685-PA	56.8
7159.AAEL012783-PA	56.8
7159.AAEL013939-PA	56.8
7159.AAEL013786-PA	56.8
7159.AAEL010668-PA	56.7
7159.AAEL017081-PB	56.7
7159.AAEL006887-PA	56.4
7159.AAEL002678-PA	56.4
7159.AAEL006124-PA	56.3
7159.AAEL012108-PA	56.2
7159.AAEL014177-PA	56.1
7159.AAEL006876-PA	55.9
7159.AAEL005408-PA	55.8
7159.AAEL005638-PA	55.7
7159.AAEL005877-PB	55.6
7159.AAEL005384-PA	55.6
7159.AAEL006743-PA	55.5
7159.AAEL011666-PA	55.3
7159.AAEL001944-PA	55.3
7159.AAEL000231-PA	55.2
7159.AAEL009350-PA	55.1
7159.AAEL007668-PA	55.0
7159.AAEL005324-PA	54.9
7159.AAEL005656-PA	54.8
7159.AAEL010641-PA	54.8
7159.AAEL010389-PA	54.5
7159.AAEL011317-PA	54.4
7159.AAEL010781-PA	54.4
7159.AAEL011394-PA	54.3
7159.AAEL013967-PA	54.3
7159.AAEL004264-PA	54.3
7159.AAEL014871-PA	54.2
7159.AAEL003142-PA	54.2
7159.AAEL006474-PA	54.2
7159.AAEL000942-PB	54.2
7159.AAEL013620-PA	54.1
7159.AAEL006364-PA	53.7
7159.AAEL015260-PA	53.6
7159.AAEL007288-PB	53.5
7159.AAEL004860-PA	53.3
7159.AAEL002862-PA	53.3
7159.AAEL013964-PA	53.2
7159.AAEL000297-PA	53.2
7159.AAEL010014-PA	53.0
7159.AAEL003847-PA	52.9
7159.AAEL000109-PA	52.9
7159.AAEL006066-PA	52.8
7159.AAEL013233-PA	52.7
7159.AAEL006911-PA	52.6
7159.AAEL001194-PA	52.6
7159.AAEL008786-PA	52.4
7159.AAEL002856-PA	52.2
7159.AAEL013138-PA	52.2
7159.AAEL002808-PA	52.2
7159.AAEL010361-PA	52.2
7159.AAEL006908-PA	52.1
7159.AAEL005201-PA	52.0
7159.AAEL005655-PA	51.9
7159.AAEL008738-PA	51.8
7159.AAEL004180-PA	51.8
7159.AAEL001917-PA	51.6
7159.AAEL003829-PA	51.6
7159.AAEL005092-PA	51.4
7159.AAEL010453-PA	51.2
7159.AAEL006518-PA	51.2
7159.AAEL008469-PA	51.2
7159.AAEL005719-PA	51.1
7159.AAEL015076-PA	51.1
7159.AAEL001969-PA	51.1
7159.AAEL002558-PA	50.9
7159.AAEL003946-PA	50.9
7159.AAEL015143-PB	50.8
7159.AAEL011233-PA	50.8
7159.AAEL006733-PA	50.8
7159.AAEL010244-PA	50.7
7159.AAEL004511-PA	50.6
7159.AAEL008569-PA	50.5
7159.AAEL004686-PA	50.5
7159.AAEL001616-PA	50.5
7159.AAEL011925-PA	50.4
7159.AAEL001434-PA	50.3
7159.AAEL010620-PA	50.3
7159.AAEL011830-PF	50.3
7159.AAEL009995-PA	50.3
7159.AAEL013566-PB	50.0
7159.AAEL006557-PA	50.0
7159.AAEL010296-PA	49.9
7159.AAEL011433-PA	49.9
7159.AAEL012034-PA	49.7
7159.AAEL006133-PA	49.4
7159.AAEL007410-PA	49.3
7159.AAEL006096-PA	49.3
7159.AAEL009692-PA	49.2
7159.AAEL001030-PA	49.2
7159.AAEL013521-PA	49.0
7159.AAEL003921-PA	48.8
7159.AAEL006029-PA	48.8
7159.AAEL009681-PA	48.8
7159.AAEL009561-PA	48.8
7159.AAEL011343-PA	48.6
7159.AAEL010321-PA	48.5
7159.AAEL005662-PA	48.4
7159.AAEL002818-PA	48.4
7159.AAEL003285-PA	48.4
7159.AAEL009217-PA	48.1
7159.AAEL013121-PA	48.0
7159.AAEL008719-PA	48.0
7159.AAEL014504-PA	47.9
7159.AAEL007633-PA	47.9
7159.AAEL007926-PA	47.9
7159.AAEL002938-PB	47.8
7159.AAEL005203-PA	47.8
7159.AAEL008149-PA	47.7
7159.AAEL011536-PA	47.7
7159.AAEL007375-PB	47.6
7159.AAEL002110-PA	47.3
7159.AAEL006155-PA	47.3
7159.AAEL007987-PA	47.2
7159.AAEL005975-PB	47.1
7159.AAEL008305-PA	47.0
7159.AAEL000091-PA	46.9
7159.AAEL001121-PA	46.8
7159.AAEL014250-PA	46.7
7159.AAEL011200-PA	46.6
7159.AAEL006854-PA	46.6
7159.AAEL013560-PA	46.5
7159.AAEL010449-PA	46.5
7159.AAEL001800-PA	46.4
7159.AAEL013960-PA	46.2
7159.AAEL000090-PA	46.2
7159.AAEL004984-PA	46.2
7159.AAEL005171-PA	46.2
7159.AAEL001840-PA	46.2
7159.AAEL004587-PA	46.2
7159.AAEL005354-PA	46.2
7159.AAEL000331-PA	46.2
7159.AAEL009413-PA	46.0
7159.AAEL008289-PA	45.8
7159.AAEL011319-PA	45.8
7159.AAEL012702-PA	45.8
7159.AAEL008394-PA	45.7
7159.AAEL013027-PA	45.6
7159.AAEL004676-PA	45.6
7159.AAEL005414-PA	45.4
7159.AAEL004090-PA	45.4
7159.AAEL011113-PA	45.3
7159.AAEL002280-PA	45.2
7159.AAEL010684-PA	45.1
7159.AAEL008790-PA	45.1
7159.AAEL006079-PA	45.0
7159.AAEL007858-PA	45.0
7159.AAEL003536-PA	45.0
7159.AAEL004071-PA	45.0
7159.AAEL001280-PA	44.9
7159.AAEL009524-PA	44.9
7159.AAEL014176-PA	44.9
7159.AAEL011390-PA	44.8
7159.AAEL003444-PA	44.7
7159.AAEL007356-PB	44.7
7159.AAEL005914-PA	44.6
7159.AAEL003569-PA	44.6
7159.AAEL010789-PA	44.6
7159.AAEL008492-PA	44.4
7159.AAEL000102-PB	44.4
7159.AAEL002336-PA	44.4
7159.AAEL005709-PA	44.4
7159.AAEL013828-PA	44.2
7159.AAEL014310-PA	44.2
7159.AAEL013461-PA	44.0
7159.AAEL009859-PA	43.9
7159.AAEL007776-PA	43.9
7159.AAEL008899-PA	43.8
7159.AAEL014345-PA	43.8
7159.AAEL000204-PA	43.8
7159.AAEL014526-PA	43.8
7159.AAEL007891-PB	43.7
7159.AAEL004559-PA	43.5
7159.AAEL006591-PA	43.5
7159.AAEL000505-PA	43.5
7159.AAEL008800-PA	43.5
7159.AAEL009088-PA	43.4
7159.AAEL013491-PA	43.3
7159.AAEL013229-PA	43.3
7159.AAEL004306-PA	43.2
7159.AAEL009402-PA	43.1
7159.AAEL005422-PA	42.9
7159.AAEL010496-PA	42.7
7159.AAEL009607-PE	42.5
7159.AAEL001247-PA	42.5
7159.AAEL005976-PA	42.4
7159.AAEL008064-PA	42.2
7159.AAEL010602-PA	42.1
7159.AAEL006576-PA	42.1
7159.AAEL004931-PA	42.1
7159.AAEL004884-PA	42.0
7159.AAEL010384-PA	41.9
7159.AAEL014965-PA	41.9
7159.AAEL006048-PB	41.9
7159.AAEL008813-PA	41.8
7159.AAEL004127-PA	41.7
7159.AAEL008485-PA	41.6
7159.AAEL009913-PA	41.5
7159.AAEL014492-PA	41.4
7159.AAEL002240-PA	41.4
7159.AAEL005197-PA	41.4
7159.AAEL010326-PA	41.4
7159.AAEL005150-PA	41.3
7159.AAEL009708-PB	41.2
7159.AAEL014396-PA	41.2
7159.AAEL011158-PA	41.1
7159.AAEL015041-PA	41.1
7159.AAEL006049-PA	41.0
7159.AAEL002155-PA	40.9
7159.AAEL007826-PA	40.8
7159.AAEL001085-PA	40.6
7159.AAEL013800-PA	40.5
7159.AAEL014961-PA	40.5
7159.AAEL004409-PA	40.5
7159.AAEL011320-PA	40.4
7159.AAEL007408-PA	40.4
7159.AAEL013410-PA	40.4
7159.AAEL001965-PA	40.4
7159.AAEL001682-PA	40.3
7159.AAEL004430-PA	40.2
7159.AAEL009379-PA	40.2
7159.AAEL010170-PA	40.1
7159.AAEL003989-PA	39.9
7159.AAEL003313-PA	39.9
7159.AAEL004152-PA	39.9
7159.AAEL013181-PA	39.7
7159.AAEL013214-PA	39.7
7159.AAEL000378-PA	39.7
7159.AAEL006915-PB	39.4
7159.AAEL005500-PA	39.3
7159.AAEL004096-PA	39.2
7159.AAEL018172-PA	39.2
7159.AAEL009432-PA	39.2
7159.AAEL005163-PA	39.2
7159.AAEL011755-PB	39.2
7159.AAEL000562-PA	39.1
7159.AAEL012366-PA	39.1
7159.AAEL008553-PA	39.0
7159.AAEL010057-PA	39.0
7159.AAEL017297-PA	38.8
7159.AAEL000955-PA	38.8
7159.AAEL014651-PA	38.7
7159.AAEL003881-PA	38.7
7159.AAEL005504-PB	38.5
7159.AAEL015062-PA	38.5
7159.AAEL010235-PA	38.4
7159.AAEL004680-PA	38.3
7159.AAEL001245-PA	38.2
7159.AAEL003743-PA	38.2
7159.AAEL006389-PA	38.2
7159.AAEL014038-PA	38.2
7159.AAEL003730-PA	38.0
7159.AAEL008613-PB	38.0
7159.AAEL004973-PA	37.9
7159.AAEL007209-PA	37.9
7159.AAEL005856-PA	37.8
7159.AAEL000677-PA	37.7
7159.AAEL017161-PA	37.7
7159.AAEL001844-PA	37.6
7159.AAEL003019-PA	37.6
7159.AAEL008582-PA	37.5
7159.AAEL010640-PA	37.4
7159.AAEL013076-PA	37.4
7159.AAEL010360-PA	37.2
7159.AAEL002789-PA	37.1
7159.AAEL003006-PA	37.1
7159.AAEL013684-PA	37.0
7159.AAEL004580-PA	37.0
7159.AAEL012266-PA	36.7
7159.AAEL000088-PA	36.7
7159.AAEL004527-PA	36.7
7159.AAEL016988-PA	36.6
7159.AAEL017223-PA	36.5
7159.AAEL009490-PA	36.5
7159.AAEL000460-PA	36.2
7159.AAEL009882-PB	36.2
7159.AAEL002900-PA	36.1
7159.AAEL010586-PA	36.1
7159.AAEL003801-PA	36.0
7159.AAEL013889-PA	36.0
7159.AAEL008328-PA	36.0
7159.AAEL013188-PA	35.9
7159.AAEL010977-PA	35.7
7159.AAEL008610-PA	35.6
7159.AAEL009507-PA	35.6
7159.AAEL000581-PA	35.5
7159.AAEL006993-PC	35.4
7159.AAEL001829-PA	35.3
7159.AAEL013113-PA	35.2
7159.AAEL000004-PA	35.1
7159.AAEL003287-PA	35.1
7159.AAEL008143-PA	35.1
7159.AAEL005041-PA	35.0
7159.AAEL004113-PA	34.9
7159.AAEL003970-PA	34.8
7159.AAEL005833-PA	34.7
7159.AAEL007928-PA	34.5
7159.AAEL004643-PA	34.5
7159.AAEL004951-PA	34.4
7159.AAEL013640-PA	34.4
7159.AAEL001852-PA	34.2
7159.AAEL011814-PA	34.1
7159.AAEL014302-PA	34.1
7159.AAEL013892-PA	34.1
7159.AAEL001997-PA	34.0
7159.AAEL010776-PA	33.7
7159.AAEL014564-PA	33.7
7159.AAEL006621-PA	33.3
7159.AAEL012880-PA	33.3
7159.AAEL008706-PA	33.3
7159.AAEL010227-PA	33.2
7159.AAEL002783-PA	33.2
7159.AAEL015314-PA	33.2
7159.AAEL002418-PA	33.2
7159.AAEL007473-PA	33.1
7159.AAEL007229-PA	33.1
7159.AAEL001159-PA	33.1
7159.AAEL000802-PA	33.0
7159.AAEL009042-PA	33.0
7159.AAEL005305-PA	33.0
7159.AAEL002615-PA	33.0
7159.AAEL000049-PA	32.9
7159.AAEL002415-PC	32.9
7159.AAEL011156-PA	32.9
7159.AAEL009228-PA	32.8
7159.AAEL010042-PA	32.8
7159.AAEL014050-PA	32.7
7159.AAEL008163-PA	32.6
7159.AAEL004269-PA	32.6
7159.AAEL005617-PA	32.5
7159.AAEL010809-PA	32.5
7159.AAEL017064-PA	32.5
7159.AAEL003071-PA	32.3
7159.AAEL000782-PA	32.3
7159.AAEL010538-PA	32.2
7159.AAEL008403-PA	32.2
7159.AAEL012250-PA	32.1
7159.AAEL006918-PA	32.1
7159.AAEL012513-PA	31.9
7159.AAEL001603-PA	31.8
7159.AAEL014414-PA	31.8
7159.AAEL009420-PA	31.7
7159.AAEL004448-PA	31.6
7159.AAEL003508-PB	31.6
7159.AAEL008620-PA	31.5
7159.AAEL007647-PA	31.5
7159.AAEL006187-PA	31.5
7159.AAEL006647-PA	31.5
7159.AAEL003060-PA	31.5
7159.AAEL000918-PA	31.4
7159.AAEL014863-PE	31.4
7159.AAEL007885-PA	31.3
7159.AAEL010991-PA	31.1
7159.AAEL001054-PA	31.1
7159.AAEL008740-PA	31.1
7159.AAEL013652-PA	31.1
7159.AAEL012025-PA	31.0
7159.AAEL018237-PA	30.9
7159.AAEL004509-PA	30.9
7159.AAEL004288-PA	30.8
7159.AAEL009520-PA	30.7
7159.AAEL005921-PA	30.7
7159.AAEL000467-PA	30.7
7159.AAEL000515-PA	30.7
7159.AAEL010508-PA	30.6
7159.AAEL003013-PA	30.6
7159.AAEL007634-PA	30.5
7159.AAEL004287-PA	30.5
7159.AAEL003985-PA	30.4
7159.AAEL018211-PA	30.4
7159.AAEL013275-PB	30.3
7159.AAEL010002-PB	30.3
7159.AAEL006953-PA	30.3
7159.AAEL004351-PC	30.3
7159.AAEL009845-PA	30.3
7159.AAEL009224-PA	30.3
7159.AAEL005391-PA	30.3
7159.AAEL003417-PA	30.3
7159.AAEL013314-PA	30.2
7159.AAEL000574-PB	30.2
7159.AAEL011380-PA	30.2
7159.AAEL004221-PA	30.2
7159.AAEL004804-PA	30.2
7159.AAEL014187-PA	30.1
7159.AAEL012086-PA	30.1
7159.AAEL006840-PA	29.9
7159.AAEL003086-PA	29.7
7159.AAEL000807-PA	29.7
7159.AAEL011282-PA	29.7
7159.AAEL005635-PA	29.7
7159.AAEL012123-PA	29.7
7159.AAEL012455-PB	29.7
7159.AAEL003541-PA	29.6
7159.AAEL008175-PA	29.6
7159.AAEL007091-PA	29.6
7159.AAEL003302-PA	29.5
7159.AAEL007382-PB	29.5
7159.AAEL010456-PA	29.4
7159.AAEL018685-PA	29.4
7159.AAEL002016-PA	29.3
7159.AAEL015038-PA	29.3
7159.AAEL004938-PA	29.2
7159.AAEL017455-PA	29.2
7159.AAEL011998-PA	28.9
7159.AAEL002874-PA	28.8
7159.AAEL004465-PB	28.6
