#id: 4137986993
#name: H.salinarum(NRC-1) - Whole organism (Integrated)
#score: 13.2
#description: integrated dataset: weighted average of all H.salinarum(NRC-1) WHOLE_ORGANISM, Interaction consistency score: 13.2, Coverage: 85
#organ: WHOLE_ORGANISM
#integrated: true
#coverage: 85
#publication_year: 2022
#filename: 64091-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
58397962	64091.VNG_2157C	356
58396344	64091.VNG_0037H	356
58396441	64091.VNG_0154G	355
58396603	64091.VNG_0374G	354
58396994	64091.VNG_0884G	353
58398307	64091.VNG_2598G	352
58398295	64091.VNG_2582H	350
58397095	64091.VNG_1012H	350
58396582	64091.VNG_0343H	350
58396817	64091.VNG_0651G	348
58397267	64091.VNG_1237C	346
58396432	64091.VNG_0144H	344
58396353	64091.VNG_0046G	343
58397887	64091.VNG_2068C	342
58396926	64091.VNG_0794G	341
58396604	64091.VNG_0375G	340
58397384	64091.VNG_1394H	340
58398214	64091.VNG_2472G	339
58396657	64091.VNG_0444G	338
58398105	64091.VNG_2331G	334
58398052	64091.VNG_2268H	334
58397162	64091.VNG_1097G	333
58396608	64091.VNG_0382G	333
58396422	64091.VNG_0133G	333
58398059	64091.VNG_2276G	333
58398204	64091.VNG_2459G	331
58397382	64091.VNG_1389C	330
58397704	64091.VNG_1827H	329
58397236	64091.VNG_1196H	327
58396545	64091.VNG_0293H	327
58396439	64091.VNG_0152G	326
58398140	64091.VNG_2377G	325
58398237	64091.VNG_2507G	323
58396798	64091.VNG_0627G	323
58397421	64091.VNG_1446H	321
58398286	64091.VNG_2570G	321
58397538	64091.VNG_1606G	321
58398266	64091.VNG_2541C	321
58396675	64091.VNG_0468C	320
58396642	64091.VNG_0426G	319
58397200	64091.VNG_1150G	319
58397240	64091.VNG_1201G	317
58397952	64091.VNG_2147G	316
58397178	64091.VNG_1120H	312
58397806	64091.VNG_1957G	312
58396632	64091.VNG_0412G	312
58398343	64091.VNG_2642H	310
58398308	64091.VNG_2599H	310
58398318	64091.VNG_2612G	310
58397223	64091.VNG_1180G	310
58396781	64091.VNG_0602C	306
58397770	64091.VNG_1911G	306
58397596	64091.VNG_1679H	304
58397798	64091.VNG_1946G	302
58397692	64091.VNG_1807H	302
58396651	64091.VNG_0437C	302
58396596	64091.VNG_0364G	300
58396641	64091.VNG_0425G	299
58397252	64091.VNG_1216G	298
58397033	64091.VNG_0935G	298
58398146	64091.VNG_2384G	296
58397294	64091.VNG_1272C	295
58398306	64091.VNG_2597C	295
58397915	64091.VNG_2104G	295
58396987	64091.VNG_0876G	295
58396419	64091.VNG_0129G	294
58396667	64091.VNG_0458G	294
58397405	64091.VNG_1422H	294
58397627	64091.VNG_1719G	293
58396805	64091.VNG_0635G	291
58397304	64091.VNG_1285G	291
58396683	64091.VNG_0478C	289
58396962	64091.VNG_0841G	289
58397019	64091.VNG_0919G	288
58396519	64091.VNG_0255C	288
58397511	64091.VNG_1564H	288
58398139	64091.VNG_2376H	287
58397900	64091.VNG_2085G	285
58398260	64091.VNG_2533G	284
58397119	64091.VNG_1042H	282
58396570	64091.VNG_0324G	282
58397728	64091.VNG_1856G	282
58398254	64091.VNG_2525H	282
58396381	64091.VNG_0077H	281
58397571	64091.VNG_1648G	281
58397446	64091.VNG_1474G	281
58397657	64091.VNG_1765G	280
58397002	64091.VNG_0896G	279
58398199	64091.VNG_2452C	279
58398230	64091.VNG_2497H	279
58397996	64091.VNG_2196G	278
58398164	64091.VNG_2408C	275
58396754	64091.VNG_0571C	274
58397311	64091.VNG_1296C	270
58397440	64091.VNG_1467G	270
58398326	64091.VNG_2622H	269
58397804	64091.VNG_1954H	267
58396318	64091.VNG_0008G	267
58397994	64091.VNG_2193G	265
58397305	64091.VNG_1287C	264
58396935	64091.VNG_0808G	263
58397691	64091.VNG_1806H	263
58396357	64091.VNG_0051G	263
58397550	64091.VNG_1621H	263
58398200	64091.VNG_2454C	262
58398006	64091.VNG_2208G	262
58396901	64091.VNG_0759H	261
58396517	64091.VNG_0252C	259
58397428	64091.VNG_1454C	258
58396820	64091.VNG_0654C	257
58396577	64091.VNG_0335G	255
58397094	64091.VNG_1011C	254
58398110	64091.VNG_2337C	254
58398250	64091.VNG_2521H	253
58398275	64091.VNG_2554H	252
58398235	64091.VNG_2504G	251
58396969	64091.VNG_0853C	251
58398267	64091.VNG_2543C	251
58398098	64091.VNG_2322G	250
58397196	64091.VNG_1144H	249
58397829	64091.VNG_1988G	248
58397719	64091.VNG_1845C	247
58397797	64091.VNG_1945G	245
58397111	64091.VNG_1033G	244
58397902	64091.VNG_2087G	243
58397407	64091.VNG_1425H	243
58396597	64091.VNG_0365G	242
58397218	64091.VNG_1174G	242
58398138	64091.VNG_2374G	242
58397551	64091.VNG_1622G	241
58396635	64091.VNG_0417H	239
58398304	64091.VNG_2595G	239
58397809	64091.VNG_1962C	239
58397180	64091.VNG_1123G	237
58396553	64091.VNG_0305G	236
58397139	64091.VNG_1068G	236
58396708	64091.VNG_0508H	235
58396704	64091.VNG_0504G	234
58396459	64091.VNG_0176H	233
58397729	64091.VNG_1857C	232
58396794	64091.VNG_0622H	232
58397197	64091.VNG_1145G	231
58396575	64091.VNG_0331H	231
58397056	64091.VNG_0965C	228
58396355	64091.VNG_0049H	228
58398093	64091.VNG_2315H	228
58397163	64091.VNG_1099C	227
58396690	64091.VNG_0486G	226
58397096	64091.VNG_1013G	225
58396967	64091.VNG_0851C	224
58397028	64091.VNG_0930G	224
58396813	64091.VNG_0646G	223
58397419	64091.VNG_1442G	223
58396688	64091.VNG_0484G	223
58397147	64091.VNG_1079G	222
58398251	64091.VNG_2522C	222
58396515	64091.VNG_0250C	222
58397904	64091.VNG_2089H	221
58396691	64091.VNG_0487H	221
58396601	64091.VNG_0371G	220
58397104	64091.VNG_1024C	219
58397347	64091.VNG_1344G	218
58396693	64091.VNG_0489G	218
58396602	64091.VNG_0373H	216
58397365	64091.VNG_1369G	215
58397024	64091.VNG_0925C	215
58396827	64091.VNG_0665G	214
58397470	64091.VNG_1506G	212
58397471	64091.VNG_1508C	211
58396384	64091.VNG_0081G	211
58396652	64091.VNG_0438G	211
58397176	64091.VNG_1118G	211
58398005	64091.VNG_2207H	210
58396376	64091.VNG_0070H	210
