#id: 3599600349
#name: Mus musculus - Lung, SC (Huttlin,cell,2010)
#score: 16.7
#description: abundance based on Spectral counting, Interaction consistency score: 16.7, Coverage: 26
#organ: LUNG
#integrated: false
#coverage: 26
#link: http://www.sciencedirect.com/science/article/pii/S0092867410013796
#publication_year: 2010
#filename: 10090-Mouse_lung_Huttlin_cell2010.csv.txt
#
#string_external_id	abundance	raw_spectral_count
10090.ENSMUSP00000083077	120	1052
10090.ENSMUSP00000037858	120	426
10090.ENSMUSP00000002043	120	238
10090.ENSMUSP00000029353	119	209
10090.ENSMUSP00000027067	119	152
10090.ENSMUSP00000070149	119	72
10090.ENSMUSP00000043768	118	103
10090.ENSMUSP00000000756	118	66
10090.ENSMUSP00000058308	118	305
10090.ENSMUSP00000101410	118	148
10090.ENSMUSP00000029666	118	304
10090.ENSMUSP00000091475	118	82
10090.ENSMUSP00000023396	117	176
10090.ENSMUSP00000137025	117	1062
10090.ENSMUSP00000096270	117	1062
10090.ENSMUSP00000096264	117	1062
10090.ENSMUSP00000136894	117	1062
10090.ENSMUSP00000021166	117	90
10090.ENSMUSP00000097154	116	381
10090.ENSMUSP00000104883	116	187
10090.ENSMUSP00000019683	116	113
10090.ENSMUSP00000046530	116	493
10090.ENSMUSP00000039114	116	162
10090.ENSMUSP00000110731	116	9
10090.ENSMUSP00000018727	115	200
10090.ENSMUSP00000036881	115	304
10090.ENSMUSP00000016400	115	100
10090.ENSMUSP00000099482	115	115
10090.ENSMUSP00000075067	115	118
10090.ENSMUSP00000093124	115	401
10090.ENSMUSP00000042070	115	475
10090.ENSMUSP00000014920	115	84
10090.ENSMUSP00000025486	115	209
10090.ENSMUSP00000009789	115	247
10090.ENSMUSP00000087611	115	166
10090.ENSMUSP00000080531	115	168
10090.ENSMUSP00000093974	115	92
10090.ENSMUSP00000022925	114	168
10090.ENSMUSP00000102991	114	540
10090.ENSMUSP00000026572	114	197
10090.ENSMUSP00000103261	114	1194
10090.ENSMUSP00000010804	113	315
10090.ENSMUSP00000028817	113	242
10090.ENSMUSP00000108828	113	313
10090.ENSMUSP00000072175	113	83
10090.ENSMUSP00000111942	113	126
10090.ENSMUSP00000078940	113	345
10090.ENSMUSP00000034689	113	77
10090.ENSMUSP00000099501	112	567
10090.ENSMUSP00000105486	112	370
10090.ENSMUSP00000108804	112	285
10090.ENSMUSP00000112843	112	42
10090.ENSMUSP00000029850	112	170
10090.ENSMUSP00000061851	111	497
10090.ENSMUSP00000127198	111	497
10090.ENSMUSP00000081912	111	806
10090.ENSMUSP00000029644	111	165
10090.ENSMUSP00000042967	111	161
10090.ENSMUSP00000109635	111	548
10090.ENSMUSP00000081263	111	154
10090.ENSMUSP00000042875	111	315
10090.ENSMUSP00000035155	110	222
10090.ENSMUSP00000035662	110	677
10090.ENSMUSP00000028106	110	428
10090.ENSMUSP00000031383	110	94
10090.ENSMUSP00000039313	110	300
10090.ENSMUSP00000105657	110	133
10090.ENSMUSP00000091180	110	522
10090.ENSMUSP00000035237	110	443
10090.ENSMUSP00000128318	109	153
10090.ENSMUSP00000023072	109	164
10090.ENSMUSP00000044012	109	875
10090.ENSMUSP00000045710	109	72
10090.ENSMUSP00000035216	109	452
10090.ENSMUSP00000068195	109	108
10090.ENSMUSP00000100795	109	86
10090.ENSMUSP00000133499	109	87
10090.ENSMUSP00000012028	108	96
10090.ENSMUSP00000064385	108	44
10090.ENSMUSP00000023851	108	45
10090.ENSMUSP00000099420	108	301
10090.ENSMUSP00000103927	108	70
10090.ENSMUSP00000124819	108	80
10090.ENSMUSP00000056643	108	89
10090.ENSMUSP00000117677	108	988
10090.ENSMUSP00000124376	107	1008
10090.ENSMUSP00000036265	107	491
10090.ENSMUSP00000023882	107	531
10090.ENSMUSP00000134178	107	244
10090.ENSMUSP00000138006	106	260
10090.ENSMUSP00000007980	106	88
10090.ENSMUSP00000049034	106	477
10090.ENSMUSP00000089781	106	70
10090.ENSMUSP00000029303	105	270
10090.ENSMUSP00000109612	105	182
10090.ENSMUSP00000003911	105	70
10090.ENSMUSP00000033741	105	196
10090.ENSMUSP00000037268	105	283
10090.ENSMUSP00000008537	104	48
10090.ENSMUSP00000029142	104	98
10090.ENSMUSP00000033992	104	209
10090.ENSMUSP00000041857	104	97
10090.ENSMUSP00000044616	104	408
10090.ENSMUSP00000136572	104	198
10090.ENSMUSP00000078654	104	57
10090.ENSMUSP00000004646	104	113
10090.ENSMUSP00000000642	103	460
10090.ENSMUSP00000140785	103	106
10090.ENSMUSP00000002403	103	156
10090.ENSMUSP00000074436	103	148
10090.ENSMUSP00000073764	103	184
10090.ENSMUSP00000069900	102	190
10090.ENSMUSP00000032114	102	356
10090.ENSMUSP00000045487	102	341
10090.ENSMUSP00000032779	102	189
10090.ENSMUSP00000025505	102	135
10090.ENSMUSP00000101669	102	234
10090.ENSMUSP00000103474	102	218
10090.ENSMUSP00000101758	101	48
10090.ENSMUSP00000038838	101	214
10090.ENSMUSP00000002818	101	83
10090.ENSMUSP00000051731	101	792
10090.ENSMUSP00000070836	101	8
10090.ENSMUSP00000113807	101	130
10090.ENSMUSP00000108058	101	117
10090.ENSMUSP00000011055	101	157
10090.ENSMUSP00000030381	100	304
10090.ENSMUSP00000058919	100	29
10090.ENSMUSP00000090593	100	725
10090.ENSMUSP00000001757	99.8	60
10090.ENSMUSP00000022765	99.7	245
10090.ENSMUSP00000125405	99.6	266
10090.ENSMUSP00000019470	99.6	96
10090.ENSMUSP00000099321	99.5	322
10090.ENSMUSP00000124551	99.3	355
10090.ENSMUSP00000036541	99.3	71
10090.ENSMUSP00000031862	99.1	88
10090.ENSMUSP00000050292	99.1	75
10090.ENSMUSP00000030412	98.8	112
10090.ENSMUSP00000085913	98.7	248
10090.ENSMUSP00000047393	98.5	112
10090.ENSMUSP00000006900	98.3	50
10090.ENSMUSP00000030296	98.2	72
10090.ENSMUSP00000033761	98.2	565
10090.ENSMUSP00000028259	98.1	360
10090.ENSMUSP00000099548	98.0	330
10090.ENSMUSP00000081764	97.9	456
10090.ENSMUSP00000032440	97.8	112
10090.ENSMUSP00000138884	97.7	304
10090.ENSMUSP00000137596	97.7	231
10090.ENSMUSP00000099509	97.1	918
10090.ENSMUSP00000030154	97.0	60
10090.ENSMUSP00000027623	97.0	134
10090.ENSMUSP00000011492	97.0	252
10090.ENSMUSP00000005606	97.0	159
10090.ENSMUSP00000023994	96.8	203
10090.ENSMUSP00000118962	96.7	511
10090.ENSMUSP00000029041	96.6	48
10090.ENSMUSP00000106709	96.6	90
10090.ENSMUSP00000112442	96.5	502
10090.ENSMUSP00000107749	96.5	108
10090.ENSMUSP00000020484	96.4	190
10090.ENSMUSP00000075990	96.3	75
10090.ENSMUSP00000032457	96.2	320
10090.ENSMUSP00000026254	96.1	795
10090.ENSMUSP00000025542	96.0	154
10090.ENSMUSP00000030446	95.9	160
10090.ENSMUSP00000030348	95.9	84
10090.ENSMUSP00000072334	95.8	294
10090.ENSMUSP00000092538	95.3	1189
10090.ENSMUSP00000029445	94.9	186
10090.ENSMUSP00000082004	94.8	291
10090.ENSMUSP00000015829	94.8	190
10090.ENSMUSP00000023589	94.7	343
10090.ENSMUSP00000048803	94.6	192
10090.ENSMUSP00000125806	94.6	94
10090.ENSMUSP00000008826	94.6	94
10090.ENSMUSP00000014438	94.4	18
10090.ENSMUSP00000029446	94.4	376
10090.ENSMUSP00000107653	94.3	55
10090.ENSMUSP00000037210	94.1	282
10090.ENSMUSP00000061062	94.1	114
10090.ENSMUSP00000092345	93.9	234
10090.ENSMUSP00000023231	93.6	135
10090.ENSMUSP00000056433	93.6	127
10090.ENSMUSP00000063839	93.4	294
10090.ENSMUSP00000021822	93.3	96
10090.ENSMUSP00000128443	93.2	68
10090.ENSMUSP00000111471	93.2	288
10090.ENSMUSP00000015236	92.9	21
10090.ENSMUSP00000021306	92.9	468
10090.ENSMUSP00000107873	92.9	1055
10090.ENSMUSP00000112638	92.9	63
10090.ENSMUSP00000120904	92.8	106
10090.ENSMUSP00000040756	92.5	204
10090.ENSMUSP00000066621	92.5	152
10090.ENSMUSP00000077757	92.4	61
10090.ENSMUSP00000122072	92.3	24
10090.ENSMUSP00000032307	92.2	84
10090.ENSMUSP00000028583	91.8	75
10090.ENSMUSP00000136791	91.7	220
10090.ENSMUSP00000095392	91.7	5526
10090.ENSMUSP00000118776	91.5	104
10090.ENSMUSP00000039394	91.2	270
10090.ENSMUSP00000035116	91.0	244
10090.ENSMUSP00000020930	90.9	156
10090.ENSMUSP00000061923	90.8	345
10090.ENSMUSP00000074600	90.7	77
10090.ENSMUSP00000130941	90.7	267
10090.ENSMUSP00000028081	90.7	190
10090.ENSMUSP00000049882	90.7	80
10090.ENSMUSP00000013304	90.5	140
10090.ENSMUSP00000021114	90.1	111
10090.ENSMUSP00000040840	90.1	130
10090.ENSMUSP00000085986	90.1	977
10090.ENSMUSP00000032555	90.1	91
10090.ENSMUSP00000089045	90.0	660
10090.ENSMUSP00000022616	89.5	153
10090.ENSMUSP00000000349	89.4	166
10090.ENSMUSP00000025177	89.1	564
10090.ENSMUSP00000129378	88.9	55
10090.ENSMUSP00000032196	88.8	116
10090.ENSMUSP00000023128	88.7	320
10090.ENSMUSP00000029135	88.5	173
10090.ENSMUSP00000059192	88.5	252
10090.ENSMUSP00000029386	88.4	266
10090.ENSMUSP00000021335	88.3	260
10090.ENSMUSP00000079752	87.9	2113
10090.ENSMUSP00000035261	87.8	558
10090.ENSMUSP00000108723	87.7	419
10090.ENSMUSP00000051965	87.6	384
10090.ENSMUSP00000052908	87.3	33
10090.ENSMUSP00000132780	87.2	112
10090.ENSMUSP00000136633	86.7	85
10090.ENSMUSP00000070709	86.7	85
10090.ENSMUSP00000025474	86.7	99
10090.ENSMUSP00000031697	86.4	238
10090.ENSMUSP00000140422	86.3	54
10090.ENSMUSP00000054731	86.2	40
10090.ENSMUSP00000034359	86.1	135
10090.ENSMUSP00000026302	86.1	117
10090.ENSMUSP00000033775	86.1	185
10090.ENSMUSP00000034369	85.9	84
10090.ENSMUSP00000099534	85.9	62
10090.ENSMUSP00000091317	85.7	445
10090.ENSMUSP00000025554	85.7	19
10090.ENSMUSP00000000804	85.6	554
10090.ENSMUSP00000103657	85.5	84
10090.ENSMUSP00000002889	85.5	426
10090.ENSMUSP00000030760	85.4	74
10090.ENSMUSP00000099989	84.6	146
10090.ENSMUSP00000081567	84.4	580
10090.ENSMUSP00000083375	84.4	105
10090.ENSMUSP00000110229	84.2	104
10090.ENSMUSP00000132612	84.2	104
10090.ENSMUSP00000069418	84.0	462
10090.ENSMUSP00000029885	83.9	153
10090.ENSMUSP00000006424	83.7	114
10090.ENSMUSP00000049625	83.6	256
10090.ENSMUSP00000046774	83.6	377
10090.ENSMUSP00000018544	83.6	200
10090.ENSMUSP00000023514	83.5	36
10090.ENSMUSP00000036025	83.5	196
10090.ENSMUSP00000029803	83.4	72
10090.ENSMUSP00000031524	83.3	180
10090.ENSMUSP00000006611	83.3	144
10090.ENSMUSP00000030128	83.1	52
10090.ENSMUSP00000121557	83.1	99
10090.ENSMUSP00000096686	83.1	30
10090.ENSMUSP00000133372	83.0	128
10090.ENSMUSP00000067400	83.0	564
10090.ENSMUSP00000097860	82.8	641
10090.ENSMUSP00000106046	82.5	266
10090.ENSMUSP00000025515	82.5	160
10090.ENSMUSP00000059419	82.5	192
10090.ENSMUSP00000025239	82.2	137
10090.ENSMUSP00000020578	82.0	60
10090.ENSMUSP00000088723	81.9	392
10090.ENSMUSP00000049000	81.8	55
10090.ENSMUSP00000076751	81.6	187
10090.ENSMUSP00000087485	81.6	18
10090.ENSMUSP00000105237	81.5	151
10090.ENSMUSP00000025867	81.5	111
10090.ENSMUSP00000062670	81.5	132
10090.ENSMUSP00000132499	81.4	180
10090.ENSMUSP00000129186	81.4	188
10090.ENSMUSP00000091943	81.4	71
10090.ENSMUSP00000065754	81.3	96
10090.ENSMUSP00000101453	81.3	88
10090.ENSMUSP00000070134	81.3	84
10090.ENSMUSP00000020403	81.3	40
10090.ENSMUSP00000001416	81.2	132
10090.ENSMUSP00000104825	81.1	176
10090.ENSMUSP00000022317	81.0	73
10090.ENSMUSP00000033873	80.7	141
10090.ENSMUSP00000127611	80.7	100
10090.ENSMUSP00000056500	80.3	109
10090.ENSMUSP00000094882	80.2	745
10090.ENSMUSP00000107830	80.1	239
10090.ENSMUSP00000131514	80.1	65
10090.ENSMUSP00000075240	79.9	294
10090.ENSMUSP00000035179	79.9	60
10090.ENSMUSP00000130898	79.8	198
10090.ENSMUSP00000126825	79.7	105
10090.ENSMUSP00000092375	79.7	336
10090.ENSMUSP00000138350	79.3	448
10090.ENSMUSP00000025127	79.3	127
10090.ENSMUSP00000022286	79.2	55
10090.ENSMUSP00000044543	79.1	143
10090.ENSMUSP00000058432	79.0	24
10090.ENSMUSP00000044548	78.9	77
10090.ENSMUSP00000132241	78.9	394
10090.ENSMUSP00000029626	78.8	104
10090.ENSMUSP00000044417	78.7	36
10090.ENSMUSP00000105210	78.7	454
10090.ENSMUSP00000029540	78.6	378
10090.ENSMUSP00000021062	78.5	218
10090.ENSMUSP00000030169	78.2	117
10090.ENSMUSP00000132446	78.2	56
10090.ENSMUSP00000034560	78.2	331
10090.ENSMUSP00000068587	78.1	285
10090.ENSMUSP00000099306	78.1	144
10090.ENSMUSP00000006764	78.0	73
10090.ENSMUSP00000128401	77.9	208
10090.ENSMUSP00000128674	77.7	286
10090.ENSMUSP00000041175	77.5	176
10090.ENSMUSP00000114212	77.4	76
10090.ENSMUSP00000028617	77.4	166
10090.ENSMUSP00000098648	77.3	176
10090.ENSMUSP00000005583	77.3	88
10090.ENSMUSP00000006235	77.3	161
10090.ENSMUSP00000013130	77.3	186
10090.ENSMUSP00000003964	77.2	238
10090.ENSMUSP00000112130	76.7	351
10090.ENSMUSP00000002839	76.4	171
10090.ENSMUSP00000126448	76.3	252
10090.ENSMUSP00000041839	76.1	154
10090.ENSMUSP00000096777	76.1	99
10090.ENSMUSP00000053962	75.9	41
10090.ENSMUSP00000136672	75.9	156
10090.ENSMUSP00000019198	75.9	55
10090.ENSMUSP00000034000	75.7	186
10090.ENSMUSP00000066038	75.6	85
10090.ENSMUSP00000025951	75.5	91
10090.ENSMUSP00000113945	75.5	464
10090.ENSMUSP00000025835	75.3	233
10090.ENSMUSP00000136770	75.3	61
10090.ENSMUSP00000079022	75.2	299
10090.ENSMUSP00000031565	75.0	195
10090.ENSMUSP00000125434	75.0	238
10090.ENSMUSP00000065337	74.8	129
10090.ENSMUSP00000005185	74.7	16
10090.ENSMUSP00000069529	74.7	48
10090.ENSMUSP00000003117	74.4	150
10090.ENSMUSP00000050374	74.1	285
10090.ENSMUSP00000068716	74.0	931
10090.ENSMUSP00000119242	73.9	561
10090.ENSMUSP00000125478	73.8	372
10090.ENSMUSP00000025522	73.7	345
10090.ENSMUSP00000037328	73.7	119
10090.ENSMUSP00000032920	73.6	105
10090.ENSMUSP00000052942	73.6	105
10090.ENSMUSP00000049440	73.5	64
10090.ENSMUSP00000102929	73.4	108
10090.ENSMUSP00000028087	73.2	77
10090.ENSMUSP00000010502	73.1	96
10090.ENSMUSP00000000365	73.1	106
10090.ENSMUSP00000044577	73.1	340
10090.ENSMUSP00000024802	73.0	43
10090.ENSMUSP00000036082	72.9	806
10090.ENSMUSP00000005798	72.9	169
10090.ENSMUSP00000115062	72.8	683
10090.ENSMUSP00000099681	72.5	225
10090.ENSMUSP00000121309	72.5	100
10090.ENSMUSP00000031032	72.5	98
10090.ENSMUSP00000099483	72.5	113
10090.ENSMUSP00000031377	72.5	187
10090.ENSMUSP00000030118	72.5	108
10090.ENSMUSP00000034470	72.1	118
10090.ENSMUSP00000027247	72.0	73
10090.ENSMUSP00000130096	71.8	51
10090.ENSMUSP00000070314	71.8	70
10090.ENSMUSP00000051248	71.7	378
10090.ENSMUSP00000048416	71.7	180
10090.ENSMUSP00000052607	71.5	930
10090.ENSMUSP00000131355	71.1	343
10090.ENSMUSP00000028207	71.1	160
10090.ENSMUSP00000006254	71.0	79
10090.ENSMUSP00000099382	71.0	173
10090.ENSMUSP00000068790	70.9	780
10090.ENSMUSP00000105179	70.8	297
10090.ENSMUSP00000032138	70.5	37
10090.ENSMUSP00000110894	70.5	170
10090.ENSMUSP00000046324	70.4	97
10090.ENSMUSP00000023453	70.2	51
10090.ENSMUSP00000023062	69.9	63
10090.ENSMUSP00000025375	69.8	140
10090.ENSMUSP00000001181	69.8	241
10090.ENSMUSP00000049243	69.8	76
10090.ENSMUSP00000030320	69.8	127
10090.ENSMUSP00000071163	69.6	154
10090.ENSMUSP00000014499	69.6	582
10090.ENSMUSP00000099885	69.5	251
10090.ENSMUSP00000086701	69.3	140
10090.ENSMUSP00000000299	69.2	244
10090.ENSMUSP00000031795	68.8	171
10090.ENSMUSP00000043111	68.7	21
10090.ENSMUSP00000076989	68.7	273
10090.ENSMUSP00000109215	68.5	134
10090.ENSMUSP00000025890	68.2	204
10090.ENSMUSP00000026328	68.2	88
10090.ENSMUSP00000028225	68.2	176
10090.ENSMUSP00000036181	68.2	318
10090.ENSMUSP00000072154	68.1	145
10090.ENSMUSP00000067685	68.1	548
10090.ENSMUSP00000042134	68.0	78
10090.ENSMUSP00000104725	67.9	247
10090.ENSMUSP00000118416	67.8	286
10090.ENSMUSP00000047661	67.5	28
10090.ENSMUSP00000125761	67.4	194
10090.ENSMUSP00000112688	67.4	440
10090.ENSMUSP00000029574	67.4	238
10090.ENSMUSP00000096549	67.4	90
10090.ENSMUSP00000101595	67.3	238
10090.ENSMUSP00000037371	67.3	77
10090.ENSMUSP00000084466	67.2	88
10090.ENSMUSP00000089800	67.1	83
10090.ENSMUSP00000084882	67.0	125
10090.ENSMUSP00000097738	66.9	48
10090.ENSMUSP00000019517	66.8	140
10090.ENSMUSP00000019199	66.8	237
10090.ENSMUSP00000072264	66.8	180
10090.ENSMUSP00000024594	66.6	108
10090.ENSMUSP00000029708	66.6	78
10090.ENSMUSP00000130626	66.5	266
10090.ENSMUSP00000077553	66.4	96
10090.ENSMUSP00000095915	66.4	168
10090.ENSMUSP00000004965	66.2	9
10090.ENSMUSP00000035823	66.1	236
10090.ENSMUSP00000036384	66.0	124
10090.ENSMUSP00000125451	65.9	91
10090.ENSMUSP00000088532	65.8	231
10090.ENSMUSP00000058723	65.8	72
10090.ENSMUSP00000109716	65.7	474
10090.ENSMUSP00000106926	65.7	99
10090.ENSMUSP00000105743	65.6	303
10090.ENSMUSP00000125504	65.6	25
10090.ENSMUSP00000016680	65.5	184
10090.ENSMUSP00000018449	65.4	626
10090.ENSMUSP00000064204	65.1	55
10090.ENSMUSP00000054451	65.1	78
10090.ENSMUSP00000001950	65.1	56
10090.ENSMUSP00000026274	65.1	63
10090.ENSMUSP00000123325	65.0	65
10090.ENSMUSP00000099441	65.0	110
10090.ENSMUSP00000007248	64.9	400
10090.ENSMUSP00000004508	64.8	82
10090.ENSMUSP00000125697	64.8	24
10090.ENSMUSP00000124274	64.7	120
10090.ENSMUSP00000042215	64.7	298
10090.ENSMUSP00000121111	64.6	104
10090.ENSMUSP00000017831	64.5	165
10090.ENSMUSP00000112908	64.4	120
10090.ENSMUSP00000088727	64.4	2107
10090.ENSMUSP00000051657	64.3	88
10090.ENSMUSP00000042155	64.3	135
10090.ENSMUSP00000127774	64.3	97
10090.ENSMUSP00000002855	64.1	72
10090.ENSMUSP00000112007	64.1	112
10090.ENSMUSP00000038368	63.9	325
10090.ENSMUSP00000038069	63.9	77
10090.ENSMUSP00000034299	63.7	93
10090.ENSMUSP00000020334	63.7	266
10090.ENSMUSP00000003121	63.6	68
10090.ENSMUSP00000136275	63.6	341
10090.ENSMUSP00000108260	63.6	175
10090.ENSMUSP00000000505	63.5	195
10090.ENSMUSP00000034856	63.5	130
10090.ENSMUSP00000047562	63.4	332
10090.ENSMUSP00000006128	63.4	80
10090.ENSMUSP00000084387	63.2	53
10090.ENSMUSP00000034164	63.2	50
10090.ENSMUSP00000023587	63.1	84
10090.ENSMUSP00000114963	63.1	18
10090.ENSMUSP00000004684	62.9	221
10090.ENSMUSP00000140019	62.9	455
10090.ENSMUSP00000039110	62.3	96
10090.ENSMUSP00000075290	62.2	88
10090.ENSMUSP00000107370	62.2	163
10090.ENSMUSP00000020531	62.1	222
10090.ENSMUSP00000025218	62.0	154
10090.ENSMUSP00000044420	62.0	55
10090.ENSMUSP00000001595	61.9	176
10090.ENSMUSP00000034728	61.9	676
10090.ENSMUSP00000045912	61.8	228
10090.ENSMUSP00000063325	61.8	181
10090.ENSMUSP00000112145	61.5	170
10090.ENSMUSP00000126334	61.4	294
10090.ENSMUSP00000052085	61.3	328
10090.ENSMUSP00000090464	61.2	10
10090.ENSMUSP00000113346	61.1	234
10090.ENSMUSP00000086614	61.0	8
10090.ENSMUSP00000033715	60.8	117
10090.ENSMUSP00000019615	60.8	72
10090.ENSMUSP00000113051	60.8	96
10090.ENSMUSP00000036206	60.7	55
10090.ENSMUSP00000004673	60.6	106
10090.ENSMUSP00000001148	60.6	240
10090.ENSMUSP00000022704	60.4	72
10090.ENSMUSP00000028392	60.3	192
10090.ENSMUSP00000091238	60.2	85
10090.ENSMUSP00000073459	60.2	70
10090.ENSMUSP00000126137	60.1	342
10090.ENSMUSP00000047326	60.0	119
10090.ENSMUSP00000005066	60.0	120
10090.ENSMUSP00000025254	59.9	197
10090.ENSMUSP00000032927	59.9	80
10090.ENSMUSP00000029175	59.9	160
10090.ENSMUSP00000028728	59.8	484
10090.ENSMUSP00000099599	59.7	80
10090.ENSMUSP00000044955	59.5	85
10090.ENSMUSP00000080614	59.5	77
10090.ENSMUSP00000043559	59.4	31
10090.ENSMUSP00000023580	59.3	256
10090.ENSMUSP00000056774	59.3	140
10090.ENSMUSP00000058391	59.1	94
10090.ENSMUSP00000065845	59.1	42
10090.ENSMUSP00000110158	59.1	141
10090.ENSMUSP00000025490	58.6	55
10090.ENSMUSP00000002923	58.6	104
10090.ENSMUSP00000113560	58.6	88
10090.ENSMUSP00000048222	58.5	60
10090.ENSMUSP00000103161	58.5	190
10090.ENSMUSP00000004715	58.3	117
10090.ENSMUSP00000100025	58.1	130
10090.ENSMUSP00000112616	58.0	196
10090.ENSMUSP00000053900	58.0	111
10090.ENSMUSP00000035992	57.9	92
10090.ENSMUSP00000099851	57.8	204
10090.ENSMUSP00000101630	57.8	63
10090.ENSMUSP00000040327	57.6	315
10090.ENSMUSP00000004206	57.5	57
10090.ENSMUSP00000029490	57.4	208
10090.ENSMUSP00000082793	57.3	76
10090.ENSMUSP00000033133	57.3	48
10090.ENSMUSP00000038775	57.1	270
10090.ENSMUSP00000099922	56.9	752
10090.ENSMUSP00000010899	56.6	204
10090.ENSMUSP00000054033	56.5	380
10090.ENSMUSP00000022553	56.5	77
10090.ENSMUSP00000044342	56.4	44
10090.ENSMUSP00000033198	56.4	70
10090.ENSMUSP00000126024	56.4	88
10090.ENSMUSP00000003681	56.4	123
10090.ENSMUSP00000049176	56.3	367
10090.ENSMUSP00000020329	56.3	301
10090.ENSMUSP00000021147	56.3	140
10090.ENSMUSP00000059395	56.2	145
10090.ENSMUSP00000005406	56.2	162
10090.ENSMUSP00000021170	56.1	22
10090.ENSMUSP00000107250	56.0	232
10090.ENSMUSP00000029815	55.9	32
10090.ENSMUSP00000000759	55.7	4
10090.ENSMUSP00000034992	55.6	177
10090.ENSMUSP00000111479	55.6	165
10090.ENSMUSP00000101002	55.5	70
10090.ENSMUSP00000101006	55.4	25
10090.ENSMUSP00000041925	55.4	43
10090.ENSMUSP00000020957	55.3	42
10090.ENSMUSP00000034464	55.3	44
10090.ENSMUSP00000069081	55.3	70
10090.ENSMUSP00000031486	54.9	70
10090.ENSMUSP00000022264	54.9	320
10090.ENSMUSP00000101858	54.7	39
10090.ENSMUSP00000030184	54.6	88
10090.ENSMUSP00000138836	54.5	221
10090.ENSMUSP00000128329	54.5	103
10090.ENSMUSP00000105446	54.4	54
10090.ENSMUSP00000028199	54.4	70
10090.ENSMUSP00000059382	54.3	35
10090.ENSMUSP00000070265	54.3	108
10090.ENSMUSP00000028004	54.3	150
10090.ENSMUSP00000117509	54.1	96
10090.ENSMUSP00000033824	53.9	124
10090.ENSMUSP00000022122	53.8	96
10090.ENSMUSP00000081011	53.8	42
10090.ENSMUSP00000054421	53.8	98
10090.ENSMUSP00000027973	53.6	88
10090.ENSMUSP00000054452	53.5	87
10090.ENSMUSP00000088458	53.4	240
10090.ENSMUSP00000034058	53.3	48
10090.ENSMUSP00000026324	53.2	159
10090.ENSMUSP00000038938	53.2	182
10090.ENSMUSP00000089958	53.1	42
10090.ENSMUSP00000081455	53.0	30
10090.ENSMUSP00000028668	53.0	98
10090.ENSMUSP00000030797	53.0	40
10090.ENSMUSP00000137297	52.9	109
10090.ENSMUSP00000079967	52.8	260
10090.ENSMUSP00000055304	52.8	397
10090.ENSMUSP00000099702	52.8	35
10090.ENSMUSP00000099470	52.7	96
10090.ENSMUSP00000051263	52.7	210
10090.ENSMUSP00000105304	52.7	25
10090.ENSMUSP00000038476	52.7	60
10090.ENSMUSP00000023799	52.6	201
10090.ENSMUSP00000029489	52.6	175
10090.ENSMUSP00000078886	52.6	80
10090.ENSMUSP00000134112	52.6	137
10090.ENSMUSP00000023353	52.5	176
10090.ENSMUSP00000068789	52.3	117
10090.ENSMUSP00000037819	52.3	180
10090.ENSMUSP00000079070	52.3	260
10090.ENSMUSP00000031322	52.1	40
10090.ENSMUSP00000063677	52.1	43
10090.ENSMUSP00000070726	52.1	126
10090.ENSMUSP00000006431	51.9	299
10090.ENSMUSP00000133076	51.7	280
10090.ENSMUSP00000129695	51.7	52
10090.ENSMUSP00000034311	51.6	20
10090.ENSMUSP00000044371	51.6	60
10090.ENSMUSP00000063511	51.6	60
10090.ENSMUSP00000016399	51.6	1260
10090.ENSMUSP00000040244	51.5	92
10090.ENSMUSP00000100010	51.5	222
10090.ENSMUSP00000018466	51.5	56
10090.ENSMUSP00000060900	51.2	63
10090.ENSMUSP00000002436	51.2	96
10090.ENSMUSP00000111241	51.1	54
10090.ENSMUSP00000136449	51.1	471
10090.ENSMUSP00000099947	51.0	161
10090.ENSMUSP00000098591	50.9	240
10090.ENSMUSP00000042590	50.9	75
10090.ENSMUSP00000033995	50.8	36
10090.ENSMUSP00000018711	50.7	14
10090.ENSMUSP00000099979	50.7	208
10090.ENSMUSP00000064539	50.7	190
10090.ENSMUSP00000117686	50.7	583
10090.ENSMUSP00000044693	50.7	81
10090.ENSMUSP00000080995	50.5	24
10090.ENSMUSP00000126828	50.4	78
10090.ENSMUSP00000080683	50.4	143
10090.ENSMUSP00000132435	50.4	100
10090.ENSMUSP00000003655	50.3	81
10090.ENSMUSP00000107214	50.2	35
10090.ENSMUSP00000079991	50.2	229
10090.ENSMUSP00000109288	50.2	182
10090.ENSMUSP00000064655	50.1	36
10090.ENSMUSP00000019649	50.0	272
10090.ENSMUSP00000039797	49.9	104
10090.ENSMUSP00000026890	49.8	36
10090.ENSMUSP00000100059	49.8	169
10090.ENSMUSP00000111186	49.7	33
10090.ENSMUSP00000031971	49.7	29
10090.ENSMUSP00000088736	49.6	128
10090.ENSMUSP00000002735	49.6	60
10090.ENSMUSP00000073462	49.6	361
10090.ENSMUSP00000000049	49.6	78
10090.ENSMUSP00000051627	49.5	45
10090.ENSMUSP00000040126	49.5	100
10090.ENSMUSP00000038061	49.4	54
10090.ENSMUSP00000032899	49.4	24
10090.ENSMUSP00000042959	49.3	156
10090.ENSMUSP00000064158	49.3	72
10090.ENSMUSP00000047737	49.2	32
10090.ENSMUSP00000066736	49.2	165
10090.ENSMUSP00000029053	49.0	77
10090.ENSMUSP00000138433	49.0	276
