#id: 3388877431
#name: Saccharomyces cerevisiae - Whole organism, Intensity of gfp-tagged proteins, SD normalized data (Newman,nature,2006)
#score: 7.5
#description: abundance based on SD normalized data, intensity of GFP-tagged proteins, Interaction consistency score: 7.5, Coverage: 37
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 37
#link: http://www.ncbi.nlm.nih.gov/pubmed/16699522
#publication_year: 2006
#filename: 4932-Newman_et_al_yeast_data_SD.txt
#
#string_external_id	abundance
4932.YIR001C	30.2
4932.YOR018W	30.2
4932.YPR008W	30.2
4932.YAL023C	30.1
4932.YDL046W	30.1
4932.YML030W	30.1
4932.YAL031C	29.9
4932.YDL003W	29.9
4932.YER029C	29.9
4932.YGR117C	29.9
4932.YHR102W	29.9
4932.YJR031C	29.9
4932.YOL107W	29.9
4932.YGL045W	29.9
4932.YER079W	29.7
4932.YHR110W	29.7
4932.YKL018C-A	29.7
4932.YKL042W	29.7
4932.YKL058W	29.7
4932.YKL134C	29.7
4932.YLR178C	29.7
4932.YPR111W	29.7
4932.YGR281W	29.6
4932.YJL144W	29.6
4932.YGL083W	29.4
4932.YGR002C	29.4
4932.YHR122W	29.4
4932.YKL166C	29.4
4932.YLR086W	29.4
4932.YNL142W	29.4
4932.YNR023W	29.4
4932.YOL066C	29.4
4932.YOR350C	29.4
4932.YPL181W	29.4
4932.YEL014C	29.3
4932.YPL038W	29.2
4932.YDL113C	29.2
4932.YHL009C	29.2
4932.YIL042C	29.2
4932.YGL222C	29.1
4932.YBR111C	28.9
4932.YMR135C	28.9
4932.YNL123W	28.9
4932.YOL105C	28.9
4932.YPR040W	28.9
4932.YBR288C	28.7
4932.YEL038W	28.7
4932.YER143W	28.7
4932.YFL004W	28.7
4932.YJL084C	28.7
4932.YKL091C	28.7
4932.YLR194C	28.7
4932.YLR226W	28.7
4932.YNL146W	28.7
4932.YOR233W	28.7
4932.YLR188W	28.6
4932.YDL157C	28.4
4932.YDR096W	28.4
4932.YDR111C	28.4
4932.YDR498C	28.4
4932.YDR503C	28.4
4932.YPL016W	28.4
4932.YBL086C	28.1
4932.YDL146W	28.1
4932.YDL159W	28.1
4932.YDR239C	28.1
4932.YKR079C	28.1
4932.YOL093W	28.1
4932.YOR115C	28.1
4932.YOR274W	28.1
4932.YPL208W	28.1
4932.YPR174C	28.1
4932.YOL108C	28.0
4932.YER150W	27.9
4932.YFR013W	27.9
4932.YGL035C	27.9
4932.YHR084W	27.9
4932.YHR147C	27.9
4932.YJR083C	27.9
4932.YLR006C	27.9
4932.YML007W	27.9
4932.YNR033W	27.9
4932.YOR099W	27.9
4932.YFR028C	27.6
4932.YKL184W	27.6
4932.YOL115W	27.6
4932.YPR065W	27.6
4932.YGR111W	27.4
4932.YHL017W	27.4
4932.YHR043C	27.4
4932.YIL127C	27.4
4932.YJR137C	27.4
4932.YLR177W	27.4
4932.YDR308C	27.3
4932.YMR138W	27.3
4932.YBL104C	27.1
4932.YDR219C	27.1
4932.YDR425W	27.1
4932.YFR006W	27.1
4932.YMR102C	27.1
4932.YNL233W	27.1
4932.YPL175W	27.1
4932.YAL017W	26.9
4932.YBR289W	26.9
4932.YCR037C	26.9
4932.YDR379W	26.9
4932.YDR519W	26.9
4932.YHR023W	26.9
4932.YML098W	26.7
4932.YML108W	26.7
4932.YDR312W	26.6
4932.YDR375C	26.6
4932.YLR144C	26.6
4932.YOR160W	26.6
4932.YPL076W	26.6
4932.YPR003C	26.5
4932.YGR151C	26.4
4932.YBR237W	26.4
4932.YCR054C	26.4
4932.YGR097W	26.4
4932.YJL006C	26.4
4932.YJL102W	26.4
4932.YOR110W	26.4
4932.YJR143C	26.2
4932.YBR123C	26.1
4932.YDR202C	26.1
4932.YDR268W	26.1
4932.YKR023W	26.1
4932.YLR348C	26.1
4932.YNL097C	26.1
4932.YOR304W	26.1
4932.YOR307C	26.1
4932.YPL053C	26.1
4932.YBL085W	25.8
4932.YIL130W	25.8
4932.YIL155C	25.8
4932.YOR371C	25.8
4932.YPR025C	25.8
4932.YPR131C	25.8
4932.YPR046W	25.8
4932.YNL282W	25.7
4932.YMR301C	25.7
4932.YMR009W	25.6
4932.YCR082W	25.6
4932.YDL203C	25.6
4932.YDR138W	25.6
4932.YDR422C	25.6
4932.YNL040W	25.6
4932.YNL293W	25.6
4932.YBR253W	25.4
4932.YNR024W	25.4
4932.YDR221W	25.3
4932.YDR412W	25.3
4932.YDR473C	25.3
4932.YER014W	25.3
4932.YER084W	25.3
4932.YHL038C	25.3
4932.YKL140W	25.3
4932.YMR067C	25.3
4932.YNL306W	25.3
4932.YDR248C	25.2
4932.YGL004C	25.1
4932.YGR252W	25.1
4932.YKL183W	25.1
4932.YOR271C	25.1
4932.YDR457W	24.8
4932.YHL025W	24.8
4932.YIL157C	24.8
4932.YOR212W	24.8
4932.YDR179C	24.7
4932.YDR108W	24.6
4932.YGL053W	24.6
4932.YGL197W	24.6
4932.YKL139W	24.6
4932.YKR029C	24.6
4932.YLL034C	24.6
4932.YLR095C	24.6
4932.YML005W	24.6
4932.YNL275W	24.6
4932.YPR115W	24.6
4932.YLR042C	24.5
