#id: 514570011
#name: Arabidopsis thaliana - Rosette, End of night, SC (Reiland,plant_physiology,2009)
#score: 6.7
#description: abundance based on Spectral counting EN, end of night, Interaction consistency score: 6.7, Coverage: 9
#organ: ROSETTE
#integrated: false
#coverage: 9
#link: http://www.ncbi.nlm.nih.gov/pmc/articles/PMC2689975/
#publication_year: 2009
#filename: 3702-7.2Large-scalePhosphoproteome_rosette_EN.txt
#
#string_external_id	abundance	raw_spectral_count
3702.AT4G18440.1	220	15
3702.AT3G57560.1	220	8
3702.AT3G19170.1	219	43
3702.AT5G07030.1	219	13
3702.AT5G55730.1	219	11
3702.AT2G40765.1	218	2
3702.AT1G12230.2	218	13
3702.AT3G01910.1	217	11
3702.AT5G08060.1	217	4
3702.AT5G60670.1	217	5
3702.AT2G30695.2	217	9
3702.AT5G14660.1	216	8
3702.AT2G21250.1	216	9
3702.AT1G12010.1	216	6
3702.AT1G23820.1	215	14
3702.AT1G12310.1	215	6
3702.AT4G27000.1	215	7
3702.AT1G10760.1	215	38
3702.AT3G04120.1	214	6
3702.AT4G17560.1	214	5
3702.AT4G05530.1	213	5
3702.AT4G14040.1	211	15
3702.AT5G19760.1	210	11
3702.AT3G24503.1	210	18
3702.AT3G13120.2	210	6
3702.AT1G08110.4	208	9
3702.AT4G14890.1	208	6
3702.AT5G44130.1	207	8
3702.AT4G35250.1	207	17
3702.AT5G50250.1	207	9
3702.AT2G47380.1	207	3
3702.AT3G11780.2	207	4
3702.AT4G23650.1	207	13
3702.AT1G30120.1	206	9
3702.AT1G09070.1	206	3
3702.AT4G38740.1	206	6
3702.AT5G39830.1	205	10
3702.AT1G04620.1	203	14
3702.AT2G44920.2	202	7
3702.AT5G14260.1	202	15
3702.AT2G41530.1	202	10
3702.AT4G24830.1	201	13
3702.AT3G42050.1	201	12
3702.AT3G54640.1	201	6
3702.AT5G50370.1	200	8
3702.AT1G51110.1	200	10
3702.AT1G01050.1	199	2
3702.AT3G19450.1	198	9
3702.AT4G37910.1	197	20
3702.AT4G36130.1	196	4
3702.AT3G18490.1	195	11
3702.AT2G40840.1	195	26
3702.AT5G03290.1	195	8
3702.AT5G13650.2	194	15
3702.AT5G09810.1	193	11
3702.AT5G52440.1	193	4
3702.AT5G08540.1	192	10
3702.AT1G56450.1	192	7
3702.AT1G18060.1	192	6
3702.AT5G54270.1	191	6
3702.AT4G12420.2	191	15
3702.AT1G30230.2	191	5
3702.AT1G54580.1	191	2
3702.AT1G49750.1	191	12
3702.AT1G74910.1	190	10
3702.AT1G70310.1	190	12
3702.AT5G27670.1	190	2
3702.AT5G19240.1	189	3
3702.AT2G47940.1	189	14
3702.AT1G56190.1	189	15
3702.AT3G03070.1	188	1
3702.AT3G13470.1	188	12
3702.AT5G06890.1	188	1
3702.AT1G69830.1	188	22
3702.AT1G42960.1	187	4
3702.AT1G48850.1	186	8
3702.AT3G44100.1	186	2
3702.AT2G18230.1	185	5
3702.AT1G21350.3	185	4
3702.AT3G05020.1	185	2
3702.AT1G74880.1	184	3
3702.AT1G32200.1	184	10
3702.AT5G01750.2	184	6
3702.AT4G30920.1	182	11
3702.AT5G13410.1	181	8
3702.AT5G42080.1	181	15
3702.AT1G29900.1	181	25
3702.AT3G04550.1	180	10
3702.AT3G55040.1	179	9
3702.AT5G54900.1	179	5
3702.AT5G59880.1	179	3
3702.AT4G09040.1	177	7
3702.AT4G35830.1	176	16
3702.AT1G70190.1	176	3
3702.AT2G45180.1	175	4
3702.AT2G17695.1	175	5
3702.AT5G42270.1	175	11
3702.AT5G37510.2	175	20
3702.AT3G56460.1	174	6
3702.ATMG00070.1	173	7
3702.AT4G23850.1	173	13
3702.AT3G14067.1	173	11
3702.AT3G19760.1	173	9
3702.AT4G34450.1	173	20
3702.AT2G37500.1	172	9
3702.AT2G36160.1	172	4
3702.AT1G27450.3	171	6
3702.AT5G63420.1	171	22
3702.AT1G06690.1	171	9
3702.AT4G21960.1	170	7
3702.AT1G79920.1	170	28
3702.AT2G02050.1	170	3
3702.AT2G20360.1	170	11
3702.AT5G48220.1	170	11
3702.AT1G18210.1	170	8
3702.AT4G21860.1	169	7
3702.AT4G25100.1	169	5
3702.AT3G13930.1	169	13
3702.AT5G03880.1	168	6
3702.AT1G75690.1	168	2
3702.AT3G47860.1	168	8
3702.AT1G31160.1	168	5
3702.AT2G25830.1	167	4
3702.AT1G08980.1	167	10
3702.AT1G67740.1	167	2
3702.AT5G06870.1	166	8
3702.AT3G19820.2	166	12
3702.AT3G06700.1	165	1
3702.AT5G46800.1	165	5
3702.AT5G62690.1	165	18
3702.AT5G62700.1	165	18
3702.AT5G63030.1	164	2
3702.AT3G53900.2	164	8
3702.AT2G24060.1	163	6
3702.AT2G22170.1	162	2
3702.AT4G11260.1	162	6
3702.AT3G62870.1	162	4
3702.AT3G55120.1	162	7
3702.AT4G19410.2	161	15
3702.AT4G30530.1	161	4
3702.AT1G30380.1	161	5
3702.AT2G05520.1	159	2
3702.AT3G12390.1	159	4
3702.AT1G79230.1	159	11
3702.AT1G10370.1	158	4
3702.AT3G07480.1	157	4
3702.AT4G39970.1	157	8
3702.AT5G35590.1	157	6
3702.AT1G11750.2	157	9
3702.AT3G25520.1	157	6
3702.AT2G33845.1	157	4
3702.AT1G23860.1	157	1
3702.AT2G41680.1	157	10
3702.AT5G06060.1	156	6
3702.AT3G09840.1	156	14
3702.AT4G02930.1	156	9
3702.AT4G10450.1	156	3
3702.AT1G04640.2	155	4
3702.AT5G42765.1	155	5
3702.AT3G32980.1	155	10
3702.AT1G01170.1	155	2
3702.AT3G03960.1	155	12
3702.AT1G27310.1	155	4
3702.AT4G37980.1	154	9
3702.AT3G15356.1	154	7
3702.AT5G43970.1	153	3
3702.AT3G55280.1	153	2
3702.AT2G21160.1	152	3
3702.AT2G44100.1	152	11
3702.AT1G51100.1	152	4
3702.AT1G05010.1	151	9
3702.AT1G15340.1	151	6
3702.AT1G35620.1	151	8
3702.AT3G52560.4	150	4
3702.AT2G05710.1	150	15
3702.AT4G20850.1	150	31
3702.AT4G34490.1	150	7
3702.AT3G52730.1	149	1
3702.AT4G08870.1	149	5
3702.AT1G70770.2	149	15
3702.AT2G40510.1	148	1
3702.AT5G53480.1	148	14
3702.AT4G22240.1	147	10
3702.AT3G23990.1	147	12
3702.AT5G13710.1	147	6
3702.AT5G03690.1	147	7
3702.AT5G62140.1	147	4
3702.AT2G35820.1	146	2
3702.AT5G13630.1	146	30
3702.AT2G37970.1	146	5
3702.AT5G60360.3	146	4
3702.AT4G00860.1	145	2
3702.AT5G15450.1	144	18
3702.AT2G05380.1	144	2
3702.AT4G32470.1	144	2
3702.AT5G11450.1	144	7
3702.AT3G05590.1	144	2
3702.AT4G24930.1	143	5
3702.AT3G26070.1	143	6
3702.AT4G27500.1	143	7
3702.AT1G68560.1	142	20
3702.AT3G23940.1	142	11
3702.AT1G17290.1	141	8
3702.AT3G26450.1	140	3
3702.AT1G47200.1	139	2
3702.AT1G21440.1	138	5
3702.AT3G14990.1	137	7
3702.AT5G08530.1	137	12
3702.AT5G58290.1	137	7
3702.AT5G13420.1	137	9
3702.AT2G47390.1	137	16
3702.AT1G34430.1	137	8
3702.AT1G36390.2	136	3
3702.AT1G18070.3	136	10
3702.AT3G29360.1	136	9
3702.AT1G64510.1	136	4
3702.AT5G08300.1	136	4
3702.AT1G74090.1	136	6
3702.AT2G36830.1	136	1
3702.AT2G43550.1	136	1
3702.AT5G13490.1	135	8
3702.AT5G11420.1	135	7
3702.AT2G40600.1	135	3
3702.AT1G80480.1	135	5
3702.AT5G15650.1	134	9
3702.AT5G23820.1	133	3
3702.AT4G21580.1	133	5
3702.AT1G21680.1	133	12
3702.AT3G55410.1	132	12
3702.AT3G07110.2	132	4
3702.AT4G25740.1	132	3
3702.AT5G65620.1	132	14
3702.AT1G49970.1	131	10
3702.AT2G43090.1	131	6
3702.AT1G09620.1	131	19
3702.AT5G46290.3	131	8
3702.AT5G08410.1	130	4
3702.AT4G34700.1	130	3
3702.AT3G28940.1	130	3
3702.AT3G07568.1	129	1
3702.AT5G14040.1	129	7
3702.AT3G61870.1	129	2
3702.AT3G53580.1	129	10
3702.AT3G24830.1	129	3
3702.AT2G44160.1	129	10
3702.AT4G10060.1	129	13
3702.AT1G10200.1	129	2
3702.AT3G01120.1	129	11
3702.AT4G22010.1	128	9
3702.AT5G54430.1	128	3
3702.AT1G13020.1	128	10
3702.AT5G09510.1	128	3
3702.AT3G02540.1	127	4
3702.AT1G14320.1	127	4
3702.AT1G75330.1	127	6
3702.AT3G48560.1	126	9
3702.AT1G69410.1	125	4
3702.AT4G17090.1	125	15
3702.AT5G63890.2	125	6
3702.AT1G54500.1	125	4
3702.AT3G03150.1	124	1
3702.AT2G47610.1	124	3
3702.AT5G51970.1	124	9
3702.AT1G12800.1	124	11
3702.AT4G01800.2	124	18
3702.AT3G02520.1	124	5
3702.AT3G05730.1	123	1
3702.AT3G63410.1	123	6
3702.AT5G52650.1	123	5
3702.ATCG01110.1	122	7
3702.AT5G09590.1	122	15
3702.AT1G50450.1	121	6
3702.AT1G70890.1	121	4
3702.AT4G34180.1	121	3
3702.AT4G34290.1	121	2
3702.AT3G55360.1	121	3
3702.AT2G05840.1	121	5
3702.AT4G29670.2	120	5
3702.AT3G01280.1	120	4
3702.AT5G23540.1	120	5
3702.AT5G66090.1	120	5
3702.AT5G66510.2	120	2
3702.AT5G55070.1	119	6
3702.AT2G22990.3	119	8
3702.AT2G43180.1	119	6
3702.AT4G29590.1	119	5
3702.AT2G40100.1	118	5
3702.AT1G58080.1	118	5
3702.AT3G58010.1	118	6
3702.AT5G35170.1	118	10
3702.AT3G59760.1	118	6
3702.AT2G27020.1	117	6
3702.AT5G01600.1	117	4
3702.AT3G18420.1	116	4
3702.AT3G47370.1	116	2
3702.AT1G20225.1	116	3
3702.AT5G62530.1	116	8
3702.AT4G24820.1	115	7
3702.AT5G08740.1	115	10
3702.AT1G44790.1	115	5
3702.AT1G12520.1	115	5
3702.AT5G41210.1	115	3
3702.AT1G70820.1	114	11
3702.AT3G11250.1	114	2
3702.AT5G11520.1	114	7
3702.AT5G53400.1	114	3
3702.AT5G46430.2	113	2
3702.AT5G52920.1	113	9
3702.AT2G20610.1	113	8
3702.AT4G37925.1	112	5
3702.AT1G50200.1	112	16
3702.AT5G24650.1	112	2
3702.AT3G49680.1	112	6
3702.AT4G07524.1	112	2
3702.AT3G58140.1	111	9
3702.AT4G38810.2	111	2
3702.AT5G12250.1	111	5
3702.AT2G03680.2	111	3
3702.AT3G06730.1	111	3
3702.AT5G67510.1	110	2
3702.AT3G44620.2	110	3
3702.AT1G75270.1	110	3
3702.AT1G76160.1	110	7
3702.AT1G18590.1	109	5
3702.AT4G22570.1	109	3
3702.AT1G16890.3	108	3
3702.AT5G19820.1	108	14
3702.AT5G58140.2	108	11
3702.AT3G03710.1	108	12
3702.AT1G26880.1	108	1
3702.AT4G14430.1	107	3
3702.AT3G11710.1	107	6
3702.AT4G02510.1	107	21
3702.AT5G60160.1	107	5
3702.AT1G03130.1	107	3
3702.AT2G22230.1	107	3
3702.AT1G55260.1	106	3
3702.AT1G15980.1	106	7
3702.AT2G30390.2	106	7
3702.AT5G16970.1	106	5
3702.AT2G32080.1	106	5
3702.AT2G20490.1	106	1
3702.AT4G37000.1	105	6
3702.AT3G23570.1	105	4
3702.AT2G21960.1	105	4
3702.AT1G26560.1	105	8
3702.AT5G10920.1	105	6
3702.AT1G49760.1	104	11
3702.AT4G17830.2	104	5
3702.AT4G34050.1	104	6
3702.AT4G17600.1	104	5
3702.AT1G24180.1	104	7
3702.AT4G32760.2	104	3
3702.AT2G43710.1	103	8
3702.AT1G74730.1	103	2
3702.AT2G17265.1	103	5
3702.ATCG00740.1	103	4
3702.AT1G73600.2	103	7
3702.AT1G09690.1	103	4
3702.AT1G09590.1	103	4
3702.AT1G55160.3	103	3
3702.AT1G51980.1	103	6
3702.AT3G61220.2	103	4
3702.AT5G03300.1	103	4
3702.AT2G26340.2	102	4
3702.AT3G17240.1	102	9
3702.AT4G25210.1	102	2
3702.AT3G22960.1	102	11
3702.AT1G22410.1	102	4
3702.AT5G42890.1	102	2
3702.AT4G16155.1	102	7
3702.AT1G63000.1	102	6
3702.AT3G56190.1	102	6
3702.AT1G11870.2	101	3
3702.AT1G62740.1	101	6
3702.AT4G38630.1	101	3
3702.AT5G57655.2	101	9
3702.AT4G00100.1	100	2
3702.AT3G60770.1	100	2
3702.AT1G31800.1	100	9
3702.AT1G12270.1	99.8	6
3702.AT2G45960.3	99.6	3
3702.AT3G53740.4	99.5	1
3702.AT1G01800.1	99.5	5
3702.AT3G49560.1	99.3	2
3702.AT1G77710.1	99.0	1
3702.AT2G43100.1	98.6	4
3702.AT5G46020.1	98.4	1
3702.AT5G15960.1	98.4	1
3702.AT4G30690.1	98.4	4
3702.ATCG00430.1	98.3	2
3702.AT5G26570.1	98.1	12
3702.AT5G05780.1	98.1	4
3702.AT5G34850.1	98.0	8
3702.AT4G15510.1	98.0	4
3702.AT5G17310.2	97.9	8
3702.AT4G33510.1	97.7	6
3702.AT3G52990.1	97.6	5
3702.AT5G07340.2	97.6	7
3702.AT4G35630.1	97.4	5
3702.AT5G27560.1	97.4	5
3702.AT5G09250.1	97.3	2
3702.AT2G44350.2	97.3	7
3702.AT2G19940.2	97.2	9
3702.AT1G01320.1	96.8	18
3702.AT1G16720.1	96.5	10
3702.AT2G33530.1	96.4	6
3702.AT3G57290.1	96.4	7
3702.AT3G10940.1	96.3	3
3702.AT1G20190.1	96.3	3
3702.AT4G35260.1	96.0	4
3702.AT5G48230.2	95.8	5
3702.AT3G57890.2	95.8	6
3702.AT3G52180.1	95.5	6
3702.AT1G45201.1	95.2	8
3702.AT5G22800.1	95.1	14
3702.AT2G41100.4	94.9	4
3702.AT3G16910.1	94.9	5
3702.AT5G23210.1	94.8	6
3702.AT5G02050.1	94.8	2
3702.AT1G26550.1	94.4	2
3702.AT2G20630.2	94.2	5
3702.AT2G43945.1	94.0	4
3702.AT1G28290.1	94.0	3
3702.AT4G24780.1	93.8	4
3702.AT5G19290.1	93.5	3
3702.AT4G14210.1	93.4	9
3702.AT4G22890.1	93.4	4
3702.AT4G29480.1	93.1	1
3702.AT1G49975.1	93.1	2
3702.AT3G47930.1	92.9	7
3702.AT2G38360.1	92.9	1
3702.AT1G12240.1	92.7	7
3702.AT4G04770.1	92.6	5
3702.AT3G27740.1	92.6	4
3702.AT4G34350.1	92.5	7
3702.AT2G40290.1	92.3	4
3702.AT4G24750.1	92.1	2
3702.AT1G80230.1	92.1	3
3702.AT3G07010.1	91.9	4
3702.AT1G65590.1	91.4	7
3702.AT1G75280.1	91.3	4
3702.AT3G22320.1	91.2	2
3702.AT5G64050.1	91.2	9
3702.AT5G55850.2	91.1	1
3702.AT5G43330.1	91.0	3
3702.AT1G03230.1	90.7	6
3702.AT3G55010.2	90.5	4
3702.AT3G46830.1	90.4	3
3702.AT1G66430.1	90.1	5
3702.AT4G11420.1	90.0	9
3702.AT2G14610.1	89.9	2
3702.AT2G30110.1	89.9	14
3702.AT1G06000.1	89.6	6
3702.AT1G07790.1	89.5	1
3702.AT1G62180.1	89.3	4
3702.AT2G47510.1	89.3	5
3702.AT5G38660.2	88.9	5
3702.AT2G30410.2	88.7	1
3702.AT2G17560.1	88.7	1
3702.AT4G26970.1	88.5	10
3702.AT3G16000.1	88.5	7
3702.AT2G14260.1	88.4	3
3702.AT3G60245.1	88.3	1
3702.AT2G42690.1	88.3	6
3702.AT5G23740.1	88.1	2
3702.AT3G62910.1	87.5	5
3702.AT1G47260.1	87.4	3
3702.AT1G15390.1	87.1	3
3702.AT5G56260.1	87.0	3
3702.AT3G10370.1	86.9	7
3702.AT1G09760.1	86.8	4
3702.AT5G53460.1	86.6	21
3702.AT3G62120.1	86.5	9
3702.AT1G77940.1	86.4	1
3702.AT5G43960.1	86.1	4
3702.AT5G42740.1	86.0	9
3702.AT2G46540.1	85.8	1
3702.AT3G11400.2	85.6	4
3702.AT5G61780.1	85.5	11
3702.AT1G27400.1	85.5	2
3702.AT4G16143.2	85.0	8
3702.AT5G66760.1	84.9	9
3702.AT1G08520.1	84.8	7
3702.AT4G39280.2	84.7	3
3702.AT3G01340.1	84.3	3
3702.AT3G59400.1	83.7	2
3702.AT4G39990.1	83.5	2
3702.AT3G16250.1	83.5	1
3702.AT3G56070.1	83.2	3
3702.AT3G13235.1	83.1	4
3702.AT2G07110.1	82.9	1
3702.AT4G14030.1	82.9	7
3702.AT5G28020.1	82.8	2
3702.AT3G22480.1	82.7	1
3702.AT4G16660.1	82.6	9
3702.AT1G23190.1	82.6	8
3702.AT3G25660.1	82.6	5
3702.AT3G61820.1	82.4	5
3702.AT4G26900.1	82.1	9
3702.AT5G12040.1	82.1	4
3702.AT1G24100.1	82.0	4
3702.AT5G50950.1	82.0	4
3702.AT2G40300.1	81.9	3
3702.AT2G36250.2	81.8	6
3702.AT5G55480.1	81.7	7
3702.AT3G61430.2	81.6	2
3702.AT4G00570.1	81.4	7
3702.AT3G51140.1	80.9	2
3702.AT1G78680.1	80.6	4
3702.AT5G23440.1	80.6	2
3702.AT4G17170.1	80.5	4
3702.AT4G29120.1	80.4	4
3702.AT3G15840.1	80.3	5
3702.AT1G66200.3	80.3	2
3702.AT3G03100.1	80.2	2
3702.AT2G35040.1	80.2	7
3702.AT1G43190.1	80.1	3
3702.AT4G24620.1	79.9	7
3702.AT1G31150.1	79.9	12
3702.AT1G75040.1	79.6	3
3702.AT5G03630.1	79.6	5
3702.AT5G54160.1	79.5	2
3702.AT5G08260.1	79.2	3
3702.AT2G21130.1	79.1	5
3702.AT3G10690.1	79.1	8
3702.AT5G58710.1	78.9	3
3702.AT3G55250.1	78.9	4
3702.AT4G15110.1	78.8	6
3702.AT5G48880.2	78.7	4
3702.AT1G48520.1	78.7	6
3702.AT1G79440.1	78.6	7
3702.AT5G19550.1	78.5	5
3702.AT5G61240.2	78.5	4
3702.AT3G51000.1	78.1	2
3702.AT1G30360.1	78.1	7
3702.AT3G02200.2	78.0	5
3702.AT4G34090.3	77.9	6
3702.AT5G55280.1	77.8	4
3702.AT5G06580.1	77.8	4
3702.AT3G28930.1	77.8	2
3702.AT4G36530.2	77.8	4
3702.AT1G66130.1	77.7	3
3702.AT5G17770.1	77.2	3
3702.AT4G01070.1	76.8	2
3702.AT3G04770.1	76.8	9
3702.AT5G04740.1	76.3	4
3702.AT2G35010.2	75.7	3
3702.AT5G56680.1	75.6	5
3702.AT4G14440.1	75.3	2
3702.AT1G78820.1	75.3	4
3702.AT1G08200.1	75.2	4
3702.AT1G51760.1	75.0	2
3702.AT3G25770.1	75.0	3
3702.AT1G04850.1	74.8	2
3702.AT5G06140.1	74.8	4
3702.AT2G01400.1	74.7	1
3702.AT5G65010.2	74.6	5
3702.AT1G06760.1	74.4	1
3702.AT2G41740.1	74.3	10
3702.AT5G44070.1	74.3	5
3702.AT2G07050.1	74.2	8
3702.AT2G24280.1	74.2	5
3702.AT1G37130.1	74.2	11
3702.AT5G58005.2	74.0	1
3702.AT2G45640.1	73.4	1
3702.AT3G06720.1	73.3	5
3702.AT1G08550.1	73.3	5
3702.AT3G60190.1	73.2	6
3702.AT3G54470.1	72.8	5
3702.AT5G01650.2	72.7	1
3702.AT3G53420.1	72.7	2
3702.AT1G33040.1	72.7	2
3702.AT1G10670.3	72.6	3
3702.AT5G18660.1	72.6	6
3702.AT3G18410.1	72.6	1
3702.AT1G26850.2	72.2	8
3702.AT3G22850.1	71.9	4
3702.AT1G27090.1	71.5	3
3702.AT4G17530.1	71.4	2
3702.AT4G31530.2	71.4	4
3702.AT5G53850.2	71.4	4
3702.AT3G17810.1	71.2	4
3702.AT3G22110.1	71.0	5
3702.AT1G06130.1	70.9	2
3702.AT4G33350.1	70.8	3
3702.AT2G35880.1	70.7	2
3702.AT1G02920.1	70.7	1
3702.AT1G52670.1	70.6	2
3702.AT4G31580.1	70.2	1
3702.AT3G42725.1	70.1	2
3702.AT4G02370.1	69.7	1
3702.AT1G72970.1	69.6	5
3702.AT4G26840.1	69.4	1
3702.AT5G02120.1	69.2	1
3702.AT5G16840.2	69.2	3
3702.AT2G36130.1	69.2	1
3702.AT5G38470.1	69.1	2
3702.AT5G40810.1	69.1	2
3702.AT4G34412.1	69.0	3
3702.AT5G14105.1	68.9	1
3702.AT1G11930.1	68.6	3
3702.AT1G60550.1	68.6	3
3702.AT5G25460.1	68.5	5
3702.AT5G48020.1	68.4	2
3702.AT5G22880.1	68.3	1
3702.AT5G15090.2	68.3	2
3702.AT1G56050.1	68.1	4
3702.AT4G00490.1	68.1	4
3702.AT5G65730.1	67.8	4
3702.AT1G53670.1	67.8	3
3702.AT4G29010.1	67.7	8
3702.AT1G10840.1	67.7	3
3702.AT2G05920.1	67.6	5
3702.AT2G45990.2	67.6	2
3702.AT3G55400.1	67.5	6
3702.AT3G17170.1	67.0	3
3702.AT1G80560.1	67.0	3
3702.AT3G57050.1	66.9	4
3702.AT2G07340.1	66.8	1
3702.AT1G16460.2	66.8	3
3702.AT1G09830.1	66.8	4
3702.AT5G25754.1	66.7	12
3702.AT5G25757.1	66.7	12
3702.AT2G41090.1	66.5	2
3702.AT1G17220.1	66.5	8
3702.AT2G20280.1	66.3	3
3702.AT5G38530.1	66.3	3
3702.AT1G48600.2	66.3	6
3702.AT4G13770.1	66.1	5
3702.AT3G18060.1	66.0	5
3702.AT4G34980.1	66.0	7
3702.AT4G10300.1	65.8	2
3702.AT4G26690.1	65.8	6
3702.AT3G16050.1	65.7	5
3702.AT3G52590.1	65.7	2
3702.AT2G36170.1	65.7	2
3702.AT1G29910.1	65.6	4
3702.AT1G29920.1	65.6	4
3702.AT4G17050.1	65.6	2
3702.AT5G10010.1	65.6	3
3702.AT3G57240.1	65.3	4
3702.AT4G14960.2	65.2	4
3702.AT3G51420.1	65.2	4
3702.AT3G53130.1	64.9	5
3702.AT1G14000.1	64.8	4
3702.AT1G48420.1	64.8	5
3702.AT1G21065.1	64.7	2
3702.AT1G29470.1	64.6	8
3702.AT2G38730.1	64.6	2
3702.AT1G09430.1	64.5	3
3702.AT1G76680.2	64.3	4
3702.AT1G12250.1	64.3	3
3702.AT1G26110.1	64.2	3
3702.AT4G16450.2	64.2	1
3702.AT5G17670.1	64.1	2
3702.AT3G29185.2	64.0	4
3702.AT1G53280.1	64.0	4
3702.ATMG00510.1	63.8	4
3702.AT1G53310.3	63.6	8
3702.AT2G36060.2	63.5	2
3702.AT5G58260.1	63.4	2
3702.AT1G21080.3	63.4	3
3702.AT4G33590.1	63.2	7
3702.AT4G24510.1	63.2	4
3702.AT4G39800.1	62.9	3
3702.AT1G50010.1	62.9	8
3702.AT1G04820.1	62.9	8
3702.AT1G73060.1	62.9	3
3702.AT4G16566.1	62.8	2
3702.AT5G25610.1	62.6	4
3702.AT3G54540.1	62.5	6
3702.AT5G39730.1	62.4	2
3702.AT4G15545.1	62.3	4
3702.AT5G61500.1	62.2	2
3702.AT1G59610.1	62.1	8
3702.AT1G13060.2	62.1	2
3702.AT1G56200.1	62.0	2
3702.AT3G07390.1	62.0	2
3702.AT1G60710.1	61.8	3
3702.AT5G02610.2	61.8	1
3702.AT4G30620.1	61.6	2
3702.AT1G32050.1	61.6	1
3702.AT5G26360.1	61.4	6
3702.AT4G37550.1	61.0	3
3702.AT1G72160.1	60.8	5
3702.AT2G21385.4	60.7	4
3702.AT4G33250.1	60.5	2
3702.AT1G75950.1	60.5	1
3702.AT3G15090.1	60.5	4
3702.AT5G52520.1	60.3	6
3702.AT4G15165.1	60.3	3
3702.AT2G33430.1	60.1	2
3702.AT5G66120.2	60.1	3
3702.AT2G40590.1	59.9	1
3702.AT3G06350.1	59.9	4
3702.AT1G27950.1	59.6	2
3702.AT4G26910.1	59.5	3
3702.AT4G27700.1	59.3	2
3702.AT3G56310.1	59.3	3
3702.AT5G16050.1	58.9	2
3702.AT3G43540.1	58.8	2
3702.AT3G07670.1	58.8	3
3702.AT5G45170.1	58.8	4
3702.AT3G52720.1	58.8	2
3702.AT1G79930.1	58.7	20
3702.AT2G25970.1	58.5	3
3702.AT4G39980.1	58.5	4
3702.AT4G21445.1	58.3	1
3702.AT3G46560.1	58.2	1
3702.AT4G28080.1	58.1	15
3702.AT5G54810.1	58.1	3
3702.AT3G14600.1	58.0	1
3702.AT1G27970.2	57.9	1
3702.AT1G80600.1	57.9	4
3702.AT1G32500.1	57.8	4
3702.AT4G38710.2	57.8	3
3702.AT2G43760.1	57.7	1
3702.AT5G23010.1	57.5	5
3702.AT2G22360.1	57.4	4
3702.AT1G53850.1	57.4	2
3702.AT1G16920.1	57.4	2
3702.AT3G51160.1	57.3	3
3702.AT1G29700.1	57.3	3
3702.AT4G38460.1	57.0	2
3702.AT5G28050.2	56.9	2
3702.AT5G48760.2	56.8	2
3702.AT2G47910.1	56.8	2
3702.AT5G52810.1	56.7	3
3702.AT4G32520.1	56.6	5
3702.AT5G20935.1	56.6	1
3702.AT3G07320.1	56.6	3
3702.AT3G49720.2	56.6	2
3702.AT3G11830.1	56.2	5
3702.AT5G13030.1	55.8	5
3702.AT1G01300.1	55.8	3
3702.AT3G20680.1	55.6	2
3702.AT5G17230.3	55.5	3
3702.AT5G63840.1	55.5	7
3702.AT5G17530.3	55.5	3
3702.AT2G02390.3	55.4	1
3702.AT3G22950.1	55.4	1
3702.AT1G07440.1	55.3	1
3702.AT2G36390.1	55.3	6
3702.AT4G26500.1	55.2	3
3702.AT5G16450.2	55.1	2
3702.AT4G26300.1	55.0	6
3702.AT4G32330.1	54.9	2
3702.AT4G20980.2	54.4	3
3702.AT2G25670.2	54.3	2
3702.AT2G36230.1	54.3	1
3702.AT1G20580.1	54.2	1
3702.AT3G15680.1	53.9	1
3702.AT1G48110.2	53.9	3
3702.ATCG00520.1	53.8	1
3702.AT1G74050.1	53.8	2
3702.AT5G36210.1	53.6	6
3702.AT1G58290.1	53.0	4
3702.AT4G26780.1	53.0	2
3702.AT1G14030.1	52.9	3
3702.AT5G44340.1	52.7	4
3702.AT5G20890.1	52.6	5
3702.AT4G29130.1	52.6	3
3702.AT5G07350.2	52.5	8
3702.AT2G27290.1	52.5	1
3702.AT4G13850.1	52.4	1
3702.AT5G46070.1	52.4	3
3702.AT5G08100.1	52.4	2
3702.AT5G19440.1	52.2	3
3702.AT5G60980.2	52.2	3
3702.AT1G19670.1	52.2	1
3702.AT5G23290.1	52.0	1
3702.AT5G46860.1	51.9	1
3702.AT4G28300.1	51.8	2
3702.AT1G64520.1	51.7	2
3702.AT1G18170.1	51.5	2
3702.AT4G35860.1	51.5	2
3702.AT4G33670.1	51.4	1
3702.AT1G02140.1	51.3	1
3702.AT4G39960.1	51.2	3
3702.AT2G17980.1	51.2	4
3702.AT5G20140.2	51.0	3
3702.AT4G18370.1	50.9	3
3702.AT1G22280.3	50.9	2
3702.AT1G05560.1	50.9	2
3702.AT3G60370.1	50.9	2
3702.AT3G13790.1	50.7	5
3702.AT2G26740.1	50.7	2
3702.AT2G39850.1	50.6	5
3702.AT5G15350.1	50.6	2
3702.AT1G56500.1	50.6	10
3702.AT5G58390.1	50.5	3
3702.AT1G65700.3	50.5	1
3702.AT3G13060.2	50.3	3
3702.AT2G42520.1	50.3	4
3702.AT5G20090.1	50.1	1
3702.AT5G53270.1	49.8	1
3702.AT3G27830.1	49.8	1
3702.AT1G71695.1	49.8	3
3702.AT5G13440.1	49.6	1
3702.AT4G24350.1	49.5	2
3702.AT5G19855.1	49.4	1
3702.AT4G39150.1	49.3	2
3702.AT3G27380.2	49.1	1
3702.AT1G69460.1	49.0	1
3702.AT2G20690.1	48.9	1
3702.AT3G09210.1	48.8	3
