#id: 3744651682
#name: Gallus gallus - Whole organism, SC (Gpm,oct,2012)
#score: 0.9
#description: abundance based on Spectral counting, Interaction consistency score: 0.9, Coverage: 71
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 71
#link: http://www.thegpm.org/
#publication_year: 2012
#filename: 9031-GPM_2012_09_Gallus_gallus.txt
#
#string_external_id	abundance	raw_spectral_count
9031.ENSGALP00000020453	16.9	7
9031.ENSGALP00000026768	16.9	55
9031.ENSGALP00000027365	16.9	7
9031.ENSGALP00000027501	16.9	34
9031.ENSGALP00000025196	16.9	29
9031.ENSGALP00000041478	16.9	33
9031.ENSGALP00000010328	16.9	7
9031.ENSGALP00000011164	16.8	38
9031.ENSGALP00000022564	16.8	8
9031.ENSGALP00000001318	16.8	12
9031.ENSGALP00000016086	16.8	4
9031.ENSGALP00000037858	16.8	16
9031.ENSGALP00000019330	16.8	18
9031.ENSGALP00000023783	16.8	89
9031.ENSGALP00000014791	16.8	27
9031.ENSGALP00000037167	16.8	4
9031.ENSGALP00000017542	16.8	8
9031.ENSGALP00000006255	16.8	8
9031.ENSGALP00000016461	16.7	5
9031.ENSGALP00000005839	16.7	20
9031.ENSGALP00000000311	16.7	12
9031.ENSGALP00000019631	16.7	18
9031.ENSGALP00000023242	16.7	8
9031.ENSGALP00000024148	16.7	17
9031.ENSGALP00000003175	16.7	16
9031.ENSGALP00000034083	16.7	37
9031.ENSGALP00000037877	16.7	23
9031.ENSGALP00000040750	16.7	20
9031.ENSGALP00000026380	16.6	18
9031.ENSGALP00000024127	16.6	7
9031.ENSGALP00000030008	16.6	6
9031.ENSGALP00000007884	16.6	8
9031.ENSGALP00000012608	16.6	16
9031.ENSGALP00000013126	16.6	63
9031.ENSGALP00000009296	16.6	8
9031.ENSGALP00000012273	16.5	14
9031.ENSGALP00000000485	16.5	50
9031.ENSGALP00000007692	16.5	26
9031.ENSGALP00000042003	16.5	9
9031.ENSGALP00000038654	16.5	27
9031.ENSGALP00000004775	16.5	34
9031.ENSGALP00000043104	16.5	8
9031.ENSGALP00000008025	16.4	6
9031.ENSGALP00000019762	16.4	29
9031.ENSGALP00000005037	16.4	23
9031.ENSGALP00000014483	16.4	12
9031.ENSGALP00000004724	16.4	9
9031.ENSGALP00000039878	16.4	28
9031.ENSGALP00000011479	16.4	56
9031.ENSGALP00000002815	16.4	12
9031.ENSGALP00000003617	16.4	18
9031.ENSGALP00000002343	16.3	12
9031.ENSGALP00000026538	16.3	8
9031.ENSGALP00000019831	16.3	24
9031.ENSGALP00000005547	16.3	46
9031.ENSGALP00000002172	16.3	13
9031.ENSGALP00000038766	16.3	111
9031.ENSGALP00000002990	16.3	146
9031.ENSGALP00000020363	16.3	15
9031.ENSGALP00000016237	16.3	12
9031.ENSGALP00000014362	16.3	29
9031.ENSGALP00000040938	16.3	15
9031.ENSGALP00000005534	16.3	19
9031.ENSGALP00000015139	16.3	13
9031.ENSGALP00000012615	16.3	25
9031.ENSGALP00000022899	16.3	21
9031.ENSGALP00000006220	16.3	60
9031.ENSGALP00000023784	16.3	66
9031.ENSGALP00000013443	16.3	41
9031.ENSGALP00000003644	16.3	11
9031.ENSGALP00000027313	16.2	10
9031.ENSGALP00000025845	16.2	10
9031.ENSGALP00000008398	16.2	36
9031.ENSGALP00000033555	16.2	6
9031.ENSGALP00000002651	16.2	44
9031.ENSGALP00000018652	16.2	35
9031.ENSGALP00000017666	16.2	19
9031.ENSGALP00000011493	16.2	24
9031.ENSGALP00000012383	16.2	15
9031.ENSGALP00000000907	16.1	19
9031.ENSGALP00000029247	16.1	20
9031.ENSGALP00000025509	16.1	16
9031.ENSGALP00000009307	16.1	31
9031.ENSGALP00000026161	16.1	21
9031.ENSGALP00000022865	16.1	25
9031.ENSGALP00000003097	16.1	14
9031.ENSGALP00000002513	16.1	13
9031.ENSGALP00000023367	16.1	7
9031.ENSGALP00000030305	16.1	10
9031.ENSGALP00000043118	16.1	6
9031.ENSGALP00000041283	16.1	7
9031.ENSGALP00000043343	16.1	9
9031.ENSGALP00000004166	16.1	58
9031.ENSGALP00000023281	16.1	19
9031.ENSGALP00000010578	16.1	4
9031.ENSGALP00000040737	16.1	11
9031.ENSGALP00000000772	16.0	13
9031.ENSGALP00000001468	16.0	8
9031.ENSGALP00000029039	16.0	7
9031.ENSGALP00000009801	16.0	23
9031.ENSGALP00000016493	16.0	7
9031.ENSGALP00000017266	16.0	40
9031.ENSGALP00000009213	16.0	14
9031.ENSGALP00000034213	16.0	22
9031.ENSGALP00000019220	16.0	23
9031.ENSGALP00000008132	16.0	20
9031.ENSGALP00000020324	15.9	34
9031.ENSGALP00000036964	15.9	75
9031.ENSGALP00000010903	15.9	15
9031.ENSGALP00000011509	15.9	86
9031.ENSGALP00000023364	15.9	20
9031.ENSGALP00000004244	15.9	10
9031.ENSGALP00000007048	15.9	23
9031.ENSGALP00000006652	15.9	26
9031.ENSGALP00000000432	15.9	157
9031.ENSGALP00000003842	15.9	14
9031.ENSGALP00000015027	15.9	23
9031.ENSGALP00000021182	15.9	23
9031.ENSGALP00000032777	15.9	16
9031.ENSGALP00000017343	15.8	20
9031.ENSGALP00000003408	15.8	34
9031.ENSGALP00000024524	15.8	17
9031.ENSGALP00000023563	15.8	9
9031.ENSGALP00000004972	15.8	94
9031.ENSGALP00000027213	15.8	13
9031.ENSGALP00000034566	15.8	7
9031.ENSGALP00000026777	15.8	5
9031.ENSGALP00000011826	15.8	18
9031.ENSGALP00000014372	15.7	26
9031.ENSGALP00000032941	15.7	11
9031.ENSGALP00000002277	15.7	19
9031.ENSGALP00000036849	15.7	43
9031.ENSGALP00000034313	15.7	12
9031.ENSGALP00000005102	15.7	10
9031.ENSGALP00000017231	15.7	19
9031.ENSGALP00000004983	15.7	34
9031.ENSGALP00000026638	15.7	14
9031.ENSGALP00000011754	15.7	32
9031.ENSGALP00000009023	15.7	32
9031.ENSGALP00000011293	15.7	12
9031.ENSGALP00000015780	15.6	38
9031.ENSGALP00000021386	15.6	24
9031.ENSGALP00000001161	15.6	14
9031.ENSGALP00000002636	15.6	15
9031.ENSGALP00000020214	15.6	45
9031.ENSGALP00000042150	15.6	289
9031.ENSGALP00000021515	15.6	11
9031.ENSGALP00000005852	15.5	29
9031.ENSGALP00000039158	15.5	5
9031.ENSGALP00000042257	15.5	14
9031.ENSGALP00000005824	15.5	9
9031.ENSGALP00000013675	15.5	18
9031.ENSGALP00000038764	15.5	32
9031.ENSGALP00000013488	15.5	34
9031.ENSGALP00000018883	15.5	69
9031.ENSGALP00000020588	15.4	13
9031.ENSGALP00000016189	15.4	13
9031.ENSGALP00000003682	15.4	39
9031.ENSGALP00000011819	15.4	20
9031.ENSGALP00000001660	15.4	14
9031.ENSGALP00000006307	15.4	19
9031.ENSGALP00000012723	15.4	86
9031.ENSGALP00000012592	15.3	15
9031.ENSGALP00000013773	15.3	7
9031.ENSGALP00000005409	15.3	18
9031.ENSGALP00000036658	15.3	5
9031.ENSGALP00000025647	15.3	55
9031.ENSGALP00000026827	15.3	24
9031.ENSGALP00000006880	15.3	49
9031.ENSGALP00000008066	15.3	16
9031.ENSGALP00000001512	15.2	32
9031.ENSGALP00000002525	15.2	29
9031.ENSGALP00000009298	15.2	66
9031.ENSGALP00000039623	15.2	7
9031.ENSGALP00000027495	15.2	16
9031.ENSGALP00000013294	15.2	18
9031.ENSGALP00000002436	15.2	27
9031.ENSGALP00000006430	15.2	16
9031.ENSGALP00000002121	15.2	12
9031.ENSGALP00000014081	15.2	18
9031.ENSGALP00000014301	15.2	8
9031.ENSGALP00000011333	15.2	20
9031.ENSGALP00000012991	15.2	9
9031.ENSGALP00000002477	15.2	8
9031.ENSGALP00000014708	15.2	7
9031.ENSGALP00000035973	15.1	35
9031.ENSGALP00000039922	15.1	11
9031.ENSGALP00000035995	15.1	14
9031.ENSGALP00000018821	15.1	8
9031.ENSGALP00000009275	15.1	5
9031.ENSGALP00000035454	15.1	21
9031.ENSGALP00000003417	15.1	31
9031.ENSGALP00000020327	15.1	36
9031.ENSGALP00000024925	15.1	49
9031.ENSGALP00000003923	15.1	45
9031.ENSGALP00000030240	15.1	9
9031.ENSGALP00000001085	15.1	39
9031.ENSGALP00000043465	15.1	34
9031.ENSGALP00000030036	15.1	4
9031.ENSGALP00000024827	15.0	15
9031.ENSGALP00000012601	15.0	11
9031.ENSGALP00000018701	15.0	61
9031.ENSGALP00000021577	15.0	12
9031.ENSGALP00000008464	15.0	15
9031.ENSGALP00000004064	15.0	11
9031.ENSGALP00000015978	15.0	74
9031.ENSGALP00000010031	14.9	112
9031.ENSGALP00000014341	14.9	23
9031.ENSGALP00000036322	14.9	14
9031.ENSGALP00000033117	14.9	16
9031.ENSGALP00000018235	14.9	36
9031.ENSGALP00000015808	14.9	23
9031.ENSGALP00000024068	14.9	26
9031.ENSGALP00000012165	14.9	14
9031.ENSGALP00000025896	14.9	11
9031.ENSGALP00000014710	14.9	3
9031.ENSGALP00000041550	14.9	16
9031.ENSGALP00000006431	14.9	11
9031.ENSGALP00000026875	14.9	13
9031.ENSGALP00000003334	14.9	8
9031.ENSGALP00000041179	14.9	20
9031.ENSGALP00000016725	14.8	7
9031.ENSGALP00000008280	14.8	12
9031.ENSGALP00000016538	14.8	24
9031.ENSGALP00000008128	14.8	68
9031.ENSGALP00000011529	14.8	33
9031.ENSGALP00000024744	14.8	25
9031.ENSGALP00000005814	14.8	29
9031.ENSGALP00000004058	14.8	7
9031.ENSGALP00000020147	14.8	29
9031.ENSGALP00000023810	14.7	65
9031.ENSGALP00000041387	14.7	6
9031.ENSGALP00000038058	14.7	19
9031.ENSGALP00000009600	14.7	54
9031.ENSGALP00000038235	14.7	21
9031.ENSGALP00000003021	14.7	17
9031.ENSGALP00000002839	14.7	42
9031.ENSGALP00000039547	14.7	28
9031.ENSGALP00000011933	14.7	6
9031.ENSGALP00000010412	14.7	5
9031.ENSGALP00000008460	14.7	10
9031.ENSGALP00000040794	14.7	4
9031.ENSGALP00000002347	14.7	9
9031.ENSGALP00000038787	14.6	16
9031.ENSGALP00000012678	14.6	42
9031.ENSGALP00000006522	14.6	10
9031.ENSGALP00000038231	14.6	8
9031.ENSGALP00000018087	14.6	18
9031.ENSGALP00000003119	14.6	16
9031.ENSGALP00000005375	14.6	10
9031.ENSGALP00000012517	14.6	14
9031.ENSGALP00000006494	14.6	22
9031.ENSGALP00000018480	14.6	12
9031.ENSGALP00000002985	14.6	9
9031.ENSGALP00000024915	14.6	29
9031.ENSGALP00000007358	14.6	23
9031.ENSGALP00000032142	14.6	6
9031.ENSGALP00000007129	14.5	13
9031.ENSGALP00000006839	14.5	8
9031.ENSGALP00000043401	14.5	12
9031.ENSGALP00000025278	14.5	15
9031.ENSGALP00000027125	14.5	18
9031.ENSGALP00000002086	14.5	15
9031.ENSGALP00000018243	14.5	16
9031.ENSGALP00000007481	14.5	3
9031.ENSGALP00000042007	14.5	9
9031.ENSGALP00000024982	14.5	5
9031.ENSGALP00000025920	14.5	6
9031.ENSGALP00000026336	14.5	3
9031.ENSGALP00000042227	14.5	17
9031.ENSGALP00000004733	14.5	12
9031.ENSGALP00000020850	14.5	56
9031.ENSGALP00000033343	14.5	3
9031.ENSGALP00000005271	14.4	11
9031.ENSGALP00000039705	14.4	49
9031.ENSGALP00000005607	14.4	21
9031.ENSGALP00000022667	14.4	21
9031.ENSGALP00000005166	14.4	7
9031.ENSGALP00000018703	14.4	9
9031.ENSGALP00000035366	14.4	50
9031.ENSGALP00000036004	14.4	39
9031.ENSGALP00000003216	14.4	21
9031.ENSGALP00000024333	14.4	30
9031.ENSGALP00000023081	14.4	33
9031.ENSGALP00000017755	14.4	25
9031.ENSGALP00000004989	14.4	22
9031.ENSGALP00000013312	14.4	51
9031.ENSGALP00000003190	14.4	6
9031.ENSGALP00000017526	14.4	20
9031.ENSGALP00000035912	14.3	9
9031.ENSGALP00000017923	14.3	9
9031.ENSGALP00000004227	14.3	12
9031.ENSGALP00000007804	14.3	17
9031.ENSGALP00000009880	14.3	17
9031.ENSGALP00000023295	14.3	59
9031.ENSGALP00000001366	14.3	17
9031.ENSGALP00000013078	14.3	9
9031.ENSGALP00000021003	14.3	49
9031.ENSGALP00000012949	14.3	17
9031.ENSGALP00000007101	14.3	48
9031.ENSGALP00000004366	14.3	4
9031.ENSGALP00000010906	14.3	13
9031.ENSGALP00000002590	14.3	48
9031.ENSGALP00000027271	14.3	24
9031.ENSGALP00000036432	14.2	10
9031.ENSGALP00000027258	14.2	40
9031.ENSGALP00000017332	14.2	16
9031.ENSGALP00000002388	14.2	9
9031.ENSGALP00000037432	14.2	8
9031.ENSGALP00000039929	14.2	34
9031.ENSGALP00000024190	14.2	5
9031.ENSGALP00000020618	14.2	32
9031.ENSGALP00000032450	14.2	4
9031.ENSGALP00000031387	14.2	3
9031.ENSGALP00000019702	14.2	5
9031.ENSGALP00000006172	14.1	14
9031.ENSGALP00000002093	14.1	7
9031.ENSGALP00000021524	14.1	25
9031.ENSGALP00000016443	14.1	23
9031.ENSGALP00000041657	14.1	11
9031.ENSGALP00000000837	14.1	11
9031.ENSGALP00000025381	14.1	4
9031.ENSGALP00000020439	14.1	12
9031.ENSGALP00000016587	14.1	17
9031.ENSGALP00000031993	14.1	16
9031.ENSGALP00000021580	14.1	21
9031.ENSGALP00000043455	14.1	9
9031.ENSGALP00000005668	14.1	13
9031.ENSGALP00000033119	14.0	3
9031.ENSGALP00000008688	14.0	16
9031.ENSGALP00000016674	14.0	6
9031.ENSGALP00000036372	14.0	2
9031.ENSGALP00000016018	14.0	4
9031.ENSGALP00000036605	14.0	5
9031.ENSGALP00000018594	14.0	4
9031.ENSGALP00000001338	14.0	5
9031.ENSGALP00000013912	14.0	15
9031.ENSGALP00000029818	14.0	11
9031.ENSGALP00000001845	14.0	23
9031.ENSGALP00000002279	14.0	4
9031.ENSGALP00000038678	14.0	8
9031.ENSGALP00000001788	14.0	14
9031.ENSGALP00000043453	14.0	9
9031.ENSGALP00000012416	13.9	8
9031.ENSGALP00000024648	13.9	46
9031.ENSGALP00000003041	13.9	18
9031.ENSGALP00000006727	13.9	15
9031.ENSGALP00000015626	13.9	9
9031.ENSGALP00000019178	13.9	45
9031.ENSGALP00000014166	13.9	13
9031.ENSGALP00000026719	13.9	22
9031.ENSGALP00000017570	13.9	17
9031.ENSGALP00000022359	13.9	101
9031.ENSGALP00000042309	13.9	3
9031.ENSGALP00000013808	13.9	72
9031.ENSGALP00000020449	13.8	20
9031.ENSGALP00000012245	13.8	8
9031.ENSGALP00000000226	13.8	4
9031.ENSGALP00000001191	13.8	5
9031.ENSGALP00000012443	13.8	35
9031.ENSGALP00000039796	13.8	23
9031.ENSGALP00000001412	13.8	7
9031.ENSGALP00000016566	13.8	18
9031.ENSGALP00000014598	13.8	20
9031.ENSGALP00000025718	13.8	9
9031.ENSGALP00000023743	13.8	9
9031.ENSGALP00000043152	13.8	9
9031.ENSGALP00000004528	13.8	23
9031.ENSGALP00000002377	13.8	67
9031.ENSGALP00000005045	13.8	12
9031.ENSGALP00000006116	13.8	25
9031.ENSGALP00000019284	13.7	45
9031.ENSGALP00000003205	13.7	22
9031.ENSGALP00000005100	13.7	16
9031.ENSGALP00000006213	13.7	154
9031.ENSGALP00000013610	13.7	9
9031.ENSGALP00000006962	13.7	18
9031.ENSGALP00000001681	13.7	33
9031.ENSGALP00000008876	13.6	13
9031.ENSGALP00000029151	13.6	6
9031.ENSGALP00000030658	13.6	5
9031.ENSGALP00000015584	13.6	12
9031.ENSGALP00000022377	13.6	23
9031.ENSGALP00000043429	13.6	8
9031.ENSGALP00000023620	13.6	148
9031.ENSGALP00000026270	13.6	29
9031.ENSGALP00000007003	13.6	17
9031.ENSGALP00000012962	13.6	15
9031.ENSGALP00000008620	13.6	18
9031.ENSGALP00000015363	13.6	14
9031.ENSGALP00000006654	13.6	50
9031.ENSGALP00000007635	13.6	44
9031.ENSGALP00000034579	13.6	8
9031.ENSGALP00000008450	13.6	18
9031.ENSGALP00000020708	13.5	6
9031.ENSGALP00000014656	13.5	18
9031.ENSGALP00000013993	13.5	14
9031.ENSGALP00000005799	13.5	19
9031.ENSGALP00000033465	13.5	6
9031.ENSGALP00000025009	13.5	7
9031.ENSGALP00000036378	13.5	8
9031.ENSGALP00000005328	13.5	21
9031.ENSGALP00000026384	13.5	25
9031.ENSGALP00000008657	13.5	15
9031.ENSGALP00000006730	13.5	16
9031.ENSGALP00000004034	13.5	36
9031.ENSGALP00000009829	13.5	12
9031.ENSGALP00000008272	13.4	7
9031.ENSGALP00000021778	13.4	12
9031.ENSGALP00000037183	13.4	71
9031.ENSGALP00000018527	13.4	36
9031.ENSGALP00000011883	13.4	12
9031.ENSGALP00000004884	13.4	18
9031.ENSGALP00000020186	13.4	19
9031.ENSGALP00000021456	13.4	7
9031.ENSGALP00000006674	13.4	10
9031.ENSGALP00000007597	13.4	18
9031.ENSGALP00000036100	13.4	98
9031.ENSGALP00000023257	13.4	47
9031.ENSGALP00000000215	13.4	19
9031.ENSGALP00000018199	13.4	70
9031.ENSGALP00000004632	13.4	10
9031.ENSGALP00000030023	13.4	9
9031.ENSGALP00000017690	13.3	35
9031.ENSGALP00000003173	13.3	8
9031.ENSGALP00000026970	13.3	12
9031.ENSGALP00000002005	13.3	16
9031.ENSGALP00000011656	13.3	20
9031.ENSGALP00000011616	13.3	12
9031.ENSGALP00000007466	13.3	18
9031.ENSGALP00000042262	13.3	12
9031.ENSGALP00000014829	13.3	9
9031.ENSGALP00000016375	13.3	51
9031.ENSGALP00000007206	13.3	16
9031.ENSGALP00000025738	13.3	11
9031.ENSGALP00000014682	13.3	16
9031.ENSGALP00000012057	13.3	15
9031.ENSGALP00000017044	13.3	44
9031.ENSGALP00000008273	13.3	52
9031.ENSGALP00000027997	13.3	11
9031.ENSGALP00000020383	13.3	83
9031.ENSGALP00000002940	13.3	11
9031.ENSGALP00000005776	13.3	13
9031.ENSGALP00000017553	13.3	10
9031.ENSGALP00000004401	13.2	16
9031.ENSGALP00000016696	13.2	38
9031.ENSGALP00000039522	13.2	25
9031.ENSGALP00000009728	13.2	22
9031.ENSGALP00000005973	13.2	4
9031.ENSGALP00000028881	13.2	10
9031.ENSGALP00000019786	13.2	14
9031.ENSGALP00000018459	13.2	16
9031.ENSGALP00000027994	13.2	2
9031.ENSGALP00000007591	13.2	21
9031.ENSGALP00000019843	13.2	9
9031.ENSGALP00000042921	13.2	13
9031.ENSGALP00000015912	13.2	3
9031.ENSGALP00000016133	13.1	39
9031.ENSGALP00000024862	13.1	29
9031.ENSGALP00000002757	13.1	13
9031.ENSGALP00000022662	13.1	22
9031.ENSGALP00000018258	13.1	12
9031.ENSGALP00000010361	13.1	31
9031.ENSGALP00000019192	13.1	13
9031.ENSGALP00000028292	13.1	4
9031.ENSGALP00000010076	13.1	15
9031.ENSGALP00000036527	13.1	11
9031.ENSGALP00000009723	13.1	12
9031.ENSGALP00000014052	13.1	23
9031.ENSGALP00000014340	13.1	4
9031.ENSGALP00000008423	13.1	10
9031.ENSGALP00000007499	13.1	40
9031.ENSGALP00000015096	13.1	11
9031.ENSGALP00000035515	13.1	3
9031.ENSGALP00000014557	13.0	22
9031.ENSGALP00000037703	13.0	18
9031.ENSGALP00000017395	13.0	83
9031.ENSGALP00000027770	13.0	26
9031.ENSGALP00000004202	13.0	31
9031.ENSGALP00000003498	13.0	13
9031.ENSGALP00000027721	13.0	8
9031.ENSGALP00000004446	13.0	12
9031.ENSGALP00000027672	13.0	24
9031.ENSGALP00000041373	13.0	10
9031.ENSGALP00000018433	13.0	19
9031.ENSGALP00000027915	13.0	13
9031.ENSGALP00000003836	13.0	12
9031.ENSGALP00000016444	13.0	1
9031.ENSGALP00000005296	12.9	25
9031.ENSGALP00000042295	12.9	4
9031.ENSGALP00000019650	12.9	11
9031.ENSGALP00000034427	12.9	16
9031.ENSGALP00000013007	12.9	15
9031.ENSGALP00000024295	12.9	20
9031.ENSGALP00000042136	12.9	49
9031.ENSGALP00000012995	12.9	3
9031.ENSGALP00000027519	12.9	51
9031.ENSGALP00000038884	12.9	14
9031.ENSGALP00000002557	12.8	30
9031.ENSGALP00000020530	12.8	14
9031.ENSGALP00000031205	12.8	5
9031.ENSGALP00000015619	12.8	10
9031.ENSGALP00000041826	12.8	8
9031.ENSGALP00000019350	12.8	22
9031.ENSGALP00000007924	12.8	31
9031.ENSGALP00000026076	12.8	13
9031.ENSGALP00000039818	12.8	20
9031.ENSGALP00000004442	12.8	44
9031.ENSGALP00000026871	12.8	7
9031.ENSGALP00000005656	12.8	18
9031.ENSGALP00000011200	12.8	20
9031.ENSGALP00000025372	12.8	2
9031.ENSGALP00000006593	12.7	13
9031.ENSGALP00000008890	12.7	22
9031.ENSGALP00000017793	12.7	25
9031.ENSGALP00000010409	12.7	30
9031.ENSGALP00000011947	12.7	9
9031.ENSGALP00000012053	12.7	12
9031.ENSGALP00000023083	12.7	15
9031.ENSGALP00000016692	12.7	12
9031.ENSGALP00000002761	12.7	4
9031.ENSGALP00000042193	12.7	9
9031.ENSGALP00000015333	12.7	16
9031.ENSGALP00000026388	12.7	7
9031.ENSGALP00000013544	12.7	19
9031.ENSGALP00000037366	12.7	6
9031.ENSGALP00000042773	12.7	4
9031.ENSGALP00000020282	12.7	21
9031.ENSGALP00000012460	12.6	11
9031.ENSGALP00000011799	12.6	2
9031.ENSGALP00000007893	12.6	9
9031.ENSGALP00000004735	12.6	16
9031.ENSGALP00000023990	12.6	12
9031.ENSGALP00000038384	12.6	7
9031.ENSGALP00000005769	12.6	39
9031.ENSGALP00000041542	12.6	7
9031.ENSGALP00000011852	12.6	11
9031.ENSGALP00000019821	12.6	32
9031.ENSGALP00000012212	12.6	12
9031.ENSGALP00000007923	12.6	9
9031.ENSGALP00000017173	12.5	9
9031.ENSGALP00000021367	12.5	3
9031.ENSGALP00000019301	12.5	3
9031.ENSGALP00000023911	12.5	9
9031.ENSGALP00000000760	12.5	17
9031.ENSGALP00000010505	12.5	11
9031.ENSGALP00000003899	12.5	20
9031.ENSGALP00000015961	12.5	22
9031.ENSGALP00000008003	12.5	16
9031.ENSGALP00000012098	12.5	28
9031.ENSGALP00000015125	12.5	14
9031.ENSGALP00000036655	12.5	8
9031.ENSGALP00000013627	12.5	10
9031.ENSGALP00000017539	12.5	13
9031.ENSGALP00000004217	12.4	29
9031.ENSGALP00000017875	12.4	2
9031.ENSGALP00000004473	12.4	15
9031.ENSGALP00000023169	12.4	31
9031.ENSGALP00000007247	12.4	21
9031.ENSGALP00000026211	12.4	13
9031.ENSGALP00000029589	12.4	35
9031.ENSGALP00000015086	12.4	30
9031.ENSGALP00000043228	12.4	6
9031.ENSGALP00000014363	12.4	6
9031.ENSGALP00000030955	12.4	12
9031.ENSGALP00000019007	12.4	62
9031.ENSGALP00000004240	12.4	10
9031.ENSGALP00000007952	12.4	15
9031.ENSGALP00000023856	12.4	9
9031.ENSGALP00000021877	12.4	42
9031.ENSGALP00000008664	12.3	10
9031.ENSGALP00000015514	12.3	6
9031.ENSGALP00000027750	12.3	6
9031.ENSGALP00000043277	12.3	14
9031.ENSGALP00000017545	12.3	16
9031.ENSGALP00000026950	12.3	21
9031.ENSGALP00000039954	12.3	10
9031.ENSGALP00000039553	12.3	5
9031.ENSGALP00000000160	12.3	4
9031.ENSGALP00000042073	12.2	16
9031.ENSGALP00000009289	12.2	15
9031.ENSGALP00000017088	12.2	16
9031.ENSGALP00000003441	12.2	45
9031.ENSGALP00000016105	12.2	30
9031.ENSGALP00000001537	12.2	12
9031.ENSGALP00000036953	12.2	5
9031.ENSGALP00000012977	12.2	16
9031.ENSGALP00000026245	12.2	17
9031.ENSGALP00000036798	12.2	5
9031.ENSGALP00000037775	12.2	22
9031.ENSGALP00000041297	12.1	18
9031.ENSGALP00000041354	12.1	9
9031.ENSGALP00000026389	12.1	12
9031.ENSGALP00000010092	12.1	11
9031.ENSGALP00000013462	12.1	12
9031.ENSGALP00000042874	12.1	6
9031.ENSGALP00000026874	12.1	15
9031.ENSGALP00000036647	12.1	12
9031.ENSGALP00000042774	12.1	119
9031.ENSGALP00000039924	12.1	24
9031.ENSGALP00000027482	12.1	95
9031.ENSGALP00000006605	12.1	11
9031.ENSGALP00000020955	12.1	13
9031.ENSGALP00000024155	12.1	20
9031.ENSGALP00000036754	12.1	2
9031.ENSGALP00000012535	12.1	20
9031.ENSGALP00000007644	12.1	59
9031.ENSGALP00000006419	12.1	34
9031.ENSGALP00000016308	12.1	15
9031.ENSGALP00000010425	12.0	3
9031.ENSGALP00000042335	12.0	7
9031.ENSGALP00000015051	12.0	11
9031.ENSGALP00000015031	12.0	24
9031.ENSGALP00000013833	12.0	6
9031.ENSGALP00000021261	12.0	6
9031.ENSGALP00000017202	12.0	10
9031.ENSGALP00000042229	12.0	4
9031.ENSGALP00000012090	12.0	21
9031.ENSGALP00000014877	12.0	15
9031.ENSGALP00000010141	12.0	52
9031.ENSGALP00000040983	12.0	4
9031.ENSGALP00000023025	12.0	13
9031.ENSGALP00000011131	12.0	22
9031.ENSGALP00000024695	12.0	4
9031.ENSGALP00000041605	12.0	22
9031.ENSGALP00000017619	12.0	25
9031.ENSGALP00000008415	12.0	13
9031.ENSGALP00000004140	12.0	3
9031.ENSGALP00000020711	12.0	29
9031.ENSGALP00000023412	12.0	22
9031.ENSGALP00000029677	11.9	4
9031.ENSGALP00000008558	11.9	7
9031.ENSGALP00000018758	11.9	18
9031.ENSGALP00000009139	11.9	5
9031.ENSGALP00000016480	11.9	18
9031.ENSGALP00000031809	11.9	13
9031.ENSGALP00000033099	11.9	2
9031.ENSGALP00000034553	11.9	3
9031.ENSGALP00000015069	11.9	6
9031.ENSGALP00000017751	11.9	14
9031.ENSGALP00000025570	11.9	7
9031.ENSGALP00000037814	11.9	41
9031.ENSGALP00000022385	11.9	4
9031.ENSGALP00000007701	11.9	19
9031.ENSGALP00000012059	11.9	14
9031.ENSGALP00000043016	11.9	11
9031.ENSGALP00000016895	11.9	4
9031.ENSGALP00000012214	11.8	6
9031.ENSGALP00000001145	11.8	4
9031.ENSGALP00000036957	11.8	21
9031.ENSGALP00000013451	11.8	18
9031.ENSGALP00000005597	11.8	8
9031.ENSGALP00000010585	11.8	12
9031.ENSGALP00000020600	11.8	4
9031.ENSGALP00000012144	11.8	17
9031.ENSGALP00000002630	11.8	6
9031.ENSGALP00000024462	11.8	10
9031.ENSGALP00000027071	11.8	5
9031.ENSGALP00000014983	11.8	24
9031.ENSGALP00000023374	11.8	5
9031.ENSGALP00000024253	11.8	16
9031.ENSGALP00000004137	11.8	9
9031.ENSGALP00000009169	11.8	15
9031.ENSGALP00000004189	11.8	16
9031.ENSGALP00000005158	11.8	20
9031.ENSGALP00000025413	11.8	9
9031.ENSGALP00000041586	11.7	15
9031.ENSGALP00000008031	11.7	36
9031.ENSGALP00000007963	11.7	9
9031.ENSGALP00000010205	11.7	5
9031.ENSGALP00000012296	11.7	4
9031.ENSGALP00000005343	11.7	16
9031.ENSGALP00000012652	11.7	25
9031.ENSGALP00000029762	11.7	8
9031.ENSGALP00000007872	11.7	9
9031.ENSGALP00000023586	11.7	7
9031.ENSGALP00000002201	11.7	17
9031.ENSGALP00000005266	11.7	9
9031.ENSGALP00000011398	11.7	15
9031.ENSGALP00000018395	11.7	17
9031.ENSGALP00000010121	11.7	22
9031.ENSGALP00000033992	11.7	13
9031.ENSGALP00000011541	11.7	17
9031.ENSGALP00000014939	11.7	12
9031.ENSGALP00000042285	11.7	11
9031.ENSGALP00000026006	11.7	16
9031.ENSGALP00000027936	11.7	8
9031.ENSGALP00000017330	11.7	42
9031.ENSGALP00000003145	11.7	4
9031.ENSGALP00000014550	11.7	21
