#id: 4290589278
#name: Homo sapiens - Cerebral cortex (Integrated)
#score: 27.7
#coverage: 60
#description: integrated dataset: weighted average of all Homo sapiens CEREBRAL_CORTEX: 27.7, Coverage: 60
#organ: CEREBRAL_CORTEX
#integrated: true
#weights: PXD016999_Jiang_Cell_2020_Brain_Cortex-ppm:0.649;cerebral_cortex_Wilhelm_2014_Maxquant:0.286;PXD020296_Ping_Sci_Data_2020_human_cortex_10control:0.065;
#publication_year: 2023
#filename: 9606-CEREBRAL_CORTEX-integrated.txt
#
#string_external_id	abundance
9606.ENSP00000450731	45.9
9606.ENSP00000294016	45.9
9606.ENSP00000360473	45.9
9606.ENSP00000370741	45.8
9606.ENSP00000312678	45.8
9606.ENSP00000363988	45.8
9606.ENSP00000397249	45.8
9606.ENSP00000408576	45.8
9606.ENSP00000363435	45.8
9606.ENSP00000194214	45.7
9606.ENSP00000350848	45.7
9606.ENSP00000200135	45.7
9606.ENSP00000416583	45.6
9606.ENSP00000435777	45.6
9606.ENSP00000262507	45.6
9606.ENSP00000447000	45.6
9606.ENSP00000338727	45.6
9606.ENSP00000322524	45.5
9606.ENSP00000374280	45.5
9606.ENSP00000384259	45.5
9606.ENSP00000234420	45.5
9606.ENSP00000314556	45.5
9606.ENSP00000221494	45.5
9606.ENSP00000323678	45.4
9606.ENSP00000309198	45.4
9606.ENSP00000163416	45.4
9606.ENSP00000367299	45.3
9606.ENSP00000377060	45.3
9606.ENSP00000343635	45.2
9606.ENSP00000306788	45.2
9606.ENSP00000359729	45.1
9606.ENSP00000312143	45.1
9606.ENSP00000353654	45.1
9606.ENSP00000399421	45.0
9606.ENSP00000322061	44.9
9606.ENSP00000288050	44.9
9606.ENSP00000319240	44.9
9606.ENSP00000379210	44.8
9606.ENSP00000327832	44.8
9606.ENSP00000281317	44.8
9606.ENSP00000263413	44.7
9606.ENSP00000481554	44.7
9606.ENSP00000238379	44.7
9606.ENSP00000355316	44.7
9606.ENSP00000464814	44.7
9606.ENSP00000370750	44.6
9606.ENSP00000379047	44.6
9606.ENSP00000362807	44.6
9606.ENSP00000483375	44.5
9606.ENSP00000352936	44.5
9606.ENSP00000302037	44.5
9606.ENSP00000400433	44.4
9606.ENSP00000373487	44.4
9606.ENSP00000367356	44.4
9606.ENSP00000238618	44.4
9606.ENSP00000369677	44.3
9606.ENSP00000317332	44.3
9606.ENSP00000317331	44.2
9606.ENSP00000284878	44.2
9606.ENSP00000340672	44.2
9606.ENSP00000468057	44.2
9606.ENSP00000224652	44.2
9606.ENSP00000263202	44.1
9606.ENSP00000355566	44.1
9606.ENSP00000376753	44.0
9606.ENSP00000312506	44.0
9606.ENSP00000254950	43.9
9606.ENSP00000328694	43.9
9606.ENSP00000391121	43.9
9606.ENSP00000306887	43.9
9606.ENSP00000276440	43.9
9606.ENSP00000246071	43.8
9606.ENSP00000359665	43.8
9606.ENSP00000344801	43.7
9606.ENSP00000367202	43.6
9606.ENSP00000359300	43.6
9606.ENSP00000386894	43.6
9606.ENSP00000405575	43.5
9606.ENSP00000484715	43.4
9606.ENSP00000406027	43.4
9606.ENSP00000364995	43.4
9606.ENSP00000361383	43.4
9606.ENSP00000380333	43.4
9606.ENSP00000369862	43.4
9606.ENSP00000321348	43.3
9606.ENSP00000245838	43.3
9606.ENSP00000240123	43.3
9606.ENSP00000313851	43.3
9606.ENSP00000321971	43.3
9606.ENSP00000349456	43.3
9606.ENSP00000382327	43.3
9606.ENSP00000414398	43.3
9606.ENSP00000223357	43.2
9606.ENSP00000441802	43.2
9606.ENSP00000278715	43.1
9606.ENSP00000347464	43.1
9606.ENSP00000299163	43.1
9606.ENSP00000355777	43.1
9606.ENSP00000385451	43.1
9606.ENSP00000344488	43.0
9606.ENSP00000287097	43.0
9606.ENSP00000467466	43.0
9606.ENSP00000338607	42.9
9606.ENSP00000381377	42.9
9606.ENSP00000339479	42.9
9606.ENSP00000254624	42.9
9606.ENSP00000266679	42.9
9606.ENSP00000310208	42.9
9606.ENSP00000258873	42.8
9606.ENSP00000386156	42.8
9606.ENSP00000333833	42.8
9606.ENSP00000376293	42.8
9606.ENSP00000221466	42.8
9606.ENSP00000296490	42.7
9606.ENSP00000279907	42.7
9606.ENSP00000342434	42.7
9606.ENSP00000218340	42.7
9606.ENSP00000354632	42.6
9606.ENSP00000263346	42.6
9606.ENSP00000344819	42.6
9606.ENSP00000324806	42.6
9606.ENSP00000157600	42.6
9606.ENSP00000365567	42.5
9606.ENSP00000452909	42.5
9606.ENSP00000370968	42.5
9606.ENSP00000280756	42.5
9606.ENSP00000362728	42.5
9606.ENSP00000364585	42.5
9606.ENSP00000378292	42.4
9606.ENSP00000260762	42.4
9606.ENSP00000426290	42.4
9606.ENSP00000477999	42.4
9606.ENSP00000317232	42.3
9606.ENSP00000404782	42.3
9606.ENSP00000262960	42.3
9606.ENSP00000478474	42.3
9606.ENSP00000216124	42.3
9606.ENSP00000219689	42.3
9606.ENSP00000303575	42.3
9606.ENSP00000272348	42.2
9606.ENSP00000464087	42.2
9606.ENSP00000478255	42.2
9606.ENSP00000442795	42.2
9606.ENSP00000264690	42.2
9606.ENSP00000380824	42.1
9606.ENSP00000216044	42.1
9606.ENSP00000346120	42.1
9606.ENSP00000345292	42.1
9606.ENSP00000254878	42.1
9606.ENSP00000340989	42.0
9606.ENSP00000335463	42.0
9606.ENSP00000254286	42.0
9606.ENSP00000318868	42.0
9606.ENSP00000173527	42.0
9606.ENSP00000373420	41.9
9606.ENSP00000358765	41.9
9606.ENSP00000254963	41.9
9606.ENSP00000219439	41.8
9606.ENSP00000418563	41.8
9606.ENSP00000373684	41.8
9606.ENSP00000273588	41.8
9606.ENSP00000312158	41.8
9606.ENSP00000260643	41.8
9606.ENSP00000478212	41.7
9606.ENSP00000359000	41.7
9606.ENSP00000398350	41.7
9606.ENSP00000425092	41.7
9606.ENSP00000307939	41.7
9606.ENSP00000417222	41.7
9606.ENSP00000248450	41.6
9606.ENSP00000342850	41.6
9606.ENSP00000303042	41.6
9606.ENSP00000336687	41.5
9606.ENSP00000452123	41.5
9606.ENSP00000225969	41.5
9606.ENSP00000456206	41.4
9606.ENSP00000356037	41.4
9606.ENSP00000445122	41.4
9606.ENSP00000380794	41.4
9606.ENSP00000345412	41.4
9606.ENSP00000328023	41.4
9606.ENSP00000385269	41.4
9606.ENSP00000413908	41.3
9606.ENSP00000255390	41.3
9606.ENSP00000292211	41.3
9606.ENSP00000300688	41.3
9606.ENSP00000384169	41.3
9606.ENSP00000419449	41.2
9606.ENSP00000349576	41.2
9606.ENSP00000363557	41.2
9606.ENSP00000330074	41.1
9606.ENSP00000373772	41.1
9606.ENSP00000365919	41.1
9606.ENSP00000295718	41.1
9606.ENSP00000237642	41.1
9606.ENSP00000314606	41.1
9606.ENSP00000305288	41.1
9606.ENSP00000231061	41.0
9606.ENSP00000484689	40.9
9606.ENSP00000295802	40.8
9606.ENSP00000254799	40.8
9606.ENSP00000246337	40.8
9606.ENSP00000372139	40.8
9606.ENSP00000250617	40.8
9606.ENSP00000244217	40.7
9606.ENSP00000366032	40.6
9606.ENSP00000393667	40.6
9606.ENSP00000435412	40.6
9606.ENSP00000290291	40.6
9606.ENSP00000292823	40.5
9606.ENSP00000428895	40.5
9606.ENSP00000306625	40.4
9606.ENSP00000355632	40.4
9606.ENSP00000328677	40.4
9606.ENSP00000325594	40.4
9606.ENSP00000288532	40.4
9606.ENSP00000288087	40.3
9606.ENSP00000352264	40.3
9606.ENSP00000351811	40.3
9606.ENSP00000352678	40.3
9606.ENSP00000185150	40.2
9606.ENSP00000437554	40.2
9606.ENSP00000291574	40.2
9606.ENSP00000378492	40.2
9606.ENSP00000325905	40.2
9606.ENSP00000329002	40.2
9606.ENSP00000363638	40.1
9606.ENSP00000288828	40.1
9606.ENSP00000380746	40.1
9606.ENSP00000347648	40.1
9606.ENSP00000360860	40.0
9606.ENSP00000355572	39.9
9606.ENSP00000233057	39.9
9606.ENSP00000215565	39.8
9606.ENSP00000294785	39.8
9606.ENSP00000358857	39.8
9606.ENSP00000339820	39.8
9606.ENSP00000378402	39.8
9606.ENSP00000289316	39.8
9606.ENSP00000349430	39.8
9606.ENSP00000479169	39.8
9606.ENSP00000483237	39.8
9606.ENSP00000225388	39.8
9606.ENSP00000337632	39.8
9606.ENSP00000357292	39.8
9606.ENSP00000443631	39.8
9606.ENSP00000351740	39.7
9606.ENSP00000281172	39.7
9606.ENSP00000284202	39.7
9606.ENSP00000481622	39.7
9606.ENSP00000359297	39.7
9606.ENSP00000217195	39.6
9606.ENSP00000367595	39.6
9606.ENSP00000415203	39.5
9606.ENSP00000273258	39.5
9606.ENSP00000378992	39.5
9606.ENSP00000265857	39.5
9606.ENSP00000300413	39.5
9606.ENSP00000361845	39.5
9606.ENSP00000225972	39.5
9606.ENSP00000264883	39.5
9606.ENSP00000365159	39.4
9606.ENSP00000322273	39.4
9606.ENSP00000417480	39.4
9606.ENSP00000367851	39.4
9606.ENSP00000349486	39.3
9606.ENSP00000363832	39.3
9606.ENSP00000300055	39.3
9606.ENSP00000419101	39.3
9606.ENSP00000439444	39.2
9606.ENSP00000463419	39.2
9606.ENSP00000485638	39.2
9606.ENSP00000477907	39.2
9606.ENSP00000353094	39.1
9606.ENSP00000322218	39.1
9606.ENSP00000223129	39.1
9606.ENSP00000269221	39.1
9606.ENSP00000344674	39.1
9606.ENSP00000319756	39.0
9606.ENSP00000341198	39.0
9606.ENSP00000345395	39.0
9606.ENSP00000354982	39.0
9606.ENSP00000306614	39.0
9606.ENSP00000353575	39.0
9606.ENSP00000399168	39.0
9606.ENSP00000242784	39.0
9606.ENSP00000254043	38.9
9606.ENSP00000407182	38.9
9606.ENSP00000483236	38.9
9606.ENSP00000309953	38.8
9606.ENSP00000278422	38.8
9606.ENSP00000254630	38.8
9606.ENSP00000394487	38.7
9606.ENSP00000462468	38.7
9606.ENSP00000450353	38.7
9606.ENSP00000377549	38.7
9606.ENSP00000358867	38.7
9606.ENSP00000264220	38.6
9606.ENSP00000328359	38.6
9606.ENSP00000357320	38.6
9606.ENSP00000362900	38.5
9606.ENSP00000416097	38.5
9606.ENSP00000263674	38.5
9606.ENSP00000282382	38.4
9606.ENSP00000357123	38.4
9606.ENSP00000346012	38.4
9606.ENSP00000362071	38.3
9606.ENSP00000226524	38.3
9606.ENSP00000260361	38.3
9606.ENSP00000427900	38.3
9606.ENSP00000280987	38.3
9606.ENSP00000485525	38.3
9606.ENSP00000315775	38.2
9606.ENSP00000308275	38.1
9606.ENSP00000254508	38.0
9606.ENSP00000483408	38.0
9606.ENSP00000377508	38.0
9606.ENSP00000304408	38.0
9606.ENSP00000263579	38.0
9606.ENSP00000372136	38.0
9606.ENSP00000025008	37.9
9606.ENSP00000321691	37.8
9606.ENSP00000468348	37.8
9606.ENSP00000338352	37.8
9606.ENSP00000445440	37.8
9606.ENSP00000302579	37.7
9606.ENSP00000366396	37.7
9606.ENSP00000355741	37.6
9606.ENSP00000360532	37.6
9606.ENSP00000282007	37.6
9606.ENSP00000355231	37.6
9606.ENSP00000417240	37.6
9606.ENSP00000287600	37.5
9606.ENSP00000465930	37.5
9606.ENSP00000217652	37.5
9606.ENSP00000341779	37.5
9606.ENSP00000360327	37.5
9606.ENSP00000263556	37.5
9606.ENSP00000416959	37.5
9606.ENSP00000357980	37.5
9606.ENSP00000360437	37.4
9606.ENSP00000262879	37.4
9606.ENSP00000468367	37.4
9606.ENSP00000439065	37.4
9606.ENSP00000420608	37.4
9606.ENSP00000358466	37.4
9606.ENSP00000461945	37.4
9606.ENSP00000378409	37.3
9606.ENSP00000329748	37.3
9606.ENSP00000347883	37.3
9606.ENSP00000379503	37.3
9606.ENSP00000369756	37.2
9606.ENSP00000364979	37.2
9606.ENSP00000359594	37.2
9606.ENSP00000451768	37.1
9606.ENSP00000350052	37.1
9606.ENSP00000297504	37.1
9606.ENSP00000334373	37.1
9606.ENSP00000310036	37.1
9606.ENSP00000336923	37.1
9606.ENSP00000481495	37.1
9606.ENSP00000336994	37.1
9606.ENSP00000279022	37.0
9606.ENSP00000265080	37.0
9606.ENSP00000304283	37.0
9606.ENSP00000367938	37.0
9606.ENSP00000338814	37.0
9606.ENSP00000254730	37.0
9606.ENSP00000405926	37.0
9606.ENSP00000463057	36.9
9606.ENSP00000464619	36.9
9606.ENSP00000485206	36.9
9606.ENSP00000335193	36.9
9606.ENSP00000254667	36.9
9606.ENSP00000310561	36.9
9606.ENSP00000319412	36.9
9606.ENSP00000349923	36.9
9606.ENSP00000464893	36.9
9606.ENSP00000476252	36.9
9606.ENSP00000445920	36.9
9606.ENSP00000320184	36.8
9606.ENSP00000359380	36.7
9606.ENSP00000414321	36.7
9606.ENSP00000228136	36.7
9606.ENSP00000267973	36.7
9606.ENSP00000417748	36.7
9606.ENSP00000284617	36.6
9606.ENSP00000290776	36.6
9606.ENSP00000300176	36.6
9606.ENSP00000244573	36.6
9606.ENSP00000324122	36.6
9606.ENSP00000216468	36.5
9606.ENSP00000350332	36.5
9606.ENSP00000356000	36.5
9606.ENSP00000360883	36.5
9606.ENSP00000352608	36.5
9606.ENSP00000383212	36.5
9606.ENSP00000160373	36.5
9606.ENSP00000368982	36.5
9606.ENSP00000430242	36.4
9606.ENSP00000332511	36.4
9606.ENSP00000380878	36.4
9606.ENSP00000381340	36.4
9606.ENSP00000248114	36.4
9606.ENSP00000264167	36.4
9606.ENSP00000393453	36.4
9606.ENSP00000200557	36.3
9606.ENSP00000340274	36.3
9606.ENSP00000361562	36.2
9606.ENSP00000483688	36.2
9606.ENSP00000227525	36.2
9606.ENSP00000452252	36.2
9606.ENSP00000400467	36.2
9606.ENSP00000352513	36.2
9606.ENSP00000258975	36.2
9606.ENSP00000302935	36.1
9606.ENSP00000258455	36.1
9606.ENSP00000369927	36.1
9606.ENSP00000460871	36.1
9606.ENSP00000366135	36.1
9606.ENSP00000344129	36.0
9606.ENSP00000288228	36.0
9606.ENSP00000225729	35.9
9606.ENSP00000377040	35.9
9606.ENSP00000363017	35.9
9606.ENSP00000395083	35.9
9606.ENSP00000365201	35.9
9606.ENSP00000290866	35.8
9606.ENSP00000294383	35.8
9606.ENSP00000251810	35.8
9606.ENSP00000418401	35.8
9606.ENSP00000455047	35.8
9606.ENSP00000428426	35.8
9606.ENSP00000427108	35.7
9606.ENSP00000444029	35.7
9606.ENSP00000346483	35.5
9606.ENSP00000355110	35.5
9606.ENSP00000457593	35.5
9606.ENSP00000471331	35.5
9606.ENSP00000259727	35.5
9606.ENSP00000378517	35.5
9606.ENSP00000385790	35.5
9606.ENSP00000257189	35.4
9606.ENSP00000362352	35.4
9606.ENSP00000356030	35.4
9606.ENSP00000354730	35.4
9606.ENSP00000385347	35.4
9606.ENSP00000279227	35.3
9606.ENSP00000446121	35.3
9606.ENSP00000356621	35.3
9606.ENSP00000359484	35.3
9606.ENSP00000324205	35.3
9606.ENSP00000168148	35.2
9606.ENSP00000480499	35.2
9606.ENSP00000008938	35.2
9606.ENSP00000262554	35.1
9606.ENSP00000365730	35.1
9606.ENSP00000376553	35.1
9606.ENSP00000357981	35.1
9606.ENSP00000331831	35.1
9606.ENSP00000370460	35.1
9606.ENSP00000435096	35.1
9606.ENSP00000263946	35.0
9606.ENSP00000231498	35.0
9606.ENSP00000296585	35.0
9606.ENSP00000350075	34.9
9606.ENSP00000440374	34.9
9606.ENSP00000278193	34.9
9606.ENSP00000337261	34.9
9606.ENSP00000371194	34.8
9606.ENSP00000265097	34.8
9606.ENSP00000287859	34.8
9606.ENSP00000238616	34.7
9606.ENSP00000232607	34.6
9606.ENSP00000473631	34.6
9606.ENSP00000300291	34.6
9606.ENSP00000400995	34.6
9606.ENSP00000318016	34.5
9606.ENSP00000362680	34.5
9606.ENSP00000334958	34.5
9606.ENSP00000262768	34.5
9606.ENSP00000255381	34.4
9606.ENSP00000357177	34.4
9606.ENSP00000355330	34.4
9606.ENSP00000274853	34.4
9606.ENSP00000385450	34.4
9606.ENSP00000482515	34.4
9606.ENSP00000368824	34.4
9606.ENSP00000362727	34.3
9606.ENSP00000351035	34.3
9606.ENSP00000231706	34.3
9606.ENSP00000410758	34.3
9606.ENSP00000416951	34.3
9606.ENSP00000477725	34.3
9606.ENSP00000337194	34.3
9606.ENSP00000293328	34.3
9606.ENSP00000306752	34.3
9606.ENSP00000305632	34.3
9606.ENSP00000367893	34.2
9606.ENSP00000215727	34.2
9606.ENSP00000272427	34.2
9606.ENSP00000404923	34.2
9606.ENSP00000355086	34.2
9606.ENSP00000263593	34.1
9606.ENSP00000359423	34.1
9606.ENSP00000214869	34.1
9606.ENSP00000271588	34.1
9606.ENSP00000350198	34.1
9606.ENSP00000279068	34.0
9606.ENSP00000425556	34.0
9606.ENSP00000303423	34.0
9606.ENSP00000261531	34.0
9606.ENSP00000409924	33.9
9606.ENSP00000385749	33.9
9606.ENSP00000262134	33.9
9606.ENSP00000278222	33.9
9606.ENSP00000394770	33.8
9606.ENSP00000311825	33.8
9606.ENSP00000319501	33.8
9606.ENSP00000484415	33.8
9606.ENSP00000263433	33.8
9606.ENSP00000320485	33.7
9606.ENSP00000376472	33.7
9606.ENSP00000287169	33.7
9606.ENSP00000379568	33.7
9606.ENSP00000314560	33.7
9606.ENSP00000249299	33.7
9606.ENSP00000385083	33.7
9606.ENSP00000360021	33.7
9606.ENSP00000387784	33.6
9606.ENSP00000262887	33.6
9606.ENSP00000011292	33.6
9606.ENSP00000422626	33.6
9606.ENSP00000451962	33.6
9606.ENSP00000375777	33.6
9606.ENSP00000252622	33.6
9606.ENSP00000261667	33.5
9606.ENSP00000383059	33.5
9606.ENSP00000317473	33.4
9606.ENSP00000378563	33.4
9606.ENSP00000420617	33.3
9606.ENSP00000219334	33.3
9606.ENSP00000222214	33.2
9606.ENSP00000354774	33.2
9606.ENSP00000392066	33.2
9606.ENSP00000391942	33.2
9606.ENSP00000242776	33.1
9606.ENSP00000338844	33.1
9606.ENSP00000377374	33.1
9606.ENSP00000325677	33.1
9606.ENSP00000356265	33.1
9606.ENSP00000362441	33.1
9606.ENSP00000288078	33.1
9606.ENSP00000429243	33.1
9606.ENSP00000210313	33.0
9606.ENSP00000250124	33.0
9606.ENSP00000374455	32.9
9606.ENSP00000264193	32.9
9606.ENSP00000360642	32.9
9606.ENSP00000363794	32.9
9606.ENSP00000371221	32.8
9606.ENSP00000328923	32.8
9606.ENSP00000267436	32.8
9606.ENSP00000273783	32.8
9606.ENSP00000355094	32.8
9606.ENSP00000233146	32.8
9606.ENSP00000342262	32.7
9606.ENSP00000308717	32.7
9606.ENSP00000458954	32.7
9606.ENSP00000347408	32.7
9606.ENSP00000410804	32.7
9606.ENSP00000380837	32.7
9606.ENSP00000380781	32.7
9606.ENSP00000309334	32.6
9606.ENSP00000334448	32.6
9606.ENSP00000223321	32.6
9606.ENSP00000346088	32.6
9606.ENSP00000479667	32.6
9606.ENSP00000346037	32.6
9606.ENSP00000005386	32.6
9606.ENSP00000242140	32.6
9606.ENSP00000436049	32.6
9606.ENSP00000295321	32.5
9606.ENSP00000347498	32.5
9606.ENSP00000473565	32.5
9606.ENSP00000363993	32.4
9606.ENSP00000396301	32.4
9606.ENSP00000440945	32.3
9606.ENSP00000225525	32.3
9606.ENSP00000364076	32.3
9606.ENSP00000439856	32.3
9606.ENSP00000426941	32.2
9606.ENSP00000364016	32.2
9606.ENSP00000253496	32.2
9606.ENSP00000442453	32.2
9606.ENSP00000480791	32.2
9606.ENSP00000359464	32.2
9606.ENSP00000381504	32.1
9606.ENSP00000308369	32.1
9606.ENSP00000365411	32.1
9606.ENSP00000357998	32.0
9606.ENSP00000301671	32.0
9606.ENSP00000258390	32.0
9606.ENSP00000264595	32.0
9606.ENSP00000250237	31.9
9606.ENSP00000432016	31.9
9606.ENSP00000379256	31.9
9606.ENSP00000364902	31.9
9606.ENSP00000227322	31.9
9606.ENSP00000371577	31.8
9606.ENSP00000296181	31.8
9606.ENSP00000256366	31.7
9606.ENSP00000263897	31.7
9606.ENSP00000297029	31.7
9606.ENSP00000416799	31.7
9606.ENSP00000340796	31.7
9606.ENSP00000325863	31.6
9606.ENSP00000256593	31.6
9606.ENSP00000310803	31.6
9606.ENSP00000356820	31.6
9606.ENSP00000412324	31.5
9606.ENSP00000343412	31.5
9606.ENSP00000268607	31.5
9606.ENSP00000299886	31.5
9606.ENSP00000419004	31.5
9606.ENSP00000223642	31.4
9606.ENSP00000360922	31.4
9606.ENSP00000322716	31.4
9606.ENSP00000323867	31.4
9606.ENSP00000362773	31.4
9606.ENSP00000412733	31.4
9606.ENSP00000358955	31.4
9606.ENSP00000399511	31.4
9606.ENSP00000319591	31.3
9606.ENSP00000366070	31.3
9606.ENSP00000335620	31.3
9606.ENSP00000380557	31.3
9606.ENSP00000296786	31.2
9606.ENSP00000290765	31.2
9606.ENSP00000457421	31.2
9606.ENSP00000329715	31.2
9606.ENSP00000382840	31.2
9606.ENSP00000426455	31.2
9606.ENSP00000265773	31.1
9606.ENSP00000406157	31.1
9606.ENSP00000377681	31.1
9606.ENSP00000302830	31.1
9606.ENSP00000293350	31.1
9606.ENSP00000348050	31.0
9606.ENSP00000364114	31.0
9606.ENSP00000478253	31.0
9606.ENSP00000377055	31.0
9606.ENSP00000304108	31.0
9606.ENSP00000229179	31.0
9606.ENSP00000367841	31.0
9606.ENSP00000263461	31.0
9606.ENSP00000307342	30.9
9606.ENSP00000358045	30.9
9606.ENSP00000431813	30.8
9606.ENSP00000383938	30.8
9606.ENSP00000385616	30.8
9606.ENSP00000422037	30.7
9606.ENSP00000353010	30.7
9606.ENSP00000377783	30.7
9606.ENSP00000358501	30.7
9606.ENSP00000265634	30.6
9606.ENSP00000393559	30.6
9606.ENSP00000344468	30.6
9606.ENSP00000309092	30.6
9606.ENSP00000415332	30.5
9606.ENSP00000228463	30.5
9606.ENSP00000361287	30.5
9606.ENSP00000315379	30.5
9606.ENSP00000215829	30.5
9606.ENSP00000351908	30.5
9606.ENSP00000379133	30.5
9606.ENSP00000378405	30.5
9606.ENSP00000295888	30.4
9606.ENSP00000440765	30.4
9606.ENSP00000272418	30.4
9606.ENSP00000261167	30.4
9606.ENSP00000272430	30.4
9606.ENSP00000002125	30.3
9606.ENSP00000409126	30.3
9606.ENSP00000458770	30.3
9606.ENSP00000355050	30.3
9606.ENSP00000233099	30.3
9606.ENSP00000341170	30.3
9606.ENSP00000361042	30.2
9606.ENSP00000439807	30.2
9606.ENSP00000220325	30.2
9606.ENSP00000327545	30.2
9606.ENSP00000482472	30.2
9606.ENSP00000429562	30.1
9606.ENSP00000323635	30.1
9606.ENSP00000276585	30.1
9606.ENSP00000358365	30.1
9606.ENSP00000315351	30.0
9606.ENSP00000340691	30.0
9606.ENSP00000338788	30.0
9606.ENSP00000369038	30.0
9606.ENSP00000356465	30.0
9606.ENSP00000376077	30.0
9606.ENSP00000250101	29.9
9606.ENSP00000366283	29.9
9606.ENSP00000480893	29.9
9606.ENSP00000361642	29.8
9606.ENSP00000334008	29.8
9606.ENSP00000427424	29.8
9606.ENSP00000294973	29.8
9606.ENSP00000344666	29.8
9606.ENSP00000384081	29.8
9606.ENSP00000390331	29.8
9606.ENSP00000461324	29.8
9606.ENSP00000279281	29.7
9606.ENSP00000284073	29.7
9606.ENSP00000339086	29.7
9606.ENSP00000392985	29.6
9606.ENSP00000328848	29.6
9606.ENSP00000317992	29.5
9606.ENSP00000292246	29.5
9606.ENSP00000250495	29.5
9606.ENSP00000391397	29.5
9606.ENSP00000245816	29.5
9606.ENSP00000280190	29.5
9606.ENSP00000305442	29.5
9606.ENSP00000341551	29.5
9606.ENSP00000294435	29.5
9606.ENSP00000267103	29.4
9606.ENSP00000167588	29.4
9606.ENSP00000304604	29.4
9606.ENSP00000419446	29.4
9606.ENSP00000397441	29.4
9606.ENSP00000184266	29.4
9606.ENSP00000365693	29.3
9606.ENSP00000254663	29.3
9606.ENSP00000346466	29.3
9606.ENSP00000472465	29.3
9606.ENSP00000360644	29.3
9606.ENSP00000289902	29.2
9606.ENSP00000306817	29.2
9606.ENSP00000245932	29.2
9606.ENSP00000358896	29.2
9606.ENSP00000261769	29.2
9606.ENSP00000308753	29.1
9606.ENSP00000360683	29.1
9606.ENSP00000400376	29.0
9606.ENSP00000404179	29.0
9606.ENSP00000300181	29.0
9606.ENSP00000365714	29.0
9606.ENSP00000367292	29.0
9606.ENSP00000376506	28.9
9606.ENSP00000311905	28.9
9606.ENSP00000221891	28.9
9606.ENSP00000330391	28.9
9606.ENSP00000326706	28.9
9606.ENSP00000351159	28.8
9606.ENSP00000382707	28.8
9606.ENSP00000443551	28.8
9606.ENSP00000296674	28.8
9606.ENSP00000481152	28.8
9606.ENSP00000295770	28.8
9606.ENSP00000356476	28.8
9606.ENSP00000229395	28.7
9606.ENSP00000340823	28.7
9606.ENSP00000345752	28.7
9606.ENSP00000295777	28.7
9606.ENSP00000356355	28.7
9606.ENSP00000365588	28.7
9606.ENSP00000245046	28.7
9606.ENSP00000309830	28.6
9606.ENSP00000307833	28.6
9606.ENSP00000269228	28.6
9606.ENSP00000276914	28.6
9606.ENSP00000175506	28.6
9606.ENSP00000378289	28.6
9606.ENSP00000335261	28.6
9606.ENSP00000339161	28.6
9606.ENSP00000399457	28.6
9606.ENSP00000257347	28.6
9606.ENSP00000332576	28.6
9606.ENSP00000222120	28.5
9606.ENSP00000386609	28.5
9606.ENSP00000263694	28.4
9606.ENSP00000259324	28.4
9606.ENSP00000413152	28.4
9606.ENSP00000233809	28.4
9606.ENSP00000452181	28.4
9606.ENSP00000378307	28.4
9606.ENSP00000349351	28.3
9606.ENSP00000264010	28.3
9606.ENSP00000437783	28.3
9606.ENSP00000301178	28.3
9606.ENSP00000473391	28.2
9606.ENSP00000007722	28.2
9606.ENSP00000264265	28.2
9606.ENSP00000254528	28.2
9606.ENSP00000243346	28.2
9606.ENSP00000478104	28.2
9606.ENSP00000367343	28.2
9606.ENSP00000314544	28.2
9606.ENSP00000315017	28.1
9606.ENSP00000301653	28.1
9606.ENSP00000360398	28.1
9606.ENSP00000334642	28.0
9606.ENSP00000369786	28.0
9606.ENSP00000385958	27.9
9606.ENSP00000216727	27.9
9606.ENSP00000307260	27.9
9606.ENSP00000359976	27.8
9606.ENSP00000423014	27.8
9606.ENSP00000359170	27.8
9606.ENSP00000392828	27.7
9606.ENSP00000354677	27.7
9606.ENSP00000332256	27.7
9606.ENSP00000384084	27.7
9606.ENSP00000302665	27.7
9606.ENSP00000379643	27.7
9606.ENSP00000367301	27.7
9606.ENSP00000312634	27.7
9606.ENSP00000322832	27.6
9606.ENSP00000436621	27.6
9606.ENSP00000320658	27.6
9606.ENSP00000356481	27.6
9606.ENSP00000261439	27.6
9606.ENSP00000390158	27.6
9606.ENSP00000365016	27.6
9606.ENSP00000426632	27.5
9606.ENSP00000420195	27.5
9606.ENSP00000335082	27.5
9606.ENSP00000422533	27.5
9606.ENSP00000312070	27.5
9606.ENSP00000404704	27.5
9606.ENSP00000346725	27.5
9606.ENSP00000360593	27.5
9606.ENSP00000346015	27.5
9606.ENSP00000312411	27.4
9606.ENSP00000355968	27.4
9606.ENSP00000279036	27.4
9606.ENSP00000362300	27.4
9606.ENSP00000414851	27.4
9606.ENSP00000361097	27.4
9606.ENSP00000256398	27.3
9606.ENSP00000345848	27.3
9606.ENSP00000382342	27.3
9606.ENSP00000261514	27.3
9606.ENSP00000376349	27.3
9606.ENSP00000278317	27.3
9606.ENSP00000288235	27.3
9606.ENSP00000302111	27.3
9606.ENSP00000338093	27.3
9606.ENSP00000365926	27.2
9606.ENSP00000304891	27.2
9606.ENSP00000345895	27.2
9606.ENSP00000354238	27.2
9606.ENSP00000221922	27.1
9606.ENSP00000478490	27.1
