#id: 1147724094
#name: Deinococcus deserti - Whole organism, SC (Baudet,mcp,2012)
#score: 6.6
#description: abundance based on Spectral counting, Interaction consistency score: 6.6, Coverage: 51
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 51
#link: http://www.ncbi.nlm.nih.gov/pmc/articles/PMC2830850/
#publication_year: 2012
#filename: 546414-DeinococcusDeserti_PRIDE.txt
#
#string_external_id	abundance	raw_spectral_count
546414.Deide_18480	87.0	5
546414.Deide_01040	86.9	4
546414.Deide_10920	85.7	17
546414.Deide_22470	85.4	6
546414.Deide_23250	85.2	14
546414.Deide_17860	85.0	8
546414.Deide_12280	84.9	5
546414.Deide_20271	84.8	5
546414.Deide_09900	84.5	5
546414.Deide_00390	84.4	13
546414.Deide_13820	84.2	6
546414.Deide_12290	83.9	23
546414.Deide_09850	83.9	9
546414.Deide_07640	82.8	8
546414.Deide_04890	82.5	10
546414.Deide_07290	82.4	3
546414.Deide_10030	81.9	7
546414.Deide_13068	81.9	4
546414.Deide_03720	81.4	12
546414.Deide_02960	81.2	4
546414.Deide_05510	81.1	15
546414.Deide_10570	80.8	11
546414.Deide_06920	80.1	33
546414.Deide_10572	80.1	4
546414.Deide_06620	80.0	9
546414.Deide_14140	79.9	10
546414.Deide_05840	79.2	19
546414.Deide_19130	78.8	13
546414.Deide_07320	78.6	7
546414.Deide_03440	78.4	5
546414.Deide_06200	78.1	12
546414.Deide_00750	77.5	4
546414.Deide_12250	77.5	6
546414.Deide_05350	76.8	5
546414.Deide_23210	76.7	5
546414.Deide_04410	76.3	26
546414.Deide_18030	75.5	6
546414.Deide_06230	75.2	7
546414.Deide_17010	75.1	6
546414.Deide_13830	74.1	7
546414.Deide_03050	73.2	4
546414.Deide_21720	72.7	10
546414.Deide_21840	72.7	17
546414.Deide_12160	72.6	6
546414.Deide_03875	72.2	2
546414.Deide_05130	72.2	6
546414.Deide_19260	71.7	13
546414.Deide_07030	71.6	14
546414.Deide_10660	71.4	2
546414.Deide_12580	71.2	14
546414.Deide_04870	70.9	4
546414.Deide_12020	70.9	10
546414.Deide_05500	70.8	11
546414.Deide_19930	70.7	10
546414.Deide_03090	70.6	7
546414.Deide_08380	70.5	4
546414.Deide_08420	69.9	6
546414.Deide_05270	69.9	14
546414.Deide_09620	69.8	8
546414.Deide_17260	69.6	11
546414.Deide_21700	69.3	5
546414.Deide_10480	69.2	6
546414.Deide_18520	69.1	7
546414.Deide_13230	68.9	5
546414.Deide_23380	68.8	7
546414.Deide_16093	68.6	3
546414.Deide_04840	68.4	5
546414.Deide_11150	68.3	7
546414.Deide_13470	67.5	6
546414.Deide_18370	66.3	7
546414.Deide_19770	66.0	5
546414.Deide_17825	65.2	9
546414.Deide_19120	65.1	7
546414.Deide_01300	65.1	4
546414.Deide_17170	64.8	7
546414.Deide_00250	64.7	8
546414.Deide_13500	64.6	8
546414.Deide_06160	64.6	2
546414.Deide_23080	64.4	4
546414.Deide_20400	64.3	8
546414.Deide_09390	64.3	8
546414.Deide_19100	64.2	8
546414.Deide_12310	64.0	17
546414.Deide_04700	63.7	7
546414.Deide_16700	63.6	2
546414.Deide_20591	63.4	5
546414.Deide_12800	63.3	5
546414.Deide_15130	63.3	22
546414.Deide_09010	63.1	8
546414.Deide_16770	62.4	15
546414.Deide_15950	62.3	6
546414.Deide_01290	61.7	4
546414.Deide_09220	60.5	2
546414.Deide_08140	59.5	11
546414.Deide_23130	59.4	10
546414.Deide_01130	59.2	12
546414.Deide_23511	59.0	3
546414.Deide_13741	58.9	2
546414.Deide_12430	58.5	5
546414.Deide_09290	58.2	14
546414.Deide_11820	58.1	2
546414.Deide_02110	58.0	6
546414.Deide_14021	57.9	6
546414.Deide_08591	57.3	3
546414.Deide_14980	57.2	4
546414.Deide_06100	57.1	1
546414.Deide_18350	56.7	5
546414.Deide_08540	56.2	7
546414.Deide_14760	55.8	19
546414.Deide_13910	55.7	6
546414.Deide_16010	55.6	8
546414.Deide_09420	55.6	3
546414.Deide_14340	55.4	7
546414.Deide_13280	55.2	3
546414.Deide_07800	55.0	7
546414.Deide_18040	55.0	4
546414.Deide_08070	54.9	7
546414.Deide_09430	54.6	15
546414.Deide_08630	54.5	8
546414.Deide_18560	54.2	6
546414.Deide_22670	54.0	5
546414.Deide_10780	53.9	5
546414.Deide_02680	53.9	4
546414.Deide_20273	53.7	5
546414.Deide_07870	53.6	5
546414.Deide_19020	53.6	4
546414.Deide_09230	53.4	4
546414.Deide_01190	53.3	2
546414.Deide_23230	53.1	9
546414.Deide_08430	53.1	5
546414.Deide_13030	52.9	5
546414.Deide_14710	52.4	10
546414.Deide_07510	52.1	9
546414.Deide_03960	51.9	5
546414.Deide_09770	51.9	10
546414.Deide_00140	51.7	9
546414.Deide_17710	51.5	6
546414.Deide_03070	51.1	2
546414.Deide_02841	50.5	6
546414.Deide_04680	49.7	5
546414.Deide_18530	49.6	4
546414.Deide_12080	49.5	6
546414.Deide_21010	49.4	2
546414.Deide_06600	49.2	13
546414.Deide_07250	49.1	3
546414.Deide_05180	48.8	4
546414.Deide_13110	48.7	9
546414.Deide_20070	48.6	6
546414.Deide_08190	48.6	4
546414.Deide_00740	48.3	4
546414.Deide_14670	48.3	2
546414.Deide_21580	48.0	6
546414.Deide_14230	47.7	3
546414.Deide_00410	47.6	4
546414.Deide_22760	47.3	2
546414.Deide_07730	47.1	4
546414.Deide_14610	46.2	6
546414.Deide_13380	46.0	5
546414.Deide_08810	45.7	8
546414.Deide_06521	45.6	20
546414.Deide_13980	45.5	7
546414.Deide_08661	45.4	3
546414.Deide_10020	45.4	11
546414.Deide_21330	45.4	15
546414.Deide_19180	45.1	7
546414.Deide_06980	45.1	4
546414.Deide_01260	44.8	4
546414.Deide_11070	44.8	5
546414.Deide_13066	44.7	4
546414.Deide_12920	44.4	8
546414.Deide_13420	44.3	4
546414.Deide_21320	44.1	17
546414.Deide_06491	43.5	23
546414.Deide_18620	42.9	1
546414.Deide_00400	42.9	14
546414.Deide_00630	42.7	6
546414.Deide_22781	42.4	6
546414.Deide_02710	42.0	3
546414.Deide_14030	41.7	5
546414.Deide_00690	41.7	5
546414.Deide_15560	41.4	3
546414.Deide_15350	40.9	3
546414.Deide_20253	40.7	4
546414.Deide_19140	40.4	5
546414.Deide_13140	39.7	4
546414.Deide_01140	39.6	2
546414.Deide_05410	39.4	3
546414.Deide_23360	39.1	6
546414.Deide_23390	39.0	4
546414.Deide_09270	38.8	2
546414.Deide_19960	38.4	5
546414.Deide_17540	38.1	4
546414.Deide_13040	37.7	5
546414.Deide_17480	37.4	8
546414.Deide_08461	36.8	2
546414.Deide_09440	36.8	6
546414.Deide_08270	36.6	4
546414.Deide_17000	36.4	4
546414.Deide_18470	36.3	5
546414.Deide_20750	35.8	7
546414.Deide_20780	35.8	4
546414.Deide_01660	35.3	4
546414.Deide_21820	35.3	2
546414.Deide_04860	34.6	7
546414.Deide_06500	34.4	14
546414.Deide_12850	34.1	6
546414.Deide_22750	33.5	6
546414.Deide_00730	33.2	2
546414.Deide_07590	33.1	3
546414.Deide_08400	33.1	2
546414.Deide_12420	33.0	6
546414.Deide_05590	32.9	5
546414.Deide_16041	32.9	2
546414.Deide_14410	32.7	2
546414.Deide_15180	32.6	7
546414.Deide_05610	32.4	5
546414.Deide_00080	32.0	3
546414.Deide_15544	31.9	2
546414.Deide_13041	31.2	4
546414.Deide_22170	31.1	1
546414.Deide_19870	30.7	3
546414.Deide_12261	30.2	2
546414.Deide_16640	30.0	3
546414.Deide_20900	29.9	5
546414.Deide_21000	29.7	3
546414.Deide_04160	29.5	6
546414.Deide_01580	29.1	2
546414.Deide_21020	29.0	2
546414.Deide_12830	29.0	5
546414.Deide_10390	28.7	1
546414.Deide_21610	28.3	12
546414.Deide_03030	28.2	4
546414.Deide_16300	28.1	2
546414.Deide_03740	27.7	6
546414.Deide_17610	27.6	2
546414.Deide_04170	27.5	4
546414.Deide_02050	27.4	3
546414.Deide_03840	27.3	3
546414.Deide_22490	27.3	4
546414.Deide_17390	27.1	2
546414.Deide_04610	27.0	4
546414.Deide_18401	26.6	2
546414.Deide_12960	26.5	1
546414.Deide_07040	26.5	3
546414.Deide_07690	26.2	4
546414.Deide_19780	26.1	2
546414.Deide_21250	26.1	2
546414.Deide_03920	26.0	4
546414.Deide_03560	25.9	3
546414.Deide_13250	25.8	2
546414.Deide_03871	25.7	2
546414.Deide_19580	25.4	5
546414.Deide_03400	25.3	4
546414.Deide_06390	25.0	1
546414.Deide_07570	24.8	4
546414.Deide_22430	24.7	5
546414.Deide_03770	24.5	3
546414.Deide_18710	24.2	4
546414.Deide_16350	24.2	1
546414.Deide_19620	24.2	2
546414.Deide_19160	24.1	2
546414.Deide_06650	23.9	3
546414.Deide_08310	23.8	2
546414.Deide_06260	23.4	2
546414.Deide_13530	23.2	2
546414.Deide_22820	23.1	5
546414.Deide_08640	22.8	1
546414.Deide_13480	22.7	2
546414.Deide_16890	22.4	1
546414.Deide_02000	22.2	4
546414.Deide_20510	22.1	3
546414.Deide_04590	22.1	2
546414.Deide_03180	21.7	2
546414.Deide_19540	21.3	1
546414.Deide_11900	21.1	3
546414.Deide_15530	21.0	2
546414.Deide_16290	20.9	3
546414.Deide_15280	20.8	3
546414.Deide_01500	20.5	2
546414.Deide_10440	20.4	2
546414.Deide_02910	20.2	2
546414.Deide_15570	20.0	2
546414.Deide_10332	19.7	2
546414.Deide_00540	19.7	3
546414.Deide_11570	19.6	1
546414.Deide_12010	19.4	2
546414.Deide_18280	19.1	1
546414.Deide_18290	18.9	2
546414.Deide_11720	18.9	3
546414.Deide_06710	18.8	1
546414.Deide_07950	18.8	3
546414.Deide_14060	18.7	3
546414.Deide_10680	18.7	2
546414.Deide_21900	18.6	6
546414.Deide_22500	18.6	3
546414.Deide_00910	18.6	2
546414.Deide_13511	18.5	2
546414.Deide_08460	18.1	3
546414.Deide_11300	18.0	2
546414.Deide_21630	17.7	1
546414.Deide_01160	17.7	1
546414.Deide_09410	17.6	3
546414.Deide_04020	17.4	2
546414.Deide_10470	17.1	2
546414.Deide_21620	17.0	2
546414.Deide_01830	16.9	2
546414.Deide_09520	16.9	3
546414.Deide_05110	16.7	2
546414.Deide_20760	16.7	2
546414.Deide_04050	16.6	1
546414.Deide_14620	16.4	1
546414.Deide_07532	16.2	2
546414.Deide_16990	16.0	4
546414.Deide_19741	15.7	1
546414.Deide_05040	15.7	3
546414.Deide_12120	15.6	1
546414.Deide_04280	15.5	1
546414.Deide_00692	15.2	1
546414.Deide_08680	15.1	1
546414.Deide_02220	15.0	2
546414.Deide_06750	14.9	2
546414.Deide_04450	14.6	1
546414.Deide_07650	14.6	6
546414.Deide_11120	14.5	17
546414.Deide_18540	14.4	1
546414.Deide_14950	14.2	3
546414.Deide_06581	14.0	1
546414.Deide_07850	13.9	1
546414.Deide_12060	13.5	3
546414.Deide_05440	13.3	2
546414.Deide_19480	12.9	1
546414.Deide_11960	12.9	2
546414.Deide_08830	12.9	2
546414.Deide_02610	12.7	1
546414.Deide_08161	12.6	2
546414.Deide_15500	12.4	2
546414.Deide_07210	12.3	2
546414.Deide_08340	12.1	1
546414.Deide_22000	11.9	1
546414.Deide_06490	11.5	12
546414.Deide_08600	11.4	1
546414.Deide_19890	11.2	1
546414.Deide_03120	11.1	2
546414.Deide_08280	11.1	1
546414.Deide_03610	11.1	2
546414.Deide_14900	11.0	2
546414.Deide_20090	11.0	1
546414.Deide_08370	10.7	4
546414.Deide_14090	10.7	1
546414.Deide_05960	10.3	2
546414.Deide_02290	10.3	1
546414.Deide_08730	10.1	1
546414.Deide_18450	10.0	2
546414.Deide_10610	9.74	2
546414.Deide_05080	9.73	1
546414.Deide_21230	9.68	2
546414.Deide_02750	9.65	1
546414.Deide_17490	9.65	1
546414.Deide_06680	9.53	1
546414.Deide_00210	9.53	1
546414.Deide_08970	9.51	1
546414.Deide_01900	9.33	2
546414.Deide_12870	9.22	2
546414.Deide_03480	9.21	4
546414.Deide_03000	9.11	1
546414.Deide_03230	9.06	1
546414.Deide_13020	8.84	1
546414.Deide_22980	8.74	1
546414.Deide_00640	8.51	2
546414.Deide_19610	8.51	2
546414.Deide_08780	8.12	2
546414.Deide_05120	7.91	1
546414.Deide_06610	7.9	1
546414.Deide_16150	7.85	2
546414.Deide_04470	7.84	1
546414.Deide_20770	7.82	1
546414.Deide_03250	7.82	1
546414.Deide_17070	7.81	1
546414.Deide_04091	7.64	1
546414.Deide_01610	7.45	3
546414.Deide_13730	7.28	2
546414.Deide_21370	7.22	1
546414.Deide_11200	6.92	5
546414.Deide_23420	6.74	2
546414.Deide_00450	6.71	2
546414.Deide_09560	6.63	1
546414.Deide_12421	6.53	2
546414.Deide_14580	6.51	1
546414.Deide_05001	6.48	1
546414.Deide_13570	6.42	1
546414.Deide_13940	6.15	1
546414.Deide_04602	6.08	2
546414.Deide_00680	5.81	1
546414.Deide_08980	5.71	3
546414.Deide_09670	5.67	1
546414.Deide_22920	5.46	1
546414.Deide_21110	5.33	1
546414.Deide_17770	5.09	1
546414.Deide_14290	5.07	1
546414.Deide_06520	5.01	2
546414.Deide_21260	4.89	1
546414.Deide_08850	4.57	2
546414.Deide_20260	4.53	1
546414.Deide_04960	4.51	1
546414.Deide_06270	4.51	1
546414.Deide_12200	4.01	2
546414.Deide_13520	3.87	1
546414.Deide_14260	3.66	1
546414.Deide_09680	3.4	2
546414.Deide_08490	3.04	1
546414.Deide_05000	2.88	1
546414.Deide_08450	2.87	1
546414.Deide_02310	2.6	1
546414.Deide_15480	2.2	1
546414.Deide_08300	2.19	2
546414.Deide_23430	1.93	1
546414.Deide_15320	1.56	1
546414.Deide_21950	0.64	2
