#id: 324803288
#name: Homo sapiens - Esophagus (Integrated)
#score: 30.8
#coverage: 65
#description: integrated dataset: weighted average of all Homo sapiens ESOPHAGUS: 30.8, Coverage: 65
#organ: ESOPHAGUS
#integrated: true
#weights: Adult_Esophagus_Kim_2014_SEQUEST:0.217;PXD016999_Jiang_Cell_2020_Esophagus_GastroesophagealJunction-ppm:0.174;esophagus_Wilhelm_2014_Maxquant:0.167;PXD010154_Wang_Mol_Syst_Bio_2019_human_deep_proteome_Esophagus:0.167;PXD016999_Jiang_Cell_2020_Esophagus_Muscularis-ppm:0.146;PXD016999_Jiang_Cell_2020_Esophagus_Mucosa-ppm:0.13;
#publication_year: 2023
#filename: 9606-ESOPHAGUS-integrated.txt
#
#string_external_id	abundance
9606.ENSP00000259469	63.6
9606.ENSP00000363809	63.6
9606.ENSP00000364543	63.6
9606.ENSP00000464087	63.6
9606.ENSP00000307093	63.6
9606.ENSP00000340820	63.6
9606.ENSP00000253382	63.5
9606.ENSP00000261973	63.5
9606.ENSP00000383042	63.4
9606.ENSP00000293328	63.4
9606.ENSP00000466090	63.4
9606.ENSP00000296161	63.3
9606.ENSP00000299608	63.2
9606.ENSP00000230640	63.1
9606.ENSP00000305988	63.1
9606.ENSP00000308315	63.1
9606.ENSP00000360798	63.1
9606.ENSP00000303423	63.0
9606.ENSP00000414398	63.0
9606.ENSP00000219070	63.0
9606.ENSP00000361512	62.9
9606.ENSP00000332371	62.9
9606.ENSP00000368612	62.8
9606.ENSP00000309031	62.7
9606.ENSP00000404570	62.7
9606.ENSP00000263702	62.7
9606.ENSP00000417222	62.7
9606.ENSP00000309431	62.6
9606.ENSP00000360782	62.6
9606.ENSP00000341779	62.6
9606.ENSP00000216780	62.6
9606.ENSP00000307188	62.6
9606.ENSP00000313391	62.6
9606.ENSP00000235090	62.5
9606.ENSP00000377372	62.5
9606.ENSP00000366997	62.5
9606.ENSP00000369217	62.5
9606.ENSP00000377040	62.5
9606.ENSP00000176763	62.5
9606.ENSP00000369862	62.5
9606.ENSP00000372112	62.3
9606.ENSP00000244007	62.2
9606.ENSP00000341911	62.2
9606.ENSP00000313490	62.2
9606.ENSP00000337261	62.1
9606.ENSP00000296435	62.1
9606.ENSP00000358765	62.0
9606.ENSP00000272233	62.0
9606.ENSP00000264893	61.9
9606.ENSP00000297029	61.9
9606.ENSP00000385000	61.9
9606.ENSP00000227266	61.9
9606.ENSP00000293230	61.9
9606.ENSP00000246117	61.8
9606.ENSP00000381717	61.8
9606.ENSP00000361642	61.7
9606.ENSP00000244763	61.7
9606.ENSP00000424571	61.7
9606.ENSP00000475814	61.6
9606.ENSP00000325941	61.6
9606.ENSP00000376317	61.5
9606.ENSP00000335203	61.5
9606.ENSP00000464342	61.4
9606.ENSP00000356820	61.3
9606.ENSP00000481022	61.3
9606.ENSP00000328484	61.2
9606.ENSP00000341094	61.2
9606.ENSP00000351589	61.2
9606.ENSP00000352119	61.2
9606.ENSP00000352627	61.2
9606.ENSP00000366679	61.2
9606.ENSP00000438553	61.2
9606.ENSP00000482431	61.2
9606.ENSP00000482538	61.2
9606.ENSP00000405575	61.2
9606.ENSP00000369927	61.2
9606.ENSP00000314214	61.2
9606.ENSP00000318176	61.1
9606.ENSP00000364893	61.1
9606.ENSP00000458770	61.1
9606.ENSP00000248098	61.1
9606.ENSP00000321070	61.0
9606.ENSP00000194214	61.0
9606.ENSP00000231498	61.0
9606.ENSP00000310551	60.8
9606.ENSP00000417273	60.8
9606.ENSP00000420588	60.8
9606.ENSP00000414921	60.7
9606.ENSP00000256578	60.7
9606.ENSP00000357838	60.6
9606.ENSP00000284981	60.6
9606.ENSP00000290765	60.6
9606.ENSP00000311165	60.6
9606.ENSP00000363228	60.6
9606.ENSP00000380948	60.6
9606.ENSP00000234160	60.6
9606.ENSP00000303909	60.6
9606.ENSP00000382342	60.5
9606.ENSP00000363017	60.5
9606.ENSP00000222388	60.4
9606.ENSP00000317674	60.4
9606.ENSP00000293760	60.4
9606.ENSP00000406577	60.4
9606.ENSP00000362110	60.4
9606.ENSP00000379721	60.4
9606.ENSP00000478303	60.3
9606.ENSP00000366237	60.3
9606.ENSP00000316338	60.3
9606.ENSP00000382972	60.2
9606.ENSP00000385927	60.1
9606.ENSP00000369213	60.1
9606.ENSP00000358365	60.0
9606.ENSP00000355605	60.0
9606.ENSP00000331748	59.9
9606.ENSP00000261396	59.9
9606.ENSP00000263239	59.9
9606.ENSP00000296411	59.8
9606.ENSP00000352447	59.8
9606.ENSP00000227868	59.8
9606.ENSP00000350071	59.7
9606.ENSP00000332194	59.7
9606.ENSP00000358155	59.7
9606.ENSP00000303373	59.6
9606.ENSP00000355656	59.6
9606.ENSP00000367022	59.6
9606.ENSP00000483842	59.6
9606.ENSP00000355777	59.6
9606.ENSP00000249299	59.6
9606.ENSP00000312304	59.6
9606.ENSP00000365606	59.6
9606.ENSP00000260118	59.5
9606.ENSP00000365081	59.5
9606.ENSP00000365131	59.5
9606.ENSP00000307513	59.5
9606.ENSP00000320949	59.5
9606.ENSP00000481126	59.4
9606.ENSP00000332790	59.4
9606.ENSP00000271588	59.4
9606.ENSP00000348395	59.2
9606.ENSP00000216832	59.2
9606.ENSP00000355599	59.2
9606.ENSP00000293217	59.1
9606.ENSP00000217407	59.0
9606.ENSP00000361097	59.0
9606.ENSP00000276689	59.0
9606.ENSP00000416515	59.0
9606.ENSP00000229633	58.9
9606.ENSP00000367991	58.9
9606.ENSP00000359864	58.9
9606.ENSP00000263826	58.9
9606.ENSP00000290913	58.8
9606.ENSP00000347532	58.8
9606.ENSP00000334153	58.8
9606.ENSP00000370741	58.8
9606.ENSP00000363205	58.8
9606.ENSP00000365227	58.7
9606.ENSP00000244040	58.7
9606.ENSP00000438113	58.6
9606.ENSP00000328694	58.5
9606.ENSP00000264651	58.4
9606.ENSP00000281031	58.4
9606.ENSP00000215565	58.3
9606.ENSP00000259808	58.3
9606.ENSP00000259211	58.3
9606.ENSP00000323687	58.1
9606.ENSP00000245816	58.0
9606.ENSP00000315569	58.0
9606.ENSP00000294973	58.0
9606.ENSP00000312678	58.0
9606.ENSP00000221086	57.9
9606.ENSP00000276569	57.9
9606.ENSP00000366746	57.8
9606.ENSP00000362730	57.8
9606.ENSP00000418842	57.8
9606.ENSP00000350332	57.8
9606.ENSP00000265174	57.8
9606.ENSP00000360525	57.8
9606.ENSP00000349486	57.7
9606.ENSP00000254816	57.7
9606.ENSP00000478212	57.7
9606.ENSP00000341189	57.6
9606.ENSP00000347626	57.5
9606.ENSP00000370968	57.5
9606.ENSP00000249269	57.5
9606.ENSP00000280333	57.5
9606.ENSP00000443631	57.5
9606.ENSP00000382779	57.5
9606.ENSP00000338607	57.5
9606.ENSP00000388293	57.4
9606.ENSP00000364209	57.4
9606.ENSP00000377060	57.3
9606.ENSP00000265872	57.3
9606.ENSP00000407586	57.1
9606.ENSP00000359506	56.9
9606.ENSP00000476767	56.9
9606.ENSP00000362041	56.8
9606.ENSP00000301740	56.8
9606.ENSP00000394842	56.8
9606.ENSP00000215770	56.8
9606.ENSP00000357998	56.8
9606.ENSP00000360532	56.7
9606.ENSP00000288235	56.7
9606.ENSP00000223500	56.7
9606.ENSP00000366387	56.7
9606.ENSP00000379366	56.6
9606.ENSP00000342710	56.6
9606.ENSP00000346483	56.6
9606.ENSP00000369456	56.6
9606.ENSP00000264156	56.5
9606.ENSP00000386394	56.5
9606.ENSP00000285968	56.5
9606.ENSP00000379217	56.5
9606.ENSP00000394863	56.4
9606.ENSP00000376142	56.4
9606.ENSP00000265379	56.4
9606.ENSP00000383274	56.3
9606.ENSP00000441543	56.3
9606.ENSP00000011292	56.2
9606.ENSP00000267935	56.2
9606.ENSP00000294952	56.2
9606.ENSP00000249396	56.1
9606.ENSP00000299166	56.1
9606.ENSP00000464383	56.1
9606.ENSP00000293350	56.0
9606.ENSP00000260130	56.0
9606.ENSP00000301457	56.0
9606.ENSP00000350949	55.9
9606.ENSP00000380365	55.8
9606.ENSP00000272748	55.8
9606.ENSP00000448598	55.8
9606.ENSP00000286428	55.8
9606.ENSP00000457411	55.7
9606.ENSP00000455625	55.7
9606.ENSP00000380178	55.7
9606.ENSP00000370748	55.6
9606.ENSP00000311121	55.6
9606.ENSP00000229812	55.6
9606.ENSP00000302160	55.6
9606.ENSP00000358126	55.5
9606.ENSP00000356425	55.5
9606.ENSP00000354837	55.4
9606.ENSP00000339730	55.4
9606.ENSP00000349877	55.4
9606.ENSP00000357879	55.3
9606.ENSP00000359300	55.3
9606.ENSP00000263212	55.2
9606.ENSP00000216465	55.2
9606.ENSP00000480332	55.1
9606.ENSP00000417518	55.0
9606.ENSP00000303575	55.0
9606.ENSP00000340823	55.0
9606.ENSP00000302111	55.0
9606.ENSP00000388996	54.9
9606.ENSP00000258975	54.9
9606.ENSP00000263556	54.8
9606.ENSP00000258886	54.8
9606.ENSP00000263918	54.8
9606.ENSP00000381876	54.7
9606.ENSP00000266085	54.7
9606.ENSP00000339787	54.7
9606.ENSP00000256178	54.6
9606.ENSP00000278671	54.6
9606.ENSP00000324532	54.5
9606.ENSP00000236918	54.5
9606.ENSP00000261439	54.5
9606.ENSP00000363993	54.5
9606.ENSP00000352738	54.4
9606.ENSP00000409126	54.4
9606.ENSP00000450838	54.4
9606.ENSP00000278823	54.4
9606.ENSP00000307275	54.3
9606.ENSP00000374274	54.3
9606.ENSP00000380157	54.3
9606.ENSP00000263383	54.3
9606.ENSP00000344242	54.3
9606.ENSP00000243346	54.2
9606.ENSP00000349576	54.2
9606.ENSP00000343140	54.2
9606.ENSP00000350170	54.1
9606.ENSP00000296684	54.1
9606.ENSP00000339161	54.1
9606.ENSP00000379346	54.1
9606.ENSP00000302768	54.0
9606.ENSP00000358865	54.0
9606.ENSP00000223641	53.9
9606.ENSP00000245923	53.9
9606.ENSP00000386458	53.9
9606.ENSP00000328570	53.8
9606.ENSP00000335632	53.7
9606.ENSP00000248594	53.7
9606.ENSP00000365522	53.7
9606.ENSP00000357836	53.6
9606.ENSP00000304236	53.6
9606.ENSP00000390625	53.6
9606.ENSP00000312356	53.6
9606.ENSP00000343701	53.6
9606.ENSP00000228928	53.5
9606.ENSP00000480313	53.5
9606.ENSP00000480836	53.4
9606.ENSP00000370719	53.4
9606.ENSP00000216442	53.4
9606.ENSP00000288050	53.4
9606.ENSP00000417580	53.4
9606.ENSP00000450085	53.4
9606.ENSP00000339017	53.4
9606.ENSP00000391311	53.4
9606.ENSP00000333664	53.4
9606.ENSP00000321856	53.3
9606.ENSP00000354762	53.3
9606.ENSP00000314499	53.3
9606.ENSP00000364589	53.3
9606.ENSP00000319412	53.2
9606.ENSP00000357484	53.2
9606.ENSP00000366800	53.2
9606.ENSP00000365312	53.2
9606.ENSP00000264010	53.1
9606.ENSP00000307260	53.1
9606.ENSP00000481152	53.0
9606.ENSP00000295065	53.0
9606.ENSP00000293745	52.9
9606.ENSP00000356263	52.9
9606.ENSP00000255631	52.9
9606.ENSP00000009530	52.9
9606.ENSP00000263174	52.9
9606.ENSP00000420608	52.9
9606.ENSP00000485630	52.8
9606.ENSP00000460871	52.7
9606.ENSP00000256637	52.7
9606.ENSP00000416097	52.7
9606.ENSP00000209875	52.6
9606.ENSP00000232564	52.6
9606.ENSP00000366618	52.5
9606.ENSP00000289968	52.5
9606.ENSP00000290949	52.5
9606.ENSP00000326603	52.5
9606.ENSP00000357360	52.5
9606.ENSP00000418447	52.4
9606.ENSP00000298492	52.4
9606.ENSP00000358548	52.4
9606.ENSP00000386456	52.3
9606.ENSP00000387362	52.3
9606.ENSP00000392718	52.3
9606.ENSP00000351155	52.3
9606.ENSP00000310448	52.2
9606.ENSP00000219548	52.2
9606.ENSP00000225729	52.2
9606.ENSP00000482457	52.2
9606.ENSP00000350364	52.2
9606.ENSP00000338185	52.1
9606.ENSP00000355731	52.1
9606.ENSP00000283131	52.0
9606.ENSP00000363714	52.0
9606.ENSP00000358035	52.0
9606.ENSP00000306163	52.0
9606.ENSP00000370372	52.0
9606.ENSP00000392043	52.0
9606.ENSP00000311684	52.0
9606.ENSP00000448182	51.9
9606.ENSP00000216034	51.9
9606.ENSP00000306752	51.9
9606.ENSP00000334373	51.9
9606.ENSP00000281187	51.8
9606.ENSP00000220509	51.8
9606.ENSP00000309092	51.7
9606.ENSP00000283351	51.7
9606.ENSP00000464327	51.7
9606.ENSP00000232165	51.6
9606.ENSP00000295802	51.6
9606.ENSP00000355955	51.5
9606.ENSP00000255945	51.5
9606.ENSP00000392065	51.5
9606.ENSP00000253083	51.4
9606.ENSP00000384273	51.4
9606.ENSP00000366798	51.4
9606.ENSP00000237642	51.4
9606.ENSP00000233379	51.3
9606.ENSP00000260408	51.3
9606.ENSP00000378588	51.3
9606.ENSP00000319104	51.3
9606.ENSP00000360882	51.3
9606.ENSP00000357106	51.3
9606.ENSP00000378917	51.2
9606.ENSP00000358547	51.2
9606.ENSP00000350132	51.1
9606.ENSP00000365477	51.0
9606.ENSP00000356574	51.0
9606.ENSP00000306106	51.0
9606.ENSP00000223136	50.9
9606.ENSP00000362888	50.8
9606.ENSP00000400101	50.8
9606.ENSP00000379601	50.7
9606.ENSP00000266735	50.7
9606.ENSP00000232607	50.7
9606.ENSP00000265097	50.7
9606.ENSP00000290573	50.6
9606.ENSP00000400882	50.6
9606.ENSP00000345412	50.5
9606.ENSP00000341524	50.5
9606.ENSP00000306003	50.5
9606.ENSP00000243253	50.5
9606.ENSP00000379563	50.5
9606.ENSP00000312634	50.4
9606.ENSP00000362244	50.4
9606.ENSP00000401264	50.3
9606.ENSP00000343027	50.3
9606.ENSP00000284202	50.3
9606.ENSP00000391490	50.3
9606.ENSP00000307199	50.3
9606.ENSP00000314897	50.2
9606.ENSP00000233146	50.2
9606.ENSP00000262177	50.2
9606.ENSP00000233154	50.2
9606.ENSP00000358510	50.2
9606.ENSP00000273317	50.1
9606.ENSP00000379364	50.1
9606.ENSP00000278412	50.1
9606.ENSP00000480514	50.1
9606.ENSP00000326817	49.9
9606.ENSP00000364805	49.9
9606.ENSP00000362649	49.9
9606.ENSP00000037502	49.9
9606.ENSP00000305480	49.9
9606.ENSP00000296135	49.8
9606.ENSP00000355228	49.8
9606.ENSP00000374280	49.8
9606.ENSP00000413152	49.8
9606.ENSP00000430432	49.8
9606.ENSP00000237889	49.7
9606.ENSP00000381377	49.7
9606.ENSP00000351740	49.7
9606.ENSP00000445806	49.7
9606.ENSP00000349351	49.7
9606.ENSP00000442453	49.7
9606.ENSP00000440222	49.6
9606.ENSP00000316924	49.6
9606.ENSP00000379845	49.6
9606.ENSP00000417052	49.6
9606.ENSP00000350090	49.5
9606.ENSP00000282486	49.5
9606.ENSP00000357789	49.4
9606.ENSP00000306220	49.4
9606.ENSP00000275766	49.4
9606.ENSP00000356828	49.4
9606.ENSP00000408025	49.4
9606.ENSP00000454038	49.3
9606.ENSP00000307607	49.2
9606.ENSP00000251636	49.2
9606.ENSP00000479130	49.2
9606.ENSP00000378323	49.2
9606.ENSP00000447942	49.1
9606.ENSP00000302393	49.0
9606.ENSP00000366863	49.0
9606.ENSP00000380958	49.0
9606.ENSP00000377814	48.9
9606.ENSP00000350018	48.8
9606.ENSP00000360727	48.8
9606.ENSP00000222214	48.8
9606.ENSP00000362680	48.8
9606.ENSP00000250124	48.7
9606.ENSP00000304283	48.7
9606.ENSP00000370750	48.7
9606.ENSP00000219789	48.7
9606.ENSP00000225275	48.7
9606.ENSP00000420026	48.6
9606.ENSP00000316454	48.6
9606.ENSP00000355632	48.6
9606.ENSP00000379203	48.6
9606.ENSP00000485552	48.6
9606.ENSP00000347484	48.5
9606.ENSP00000364902	48.5
9606.ENSP00000201647	48.5
9606.ENSP00000480946	48.5
9606.ENSP00000384906	48.5
9606.ENSP00000319096	48.4
9606.ENSP00000262753	48.4
9606.ENSP00000425759	48.4
9606.ENSP00000337907	48.3
9606.ENSP00000301012	48.2
9606.ENSP00000381340	48.2
9606.ENSP00000233616	48.1
9606.ENSP00000417963	48.0
9606.ENSP00000295770	48.0
9606.ENSP00000483345	48.0
9606.ENSP00000300738	47.9
9606.ENSP00000263991	47.9
9606.ENSP00000306887	47.9
9606.ENSP00000353422	47.9
9606.ENSP00000398350	47.8
9606.ENSP00000383168	47.8
9606.ENSP00000361331	47.6
9606.ENSP00000438507	47.6
9606.ENSP00000341214	47.6
9606.ENSP00000480987	47.6
9606.ENSP00000415786	47.5
9606.ENSP00000351957	47.5
9606.ENSP00000380869	47.5
9606.ENSP00000336866	47.4
9606.ENSP00000285873	47.4
9606.ENSP00000301242	47.4
9606.ENSP00000344129	47.3
9606.ENSP00000326305	47.3
9606.ENSP00000336762	47.1
9606.ENSP00000380336	47.1
9606.ENSP00000252804	47.0
9606.ENSP00000252490	47.0
9606.ENSP00000261776	46.9
9606.ENSP00000421965	46.9
9606.ENSP00000376410	46.9
9606.ENSP00000267484	46.9
9606.ENSP00000365693	46.8
9606.ENSP00000365806	46.8
9606.ENSP00000433138	46.8
9606.ENSP00000354061	46.8
9606.ENSP00000179259	46.7
9606.ENSP00000381237	46.7
9606.ENSP00000261531	46.7
9606.ENSP00000402861	46.7
9606.ENSP00000359295	46.7
9606.ENSP00000370414	46.6
9606.ENSP00000285208	46.6
9606.ENSP00000317579	46.6
9606.ENSP00000416387	46.6
9606.ENSP00000326706	46.6
9606.ENSP00000460885	46.6
9606.ENSP00000267119	46.5
9606.ENSP00000350075	46.5
9606.ENSP00000321691	46.4
9606.ENSP00000386840	46.4
9606.ENSP00000458954	46.4
9606.ENSP00000359216	46.4
9606.ENSP00000372139	46.4
9606.ENSP00000354878	46.3
9606.ENSP00000373565	46.3
9606.ENSP00000349456	46.3
9606.ENSP00000365576	46.3
9606.ENSP00000367893	46.2
9606.ENSP00000220166	46.2
9606.ENSP00000252590	46.1
9606.ENSP00000366047	46.1
9606.ENSP00000468690	46.1
9606.ENSP00000223061	46.1
9606.ENSP00000347408	46.1
9606.ENSP00000362728	46.1
9606.ENSP00000358474	46.1
9606.ENSP00000324287	46.1
9606.ENSP00000386796	46.1
9606.ENSP00000343204	46.0
9606.ENSP00000322524	46.0
9606.ENSP00000216121	46.0
9606.ENSP00000360184	45.9
9606.ENSP00000314649	45.9
9606.ENSP00000421380	45.9
9606.ENSP00000410446	45.9
9606.ENSP00000305193	45.9
9606.ENSP00000392147	45.8
9606.ENSP00000387535	45.8
9606.ENSP00000309515	45.8
9606.ENSP00000238618	45.8
9606.ENSP00000294053	45.8
9606.ENSP00000451828	45.8
9606.ENSP00000243611	45.7
9606.ENSP00000309142	45.7
9606.ENSP00000379691	45.7
9606.ENSP00000370984	45.6
9606.ENSP00000270176	45.6
9606.ENSP00000246071	45.6
9606.ENSP00000000412	45.6
9606.ENSP00000329967	45.5
9606.ENSP00000232905	45.5
9606.ENSP00000375649	45.5
9606.ENSP00000355880	45.5
9606.ENSP00000369810	45.5
9606.ENSP00000378851	45.5
9606.ENSP00000386543	45.5
9606.ENSP00000282412	45.4
9606.ENSP00000416015	45.4
9606.ENSP00000347244	45.4
9606.ENSP00000301180	45.4
9606.ENSP00000311997	45.3
9606.ENSP00000251143	45.3
9606.ENSP00000254193	45.3
9606.ENSP00000406157	45.2
9606.ENSP00000413156	45.2
9606.ENSP00000472249	45.2
9606.ENSP00000255448	45.2
9606.ENSP00000070846	45.2
9606.ENSP00000358154	45.2
9606.ENSP00000473929	45.2
9606.ENSP00000276692	45.2
9606.ENSP00000360687	45.2
9606.ENSP00000221114	45.1
9606.ENSP00000387641	45.1
9606.ENSP00000370196	45.1
9606.ENSP00000359490	45.1
9606.ENSP00000305692	45.0
9606.ENSP00000340305	44.8
9606.ENSP00000382274	44.8
9606.ENSP00000300055	44.8
9606.ENSP00000297991	44.8
9606.ENSP00000383365	44.8
9606.ENSP00000359484	44.8
9606.ENSP00000322316	44.8
9606.ENSP00000363023	44.7
9606.ENSP00000420443	44.7
9606.ENSP00000288071	44.7
9606.ENSP00000349722	44.6
9606.ENSP00000342278	44.6
9606.ENSP00000403902	44.5
9606.ENSP00000300087	44.5
9606.ENSP00000418438	44.5
9606.ENSP00000085068	44.4
9606.ENSP00000322716	44.4
9606.ENSP00000393541	44.3
9606.ENSP00000427407	44.3
9606.ENSP00000351807	44.3
9606.ENSP00000452252	44.3
9606.ENSP00000483236	44.3
9606.ENSP00000410964	44.3
9606.ENSP00000262919	44.2
9606.ENSP00000246747	44.2
9606.ENSP00000306614	44.2
9606.ENSP00000355623	44.2
9606.ENSP00000416959	44.2
9606.ENSP00000369461	44.1
9606.ENSP00000355657	44.1
9606.ENSP00000327436	44.1
9606.ENSP00000216122	44.1
9606.ENSP00000419879	44.1
9606.ENSP00000287143	44.1
9606.ENSP00000298310	44.0
9606.ENSP00000358812	44.0
9606.ENSP00000365042	44.0
9606.ENSP00000325677	44.0
9606.ENSP00000366843	43.8
9606.ENSP00000359596	43.8
9606.ENSP00000317379	43.8
9606.ENSP00000333277	43.7
9606.ENSP00000352252	43.7
9606.ENSP00000355778	43.7
9606.ENSP00000358160	43.7
9606.ENSP00000366999	43.7
9606.ENSP00000385479	43.7
9606.ENSP00000480826	43.7
9606.ENSP00000482271	43.7
9606.ENSP00000483283	43.7
9606.ENSP00000484095	43.7
9606.ENSP00000484638	43.7
9606.ENSP00000484658	43.7
9606.ENSP00000484841	43.7
9606.ENSP00000375872	43.7
9606.ENSP00000333266	43.6
9606.ENSP00000340761	43.6
9606.ENSP00000356584	43.5
9606.ENSP00000303525	43.5
9606.ENSP00000218089	43.5
9606.ENSP00000351132	43.5
9606.ENSP00000418082	43.4
9606.ENSP00000265069	43.4
9606.ENSP00000389289	43.4
9606.ENSP00000376911	43.4
9606.ENSP00000416683	43.3
9606.ENSP00000319464	43.3
9606.ENSP00000356047	43.3
9606.ENSP00000363794	43.3
9606.ENSP00000378402	43.2
9606.ENSP00000256545	43.2
9606.ENSP00000322991	43.2
9606.ENSP00000260508	43.1
9606.ENSP00000384615	43.1
9606.ENSP00000276590	43.0
9606.ENSP00000365402	43.0
9606.ENSP00000387282	43.0
9606.ENSP00000407552	43.0
9606.ENSP00000268835	42.9
9606.ENSP00000424183	42.9
9606.ENSP00000365401	42.9
9606.ENSP00000181383	42.9
9606.ENSP00000343966	42.9
9606.ENSP00000331983	42.9
9606.ENSP00000231887	42.8
9606.ENSP00000345083	42.8
9606.ENSP00000289228	42.8
9606.ENSP00000256785	42.8
9606.ENSP00000359990	42.8
9606.ENSP00000262623	42.7
9606.ENSP00000223129	42.7
9606.ENSP00000380702	42.7
9606.ENSP00000361405	42.7
9606.ENSP00000375892	42.7
9606.ENSP00000381072	42.6
9606.ENSP00000345395	42.6
9606.ENSP00000325690	42.6
9606.ENSP00000297338	42.5
9606.ENSP00000371897	42.5
9606.ENSP00000457243	42.5
9606.ENSP00000053867	42.5
9606.ENSP00000405405	42.5
9606.ENSP00000347032	42.5
9606.ENSP00000312143	42.5
9606.ENSP00000272638	42.4
9606.ENSP00000443246	42.4
9606.ENSP00000227322	42.4
9606.ENSP00000243997	42.3
9606.ENSP00000371051	42.3
9606.ENSP00000396452	42.2
9606.ENSP00000290246	42.2
9606.ENSP00000353025	42.2
9606.ENSP00000262094	42.2
9606.ENSP00000402644	42.2
9606.ENSP00000259708	42.2
9606.ENSP00000261590	42.2
9606.ENSP00000266679	42.2
9606.ENSP00000306997	42.1
9606.ENSP00000449770	42.1
9606.ENSP00000254770	42.1
9606.ENSP00000342082	42.0
9606.ENSP00000347648	42.0
9606.ENSP00000281182	42.0
9606.ENSP00000355651	42.0
9606.ENSP00000352401	42.0
9606.ENSP00000263245	42.0
9606.ENSP00000351811	41.9
9606.ENSP00000447000	41.9
9606.ENSP00000305355	41.9
9606.ENSP00000356530	41.9
9606.ENSP00000263080	41.9
9606.ENSP00000358223	41.8
9606.ENSP00000326858	41.8
9606.ENSP00000389714	41.7
9606.ENSP00000340427	41.7
9606.ENSP00000434142	41.6
9606.ENSP00000398722	41.6
9606.ENSP00000354742	41.6
9606.ENSP00000303830	41.6
9606.ENSP00000360635	41.5
9606.ENSP00000364486	41.5
9606.ENSP00000384296	41.5
9606.ENSP00000262238	41.5
9606.ENSP00000478319	41.5
9606.ENSP00000377055	41.4
9606.ENSP00000346890	41.4
9606.ENSP00000471457	41.4
9606.ENSP00000397157	41.4
9606.ENSP00000387176	41.4
9606.ENSP00000313504	41.4
9606.ENSP00000397552	41.3
9606.ENSP00000420127	41.3
9606.ENSP00000261667	41.3
9606.ENSP00000347464	41.3
9606.ENSP00000257245	41.3
9606.ENSP00000400376	41.3
9606.ENSP00000360664	41.2
9606.ENSP00000263694	41.2
9606.ENSP00000354649	41.2
9606.ENSP00000360860	41.2
9606.ENSP00000358888	41.1
9606.ENSP00000344166	41.1
9606.ENSP00000281513	41.1
9606.ENSP00000349430	41.0
9606.ENSP00000260563	41.0
9606.ENSP00000439250	41.0
9606.ENSP00000286175	40.9
9606.ENSP00000299529	40.9
9606.ENSP00000338788	40.7
9606.ENSP00000295079	40.7
9606.ENSP00000367239	40.7
9606.ENSP00000471191	40.6
9606.ENSP00000244520	40.6
9606.ENSP00000356811	40.6
9606.ENSP00000228136	40.6
9606.ENSP00000380734	40.6
9606.ENSP00000363313	40.6
9606.ENSP00000359552	40.6
9606.ENSP00000435412	40.6
9606.ENSP00000399168	40.5
9606.ENSP00000373772	40.5
9606.ENSP00000360644	40.5
9606.ENSP00000427108	40.5
9606.ENSP00000444029	40.5
9606.ENSP00000330918	40.5
9606.ENSP00000261893	40.4
9606.ENSP00000254730	40.4
9606.ENSP00000376184	40.4
9606.ENSP00000264649	40.4
9606.ENSP00000278559	40.3
9606.ENSP00000312185	40.3
9606.ENSP00000216117	40.3
9606.ENSP00000449751	40.2
9606.ENSP00000439856	40.1
9606.ENSP00000378624	40.1
9606.ENSP00000483903	40.0
9606.ENSP00000355094	40.0
9606.ENSP00000252542	40.0
9606.ENSP00000255390	39.9
9606.ENSP00000264193	39.9
9606.ENSP00000369292	39.8
9606.ENSP00000337632	39.8
9606.ENSP00000252622	39.8
9606.ENSP00000452796	39.7
9606.ENSP00000341938	39.7
9606.ENSP00000383392	39.7
9606.ENSP00000371233	39.7
9606.ENSP00000281172	39.6
9606.ENSP00000436812	39.6
9606.ENSP00000346437	39.6
9606.ENSP00000342434	39.6
9606.ENSP00000264883	39.5
9606.ENSP00000363512	39.5
9606.ENSP00000341551	39.4
9606.ENSP00000452123	39.4
9606.ENSP00000262430	39.4
9606.ENSP00000274853	39.3
9606.ENSP00000307491	39.3
9606.ENSP00000346012	39.2
9606.ENSP00000327077	39.2
9606.ENSP00000298223	39.2
9606.ENSP00000418823	39.1
9606.ENSP00000354848	39.1
9606.ENSP00000329403	39.1
9606.ENSP00000384886	39.1
9606.ENSP00000216044	39.1
9606.ENSP00000461388	39.1
9606.ENSP00000243563	39.0
9606.ENSP00000254654	39.0
9606.ENSP00000429243	39.0
9606.ENSP00000366396	39.0
9606.ENSP00000351664	39.0
9606.ENSP00000234347	39.0
9606.ENSP00000348316	39.0
9606.ENSP00000318016	39.0
9606.ENSP00000335651	39.0
9606.ENSP00000412566	38.9
9606.ENSP00000349291	38.9
9606.ENSP00000261507	38.9
9606.ENSP00000215570	38.8
9606.ENSP00000351492	38.8
9606.ENSP00000264059	38.8
9606.ENSP00000289316	38.8
9606.ENSP00000321744	38.8
9606.ENSP00000348924	38.8
9606.ENSP00000366962	38.8
9606.ENSP00000445633	38.8
9606.ENSP00000477907	38.8
9606.ENSP00000479169	38.8
9606.ENSP00000481622	38.8
9606.ENSP00000483237	38.8
9606.ENSP00000268206	38.8
9606.ENSP00000362937	38.8
9606.ENSP00000428924	38.7
9606.ENSP00000280551	38.7
9606.ENSP00000259711	38.6
