#id: 1728042872
#name: Homo sapiens - Retina, SC (Kim,nature,2014)
#score: 26.7
#description: abundance based on Spectral counting, Interaction consistency score: 26.7, Coverage: 54
#organ: RETINA
#integrated: false
#coverage: 54
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13302.html
#publication_year: 2014
#filename: 9606-Adult_Retina_Kim_2014_SEQUEST.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000244137	109	51
9606.ENSP00000388996	109	60
9606.ENSP00000355599	109	40
9606.ENSP00000263694	108	32
9606.ENSP00000275428	108	31
9606.ENSP00000228945	108	19
9606.ENSP00000358272	108	23
9606.ENSP00000217652	108	48
9606.ENSP00000463559	108	48
9606.ENSP00000422607	108	84
9606.ENSP00000418397	108	41
9606.ENSP00000327821	108	101
9606.ENSP00000234396	108	115
9606.ENSP00000296597	108	18
9606.ENSP00000382941	108	56
9606.ENSP00000377954	108	124
9606.ENSP00000364119	108	40
9606.ENSP00000376410	108	112
9606.ENSP00000355572	107	12
9606.ENSP00000262932	107	24
9606.ENSP00000353701	107	76
9606.ENSP00000292363	107	12
9606.ENSP00000249923	107	112
9606.ENSP00000478754	107	77
9606.ENSP00000263579	107	42
9606.ENSP00000415968	107	103
9606.ENSP00000310491	107	52
9606.ENSP00000352738	107	38
9606.ENSP00000370395	107	19
9606.ENSP00000221485	106	52
9606.ENSP00000255681	106	22
9606.ENSP00000262506	106	58
9606.ENSP00000366672	106	19
9606.ENSP00000340761	106	16
9606.ENSP00000457723	106	24
9606.ENSP00000438507	106	115
9606.ENSP00000436049	106	46
9606.ENSP00000246957	106	77
9606.ENSP00000409667	106	192
9606.ENSP00000291458	106	16
9606.ENSP00000370394	106	75
9606.ENSP00000251102	105	105
9606.ENSP00000312304	105	32
9606.ENSP00000309565	105	7
9606.ENSP00000264279	105	57
9606.ENSP00000228284	105	102
9606.ENSP00000227520	105	24
9606.ENSP00000345341	105	37
9606.ENSP00000368831	105	61
9606.ENSP00000451962	105	15
9606.ENSP00000330074	105	47
9606.ENSP00000317579	105	38
9606.ENSP00000296684	104	22
9606.ENSP00000367542	104	74
9606.ENSP00000261973	104	48
9606.ENSP00000304467	104	68
9606.ENSP00000379339	104	11
9606.ENSP00000398610	104	58
9606.ENSP00000440945	104	48
9606.ENSP00000312618	104	67
9606.ENSP00000354878	104	147
9606.ENSP00000465930	104	31
9606.ENSP00000370882	104	25
9606.ENSP00000479365	103	173
9606.ENSP00000370377	103	103
9606.ENSP00000261813	103	14
9606.ENSP00000219302	103	22
9606.ENSP00000286713	103	31
9606.ENSP00000266079	103	113
9606.ENSP00000225387	103	26
9606.ENSP00000362273	103	31
9606.ENSP00000485450	103	171
9606.ENSP00000478017	103	171
9606.ENSP00000417052	103	16
9606.ENSP00000360184	103	38
9606.ENSP00000229771	102	52
9606.ENSP00000217121	102	27
9606.ENSP00000302640	102	60
9606.ENSP00000220966	102	28
9606.ENSP00000386023	102	13
9606.ENSP00000379678	102	69
9606.ENSP00000396301	102	39
9606.ENSP00000475750	102	22
9606.ENSP00000425809	102	54
9606.ENSP00000397552	101	41
9606.ENSP00000363787	101	32
9606.ENSP00000441158	101	452
9606.ENSP00000377411	101	10
9606.ENSP00000389160	101	35
9606.ENSP00000427407	101	7
9606.ENSP00000333667	101	63
9606.ENSP00000297338	101	46
9606.ENSP00000360532	101	70
9606.ENSP00000388325	101	195
9606.ENSP00000362480	101	38
9606.ENSP00000428426	100	36
9606.ENSP00000354394	100	87
9606.ENSP00000351132	100	74
9606.ENSP00000354522	99.9	73
9606.ENSP00000376077	99.9	11
9606.ENSP00000412566	99.8	78
9606.ENSP00000382972	99.8	78
9606.ENSP00000336712	99.7	99
9606.ENSP00000367208	99.7	45
9606.ENSP00000363624	99.7	12
9606.ENSP00000384264	99.6	61
9606.ENSP00000378323	99.6	76
9606.ENSP00000367595	99.5	22
9606.ENSP00000444810	99.5	52
9606.ENSP00000262710	99.5	90
9606.ENSP00000337746	99.3	33
9606.ENSP00000385432	99.3	34
9606.ENSP00000436455	99.1	51
9606.ENSP00000482639	99.1	7
9606.ENSP00000310623	99.1	15
9606.ENSP00000366237	98.8	37
9606.ENSP00000346931	98.8	4
9606.ENSP00000310668	98.7	78
9606.ENSP00000245615	98.6	36
9606.ENSP00000479203	98.5	170
9606.ENSP00000376142	98.4	30
9606.ENSP00000296702	98.1	67
9606.ENSP00000335632	98.1	16
9606.ENSP00000303992	98.1	38
9606.ENSP00000253794	97.9	21
9606.ENSP00000367038	97.9	93
9606.ENSP00000216832	97.8	51
9606.ENSP00000268835	97.8	48
9606.ENSP00000353791	97.8	36
9606.ENSP00000345195	97.7	82
9606.ENSP00000359258	97.6	23
9606.ENSP00000364883	97.4	32
9606.ENSP00000365131	97.2	53
9606.ENSP00000256460	97.2	40
9606.ENSP00000307850	97.1	13
9606.ENSP00000370589	97.1	60
9606.ENSP00000263246	96.9	53
9606.ENSP00000229416	96.9	58
9606.ENSP00000360569	96.8	60
9606.ENSP00000306866	96.7	9
9606.ENSP00000238379	96.7	25
9606.ENSP00000302783	96.6	19
9606.ENSP00000420608	96.6	109
9606.ENSP00000337907	96.5	56
9606.ENSP00000245046	96.3	27
9606.ENSP00000362807	96.2	16
9606.ENSP00000351832	96.2	128
9606.ENSP00000369784	96.2	456
9606.ENSP00000356047	96.1	83
9606.ENSP00000362638	96.1	11
9606.ENSP00000390783	96.1	61
9606.ENSP00000472316	95.9	82
9606.ENSP00000358967	95.9	82
9606.ENSP00000358945	95.9	82
9606.ENSP00000469970	95.9	82
9606.ENSP00000347665	95.9	108
9606.ENSP00000352544	95.7	6
9606.ENSP00000438886	95.7	54
9606.ENSP00000304891	95.7	45
9606.ENSP00000432614	95.7	33
9606.ENSP00000365606	95.7	83
9606.ENSP00000264265	95.3	12
9606.ENSP00000233379	95.3	47
9606.ENSP00000216225	95.2	9
9606.ENSP00000398803	95.0	30
9606.ENSP00000377372	95.0	17
9606.ENSP00000345412	94.9	40
9606.ENSP00000355955	94.6	15
9606.ENSP00000449770	94.6	28
9606.ENSP00000357836	94.5	55
9606.ENSP00000242784	94.3	11
9606.ENSP00000307567	94.2	94
9606.ENSP00000377148	94.2	71
9606.ENSP00000292475	94.1	21
9606.ENSP00000350757	94.1	18
9606.ENSP00000401720	94.1	60
9606.ENSP00000471191	94.0	19
9606.ENSP00000361949	94.0	96
9606.ENSP00000381057	93.9	10
9606.ENSP00000333664	93.8	30
9606.ENSP00000282878	93.8	68
9606.ENSP00000280706	93.8	154
9606.ENSP00000316007	93.7	8
9606.ENSP00000075120	93.3	74
9606.ENSP00000210444	93.3	26
9606.ENSP00000436005	93.1	24
9606.ENSP00000307833	93.0	48
9606.ENSP00000379256	93.0	42
9606.ENSP00000425634	92.9	62
9606.ENSP00000308610	92.8	77
9606.ENSP00000338927	92.7	40
9606.ENSP00000330289	92.7	19
9606.ENSP00000417653	92.6	39
9606.ENSP00000220853	92.5	28
9606.ENSP00000252542	92.5	72
9606.ENSP00000326031	92.4	91
9606.ENSP00000362021	92.4	14
9606.ENSP00000256319	92.4	11
9606.ENSP00000338607	92.3	21
9606.ENSP00000351155	92.3	54
9606.ENSP00000325312	92.2	42
9606.ENSP00000246117	92.1	46
9606.ENSP00000365576	92.0	73
9606.ENSP00000361207	92.0	30
9606.ENSP00000483345	91.9	80
9606.ENSP00000349560	91.9	30
9606.ENSP00000449404	91.9	382
9606.ENSP00000349016	91.9	23
9606.ENSP00000349508	91.8	167
9606.ENSP00000252512	91.8	101
9606.ENSP00000300811	91.6	9
9606.ENSP00000305613	91.6	7
9606.ENSP00000341911	91.5	33
9606.ENSP00000365437	91.5	52
9606.ENSP00000466639	91.5	33
9606.ENSP00000358554	91.5	25
9606.ENSP00000366565	91.3	34
9606.ENSP00000267814	91.2	37
9606.ENSP00000358126	91.0	45
9606.ENSP00000370741	91.0	36
9606.ENSP00000331201	91.0	43
9606.ENSP00000319255	90.9	25
9606.ENSP00000354961	90.9	20
9606.ENSP00000229922	90.9	53
9606.ENSP00000475027	90.8	55
9606.ENSP00000356807	90.8	29
9606.ENSP00000286548	90.6	55
9606.ENSP00000258341	90.4	136
9606.ENSP00000452549	90.2	40
9606.ENSP00000321266	90.2	29
9606.ENSP00000266458	90.0	9
9606.ENSP00000378306	90.0	69
9606.ENSP00000355050	89.9	39
9606.ENSP00000258198	89.8	49
9606.ENSP00000238618	89.8	13
9606.ENSP00000216044	89.8	43
9606.ENSP00000290354	89.8	42
9606.ENSP00000372112	89.6	29
9606.ENSP00000393379	89.6	194
9606.ENSP00000355587	89.5	24
9606.ENSP00000306920	89.4	50
9606.ENSP00000419038	89.4	71
9606.ENSP00000371559	89.4	29
9606.ENSP00000360682	89.1	25
9606.ENSP00000324806	89.1	42
9606.ENSP00000338235	88.9	37
9606.ENSP00000363228	88.8	50
9606.ENSP00000388631	88.8	63
9606.ENSP00000436318	88.7	17
9606.ENSP00000272424	88.5	15
9606.ENSP00000428787	88.4	45
9606.ENSP00000222008	88.3	5
9606.ENSP00000339479	88.3	48
9606.ENSP00000414147	88.2	38
9606.ENSP00000346127	88.1	13
9606.ENSP00000272638	88.0	29
9606.ENSP00000417480	88.0	13
9606.ENSP00000360034	87.9	39
9606.ENSP00000358510	87.9	18
9606.ENSP00000373509	87.6	13
9606.ENSP00000317331	87.6	14
9606.ENSP00000263202	87.5	25
9606.ENSP00000381844	87.5	40
9606.ENSP00000308897	87.4	17
9606.ENSP00000222800	87.4	24
9606.ENSP00000246024	87.3	28
9606.ENSP00000370718	87.3	43
9606.ENSP00000344942	87.2	33
9606.ENSP00000314067	87.2	44
9606.ENSP00000252934	87.2	53
9606.ENSP00000223864	87.2	13
9606.ENSP00000367727	87.1	82
9606.ENSP00000367615	87.1	22
9606.ENSP00000420026	87.0	4
9606.ENSP00000280097	86.9	22
9606.ENSP00000256545	86.8	11
9606.ENSP00000262498	86.8	22
9606.ENSP00000418401	86.7	27
9606.ENSP00000358548	86.7	46
9606.ENSP00000264187	86.6	93
9606.ENSP00000369424	86.6	46
9606.ENSP00000326342	86.5	26
9606.ENSP00000312981	86.4	51
9606.ENSP00000350954	86.3	45
9606.ENSP00000384719	86.3	26
9606.ENSP00000264025	86.0	31
9606.ENSP00000356480	85.9	32
9606.ENSP00000305355	85.9	100
9606.ENSP00000262812	85.7	26
9606.ENSP00000263780	85.7	12
9606.ENSP00000362314	85.6	4
9606.ENSP00000324122	85.6	37
9606.ENSP00000256433	85.5	8
9606.ENSP00000343742	85.5	27
9606.ENSP00000329715	85.5	36
9606.ENSP00000357633	85.3	32
9606.ENSP00000318687	85.2	115
9606.ENSP00000222572	85.2	24
9606.ENSP00000341779	85.2	86
9606.ENSP00000316454	85.2	64
9606.ENSP00000358089	85.0	29
9606.ENSP00000416250	84.9	29
9606.ENSP00000362888	84.7	21
9606.ENSP00000342181	84.7	62
9606.ENSP00000367239	84.6	33
9606.ENSP00000306220	84.6	6
9606.ENSP00000421380	84.5	16
9606.ENSP00000429986	84.5	6
9606.ENSP00000203630	84.4	16
9606.ENSP00000320488	84.3	5
9606.ENSP00000450085	84.3	18
9606.ENSP00000370625	84.3	82
9606.ENSP00000379133	84.3	26
9606.ENSP00000216190	84.2	38
9606.ENSP00000357727	84.2	14
9606.ENSP00000483375	84.2	21
9606.ENSP00000325958	84.1	21
9606.ENSP00000299427	84.1	38
9606.ENSP00000279146	84.0	26
9606.ENSP00000300087	84.0	11
9606.ENSP00000334134	84.0	22
9606.ENSP00000372326	84.0	40
9606.ENSP00000369853	83.9	39
9606.ENSP00000416583	83.9	30
9606.ENSP00000355217	83.9	39
9606.ENSP00000362566	83.9	46
9606.ENSP00000348163	83.9	79
9606.ENSP00000349722	83.9	14
9606.ENSP00000448598	83.7	18
9606.ENSP00000245907	83.7	159
9606.ENSP00000379975	83.7	33
9606.ENSP00000358563	83.5	46
9606.ENSP00000226796	83.5	15
9606.ENSP00000300231	83.5	196
9606.ENSP00000274813	83.5	65
9606.ENSP00000296824	83.4	24
9606.ENSP00000351492	83.4	8
9606.ENSP00000227525	83.3	18
9606.ENSP00000255040	83.3	19
9606.ENSP00000346634	83.2	49
9606.ENSP00000281187	83.2	37
9606.ENSP00000220849	83.1	49
9606.ENSP00000276416	83.1	17
9606.ENSP00000361845	83.1	33
9606.ENSP00000380460	83.1	75
9606.ENSP00000278823	83.0	77
9606.ENSP00000265872	82.9	84
9606.ENSP00000271064	82.8	37
9606.ENSP00000260508	82.8	35
9606.ENSP00000326806	82.7	11
9606.ENSP00000330730	82.7	4
9606.ENSP00000359233	82.7	68
9606.ENSP00000348772	82.6	90
9606.ENSP00000301656	82.6	181
9606.ENSP00000245157	82.6	53
9606.ENSP00000345361	82.4	14
9606.ENSP00000292314	82.4	6
9606.ENSP00000397249	82.4	47
9606.ENSP00000380286	82.3	14
9606.ENSP00000337722	82.2	26
9606.ENSP00000246337	82.2	23
9606.ENSP00000345179	82.1	17
9606.ENSP00000381102	82.1	14
9606.ENSP00000361642	82.1	29
9606.ENSP00000246747	82.1	16
9606.ENSP00000481244	82.1	6
9606.ENSP00000473631	82.0	30
9606.ENSP00000369317	82.0	394
9606.ENSP00000262177	81.9	33
9606.ENSP00000228705	81.9	46
9606.ENSP00000386456	81.8	64
9606.ENSP00000224652	81.8	28
9606.ENSP00000338348	81.8	7
9606.ENSP00000386156	81.8	12
9606.ENSP00000243167	81.7	28
9606.ENSP00000262776	81.7	52
9606.ENSP00000438262	81.7	86
9606.ENSP00000319817	81.6	13
9606.ENSP00000336775	81.6	150
9606.ENSP00000392718	81.6	374
9606.ENSP00000448035	81.6	41
9606.ENSP00000368414	81.6	29
9606.ENSP00000258418	81.5	38
9606.ENSP00000421725	81.4	37
9606.ENSP00000357384	81.3	7
9606.ENSP00000330918	81.3	29
9606.ENSP00000470262	81.1	15
9606.ENSP00000037869	81.1	12
9606.ENSP00000241052	81.1	47
9606.ENSP00000289104	81.0	19
9606.ENSP00000428924	81.0	54
9606.ENSP00000263574	81.0	62
9606.ENSP00000417610	80.9	20
9606.ENSP00000264436	80.9	72
9606.ENSP00000327116	80.9	73
9606.ENSP00000250101	80.9	16
9606.ENSP00000382004	80.7	73
9606.ENSP00000369456	80.7	13
9606.ENSP00000393541	80.6	20
9606.ENSP00000288266	80.6	54
9606.ENSP00000265044	80.6	8
9606.ENSP00000357459	80.6	100
9606.ENSP00000270538	80.4	45
9606.ENSP00000358466	80.4	23
9606.ENSP00000319412	80.3	27
9606.ENSP00000250498	80.2	10
9606.ENSP00000323076	80.2	12
9606.ENSP00000260563	80.1	30
9606.ENSP00000334153	80.1	29
9606.ENSP00000264093	80.0	17
9606.ENSP00000434516	79.9	60
9606.ENSP00000252250	79.9	393
9606.ENSP00000363614	79.9	24
9606.ENSP00000467271	79.7	89
9606.ENSP00000420298	79.5	15
9606.ENSP00000320378	79.5	18
9606.ENSP00000378887	79.4	28
9606.ENSP00000301653	79.4	224
9606.ENSP00000274496	79.4	5
9606.ENSP00000381717	79.3	13
9606.ENSP00000268182	79.3	128
9606.ENSP00000378721	79.2	73
9606.ENSP00000215770	79.1	26
9606.ENSP00000378464	79.1	13
9606.ENSP00000387176	79.0	313
9606.ENSP00000262406	79.0	55
9606.ENSP00000386894	78.9	42
9606.ENSP00000337632	78.8	22
9606.ENSP00000281154	78.8	124
9606.ENSP00000349923	78.8	5
9606.ENSP00000296577	78.8	50
9606.ENSP00000263228	78.4	12
9606.ENSP00000368818	78.3	30
9606.ENSP00000362300	78.1	131
9606.ENSP00000443459	78.1	29
9606.ENSP00000368605	78.0	48
9606.ENSP00000290765	78.0	22
9606.ENSP00000265069	77.9	61
9606.ENSP00000250124	77.8	10
9606.ENSP00000405424	77.8	75
9606.ENSP00000446917	77.7	57
9606.ENSP00000273375	77.7	20
9606.ENSP00000323967	77.6	30
9606.ENSP00000346805	77.3	14
9606.ENSP00000319992	77.3	12
9606.ENSP00000388169	77.3	29
9606.ENSP00000362456	77.2	14
9606.ENSP00000419027	77.1	48
9606.ENSP00000414624	77.1	40
9606.ENSP00000272645	77.1	12
9606.ENSP00000325266	77.0	9
9606.ENSP00000293970	77.0	65
9606.ENSP00000402346	76.9	88
9606.ENSP00000216479	76.9	29
9606.ENSP00000394496	76.9	39
9606.ENSP00000268150	76.9	39
9606.ENSP00000436585	76.7	31
9606.ENSP00000263556	76.6	41
9606.ENSP00000463379	76.6	48
9606.ENSP00000326706	76.5	33
9606.ENSP00000354201	76.5	23
9606.ENSP00000313454	76.5	96
9606.ENSP00000328551	76.4	20
9606.ENSP00000357360	76.4	29
9606.ENSP00000380037	76.2	11
9606.ENSP00000369814	76.2	91
9606.ENSP00000385000	76.2	51
9606.ENSP00000464411	76.1	44
9606.ENSP00000364016	76.0	32
9606.ENSP00000363794	76.0	22
9606.ENSP00000340836	75.9	14
9606.ENSP00000308720	75.9	34
9606.ENSP00000477572	75.8	33
9606.ENSP00000281182	75.8	35
9606.ENSP00000252622	75.8	9
9606.ENSP00000216465	75.7	13
9606.ENSP00000365426	75.6	9
9606.ENSP00000358777	75.5	35
9606.ENSP00000457411	75.4	46
9606.ENSP00000416534	75.4	79
9606.ENSP00000445077	75.4	55
9606.ENSP00000376506	75.4	17
9606.ENSP00000317257	75.4	25
9606.ENSP00000377784	75.3	21
9606.ENSP00000336866	75.3	19
9606.ENSP00000385927	75.3	26
9606.ENSP00000317985	75.3	110
9606.ENSP00000406463	75.2	44
9606.ENSP00000292169	75.1	6
9606.ENSP00000254663	75.0	35
9606.ENSP00000264689	74.9	29
9606.ENSP00000290332	74.9	39
9606.ENSP00000386104	74.8	33
9606.ENSP00000403536	74.4	13
9606.ENSP00000260385	74.3	29
9606.ENSP00000264638	74.2	110
9606.ENSP00000424183	74.2	10
9606.ENSP00000381785	74.1	32
9606.ENSP00000410769	74.1	16
9606.ENSP00000480359	74.0	51
9606.ENSP00000378760	74.0	64
9606.ENSP00000361926	74.0	23
9606.ENSP00000417764	74.0	26
9606.ENSP00000312066	73.9	51
9606.ENSP00000210313	73.9	46
9606.ENSP00000219439	73.8	30
9606.ENSP00000360502	73.7	91
9606.ENSP00000366819	73.7	18
9606.ENSP00000315013	73.7	45
9606.ENSP00000318635	73.7	19
9606.ENSP00000219150	73.7	28
9606.ENSP00000377532	73.6	88
9606.ENSP00000325941	73.5	47
9606.ENSP00000301671	73.4	38
9606.ENSP00000295113	73.3	16
9606.ENSP00000221957	73.2	31
9606.ENSP00000339933	73.1	152
9606.ENSP00000417963	73.0	56
9606.ENSP00000434412	72.9	27
9606.ENSP00000278618	72.6	20
9606.ENSP00000438399	72.6	18
9606.ENSP00000338039	72.5	16
9606.ENSP00000261714	72.4	39
9606.ENSP00000331209	72.2	23
9606.ENSP00000369500	72.2	18
9606.ENSP00000369217	72.1	29
9606.ENSP00000429150	72.0	32
9606.ENSP00000369897	72.0	74
9606.ENSP00000362340	71.9	61
9606.ENSP00000343635	71.8	26
9606.ENSP00000356263	71.8	30
9606.ENSP00000485525	71.7	37
9606.ENSP00000283290	71.7	16
9606.ENSP00000384109	71.7	94
9606.ENSP00000480514	71.6	13
9606.ENSP00000445929	71.5	71
9606.ENSP00000342858	71.5	54
9606.ENSP00000326219	71.5	18
9606.ENSP00000347719	71.5	87
9606.ENSP00000264424	71.4	61
9606.ENSP00000375836	71.3	89
9606.ENSP00000282382	71.1	68
9606.ENSP00000383042	71.1	58
9606.ENSP00000297785	71.1	40
9606.ENSP00000393313	71.0	72
9606.ENSP00000363714	71.0	31
9606.ENSP00000479153	71.0	62
9606.ENSP00000394842	70.9	16
9606.ENSP00000243077	70.9	355
9606.ENSP00000307959	70.9	451
9606.ENSP00000481038	70.9	146
9606.ENSP00000245539	70.9	19
9606.ENSP00000445408	70.9	70
9606.ENSP00000359799	70.8	28
9606.ENSP00000342710	70.8	196
9606.ENSP00000256196	70.8	24
9606.ENSP00000382341	70.7	48
9606.ENSP00000354826	70.6	31
9606.ENSP00000222674	70.4	7
9606.ENSP00000293230	70.4	20
9606.ENSP00000356257	70.4	21
9606.ENSP00000416739	70.3	46
9606.ENSP00000433361	70.3	11
9606.ENSP00000294119	70.2	11
9606.ENSP00000365569	70.1	40
9606.ENSP00000267812	70.0	22
9606.ENSP00000306106	70.0	10
9606.ENSP00000441858	70.0	175
9606.ENSP00000369609	69.9	57
9606.ENSP00000317904	69.9	54
9606.ENSP00000367408	69.8	71
9606.ENSP00000335055	69.8	20
9606.ENSP00000265641	69.8	57
9606.ENSP00000371362	69.7	28
9606.ENSP00000288607	69.5	6
9606.ENSP00000363899	69.5	29
9606.ENSP00000350170	69.5	41
9606.ENSP00000205061	69.4	77
9606.ENSP00000281938	69.4	11
9606.ENSP00000264499	69.4	50
9606.ENSP00000365462	69.3	71
9606.ENSP00000359976	69.3	33
9606.ENSP00000399485	69.3	8
9606.ENSP00000216185	69.2	10
9606.ENSP00000368030	69.2	63
9606.ENSP00000261889	69.1	40
9606.ENSP00000417748	69.1	19
9606.ENSP00000365963	68.9	5
9606.ENSP00000343657	68.7	40
9606.ENSP00000444645	68.6	142
9606.ENSP00000331369	68.6	10
9606.ENSP00000370648	68.6	23
9606.ENSP00000418081	68.6	89
9606.ENSP00000332274	68.5	13
9606.ENSP00000262134	68.5	35
9606.ENSP00000417901	68.5	55
9606.ENSP00000281156	68.4	42
9606.ENSP00000366998	68.4	36
9606.ENSP00000401470	68.3	38
9606.ENSP00000460964	68.3	19
9606.ENSP00000355493	68.2	29
9606.ENSP00000325074	68.2	44
9606.ENSP00000312734	68.2	34
9606.ENSP00000352401	68.1	15
9606.ENSP00000347836	68.1	8
9606.ENSP00000357705	68.1	6
9606.ENSP00000401264	68.0	48
9606.ENSP00000307275	68.0	12
9606.ENSP00000438204	68.0	10
9606.ENSP00000312411	67.9	33
9606.ENSP00000480050	67.8	35
9606.ENSP00000369038	67.7	19
9606.ENSP00000420714	67.7	7
9606.ENSP00000426167	67.7	9
9606.ENSP00000322524	67.6	11
9606.ENSP00000216727	67.5	27
9606.ENSP00000361186	67.4	16
9606.ENSP00000328570	67.3	10
9606.ENSP00000338034	67.2	19
9606.ENSP00000369786	67.1	20
9606.ENSP00000225504	67.1	6
9606.ENSP00000318629	67.0	23
9606.ENSP00000263257	67.0	28
9606.ENSP00000368173	66.9	21
9606.ENSP00000261776	66.8	58
9606.ENSP00000006526	66.8	16
9606.ENSP00000392896	66.8	4
9606.ENSP00000360108	66.7	69
9606.ENSP00000286175	66.7	15
9606.ENSP00000222330	66.6	35
9606.ENSP00000367050	66.4	74
9606.ENSP00000255390	66.3	14
9606.ENSP00000261667	66.3	36
9606.ENSP00000478610	66.3	33
9606.ENSP00000460236	66.3	41
9606.ENSP00000481762	66.1	62
9606.ENSP00000199448	66.1	18
9606.ENSP00000372804	66.1	26
9606.ENSP00000430774	66.0	9
9606.ENSP00000284770	66.0	24
9606.ENSP00000309092	66.0	24
9606.ENSP00000473348	66.0	49
9606.ENSP00000314776	66.0	23
9606.ENSP00000296658	65.9	19
9606.ENSP00000437783	65.8	106
9606.ENSP00000331487	65.8	35
9606.ENSP00000359297	65.7	26
9606.ENSP00000260643	65.6	25
9606.ENSP00000380837	65.5	57
9606.ENSP00000380557	65.4	28
9606.ENSP00000355672	65.4	16
9606.ENSP00000429931	65.4	28
9606.ENSP00000419851	65.2	57
9606.ENSP00000376333	65.2	50
9606.ENSP00000265594	65.1	36
9606.ENSP00000326261	65.1	33
9606.ENSP00000340648	64.9	263
9606.ENSP00000362159	64.9	37
9606.ENSP00000401770	64.8	8
9606.ENSP00000291386	64.7	12
9606.ENSP00000280154	64.7	29
9606.ENSP00000223641	64.6	8
9606.ENSP00000428564	64.6	50
9606.ENSP00000288828	64.5	14
9606.ENSP00000310448	64.5	47
9606.ENSP00000371155	64.5	11
9606.ENSP00000387219	64.5	15
9606.ENSP00000449270	64.4	7
9606.ENSP00000354848	64.3	39
9606.ENSP00000235329	64.1	62
9606.ENSP00000343701	64.0	34
9606.ENSP00000286621	63.9	27
9606.ENSP00000325562	63.9	6
9606.ENSP00000380159	63.9	7
9606.ENSP00000242315	63.8	25
9606.ENSP00000381504	63.7	44
9606.ENSP00000355777	63.7	23
9606.ENSP00000478557	63.7	17
9606.ENSP00000367059	63.7	36
9606.ENSP00000291700	63.5	4
9606.ENSP00000407726	63.4	43
9606.ENSP00000300935	63.3	35
9606.ENSP00000294742	63.2	9
9606.ENSP00000333298	63.2	27
9606.ENSP00000185150	63.2	35
9606.ENSP00000398632	63.1	41
9606.ENSP00000461930	63.0	4
9606.ENSP00000261416	63.0	34
9606.ENSP00000480140	62.9	28
9606.ENSP00000344572	62.9	20
9606.ENSP00000359025	62.9	47
9606.ENSP00000296585	62.9	57
9606.ENSP00000297354	62.7	15
9606.ENSP00000316357	62.7	167
9606.ENSP00000438465	62.7	27
9606.ENSP00000249389	62.6	15
9606.ENSP00000358307	62.6	35
9606.ENSP00000353025	62.6	18
9606.ENSP00000417229	62.6	32
9606.ENSP00000418563	62.5	43
9606.ENSP00000347532	62.5	41
9606.ENSP00000464050	62.4	48
9606.ENSP00000277010	62.4	9
9606.ENSP00000292385	62.4	26
9606.ENSP00000365312	62.4	27
9606.ENSP00000316329	62.3	16
9606.ENSP00000264010	62.3	29
9606.ENSP00000326804	62.3	59
9606.ENSP00000381984	62.2	22
9606.ENSP00000371554	62.1	11
9606.ENSP00000376732	62.1	6
9606.ENSP00000483236	62.1	20
9606.ENSP00000367001	62.1	56
9606.ENSP00000261531	62.0	24
9606.ENSP00000347852	62.0	66
9606.ENSP00000445806	62.0	23
9606.ENSP00000357087	61.9	18
9606.ENSP00000249071	61.9	39
9606.ENSP00000385828	61.7	20
9606.ENSP00000360296	61.7	15
9606.ENSP00000420127	61.6	17
9606.ENSP00000348278	61.5	29
9606.ENSP00000337053	61.5	42
9606.ENSP00000371253	61.5	52
9606.ENSP00000322832	61.4	24
9606.ENSP00000354850	61.4	46
9606.ENSP00000292147	61.4	16
9606.ENSP00000311677	61.4	16
9606.ENSP00000342778	61.4	22
9606.ENSP00000340823	61.3	10
9606.ENSP00000431482	61.2	26
9606.ENSP00000312599	61.1	15
9606.ENSP00000262644	61.1	22
9606.ENSP00000350052	60.9	445
9606.ENSP00000254442	60.9	82
9606.ENSP00000254286	60.8	28
9606.ENSP00000361935	60.8	18
9606.ENSP00000267113	60.8	64
9606.ENSP00000216297	60.8	57
9606.ENSP00000308541	60.6	36
9606.ENSP00000305918	60.6	40
9606.ENSP00000255784	60.6	12
9606.ENSP00000257181	60.6	15
9606.ENSP00000366694	60.5	15
9606.ENSP00000306361	60.5	61
9606.ENSP00000350378	60.4	8
9606.ENSP00000284981	60.3	46
9606.ENSP00000241502	60.2	14
9606.ENSP00000375727	60.2	5
9606.ENSP00000003100	60.2	30
9606.ENSP00000377015	60.2	48
9606.ENSP00000357693	60.2	10
9606.ENSP00000320184	60.2	14
9606.ENSP00000410964	60.1	46
9606.ENSP00000298299	60.0	9
9606.ENSP00000348108	60.0	31
9606.ENSP00000270642	60.0	18
9606.ENSP00000305653	59.9	42
9606.ENSP00000342805	59.9	14
9606.ENSP00000273588	59.9	27
9606.ENSP00000381429	59.9	12
9606.ENSP00000459943	59.8	65
9606.ENSP00000325002	59.8	69
9606.ENSP00000293872	59.7	41
9606.ENSP00000341743	59.6	10
9606.ENSP00000263401	59.6	17
9606.ENSP00000342434	59.5	79
9606.ENSP00000387471	59.4	7
9606.ENSP00000410470	59.4	36
9606.ENSP00000338885	59.4	24
9606.ENSP00000376808	59.3	60
9606.ENSP00000438248	59.3	20
9606.ENSP00000318602	59.3	19
9606.ENSP00000302160	59.3	6
9606.ENSP00000455547	59.2	43
9606.ENSP00000325369	59.2	11
9606.ENSP00000326070	59.1	14
