#id: 2153090981
#name: S.cerevisiae - Whole organism, YPD normalized data (Lu,nat_biotechnol,2007)
#score: 5.7
#weight:  1%
#description: abundance based on YPD normalized data, Interaction consistency score: 5.7, Coverage: 16
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 16
#link: http://www.nature.com/nbt/journal/v25/n1/full/nbt1270.html
#publication_year: 2007
#filename: 4932-Yeast_Lu_2007_YPD.txt
#
#internal_id	string_external_id	abundance
1860366	4932.YER033C	38.2
1863596	4932.YMR218C	38.0
1863581	4932.YMR203W	38.0
1862600	4932.YKR089C	37.8
1864463	4932.YOR119C	37.4
1864387	4932.YOR046C	37.3
1859472	4932.YDL085W	37.2
1864499	4932.YOR153W	37.1
1860124	4932.YDR440W	36.9
1865259	4932.YPR184W	36.9
1860538	4932.YER170W	36.7
1859265	4932.YCL067C	36.7
1860315	4932.YEL067C	36.7
1863755	4932.YNL037C	36.4
1860311	4932.YEL063C	36.3
1860400	4932.YER060W	36.3
1859565	4932.YDL171C	36.2
1863701	4932.YMR313C	36.2
1865164	4932.YPR104C	36.2
1863772	4932.YNL053W	36.1
1862620	4932.YLL002W	36.1
1862165	4932.YJR060W	36.0
1862513	4932.YKR004C	35.9
1864221	4932.YOL061W	35.9
1861988	4932.YJL118W	35.8
1862776	4932.YLR086W	35.6
1864855	4932.YPL093W	35.6
1858626	4932.YAL010C	35.5
1861450	4932.YHR071W	35.3
1860175	4932.YDR490C	35.3
1859757	4932.YDR103W	35.3
1861795	4932.YIL153W	35.1
1862015	4932.YJL141C	34.9
1860509	4932.YER147C	34.9
1858778	4932.YBL037W	34.7
1864697	4932.YOR337W	34.7
1862675	4932.YLL056C	34.6
1860585	4932.YFL016C	34.4
1864139	4932.YNR062C	34.2
1864304	4932.YOL138C	33.8
1862208	4932.YJR103W	33.3
1862203	4932.YJR098C	33.2
1859138	4932.YBR245C	33.1
1864917	4932.YPL152W	33.1
1861463	4932.YHR080C	32.9
1863277	4932.YML064C	32.7
1861690	4932.YIL056W	32.6
1862893	4932.YLR183C	32.3
1863282	4932.YML069W	32.0
1859848	4932.YDR188W	31.8
1858780	4932.YBL039C	31.8
1860572	4932.YFL007W	31.5
1862369	4932.YKL092C	31.3
1864459	4932.YOR115C	31.1
